eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1582179771.4893172,"{'circle_3d': {'center': [-5.207449306810793, 9.278721685966797, 83.64743912243952], 'normal': [-0.27552018634583636, 0.5186757539954456, -0.809360296242169], 'radius': 2.2537064052930416}, 'confidence': 0.9998360261147196, 'timestamp': 36107.11822, 'diameter_3d': 4.507412810586083, 'ellipse': {'center': [121.49278475683724, 188.60269990439105], 'axes': [24.550920171252265, 33.413514889312296], 'angle': -61.86471480264802}, 'location': [121.49278475683724, 188.60269990439105], 'diameter': 33.413514889312296, 'sphere': {'center': [-1.9012070706607564, 3.0546126380214496, 93.35976267734554], 'radius': 12.0}, 'projected_sphere': {'center': [147.3741283181764, 140.2856110733544], 'axes': [159.38343857434361, 159.38343857434361], 'angle': 90.0}, 'model_confidence': 0.9906021219936889, 'model_id': 84, 'model_birth_timestamp': 36097.727087, 'theta': 2.1160976702742054, 'phi': -1.8989087778856824, 'norm_pos': [0.3796649523651164, 0.21415541706503727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179771.498094,"{'circle_3d': {'center': [-5.2062873360239506, 9.265325348051267, 83.63847201853996], 'normal': [-0.27542335544693286, 0.5175593925024848, -0.8101075549004658], 'radius': 2.2478298148595113}, 'confidence': 0.9998783795102415, 'timestamp': 36107.12662, 'diameter_3d': 4.4956596297190226, 'ellipse': {'center': [121.49689869571387, 188.51177508444488], 'axes': [24.5213402895924, 33.329923614967555], 'angle': -61.823191422133405}, 'location': [121.49689869571387, 188.51177508444488], 'diameter': 33.329923614967555, 'sphere': {'center': [-1.9012070706607564, 3.0546126380214496, 93.35976267734554], 'radius': 12.0}, 'projected_sphere': {'center': [147.3741283181764, 140.2856110733544], 'axes': [159.38343857434361, 159.38343857434361], 'angle': 90.0}, 'model_confidence': 0.9905883396922888, 'model_id': 84, 'model_birth_timestamp': 36097.727087, 'theta': 2.1147924564517235, 'phi': -1.8985202131634398, 'norm_pos': [0.3796778084241058, 0.21453427048147966], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179771.5048242,"{'circle_3d': {'center': [-5.2047388081278845, 9.270103310068503, 83.64099970229344], 'normal': [-0.27529431145559397, 0.5179575560039211, -0.8098969145876748], 'radius': 2.2561134088110992}, 'confidence': 0.9997726870931111, 'timestamp': 36107.13502, 'diameter_3d': 4.5122268176221985, 'ellipse': {'center': [121.51012582526556, 188.54379504419964], 'axes': [24.602012954605588, 33.4517746687435], 'angle': -61.851522702950305}, 'location': [121.51012582526556, 188.54379504419964], 'diameter': 33.4517746687435, 'sphere': {'center': [-1.9012070706607564, 3.0546126380214496, 93.35976267734554], 'radius': 12.0}, 'projected_sphere': {'center': [147.3741283181764, 140.2856110733544], 'axes': [159.38343857434361, 159.38343857434361], 'angle': 90.0}, 'model_confidence': 0.9905334849907632, 'model_id': 84, 'model_birth_timestamp': 36097.727087, 'theta': 2.115257857995571, 'phi': -1.8984566490263086, 'norm_pos': [0.3797191432039549, 0.21440085398250153], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179771.5131352,"{'circle_3d': {'center': [-5.213151686741577, 9.251984752299483, 83.6322963197999], 'normal': [-0.27599538467340173, 0.5164476761898361, -0.8106221964621368], 'radius': 2.253986686945372}, 'confidence': 0.9999010562302514, 'timestamp': 36107.143419, 'diameter_3d': 4.507973373890744, 'ellipse': {'center': [121.44395251026828, 188.41720640904953], 'axes': [24.612286840838543, 33.42369101609895], 'angle': -61.72645216315604}, 'location': [121.44395251026828, 188.41720640904953], 'diameter': 33.42369101609895, 'sphere': {'center': [-1.9012070706607564, 3.0546126380214496, 93.35976267734554], 'radius': 12.0}, 'projected_sphere': {'center': [147.3741283181764, 140.2856110733544], 'axes': [159.38343857434361, 159.38343857434361], 'angle': 90.0}, 'model_confidence': 0.9905156316107888, 'model_id': 84, 'model_birth_timestamp': 36097.727087, 'theta': 2.113493696855417, 'phi': -1.898959216728977, 'norm_pos': [0.37951235159458835, 0.21492830662896034], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179771.521106,"{'circle_3d': {'center': [-5.214600817537488, 9.26594334133992, 83.6416973980746], 'normal': [-0.27611614557306097, 0.5176108919432059, -0.8098387732725786], 'radius': 2.2416895352344928}, 'confidence': 0.9998386041975417, 'timestamp': 36107.151819, 'diameter_3d': 4.4833790704689855, 'ellipse': {'center': [121.43645264753522, 188.5147177085567], 'axes': [24.441888190419213, 33.23757552779926], 'angle': -61.76829153925561}, 'location': [121.43645264753522, 188.5147177085567], 'diameter': 33.23757552779926, 'sphere': {'center': [-1.9012070706607564, 3.0546126380214496, 93.35976267734554], 'radius': 12.0}, 'projected_sphere': {'center': [147.3741283181764, 140.2856110733544], 'axes': [159.38343857434361, 159.38343857434361], 'angle': 90.0}, 'model_confidence': 0.990533388549264, 'model_id': 84, 'model_birth_timestamp': 36097.727087, 'theta': 2.114852645245836, 'phi': -1.8993879340439463, 'norm_pos': [0.37948891452354755, 0.21452200954768041], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179771.5289521,"{'circle_3d': {'center': [-5.211795246397762, 9.256403856766626, 83.63465128416523], 'normal': [-0.2758823479780838, 0.5168159348954314, -0.8104259494316928], 'radius': 2.246260760436009}, 'confidence': 0.9997758160612565, 'timestamp': 36107.160219, 'diameter_3d': 4.492521520872018, 'ellipse': {'center': [121.45439592314386, 188.4491534797769], 'axes': [24.51884511589027, 33.308164288558125], 'angle': -61.75220690987165}, 'location': [121.45439592314386, 188.4491534797769], 'diameter': 33.308164288558125, 'sphere': {'center': [-1.9012070706607564, 3.0546126380214496, 93.35976267734554], 'radius': 12.0}, 'projected_sphere': {'center': [147.3741283181764, 140.2856110733544], 'axes': [159.38343857434361, 159.38343857434361], 'angle': 90.0}, 'model_confidence': 0.990481688129452, 'model_id': 84, 'model_birth_timestamp': 36097.727087, 'theta': 2.11392380128405, 'phi': -1.898908108813211, 'norm_pos': [0.37954498725982455, 0.21479519383426293], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179771.537309,"{'circle_3d': {'center': [-5.222609537414151, 9.259881898301698, 83.64055905455497], 'normal': [-0.2767835388961162, 0.5171057716900207, -0.8099336352325481], 'radius': 2.2484304675107207}, 'confidence': 0.9999373088761645, 'timestamp': 36107.168619, 'diameter_3d': 4.4968609350214415, 'ellipse': {'center': [121.37734892919445, 188.46983650531192], 'axes': [24.519730923241475, 33.337995983976036], 'angle': -61.690749190307216}, 'location': [121.37734892919445, 188.46983650531192], 'diameter': 33.337995983976036, 'sphere': {'center': [-1.9012070706607564, 3.0546126380214496, 93.35976267734554], 'radius': 12.0}, 'projected_sphere': {'center': [147.3741283181764, 140.2856110733544], 'axes': [159.38343857434361, 159.38343857434361], 'angle': 90.0}, 'model_confidence': 0.9904946883496857, 'model_id': 84, 'model_birth_timestamp': 36097.727087, 'theta': 2.1142623920979595, 'phi': -1.9000901870148896, 'norm_pos': [0.37930421540373266, 0.2147090145612004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179771.544925,"{'circle_3d': {'center': [-5.203461203051658, 9.261543504139665, 83.63509677725744], 'normal': [-0.27518784436590843, 0.5172442388431846, -0.8103888250073412], 'radius': 2.2638622317915478}, 'confidence': 0.9997634390888455, 'timestamp': 36107.177019, 'diameter_3d': 4.5277244635830955, 'ellipse': {'center': [121.51755926321138, 188.48407310742257], 'axes': [24.7094167080488, 33.5690552945985], 'angle': -61.82864624223598}, 'location': [121.51755926321138, 188.48407310742257], 'diameter': 33.5690552945985, 'sphere': {'center': [-1.9012070706607564, 3.0546126380214496, 93.35976267734554], 'radius': 12.0}, 'projected_sphere': {'center': [147.3741283181764, 140.2856110733544], 'axes': [159.38343857434361, 159.38343857434361], 'angle': 90.0}, 'model_confidence': 0.9904975092480672, 'model_id': 84, 'model_birth_timestamp': 36097.727087, 'theta': 2.1144241755330815, 'phi': -1.8981538887285119, 'norm_pos': [0.3797423726975356, 0.2146496953857393], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179771.556967,"{'circle_3d': {'center': [-5.202343008562279, 9.257286232824434, 83.63200128040386], 'normal': [-0.2750946614917935, 0.5168894662335821, -0.8106467830784738], 'radius': 2.268978869274487}, 'confidence': 0.9996941895774657, 'timestamp': 36107.185419, 'diameter_3d': 4.537957738548974, 'ellipse': {'center': [121.52485423852764, 188.45429848278678], 'axes': [24.777315386754335, 33.64618507454934], 'angle': -61.82057664739919}, 'location': [121.52485423852764, 188.45429848278678], 'diameter': 33.64618507454934, 'sphere': {'center': [-1.9012070706607564, 3.0546126380214496, 93.35976267734554], 'radius': 12.0}, 'projected_sphere': {'center': [147.3741283181764, 140.2856110733544], 'axes': [159.38343857434361, 159.38343857434361], 'angle': 90.0}, 'model_confidence': 0.9904665035499582, 'model_id': 84, 'model_birth_timestamp': 36097.727087, 'theta': 2.1140096949199703, 'phi': -1.8979539256861924, 'norm_pos': [0.37976516949539885, 0.2147737563217217], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179771.565207,"{'circle_3d': {'center': [-5.20207661670436, 9.248676468232018, 83.62642648119578], 'normal': [-0.27507246217030035, 0.5161719858508808, -0.8111113496791466], 'radius': 2.2563919922897724}, 'confidence': 0.9999617955590179, 'timestamp': 36107.193819, 'diameter_3d': 4.512783984579545, 'ellipse': {'center': [121.5233220972413, 188.39704540064622], 'axes': [24.66132180573939, 33.46171052413153], 'angle': -61.79047124256006}, 'location': [121.5233220972413, 188.39704540064622], 'diameter': 33.46171052413153, 'sphere': {'center': [-1.9012070706607564, 3.0546126380214496, 93.35976267734554], 'radius': 12.0}, 'projected_sphere': {'center': [147.3741283181764, 140.2856110733544], 'axes': [159.38343857434361, 159.38343857434361], 'angle': 90.0}, 'model_confidence': 0.9904697511483818, 'model_id': 84, 'model_birth_timestamp': 36097.727087, 'theta': 2.113171779830296, 'phi': -1.8977550762057216, 'norm_pos': [0.3797603815538791, 0.21501231083064076], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179771.572832,"{'circle_3d': {'center': [-5.221610632623895, 9.24185899510578, 83.62873484353224], 'normal': [-0.2767002968302615, 0.5156038630903608, -0.8109189861511086], 'radius': 2.259592744109961}, 'confidence': 0.9998731327759367, 'timestamp': 36107.202219, 'diameter_3d': 4.519185488219922, 'ellipse': {'center': [121.38034964326357, 188.34438713914494], 'axes': [24.687229053768338, 33.508258495109494], 'angle': -61.63051337290199}, 'location': [121.38034964326357, 188.34438713914494], 'diameter': 33.508258495109494, 'sphere': {'center': [-1.9012070706607564, 3.0546126380214496, 93.35976267734554], 'radius': 12.0}, 'projected_sphere': {'center': [147.3741283181764, 140.2856110733544], 'axes': [159.38343857434361, 159.38343857434361], 'angle': 90.0}, 'model_confidence': 0.9904890035280056, 'model_id': 84, 'model_birth_timestamp': 36097.727087, 'theta': 2.112508593294115, 'phi': -1.8996263742673167, 'norm_pos': [0.37931359263519865, 0.21523172025356274], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
