eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582179202.3577862,"{'circle_3d': {'center': [-5.558263360899038, 8.61680985959045, 81.60444904074144], 'normal': [-0.27331828472769015, 0.5273468327842804, -0.8044889267018543], 'radius': 2.410125905101847}, 'confidence': 0.9966180812593303, 'timestamp': 35538.113483, 'diameter_3d': 4.820251810203694, 'ellipse': {'center': [117.87635033671162, 185.25793684008457], 'axes': [26.748117198686415, 36.63005740813526], 'angle': -61.96994643902102}, 'location': [117.87635033671162, 185.25793684008457], 'diameter': 36.63005740813526, 'sphere': {'center': [-2.278443944166756, 2.288647866179084, 91.25831616116369], 'radius': 12.0}, 'projected_sphere': {'center': [144.52047654606457, 135.5488478937648], 'axes': [163.0536330927, 163.0536330927], 'angle': 90.0}, 'model_confidence': 0.9031734578373474, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.126271196544596, 'phi': -1.8983031126319394, 'norm_pos': [0.3683635948022238, 0.228091929832981], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179202.36489,"{'circle_3d': {'center': [-5.54257589415376, 8.623518693215555, 81.60353215437016], 'normal': [-0.27201099583225036, 0.5279059022530392, -0.8045653338994616], 'radius': 2.391571273219454}, 'confidence': 0.9952330256689493, 'timestamp': 35538.121883, 'diameter_3d': 4.783142546438908, 'ellipse': {'center': [117.9929327269362, 185.3125992872085], 'axes': [26.54650349809755, 36.34840706284959], 'angle': -62.1017339615337}, 'location': [117.9929327269362, 185.3125992872085], 'diameter': 36.34840706284959, 'sphere': {'center': [-2.278443944166756, 2.288647866179084, 91.25831616116369], 'radius': 12.0}, 'projected_sphere': {'center': [144.52047654606457, 135.5488478937648], 'axes': [163.0536330927, 163.0536330927], 'angle': 90.0}, 'model_confidence': 0.9028182430824594, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.12692933064812, 'phi': -1.8968167378498542, 'norm_pos': [0.36872791477167566, 0.22786416963663114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179202.373494,"{'circle_3d': {'center': [-5.552017411611093, 8.642170663156193, 81.61899747042955], 'normal': [-0.2727977889536948, 0.5294602330814258, -0.8032765575611787], 'radius': 2.394734936737728}, 'confidence': 0.9959304540225461, 'timestamp': 35538.130283, 'diameter_3d': 4.789469873475456, 'ellipse': {'center': [117.92948297031383, 185.44125456148464], 'axes': [26.516788161767785, 36.38963960179405], 'angle': -62.10585098123296}, 'location': [117.92948297031383, 185.44125456148464], 'diameter': 36.38963960179405, 'sphere': {'center': [-2.278443944166756, 2.288647866179084, 91.25831616116369], 'radius': 12.0}, 'projected_sphere': {'center': [144.52047654606457, 135.5488478937648], 'axes': [163.0536330927, 163.0536330927], 'angle': 90.0}, 'model_confidence': 0.9029734708929982, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.12876049929332, 'phi': -1.8981818974255622, 'norm_pos': [0.36852963428223073, 0.22732810599381403], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179202.3808699,"{'circle_3d': {'center': [-5.550575682648006, 8.64432535742404, 81.61992845816555], 'normal': [-0.27267764487343754, 0.5296397909370797, -0.8031989752498455], 'radius': 2.382837959508825}, 'confidence': 0.99591399988416, 'timestamp': 35538.138683, 'diameter_3d': 4.76567591901765, 'ellipse': {'center': [117.93981793284632, 185.4588874267252], 'axes': [26.381169561294108, 36.208394816176366], 'angle': -62.123573822100425}, 'location': [117.93981793284632, 185.4588874267252], 'diameter': 36.208394816176366, 'sphere': {'center': [-2.278443944166756, 2.288647866179084, 91.25831616116369], 'radius': 12.0}, 'projected_sphere': {'center': [144.52047654606457, 135.5488478937648], 'axes': [163.0536330927, 163.0536330927], 'angle': 90.0}, 'model_confidence': 0.9028126563553007, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.128972172476202, 'phi': -1.8980771905430727, 'norm_pos': [0.3685619310401448, 0.22725463572197835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179202.392792,"{'circle_3d': {'center': [-5.541380462955045, 8.653093364531365, 81.62259725841123], 'normal': [-0.27191137656569075, 0.5303704581960235, -0.8029765752293719], 'radius': 2.399456900953}, 'confidence': 0.9969822456554679, 'timestamp': 35538.147083, 'diameter_3d': 4.798913801906, 'ellipse': {'center': [118.01212497055995, 185.52027356974116], 'axes': [26.554497159445763, 36.45983962433602], 'angle': -62.21828405698448}, 'location': [118.01212497055995, 185.52027356974116], 'diameter': 36.45983962433602, 'sphere': {'center': [-2.278443944166756, 2.288647866179084, 91.25831616116369], 'radius': 12.0}, 'projected_sphere': {'center': [144.52047654606457, 135.5488478937648], 'axes': [163.0536330927, 163.0536330927], 'angle': 90.0}, 'model_confidence': 0.9027172476129053, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.1298338141035016, 'phi': -1.897305633269567, 'norm_pos': [0.3687878905329999, 0.2269988601260785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179202.400867,"{'circle_3d': {'center': [-5.53622591543923, 8.66034902743134, 81.62564877671879], 'normal': [-0.2714818309393729, 0.5309750967710213, -0.8027222820370755], 'radius': 2.4007809515678544}, 'confidence': 0.9972796968854587, 'timestamp': 35538.155483, 'diameter_3d': 4.801561903135709, 'ellipse': {'center': [118.05273346102922, 185.57256498103814], 'axes': [26.55661886122489, 36.47862109592045], 'angle': -62.27987109824965}, 'location': [118.05273346102922, 185.57256498103814], 'diameter': 36.47862109592045, 'sphere': {'center': [-2.278443944166756, 2.288647866179084, 91.25831616116369], 'radius': 12.0}, 'projected_sphere': {'center': [144.52047654606457, 135.5488478937648], 'axes': [163.0536330927, 163.0536330927], 'angle': 90.0}, 'model_confidence': 0.9030028313695482, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.130547187351752, 'phi': -1.8969217591705043, 'norm_pos': [0.3689147920657163, 0.22678097924567442], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179202.409173,"{'circle_3d': {'center': [-5.543490335927631, 8.654794597977094, 81.6244359538502], 'normal': [-0.27208719931340625, 0.5305122276498342, -0.8028233506094583], 'radius': 2.395271499998645}, 'confidence': 0.9969261789321607, 'timestamp': 35538.163882, 'diameter_3d': 4.79054299999729, 'ellipse': {'center': [117.99671905046534, 185.53244993049074], 'axes': [26.500403368973057, 36.39540469927252], 'angle': -62.21012706587769}, 'location': [117.99671905046534, 185.53244993049074], 'diameter': 36.39540469927252, 'sphere': {'center': [-2.278443944166756, 2.288647866179084, 91.25831616116369], 'radius': 12.0}, 'projected_sphere': {'center': [144.52047654606457, 135.5488478937648], 'axes': [163.0536330927, 163.0536330927], 'angle': 90.0}, 'model_confidence': 0.9029471942487266, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.130001049959241, 'phi': -1.8975600681876286, 'norm_pos': [0.3687397470327042, 0.22694812528962194], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179202.416836,"{'circle_3d': {'center': [-5.530032215400841, 8.673393219625858, 81.63219542194517], 'normal': [-0.27096568926950704, 0.532062112787231, -0.8021767282682095], 'radius': 2.4126467309292123}, 'confidence': 0.9977995311895683, 'timestamp': 35538.172282, 'diameter_3d': 4.825293461858425, 'ellipse': {'center': [118.10384015367171, 185.66409239332157], 'axes': [26.660733034329716, 36.65606515579415], 'angle': -62.36949103129817}, 'location': [118.10384015367171, 185.66409239332157], 'diameter': 36.65606515579415, 'sphere': {'center': [-2.278443944166756, 2.288647866179084, 91.25831616116369], 'radius': 12.0}, 'projected_sphere': {'center': [144.52047654606457, 135.5488478937648], 'axes': [163.0536330927, 163.0536330927], 'angle': 90.0}, 'model_confidence': 0.9032938986280215, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.131830488832487, 'phi': -1.8965507276059803, 'norm_pos': [0.3690745004802241, 0.2263996150278268], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179202.4249332,"{'circle_3d': {'center': [-5.516571205455648, 8.65619258909678, 81.6162776816024], 'normal': [-0.269843938440741, 0.530628726909808, -0.8035032066301079], 'radius': 2.401462906850818}, 'confidence': 0.9966377521452632, 'timestamp': 35538.180682, 'diameter_3d': 4.802925813701636, 'ellipse': {'center': [118.19679275730076, 185.54822521950018], 'axes': [26.604110404945672, 36.493184572809504], 'angle': -62.3988437492293}, 'location': [118.19679275730076, 185.54822521950018], 'diameter': 36.493184572809504, 'sphere': {'center': [-2.278443944166756, 2.288647866179084, 91.25831616116369], 'radius': 12.0}, 'projected_sphere': {'center': [144.52047654606457, 135.5488478937648], 'axes': [163.0536330927, 163.0536330927], 'angle': 90.0}, 'model_confidence': 0.9031299052922437, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.1301384893754447, 'phi': -1.8947960615310158, 'norm_pos': [0.3693649773665649, 0.22688239491874929], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179202.433276,"{'circle_3d': {'center': [-5.520151577921933, 8.673202351284795, 81.62873695727477], 'normal': [-0.27014230281293145, 0.5320462070921426, -0.80246493365741], 'radius': 2.391276466917763}, 'confidence': 0.9968518812854855, 'timestamp': 35538.189082, 'diameter_3d': 4.782552933835526, 'ellipse': {'center': [118.17499872951083, 185.6690328234412], 'axes': [26.439214314194743, 36.3328282923], 'angle': -62.43614524753711}, 'location': [118.17499872951083, 185.6690328234412], 'diameter': 36.3328282923, 'sphere': {'center': [-2.278443944166756, 2.288647866179084, 91.25831616116369], 'radius': 12.0}, 'projected_sphere': {'center': [144.52047654606457, 135.5488478937648], 'axes': [163.0536330927, 163.0536330927], 'angle': 90.0}, 'model_confidence': 0.903174636619386, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.1318117035470605, 'phi': -1.8955204912687154, 'norm_pos': [0.36929687102972136, 0.2263790299023284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179202.440704,"{'circle_3d': {'center': [-5.525990022192531, 8.679847683237607, 81.63511454374287], 'normal': [-0.2706288398354812, 0.5325999847548769, -0.8019334681184009], 'radius': 2.410785944171892}, 'confidence': 0.9981528482730451, 'timestamp': 35538.197482, 'diameter_3d': 4.821571888343784, 'ellipse': {'center': [118.13568664483212, 185.71097062803145], 'axes': [26.628084093519867, 36.626492695433924], 'angle': -62.42042089790358}, 'location': [118.13568664483212, 185.71097062803145], 'diameter': 36.626492695433924, 'sphere': {'center': [-2.278443944166756, 2.288647866179084, 91.25831616116369], 'radius': 12.0}, 'projected_sphere': {'center': [144.52047654606457, 135.5488478937648], 'axes': [163.0536330927, 163.0536330927], 'angle': 90.0}, 'model_confidence': 0.9035897636205714, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.1324658685642306, 'phi': -1.8962656439904066, 'norm_pos': [0.36917402076510036, 0.226204289049869], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
