imu_packets,1177
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582180009.402981,-0.01807,0.02917,0.99017,0.13550,0.4204
1582180009.407435,-0.01807,0.02917,0.99017,0.13550,0.4204
1582180009.413227,-0.01801,0.02917,0.99017,0.13544,0.4204
1582180009.418947,-0.01788,0.02917,0.99017,0.13544,0.4204
1582180009.423855,-0.01782,0.02917,0.99017,0.13544,0.4204
1582180009.429609,-0.01776,0.02911,0.99017,0.13544,0.4204
1582180009.43507,-0.01770,0.02911,0.99017,0.13544,0.4204
1582180009.440883,-0.01770,0.02911,0.99023,0.13544,0.4204
1582180009.446126,-0.01764,0.02911,0.99023,0.13538,0.4204
1582180009.451854,-0.01758,0.02905,0.99023,0.13538,0.4204
1582180009.457319,-0.01752,0.02905,0.99023,0.13538,0.4204
1582180009.462538,-0.01752,0.02899,0.99023,0.13538,0.4204
1582180009.4684439,-0.01746,0.02899,0.99023,0.13531,0.4204
1582180009.4737651,-0.01746,0.02893,0.99023,0.13531,0.4204
1582180009.479164,-0.01740,0.02887,0.99023,0.13531,0.4204
1582180009.486615,-0.01740,0.02887,0.99023,0.13525,0.4204
1582180009.4904761,-0.01740,0.02887,0.99023,0.13525,0.4204
1582180009.4961438,-0.01740,0.02887,0.99023,0.13519,0.4204
1582180009.501893,-0.01740,0.02887,0.99023,0.13519,0.4204
1582180009.506604,-0.01733,0.02881,0.99023,0.13513,0.4204
1582180009.5123131,-0.01733,0.02881,0.99023,0.13513,0.4204
1582180009.517799,-0.01733,0.02881,0.99023,0.13513,0.4204
1582180009.523469,-0.01733,0.02881,0.99023,0.13513,0.4204
1582180009.528579,-0.01727,0.02881,0.99023,0.13513,0.4204
1582180009.534265,-0.01727,0.02887,0.99023,0.13513,0.4204
1582180009.540054,-0.01727,0.02887,0.99023,0.13513,0.4204
1582180009.546326,-0.01727,0.02887,0.99023,0.13513,0.4204
1582180009.5530229,-0.01727,0.02893,0.99023,0.13513,0.4204
1582180009.5572622,-0.01721,0.02893,0.99023,0.13519,0.4204
1582180009.562319,-0.01721,0.02893,0.99023,0.13519,0.4204
