imu_packets,1163
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582178300.836682,0.02814,-0.02136,-0.97937,0.19897,0.3496
1582178300.840819,0.02814,-0.02142,-0.97937,0.19897,0.3496
1582178300.8461928,0.02814,-0.02148,-0.97937,0.19904,0.3496
1582178300.8525639,0.02814,-0.02155,-0.97937,0.19910,0.3496
1582178300.858069,0.02814,-0.02161,-0.97931,0.19910,0.3496
1582178300.862863,0.02820,-0.02167,-0.97931,0.19910,0.3496
1582178300.868272,0.02820,-0.02179,-0.97931,0.19922,0.3496
1582178300.874437,0.02826,-0.02185,-0.97931,0.19928,0.3496
1582178300.8807878,0.02826,-0.02191,-0.97931,0.19928,0.3496
1582178300.8862422,0.02832,-0.02191,-0.97931,0.19934,0.3496
1582178300.891733,0.02838,-0.02203,-0.97925,0.19934,0.3496
1582178300.8966851,0.02844,-0.02203,-0.97925,0.19940,0.3496
1582178300.901867,0.02844,-0.02209,-0.97925,0.19940,0.3496
1582178300.9087481,0.02850,-0.02216,-0.97925,0.19940,0.3496
1582178300.913252,0.02856,-0.02228,-0.97925,0.19946,0.3496
1582178300.9185019,0.02863,-0.02228,-0.97925,0.19946,0.3496
1582178300.924541,0.02863,-0.02234,-0.97925,0.19946,0.3496
1582178300.929795,0.02869,-0.02234,-0.97925,0.19946,0.3496
1582178300.935458,0.02869,-0.02240,-0.97925,0.19952,0.3496
1582178300.941489,0.02875,-0.02240,-0.97925,0.19952,0.3496
1582178300.9461372,0.02875,-0.02246,-0.97919,0.19952,0.3496
1582178300.951751,0.02881,-0.02246,-0.97919,0.19952,0.3496
1582178300.9572139,0.02881,-0.02252,-0.97919,0.19952,0.3496
1582178300.9631062,0.02887,-0.02252,-0.97919,0.19952,0.3496
1582178300.967967,0.02893,-0.02264,-0.97919,0.19952,0.3496
1582178300.973475,0.02893,-0.02264,-0.97919,0.19952,0.3496
1582178300.9803572,0.02899,-0.02271,-0.97919,0.19952,0.3496
1582178300.984666,0.02905,-0.02271,-0.97919,0.19952,0.3496
1582178300.989967,0.02905,-0.02277,-0.97919,0.19952,0.3496
1582178300.9960692,0.02911,-0.02277,-0.97919,0.19952,0.3496
1582178301.000965,0.02911,-0.02283,-0.97919,0.19952,0.3496
1582178301.006861,0.02917,-0.02289,-0.97919,0.19946,0.3496
1582178301.011909,0.02917,-0.02289,-0.97919,0.19946,0.3496
1582178301.017678,0.02924,-0.02289,-0.97919,0.19946,0.3496
1582178301.023096,0.02936,-0.02301,-0.97919,0.19946,0.3496
1582178301.0286772,0.02936,-0.02301,-0.97919,0.19940,0.3496
1582178301.034045,0.02942,-0.02307,-0.97919,0.19940,0.3496
1582178301.039196,0.02948,-0.02313,-0.97919,0.19940,0.3496
1582178301.0449789,0.02948,-0.02319,-0.97919,0.19940,0.3496
1582178301.050708,0.02954,-0.02325,-0.97919,0.19934,0.3496
1582178301.0571342,0.02960,-0.02332,-0.97919,0.19934,0.3496
1582178301.061514,0.02966,-0.02332,-0.97919,0.19928,0.3496
1582178301.066858,0.02972,-0.02338,-0.97925,0.19928,0.3496
1582178301.0726411,0.02972,-0.02344,-0.97925,0.19922,0.3496
1582178301.0780318,0.02985,-0.02350,-0.97925,0.19916,0.3496
