imu_packets,1186
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582179954.662059,-0.02039,0.02625,0.99091,0.13019,0.4094
1582179954.668003,-0.02039,0.02625,0.99091,0.13025,0.4094
1582179954.6737611,-0.02032,0.02631,0.99091,0.13037,0.4094
1582179954.678692,-0.02026,0.02631,0.99091,0.13043,0.4094
1582179954.685615,-0.02020,0.02631,0.99091,0.13049,0.4094
1582179954.689575,-0.02020,0.02637,0.99091,0.13055,0.4094
1582179954.69522,-0.02014,0.02637,0.99091,0.13062,0.4094
1582179954.7018108,-0.02008,0.02643,0.99084,0.13068,0.4094
1582179954.706317,-0.02002,0.02643,0.99084,0.13074,0.4094
1582179954.711927,-0.01996,0.02643,0.99084,0.13086,0.4094
1582179954.7177,-0.01990,0.02643,0.99084,0.13092,0.4094
1582179954.72447,-0.01984,0.02649,0.99084,0.13098,0.4094
1582179954.728247,-0.01971,0.02649,0.99084,0.13110,0.4094
1582179954.734145,-0.01965,0.02655,0.99078,0.13123,0.4094
1582179954.738882,-0.01959,0.02655,0.99078,0.13129,0.4094
1582179954.746303,-0.01959,0.02655,0.99078,0.13135,0.4094
1582179954.750519,-0.01953,0.02661,0.99078,0.13141,0.4094
1582179954.756,-0.01947,0.02661,0.99078,0.13153,0.4094
1582179954.761826,-0.01947,0.02661,0.99078,0.13159,0.4094
1582179954.767308,-0.01941,0.02667,0.99072,0.13165,0.4094
1582179954.772442,-0.01941,0.02667,0.99072,0.13171,0.4094
1582179954.778757,-0.01935,0.02673,0.99072,0.13184,0.4094
1582179954.7834198,-0.01929,0.02686,0.99072,0.13196,0.4094
1582179954.7889678,-0.01923,0.02686,0.99072,0.13202,0.4094
1582179954.7949061,-0.01923,0.02692,0.99066,0.13208,0.4094
1582179954.8021288,-0.01917,0.02704,0.99066,0.13214,0.4094
1582179954.806222,-0.01917,0.02710,0.99066,0.13220,0.4094
1582179954.81172,-0.01910,0.02716,0.99066,0.13226,0.4094
1582179954.817847,-0.01910,0.02722,0.99066,0.13232,0.4094
1582179954.823745,-0.01904,0.02734,0.99066,0.13239,0.4094
1582179954.828359,-0.01904,0.02747,0.99066,0.13239,0.4094
1582179954.83372,-0.01898,0.02765,0.99060,0.13257,0.4094
1582179954.840519,-0.01898,0.02771,0.99060,0.13263,0.4094
1582179954.8467782,-0.01892,0.02783,0.99060,0.13269,0.4094
1582179954.850927,-0.01892,0.02789,0.99060,0.13275,0.4094
1582179954.8564212,-0.01886,0.02802,0.99054,0.13281,0.4094
1582179954.8620281,-0.01880,0.02814,0.99054,0.13293,0.4094
1582179954.867667,-0.01880,0.02820,0.99054,0.13300,0.4094
1582179954.872431,-0.01874,0.02832,0.99054,0.13306,0.4094
1582179954.8784041,-0.01868,0.02844,0.99054,0.13312,0.4094
1582179954.883532,-0.01862,0.02863,0.99048,0.13330,0.4094
1582179954.889416,-0.01855,0.02881,0.99048,0.13336,0.4094
1582179954.895464,-0.01849,0.02887,0.99048,0.13348,0.4094
1582179954.901681,-0.01843,0.02899,0.99042,0.13354,0.4094
1582179954.906312,-0.01837,0.02905,0.99042,0.13361,0.4094
1582179954.911841,-0.01831,0.02917,0.99042,0.13373,0.4094
1582179954.917823,-0.01825,0.02930,0.99042,0.13379,0.4094
1582179954.92292,-0.01819,0.02942,0.99042,0.13391,0.4094
1582179954.92833,-0.01807,0.02966,0.99036,0.13403,0.4094
1582179954.9338691,-0.01801,0.02972,0.99036,0.13416,0.4094
1582179954.939847,-0.01794,0.02985,0.99036,0.13422,0.4094
1582179954.946204,-0.01788,0.02997,0.99036,0.13428,0.4094
1582179954.953595,-0.01788,0.03009,0.99030,0.13434,0.4094
1582179954.957078,-0.01782,0.03021,0.99030,0.13440,0.4094
1582179954.962386,-0.01776,0.03033,0.99030,0.13446,0.4094
1582179954.967338,-0.01770,0.03046,0.99030,0.13452,0.4094
1582179954.972851,-0.01770,0.03058,0.99030,0.13458,0.4094
1582179954.978391,-0.01764,0.03064,0.99023,0.13464,0.4094
1582179954.9845219,-0.01758,0.03088,0.99023,0.13477,0.4094
1582179954.9905221,-0.01758,0.03101,0.99023,0.13477,0.4094
1582179954.995968,-0.01752,0.03113,0.99023,0.13483,0.4094
1582179955.001801,-0.01752,0.03119,0.99023,0.13483,0.4094
1582179955.006624,-0.01752,0.03131,0.99023,0.13489,0.4094
1582179955.0134778,-0.01746,0.03137,0.99023,0.13489,0.4094
1582179955.0173728,-0.01746,0.03143,0.99017,0.13495,0.4094
1582179955.02312,-0.01746,0.03149,0.99017,0.13495,0.4094
1582179955.0300689,-0.01746,0.03162,0.99017,0.13495,0.4094
1582179955.036583,-0.01740,0.03162,0.99017,0.13489,0.4094
1582179955.03924,-0.01740,0.03168,0.99023,0.13489,0.4094
1582179955.045783,-0.01740,0.03168,0.99023,0.13483,0.4094
1582179955.05093,-0.01733,0.03168,0.99023,0.13477,0.4094
1582179955.056294,-0.01733,0.03174,0.99023,0.13470,0.4094
1582179955.062054,-0.01733,0.03174,0.99023,0.13464,0.4094
1582179955.067016,-0.01727,0.03174,0.99023,0.13458,0.4094
1582179955.072098,-0.01727,0.03168,0.99023,0.13446,0.4094
1582179955.078166,-0.01727,0.03168,0.99030,0.13440,0.4094
1582179955.083354,-0.01721,0.03168,0.99030,0.13416,0.4094
1582179955.091156,-0.01721,0.03162,0.99036,0.13397,0.4094
1582179955.094728,-0.01721,0.03162,0.99036,0.13385,0.4094
1582179955.100019,-0.01721,0.03156,0.99036,0.13367,0.4094
1582179955.1059158,-0.01721,0.03149,0.99042,0.13342,0.4094
1582179955.111542,-0.01715,0.03143,0.99042,0.13324,0.4094
1582179955.116823,-0.01715,0.03137,0.99048,0.13300,0.4094
1582179955.1220648,-0.01709,0.03125,0.99054,0.13269,0.4094
1582179955.1279402,-0.01709,0.03119,0.99054,0.13239,0.4094
1582179955.1331909,-0.01703,0.03101,0.99066,0.13171,0.4095
1582179955.138495,-0.01697,0.03082,0.99072,0.13129,0.4095
1582179955.1442509,-0.01691,0.03070,0.99078,0.13086,0.4095
1582179955.149579,-0.01685,0.03058,0.99084,0.13043,0.4095
1582179955.1552708,-0.01678,0.03040,0.99091,0.13000,0.4095
1582179955.161487,-0.01672,0.03021,0.99097,0.12946,0.4095
1582179955.16612,-0.01666,0.03003,0.99109,0.12891,0.4095
1582179955.171517,-0.01660,0.02979,0.99115,0.12830,0.4095
1582179955.178148,-0.01654,0.02954,0.99121,0.12775,0.4095
