imu_packets,1186
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582180203.6280909,-0.02185,0.02966,0.99744,0.06146,0.2760
1582180203.633301,-0.02185,0.02972,0.99744,0.06146,0.2760
1582180203.638738,-0.02185,0.02972,0.99744,0.06146,0.2760
1582180203.644264,-0.02185,0.02972,0.99744,0.06146,0.2760
1582180203.649815,-0.02185,0.02979,0.99744,0.06146,0.2760
1582180203.657419,-0.02179,0.02979,0.99744,0.06146,0.2760
1582180203.661047,-0.02179,0.02985,0.99744,0.06146,0.2760
1582180203.666473,-0.02185,0.02991,0.99744,0.06146,0.2760
1582180203.673383,-0.02185,0.02991,0.99744,0.06146,0.2760
1582180203.677535,-0.02185,0.02997,0.99744,0.06146,0.2760
1582180203.684562,-0.02191,0.03003,0.99744,0.06146,0.2760
1582180203.6882849,-0.02191,0.03009,0.99744,0.06146,0.2760
1582180203.695722,-0.02197,0.03009,0.99744,0.06146,0.2760
1582180203.699357,-0.02203,0.03015,0.99744,0.06146,0.2760
1582180203.705112,-0.02203,0.03015,0.99744,0.06146,0.2760
1582180203.711391,-0.02209,0.03015,0.99744,0.06146,0.2760
1582180203.7161431,-0.02209,0.03021,0.99744,0.06146,0.2760
1582180203.7215722,-0.02209,0.03021,0.99738,0.06146,0.2760
1582180203.727922,-0.02216,0.03021,0.99738,0.06146,0.2760
1582180203.732648,-0.02216,0.03027,0.99738,0.06146,0.2760
1582180203.7384121,-0.02216,0.03027,0.99738,0.06152,0.2760
1582180203.743579,-0.02216,0.03033,0.99738,0.06152,0.2760
1582180203.749287,-0.02216,0.03033,0.99738,0.06152,0.2761
1582180203.755219,-0.02216,0.03033,0.99738,0.06152,0.2761
1582180203.76084,-0.02216,0.03040,0.99738,0.06158,0.2761
1582180203.7660758,-0.02216,0.03040,0.99738,0.06158,0.2761
1582180203.771754,-0.02216,0.03040,0.99738,0.06158,0.2761
1582180203.777057,-0.02216,0.03040,0.99738,0.06158,0.2761
1582180203.782762,-0.02209,0.03046,0.99738,0.06158,0.2761
1582180203.7878232,-0.02209,0.03046,0.99738,0.06158,0.2761
1582180203.793449,-0.02203,0.03052,0.99738,0.06158,0.2761
1582180203.798659,-0.02203,0.03052,0.99738,0.06158,0.2761
1582180203.803977,-0.02203,0.03052,0.99738,0.06152,0.2761
1582180203.810446,-0.02197,0.03058,0.99738,0.06152,0.2761
1582180203.815402,-0.02197,0.03058,0.99738,0.06152,0.2761
1582180203.82115,-0.02197,0.03058,0.99738,0.06146,0.2761
1582180203.8262022,-0.02197,0.03064,0.99738,0.06146,0.2761
1582180203.8322701,-0.02197,0.03064,0.99738,0.06140,0.2761
1582180203.837816,-0.02197,0.03064,0.99738,0.06134,0.2761
1582180203.8426828,-0.02203,0.03070,0.99744,0.06128,0.2761
1582180203.847952,-0.02203,0.03070,0.99744,0.06122,0.2761
1582180203.8544588,-0.02203,0.03070,0.99744,0.06122,0.2761
1582180203.859175,-0.02203,0.03076,0.99744,0.06116,0.2761
1582180203.865011,-0.02203,0.03076,0.99744,0.06116,0.2761
1582180203.871653,-0.02203,0.03076,0.99744,0.06110,0.2761
1582180203.8762271,-0.02203,0.03076,0.99744,0.06110,0.2761
1582180203.881452,-0.02209,0.03082,0.99744,0.06104,0.2761
1582180203.8876522,-0.02209,0.03082,0.99744,0.06104,0.2761
1582180203.892375,-0.02209,0.03082,0.99744,0.06097,0.2761
1582180203.897681,-0.02209,0.03082,0.99744,0.06097,0.2761
1582180203.903426,-0.02209,0.03082,0.99744,0.06104,0.2761
1582180203.909177,-0.02209,0.03082,0.99744,0.06104,0.2761
1582180203.914869,-0.02209,0.03076,0.99744,0.06104,0.2761
1582180203.9202108,-0.02209,0.03076,0.99744,0.06110,0.2761
1582180203.926199,-0.02209,0.03076,0.99744,0.06110,0.2761
1582180203.9312031,-0.02209,0.03070,0.99744,0.06116,0.2761
1582180203.936644,-0.02209,0.03070,0.99744,0.06122,0.2761
1582180203.9425879,-0.02209,0.03070,0.99738,0.06128,0.2761
1582180203.9479098,-0.02209,0.03064,0.99738,0.06140,0.2761
1582180203.953071,-0.02209,0.03064,0.99738,0.06146,0.2761
1582180203.959251,-0.02203,0.03058,0.99738,0.06158,0.2761
1582180203.964499,-0.02203,0.03058,0.99738,0.06165,0.2761
1582180203.970421,-0.02203,0.03052,0.99738,0.06177,0.2761
1582180203.975648,-0.02203,0.03052,0.99738,0.06189,0.2761
1582180203.98113,-0.02203,0.03052,0.99738,0.06201,0.2761
1582180203.986523,-0.02203,0.03046,0.99738,0.06213,0.2761
1582180203.991607,-0.02203,0.03046,0.99738,0.06226,0.2761
1582180203.99744,-0.02203,0.03046,0.99731,0.06244,0.2761
1582180204.003527,-0.02203,0.03046,0.99731,0.06274,0.2761
1582180204.008118,-0.02203,0.03046,0.99731,0.06299,0.2761
1582180204.014493,-0.02203,0.03046,0.99731,0.06323,0.2761
1582180204.019905,-0.02203,0.03040,0.99725,0.06348,0.2761
1582180204.0252779,-0.02203,0.03040,0.99725,0.06372,0.2761
1582180204.0315259,-0.02203,0.03033,0.99725,0.06396,0.2761
1582180204.0361059,-0.02203,0.03033,0.99725,0.06427,0.2761
1582180204.041499,-0.02203,0.03033,0.99719,0.06464,0.2761
1582180204.047821,-0.02203,0.03027,0.99719,0.06500,0.2761
1582180204.052634,-0.02209,0.03027,0.99713,0.06537,0.2761
1582180204.057664,-0.02216,0.03027,0.99713,0.06616,0.2761
1582180204.0639098,-0.02222,0.03027,0.99707,0.06665,0.2761
1582180204.069165,-0.02222,0.03027,0.99701,0.06714,0.2761
1582180204.075155,-0.02228,0.03027,0.99701,0.06769,0.2761
1582180204.0805,-0.02240,0.03033,0.99695,0.06824,0.2761
1582180204.086006,-0.02246,0.03033,0.99689,0.06885,0.2761
1582180204.092407,-0.02258,0.03040,0.99689,0.06958,0.2761
1582180204.097606,-0.02271,0.03040,0.99683,0.07037,0.2761
1582180204.102421,-0.02277,0.03040,0.99677,0.07123,0.2761
1582180204.107986,-0.02283,0.03040,0.99658,0.07300,0.2761
1582180204.114429,-0.02289,0.03033,0.99652,0.07416,0.2761
1582180204.119044,-0.02289,0.03033,0.99646,0.07526,0.2761
1582180204.124505,-0.02289,0.03033,0.99634,0.07635,0.2761
1582180204.130246,-0.02295,0.03027,0.99628,0.07764,0.2761
1582180204.136307,-0.02295,0.03021,0.99615,0.07898,0.2761
1582180204.141115,-0.02295,0.03015,0.99603,0.08044,0.2761
1582180204.1464498,-0.02289,0.03009,0.99591,0.08197,0.2762
1582180204.1516879,-0.02289,0.03009,0.99579,0.08331,0.2762
1582180204.158611,-0.02289,0.03003,0.99567,0.08490,0.2762
1582180204.163706,-0.02283,0.02997,0.99542,0.08807,0.2762
1582180204.1689,-0.02283,0.02991,0.99524,0.08960,0.2762
1582180204.1745348,-0.02277,0.02985,0.99512,0.09137,0.2762
1582180204.180418,-0.02277,0.02985,0.99493,0.09314,0.2762
1582180204.185908,-0.02271,0.02985,0.99481,0.09460,0.2762
1582180204.191842,-0.02271,0.02979,0.99463,0.09631,0.2762
1582180204.19645,-0.02271,0.02979,0.99451,0.09796,0.2762
1582180204.202605,-0.02264,0.02979,0.99432,0.09973,0.2762
1582180204.208118,-0.02258,0.02979,0.99402,0.10284,0.2762
1582180204.2132459,-0.02258,0.02979,0.99384,0.10455,0.2762
1582180204.218925,-0.02258,0.02979,0.99365,0.10602,0.2762
1582180204.224577,-0.02258,0.02985,0.99353,0.10754,0.2762
1582180204.230159,-0.02252,0.02985,0.99335,0.10889,0.2762
1582180204.236038,-0.02252,0.02985,0.99323,0.11029,0.2762
1582180204.242378,-0.02258,0.02991,0.99304,0.11176,0.2762
1582180204.246211,-0.02258,0.02997,0.99286,0.11316,0.2762
1582180204.252424,-0.02264,0.02997,0.99274,0.11438,0.2762
1582180204.257461,-0.02271,0.03003,0.99243,0.11700,0.2762
1582180204.262978,-0.02277,0.03009,0.99225,0.11816,0.2762
1582180204.268409,-0.02283,0.03015,0.99213,0.11920,0.2762
1582180204.274069,-0.02289,0.03021,0.99200,0.12036,0.2762
1582180204.279266,-0.02295,0.03021,0.99188,0.12146,0.2762
1582180204.285363,-0.02301,0.03027,0.99176,0.12238,0.2762
1582180204.2901518,-0.02307,0.03027,0.99164,0.12329,0.2762
1582180204.297407,-0.02313,0.03033,0.99152,0.12421,0.2762
1582180204.3019588,-0.02319,0.03040,0.99139,0.12506,0.2762
1582180204.3064551,-0.02325,0.03046,0.99133,0.12592,0.2762
1582180204.3123488,-0.02332,0.03046,0.99121,0.12659,0.2762
1582180204.3177652,-0.02344,0.03058,0.99103,0.12787,0.2763
1582180204.323853,-0.02350,0.03064,0.99097,0.12848,0.2763
1582180204.329375,-0.02350,0.03064,0.99091,0.12897,0.2763
1582180204.336565,-0.02356,0.03070,0.99084,0.12952,0.2763
1582180204.3407328,-0.02362,0.03076,0.99078,0.12994,0.2763
1582180204.345984,-0.02362,0.03082,0.99072,0.13031,0.2763
1582180204.351339,-0.02362,0.03088,0.99066,0.13062,0.2763
1582180204.356769,-0.02368,0.03088,0.99060,0.13092,0.2763
1582180204.362438,-0.02368,0.03094,0.99060,0.13116,0.2763
1582180204.368119,-0.02374,0.03107,0.99054,0.13147,0.2763
1582180204.374088,-0.02380,0.03113,0.99054,0.13159,0.2763
1582180204.379646,-0.02380,0.03119,0.99054,0.13165,0.2763
1582180204.385427,-0.02386,0.03119,0.99054,0.13165,0.2763
1582180204.3914208,-0.02393,0.03119,0.99054,0.13159,0.2763
1582180204.398379,-0.02399,0.03119,0.99054,0.13153,0.2763
1582180204.403284,-0.02405,0.03119,0.99054,0.13147,0.2763
1582180204.407715,-0.02417,0.03113,0.99060,0.13116,0.2763
1582180204.413599,-0.02423,0.03113,0.99060,0.13098,0.2763
1582180204.4186702,-0.02429,0.03113,0.99060,0.13080,0.2763
1582180204.424762,-0.02435,0.03107,0.99066,0.13062,0.2763
1582180204.430374,-0.02441,0.03107,0.99066,0.13037,0.2763
1582180204.4357,-0.02441,0.03107,0.99072,0.13013,0.2763
1582180204.441143,-0.02448,0.03101,0.99072,0.12988,0.2763
1582180204.446368,-0.02448,0.03101,0.99078,0.12964,0.2763
1582180204.451844,-0.02448,0.03101,0.99078,0.12939,0.2763
1582180204.45765,-0.02441,0.03101,0.99084,0.12915,0.2763
1582180204.463684,-0.02441,0.03101,0.99091,0.12866,0.2763
1582180204.468726,-0.02435,0.03107,0.99091,0.12842,0.2763
1582180204.475265,-0.02429,0.03107,0.99097,0.12817,0.2763
1582180204.479829,-0.02429,0.03107,0.99097,0.12799,0.2763
1582180204.485449,-0.02417,0.03113,0.99103,0.12775,0.2763
1582180204.491603,-0.02411,0.03119,0.99103,0.12756,0.2763
1582180204.497418,-0.02405,0.03119,0.99109,0.12732,0.2763
1582180204.5011241,-0.02399,0.03125,0.99109,0.12714,0.2763
1582180204.506907,-0.02393,0.03125,0.99115,0.12695,0.2763
1582180204.512504,-0.02386,0.03131,0.99115,0.12677,0.2763
1582180204.5177128,-0.02368,0.03137,0.99121,0.12640,0.2763
1582180204.5229728,-0.02362,0.03143,0.99121,0.12622,0.2763
1582180204.529017,-0.02356,0.03143,0.99121,0.12610,0.2763
1582180204.535331,-0.02350,0.03149,0.99127,0.12592,0.2763
1582180204.54017,-0.02344,0.03149,0.99127,0.12573,0.2763
1582180204.5454578,-0.02344,0.03156,0.99133,0.12561,0.2763
1582180204.551429,-0.02338,0.03156,0.99133,0.12543,0.2763
1582180204.556299,-0.02332,0.03162,0.99133,0.12524,0.2763
1582180204.563426,-0.02332,0.03168,0.99139,0.12506,0.2763
1582180204.567841,-0.02325,0.03168,0.99139,0.12488,0.2763
1582180204.572916,-0.02325,0.03180,0.99146,0.12457,0.2763
1582180204.578742,-0.02319,0.03186,0.99146,0.12439,0.2763
1582180204.584893,-0.02319,0.03192,0.99146,0.12421,0.2763
1582180204.59049,-0.02319,0.03198,0.99152,0.12402,0.2763
1582180204.597279,-0.02319,0.03204,0.99152,0.12384,0.2763
1582180204.601318,-0.02319,0.03210,0.99152,0.12366,0.2763
1582180204.606884,-0.02319,0.03210,0.99158,0.12347,0.2763
1582180204.613834,-0.02325,0.03223,0.99158,0.12317,0.2763
1582180204.617975,-0.02325,0.03223,0.99164,0.12305,0.2763
1582180204.623876,-0.02325,0.03223,0.99164,0.12286,0.2763
1582180204.630048,-0.02325,0.03223,0.99164,0.12274,0.2763
1582180204.635406,-0.02332,0.03223,0.99164,0.12256,0.2763
1582180204.641331,-0.02332,0.03223,0.99170,0.12244,0.2763
1582180204.645921,-0.02332,0.03223,0.99170,0.12231,0.2763
1582180204.6519392,-0.02332,0.03217,0.99170,0.12219,0.2763
1582180204.657404,-0.02332,0.03217,0.99176,0.12201,0.2763
1582180204.6633961,-0.02325,0.03210,0.99176,0.12183,0.2763
1582180204.6685839,-0.02325,0.03210,0.99176,0.12170,0.2763
1582180204.675125,-0.02325,0.03210,0.99182,0.12158,0.2763
1582180204.6806242,-0.02319,0.03204,0.99182,0.12146,0.2763
1582180204.685481,-0.02319,0.03204,0.99182,0.12140,0.2763
1582180204.6910841,-0.02313,0.03198,0.99182,0.12128,0.2763
1582180204.696258,-0.02313,0.03198,0.99182,0.12122,0.2763
