eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582178005.847374,"{'circle_3d': {'center': [-2.709209598933279, 5.533621963276457, 70.32797789721029], 'normal': [-0.3408677212624852, 0.47040769606095195, -0.8139568760615932], 'radius': 1.992333237450365}, 'confidence': 0.9821467608401335, 'timestamp': 34341.610931, 'diameter_3d': 3.98466647490073, 'ellipse': {'center': [136.24766962401904, 168.6061567695832], 'axes': [26.83617249357337, 35.13612090151065], 'angle': -54.98607286857169}, 'location': [136.24766962401904, 168.6061567695832], 'diameter': 35.13612090151065, 'sphere': {'center': [1.381203056216544, -0.11127038945496583, 80.09546040994941], 'radius': 12.0}, 'projected_sphere': {'center': [170.69156591985683, 119.13868225353869], 'axes': [185.77831906877478, 185.77831906877478], 'angle': 90.0}, 'model_confidence': 0.9395483517116054, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.060549053079249, 'phi': -1.9673856137075694, 'norm_pos': [0.4257739675750595, 0.29747434679340334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178005.855777,"{'circle_3d': {'center': [-2.6995069376363126, 5.533498927883406, 70.32384921731057], 'normal': [-0.34005916615440474, 0.47039744311153103, -0.8143009327199036], 'radius': 1.9794352093646694}, 'confidence': 0.998524500891243, 'timestamp': 34341.619331, 'diameter_3d': 3.958870418729339, 'ellipse': {'center': [136.3298927907818, 168.61010850484143], 'axes': [26.678586203742004, 34.910642876291114], 'angle': -55.05218304863632}, 'location': [136.3298927907818, 168.61010850484143], 'diameter': 34.910642876291114, 'sphere': {'center': [1.381203056216544, -0.11127038945496583, 80.09546040994941], 'radius': 12.0}, 'projected_sphere': {'center': [170.69156591985683, 119.13868225353869], 'axes': [185.77831906877478, 185.77831906877478], 'angle': 90.0}, 'model_confidence': 0.939290917239155, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0605374343734795, 'phi': -1.9663898700375646, 'norm_pos': [0.4260309149711931, 0.2974578812298273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178005.86461,"{'circle_3d': {'center': [-2.6630137208192113, 5.5385660880469825, 70.31161359809515], 'normal': [-0.33701806475297963, 0.47081970645849575, -0.8153205676545222], 'radius': 1.9761537808070302}, 'confidence': 0.9989360513695384, 'timestamp': 34341.627731, 'diameter_3d': 3.9523075616140604, 'ellipse': {'center': [136.64622992531633, 168.66334611121323], 'axes': [26.681982802369195, 34.85882298160467], 'angle': -55.32775184979546}, 'location': [136.64622992531633, 168.66334611121323], 'diameter': 34.85882298160467, 'sphere': {'center': [1.381203056216544, -0.11127038945496583, 80.09546040994941], 'radius': 12.0}, 'projected_sphere': {'center': [170.69156591985683, 119.13868225353869], 'axes': [185.77831906877478, 185.77831906877478], 'angle': 90.0}, 'model_confidence': 0.9392476591396859, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0610160053922635, 'phi': -1.9627636473253536, 'norm_pos': [0.42701946851661354, 0.2972360578699449], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178005.8710191,"{'circle_3d': {'center': [-2.5718570155937015, 5.545240984913385, 70.27827165041641], 'normal': [-0.3294216726508538, 0.47137594786402925, -0.8180990632944166], 'radius': 2.003632839420854}, 'confidence': 0.9991606297976288, 'timestamp': 34341.636131, 'diameter_3d': 4.007265678841708, 'ellipse': {'center': [137.44064082841027, 168.7392804034058], 'axes': [27.185460296599, 35.36044629174217], 'angle': -55.99420912164968}, 'location': [137.44064082841027, 168.7392804034058], 'diameter': 35.36044629174217, 'sphere': {'center': [1.381203056216544, -0.11127038945496583, 80.09546040994941], 'radius': 12.0}, 'projected_sphere': {'center': [170.69156591985683, 119.13868225353869], 'axes': [185.77831906877478, 185.77831906877478], 'angle': 90.0}, 'model_confidence': 0.9391311449940654, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.061646606710844, 'phi': -1.9535999116346325, 'norm_pos': [0.4295020025887821, 0.29691966498580924], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178005.878884,"{'circle_3d': {'center': [-2.5952963197465206, 5.5456635820156945, 70.2879861808022], 'normal': [-0.3313749479969221, 0.4714111642892217, -0.8172895190956003], 'radius': 1.9926913944225262}, 'confidence': 0.9992637005870311, 'timestamp': 34341.644531, 'diameter_3d': 3.9853827888450524, 'ellipse': {'center': [137.23615740995626, 168.73849776031068], 'axes': [26.998407667124088, 35.16244037877396], 'angle': -55.83192692491331}, 'location': [137.23615740995626, 168.73849776031068], 'diameter': 35.16244037877396, 'sphere': {'center': [1.381203056216544, -0.11127038945496583, 80.09546040994941], 'radius': 12.0}, 'projected_sphere': {'center': [170.69156591985683, 119.13868225353869], 'axes': [185.77831906877478, 185.77831906877478], 'angle': 90.0}, 'model_confidence': 0.9391104294533381, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.061686538118251, 'phi': -1.9559972945281405, 'norm_pos': [0.4288629919061133, 0.2969229259987055], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178005.888309,"{'circle_3d': {'center': [-2.6344615136803733, 5.535869587688711, 70.29830530550096], 'normal': [-0.33463871415807644, 0.47059499809530647, -0.8164295920373708], 'radius': 1.965233252861056}, 'confidence': 0.9979922320008722, 'timestamp': 34341.652931, 'diameter_3d': 3.930466505722112, 'ellipse': {'center': [136.89157214654406, 168.65043805873393], 'axes': [26.586632685730937, 34.67269389850365], 'angle': -55.51316721427504}, 'location': [136.89157214654406, 168.65043805873393], 'diameter': 34.67269389850365, 'sphere': {'center': [1.381203056216544, -0.11127038945496583, 80.09546040994941], 'radius': 12.0}, 'projected_sphere': {'center': [170.69156591985683, 119.13868225353869], 'axes': [185.77831906877478, 185.77831906877478], 'angle': 90.0}, 'model_confidence': 0.9387605791851938, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0607613175723043, 'phi': -1.9597914024783167, 'norm_pos': [0.4277861629579502, 0.2972898414219419], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178005.8952498,"{'circle_3d': {'center': [-2.629174995348062, 5.537183503226659, 70.29689742827813], 'normal': [-0.3341981709637172, 0.4707044910568021, -0.8165469151392729], 'radius': 1.971785021385759}, 'confidence': 0.9970355398481937, 'timestamp': 34341.661331, 'diameter_3d': 3.943570042771518, 'ellipse': {'center': [136.9384409713223, 168.66176368869114], 'axes': [26.680731532229068, 34.789015515754365], 'angle': -55.556081747257736}, 'location': [136.9384409713223, 168.66176368869114], 'diameter': 34.789015515754365, 'sphere': {'center': [1.381203056216544, -0.11127038945496583, 80.09546040994941], 'radius': 12.0}, 'projected_sphere': {'center': [170.69156591985683, 119.13868225353869], 'axes': [185.77831906877478, 185.77831906877478], 'angle': 90.0}, 'model_confidence': 0.9380060257122569, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0608854142096495, 'phi': -1.95927895661771, 'norm_pos': [0.42793262803538223, 0.29724265129712024], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178005.908128,"{'circle_3d': {'center': [-2.6157401851927378, 5.545258078719142, 70.29606601980016], 'normal': [-0.3330786034507735, 0.4713773723478423, -0.8166161991791039], 'radius': 1.9809030337251496}, 'confidence': 0.9982770886003852, 'timestamp': 34341.669731, 'diameter_3d': 3.9618060674502993, 'ellipse': {'center': [137.05743534604844, 168.73166141411775], 'axes': [26.80682481725136, 34.95035475773065], 'angle': -55.68730046637484}, 'location': [137.05743534604844, 168.73166141411775], 'diameter': 34.95035475773065, 'sphere': {'center': [1.381203056216544, -0.11127038945496583, 80.09546040994941], 'radius': 12.0}, 'projected_sphere': {'center': [170.69156591985683, 119.13868225353869], 'axes': [185.77831906877478, 185.77831906877478], 'angle': 90.0}, 'model_confidence': 0.9375699648008995, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.061648221896392, 'phi': -1.9580743430512235, 'norm_pos': [0.4283044854564014, 0.2969514107745094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178005.916318,"{'circle_3d': {'center': [-2.61883203858238, 5.550563540634246, 70.30039247815499], 'normal': [-0.33333625789991034, 0.471819494174101, -0.8162556609828687], 'radius': 1.9826438418296481}, 'confidence': 0.9988438283068204, 'timestamp': 34341.678131, 'diameter_3d': 3.9652876836592963, 'ellipse': {'center': [137.03182316735092, 168.7750933196907], 'axes': [26.812938068307986, 34.97893219257005], 'angle': -55.69044448643635}, 'location': [137.03182316735092, 168.7750933196907], 'diameter': 34.97893219257005, 'sphere': {'center': [1.381203056216544, -0.11127038945496583, 80.09546040994941], 'radius': 12.0}, 'projected_sphere': {'center': [170.69156591985683, 119.13868225353869], 'axes': [185.77831906877478, 185.77831906877478], 'angle': 90.0}, 'model_confidence': 0.9374024792867863, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.0621495998772406, 'phi': -1.9584993617735775, 'norm_pos': [0.4282244473979716, 0.29677044450128875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178005.9236622,"{'circle_3d': {'center': [-2.608770333813195, 5.536110704381604, 70.2879531258414], 'normal': [-0.33249778250247825, 0.4706150911530475, -0.8172922736756683], 'radius': 1.9739459002102344}, 'confidence': 0.9981863768084827, 'timestamp': 34341.686531, 'diameter_3d': 3.947891800420469, 'ellipse': {'center': [137.1152985565933, 168.65790391313715], 'axes': [26.745165332004465, 34.831579572583045], 'angle': -55.6933053807276}, 'location': [137.1152985565933, 168.65790391313715], 'diameter': 34.831579572583045, 'sphere': {'center': [1.381203056216544, -0.11127038945496583, 80.09546040994941], 'radius': 12.0}, 'projected_sphere': {'center': [170.69156591985683, 119.13868225353869], 'axes': [185.77831906877478, 185.77831906877478], 'angle': 90.0}, 'model_confidence': 0.9369950074389122, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.060784089935791, 'phi': -1.957175438260866, 'norm_pos': [0.4284853079893541, 0.2972587336952619], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178005.9319072,"{'circle_3d': {'center': [-2.599061873595374, 5.5441846491262625, 70.28866075893708], 'normal': [-0.3316887441509932, 0.4712879198817691, -0.8172333042510274], 'radius': 1.9946999389132982}, 'confidence': 0.99932269753435, 'timestamp': 34341.694931, 'diameter_3d': 3.9893998778265964, 'ellipse': {'center': [137.2035278450096, 168.72468883897903], 'axes': [27.02307646381511, 35.19755239634833], 'angle': -55.798728924330156}, 'location': [137.2035278450096, 168.72468883897903], 'diameter': 35.19755239634833, 'sphere': {'center': [1.381203056216544, -0.11127038945496583, 80.09546040994941], 'radius': 12.0}, 'projected_sphere': {'center': [170.69156591985683, 119.13868225353869], 'axes': [185.77831906877478, 185.77831906877478], 'angle': 90.0}, 'model_confidence': 0.937101001250984, 'model_id': 58, 'model_birth_timestamp': 34258.034199, 'theta': 2.061546796751628, 'phi': -1.9563509587544075, 'norm_pos': [0.428761024515655, 0.29698046317092064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
