imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582178041.580086,0.02423,-0.02448,-0.99628,0.07922,0.2636
1582178041.586088,0.02429,-0.02454,-0.99628,0.07922,0.2636
1582178041.5910022,0.02429,-0.02460,-0.99628,0.07922,0.2636
1582178041.597012,0.02435,-0.02472,-0.99628,0.07916,0.2636
1582178041.602487,0.02435,-0.02472,-0.99628,0.07916,0.2636
1582178041.608364,0.02441,-0.02484,-0.99628,0.07916,0.2636
1582178041.6146739,0.02441,-0.02490,-0.99628,0.07916,0.2636
1582178041.619487,0.02448,-0.02496,-0.99628,0.07916,0.2636
1582178041.625176,0.02448,-0.02502,-0.99628,0.07916,0.2636
1582178041.631073,0.02448,-0.02509,-0.99628,0.07910,0.2636
1582178041.636096,0.02454,-0.02521,-0.99622,0.07910,0.2636
1582178041.642643,0.02454,-0.02527,-0.99622,0.07910,0.2636
1582178041.647806,0.02454,-0.02539,-0.99622,0.07904,0.2636
1582178041.6549609,0.02454,-0.02545,-0.99622,0.07904,0.2636
1582178041.659008,0.02460,-0.02551,-0.99622,0.07904,0.2636
1582178041.6644711,0.02460,-0.02557,-0.99622,0.07898,0.2636
1582178041.670891,0.02460,-0.02570,-0.99622,0.07898,0.2636
1582178041.6752782,0.02466,-0.02576,-0.99622,0.07892,0.2636
1582178041.680968,0.02466,-0.02582,-0.99622,0.07892,0.2636
1582178041.6870852,0.02478,-0.02594,-0.99622,0.07886,0.2636
1582178041.692906,0.02484,-0.02600,-0.99622,0.07880,0.2636
1582178041.6983318,0.02490,-0.02606,-0.99622,0.07874,0.2636
1582178041.703882,0.02496,-0.02612,-0.99622,0.07874,0.2636
1582178041.70946,0.02502,-0.02618,-0.99622,0.07867,0.2636
1582178041.7152572,0.02509,-0.02625,-0.99622,0.07861,0.2636
1582178041.720757,0.02515,-0.02631,-0.99622,0.07855,0.2636
1582178041.726034,0.02533,-0.02649,-0.99622,0.07849,0.2636
1582178041.731414,0.02539,-0.02655,-0.99622,0.07843,0.2636
1582178041.737281,0.02551,-0.02661,-0.99622,0.07837,0.2636
1582178041.743069,0.02557,-0.02667,-0.99622,0.07831,0.2636
1582178041.748571,0.02563,-0.02679,-0.99622,0.07825,0.2636
1582178041.754959,0.02576,-0.02686,-0.99622,0.07819,0.2636
1582178041.759747,0.02582,-0.02692,-0.99622,0.07813,0.2636
1582178041.766032,0.02588,-0.02704,-0.99622,0.07806,0.2636
1582178041.7706099,0.02594,-0.02710,-0.99622,0.07800,0.2636
1582178041.776034,0.02606,-0.02728,-0.99622,0.07794,0.2636
1582178041.782811,0.02612,-0.02734,-0.99622,0.07788,0.2636
1582178041.7887108,0.02618,-0.02740,-0.99622,0.07788,0.2636
1582178041.793617,0.02618,-0.02753,-0.99622,0.07782,0.2637
1582178041.799583,0.02625,-0.02759,-0.99622,0.07782,0.2637
1582178041.80448,0.02631,-0.02765,-0.99622,0.07776,0.2637
1582178041.810006,0.02631,-0.02771,-0.99622,0.07770,0.2637
1582178041.816041,0.02637,-0.02777,-0.99622,0.07770,0.2637
1582178041.820974,0.02643,-0.02783,-0.99622,0.07770,0.2637
1582178041.8264298,0.02649,-0.02789,-0.99622,0.07764,0.2637
1582178041.837761,0.02655,-0.02795,-0.99622,0.07764,0.2637
1582178041.838909,0.02661,-0.02795,-0.99622,0.07764,0.2637
1582178041.8438668,0.02667,-0.02802,-0.99622,0.07764,0.2637
1582178041.850522,0.02673,-0.02808,-0.99622,0.07758,0.2637
1582178041.855388,0.02686,-0.02814,-0.99622,0.07764,0.2637
1582178041.8613372,0.02692,-0.02814,-0.99622,0.07764,0.2637
1582178041.8660932,0.02698,-0.02820,-0.99622,0.07764,0.2637
1582178041.871986,0.02716,-0.02832,-0.99622,0.07764,0.2637
1582178041.877585,0.02728,-0.02832,-0.99622,0.07764,0.2637
1582178041.8836842,0.02734,-0.02838,-0.99622,0.07770,0.2637
1582178041.8887522,0.02740,-0.02850,-0.99622,0.07770,0.2637
1582178041.8946078,0.02747,-0.02850,-0.99622,0.07770,0.2637
1582178041.8995352,0.02753,-0.02856,-0.99615,0.07776,0.2637
1582178041.906097,0.02759,-0.02863,-0.99615,0.07776,0.2637
1582178041.911317,0.02765,-0.02869,-0.99615,0.07782,0.2637
1582178041.916152,0.02765,-0.02875,-0.99615,0.07782,0.2637
1582178041.921927,0.02771,-0.02881,-0.99615,0.07794,0.2637
1582178041.927011,0.02771,-0.02887,-0.99615,0.07806,0.2637
1582178041.933256,0.02765,-0.02887,-0.99615,0.07813,0.2637
