imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582179752.633894,-0.01935,0.03516,0.98712,0.15466,0.3582
1582179752.639277,-0.01935,0.03510,0.98718,0.15460,0.3582
1582179752.644852,-0.01935,0.03510,0.98718,0.15442,0.3582
1582179752.650368,-0.01935,0.03503,0.98718,0.15430,0.3582
1582179752.6558552,-0.01941,0.03503,0.98724,0.15405,0.3582
1582179752.661792,-0.01947,0.03497,0.98724,0.15393,0.3582
1582179752.667281,-0.01947,0.03497,0.98730,0.15381,0.3582
1582179752.673283,-0.01953,0.03497,0.98730,0.15369,0.3582
1582179752.6787882,-0.01959,0.03491,0.98730,0.15350,0.3582
1582179752.6848938,-0.01971,0.03491,0.98737,0.15338,0.3582
1582179752.689719,-0.01978,0.03491,0.98737,0.15326,0.3582
1582179752.696196,-0.01990,0.03491,0.98737,0.15314,0.3582
1582179752.701065,-0.02008,0.03491,0.98743,0.15289,0.3582
1582179752.706976,-0.02014,0.03485,0.98743,0.15277,0.3582
1582179752.712289,-0.02026,0.03485,0.98743,0.15265,0.3582
1582179752.717908,-0.02032,0.03485,0.98749,0.15259,0.3582
1582179752.723558,-0.02039,0.03479,0.98749,0.15247,0.3582
1582179752.728812,-0.02051,0.03479,0.98749,0.15240,0.3582
1582179752.7349892,-0.02057,0.03473,0.98749,0.15228,0.3582
1582179752.739528,-0.02063,0.03473,0.98755,0.15222,0.3582
1582179752.7453282,-0.02069,0.03467,0.98755,0.15216,0.3582
1582179752.750674,-0.02081,0.03461,0.98755,0.15204,0.3582
1582179752.7565582,-0.02087,0.03455,0.98755,0.15198,0.3582
1582179752.762263,-0.02087,0.03448,0.98755,0.15192,0.3582
1582179752.768217,-0.02094,0.03448,0.98761,0.15186,0.3582
1582179752.773644,-0.02094,0.03442,0.98761,0.15179,0.3582
1582179752.7796822,-0.02100,0.03442,0.98761,0.15179,0.3582
1582179752.784117,-0.02106,0.03436,0.98761,0.15173,0.3582
1582179752.789509,-0.02106,0.03430,0.98761,0.15173,0.3582
1582179752.795348,-0.02112,0.03430,0.98761,0.15167,0.3582
1582179752.800711,-0.02118,0.03424,0.98761,0.15167,0.3582
1582179752.8061922,-0.02124,0.03424,0.98761,0.15161,0.3582
1582179752.811726,-0.02124,0.03424,0.98761,0.15161,0.3582
1582179752.817396,-0.02130,0.03418,0.98761,0.15161,0.3582
1582179752.823468,-0.02130,0.03418,0.98761,0.15161,0.3582
1582179752.828806,-0.02136,0.03418,0.98761,0.15161,0.3582
1582179752.8345332,-0.02136,0.03418,0.98761,0.15155,0.3582
1582179752.8396952,-0.02136,0.03412,0.98761,0.15155,0.3582
1582179752.845248,-0.02142,0.03412,0.98761,0.15155,0.3582
1582179752.8506198,-0.02142,0.03406,0.98761,0.15149,0.3583
1582179752.85627,-0.02148,0.03406,0.98767,0.15149,0.3583
1582179752.861845,-0.02148,0.03400,0.98767,0.15143,0.3583
1582179752.867765,-0.02148,0.03400,0.98767,0.15143,0.3583
1582179752.873473,-0.02148,0.03400,0.98767,0.15143,0.3583
1582179752.878654,-0.02155,0.03394,0.98767,0.15137,0.3583
1582179752.884246,-0.02155,0.03394,0.98767,0.15137,0.3583
1582179752.890953,-0.02155,0.03387,0.98767,0.15131,0.3583
1582179752.8961768,-0.02155,0.03387,0.98767,0.15131,0.3583
1582179752.900861,-0.02155,0.03375,0.98767,0.15125,0.3583
1582179752.907019,-0.02155,0.03369,0.98767,0.15118,0.3583
1582179752.912649,-0.02161,0.03369,0.98767,0.15118,0.3583
1582179752.9183419,-0.02161,0.03363,0.98767,0.15118,0.3583
1582179752.923949,-0.02161,0.03357,0.98767,0.15118,0.3583
1582179752.929184,-0.02161,0.03357,0.98767,0.15118,0.3583
1582179752.9348009,-0.02161,0.03357,0.98767,0.15118,0.3583
1582179752.940328,-0.02167,0.03351,0.98767,0.15118,0.3583
1582179752.9459178,-0.02167,0.03357,0.98767,0.15118,0.3583
1582179752.951704,-0.02167,0.03357,0.98767,0.15125,0.3583
1582179752.957431,-0.02167,0.03363,0.98767,0.15125,0.3583
1582179752.963917,-0.02173,0.03375,0.98767,0.15125,0.3583
1582179752.968527,-0.02167,0.03381,0.98767,0.15125,0.3583
1582179752.9736938,-0.02167,0.03400,0.98767,0.15131,0.3583
1582179752.97931,-0.02161,0.03412,0.98767,0.15131,0.3583
1582179752.9846861,-0.02161,0.03430,0.98767,0.15131,0.3583
1582179752.990656,-0.02155,0.03455,0.98767,0.15131,0.3583
1582179752.995739,-0.02148,0.03497,0.98761,0.15125,0.3583
1582179753.002086,-0.02148,0.03528,0.98761,0.15125,0.3583
1582179753.007311,-0.02142,0.03558,0.98761,0.15118,0.3583
1582179753.013355,-0.02142,0.03589,0.98761,0.15112,0.3583
1582179753.0189052,-0.02136,0.03619,0.98761,0.15106,0.3583
1582179753.02448,-0.02130,0.03662,0.98761,0.15100,0.3583
1582179753.0297012,-0.02124,0.03699,0.98761,0.15088,0.3583
1582179753.035553,-0.02118,0.03735,0.98761,0.15082,0.3583
1582179753.041429,-0.02106,0.03815,0.98767,0.15051,0.3583
1582179753.048096,-0.02100,0.03857,0.98767,0.15039,0.3583
1582179753.053272,-0.02094,0.03894,0.98767,0.15021,0.3583
1582179753.0586061,-0.02087,0.03937,0.98767,0.15009,0.3583
1582179753.063968,-0.02075,0.03979,0.98767,0.14984,0.3583
1582179753.070005,-0.02069,0.04016,0.98767,0.14972,0.3583
1582179753.0760908,-0.02063,0.04059,0.98773,0.14948,0.3583
1582179753.080618,-0.02051,0.04102,0.98773,0.14923,0.3583
1582179753.085897,-0.02026,0.04175,0.98779,0.14880,0.3583
1582179753.0917618,-0.02014,0.04218,0.98779,0.14856,0.3583
1582179753.097245,-0.01996,0.04260,0.98779,0.14832,0.3583
1582179753.102952,-0.01984,0.04297,0.98785,0.14807,0.3583
1582179753.108171,-0.01971,0.04333,0.98785,0.14783,0.3583
1582179753.1134772,-0.01959,0.04376,0.98792,0.14758,0.3584
1582179753.11895,-0.01947,0.04419,0.98792,0.14728,0.3584
1582179753.124296,-0.01935,0.04456,0.98792,0.14703,0.3584
1582179753.130068,-0.01929,0.04498,0.98798,0.14673,0.3584
1582179753.1369321,-0.01910,0.04559,0.98804,0.14618,0.3584
1582179753.1408482,-0.01898,0.04596,0.98804,0.14587,0.3584
1582179753.1480398,-0.01892,0.04620,0.98810,0.14563,0.3584
1582179753.151629,-0.01886,0.04645,0.98810,0.14532,0.3584
1582179753.157302,-0.01874,0.04669,0.98816,0.14502,0.3584
1582179753.163011,-0.01862,0.04687,0.98816,0.14471,0.3584
1582179753.168515,-0.01849,0.04706,0.98822,0.14447,0.3584
1582179753.173868,-0.01843,0.04724,0.98828,0.14417,0.3584
1582179753.1793542,-0.01831,0.04736,0.98828,0.14380,0.3584
1582179753.18473,-0.01825,0.04749,0.98834,0.14349,0.3584
1582179753.1902988,-0.01813,0.04761,0.98840,0.14319,0.3584
1582179753.196557,-0.01801,0.04773,0.98846,0.14258,0.3584
1582179753.201519,-0.01794,0.04785,0.98853,0.14227,0.3584
1582179753.206778,-0.01788,0.04791,0.98853,0.14197,0.3584
1582179753.21282,-0.01782,0.04797,0.98859,0.14166,0.3584
1582179753.218275,-0.01776,0.04810,0.98865,0.14136,0.3584
1582179753.2234461,-0.01764,0.04816,0.98865,0.14105,0.3584
1582179753.2289522,-0.01758,0.04828,0.98871,0.14075,0.3584
1582179753.234282,-0.01752,0.04834,0.98877,0.14044,0.3584
1582179753.241091,-0.01746,0.04846,0.98877,0.14014,0.3584
1582179753.24541,-0.01727,0.04865,0.98889,0.13953,0.3584
1582179753.250753,-0.01721,0.04877,0.98889,0.13922,0.3584
1582179753.256504,-0.01715,0.04889,0.98895,0.13892,0.3584
1582179753.26251,-0.01703,0.04901,0.98901,0.13861,0.3584
1582179753.268057,-0.01697,0.04913,0.98901,0.13837,0.3584
1582179753.2734468,-0.01691,0.04926,0.98907,0.13806,0.3584
1582179753.278836,-0.01685,0.04932,0.98907,0.13776,0.3584
1582179753.2847831,-0.01678,0.04944,0.98914,0.13751,0.3584
1582179753.289524,-0.01678,0.04956,0.98914,0.13727,0.3584
1582179753.295408,-0.01672,0.04962,0.98920,0.13702,0.3584
1582179753.300817,-0.01666,0.04980,0.98926,0.13654,0.3584
1582179753.307029,-0.01666,0.04987,0.98926,0.13623,0.3584
1582179753.3128068,-0.01660,0.04993,0.98932,0.13599,0.3584
1582179753.318493,-0.01660,0.04999,0.98932,0.13574,0.3584
1582179753.3239849,-0.01654,0.05005,0.98938,0.13550,0.3584
1582179753.329511,-0.01654,0.05011,0.98944,0.13519,0.3584
1582179753.335475,-0.01648,0.05017,0.98944,0.13501,0.3584
1582179753.340381,-0.01648,0.05023,0.98950,0.13446,0.3584
1582179753.3459609,-0.01648,0.05029,0.98956,0.13416,0.3584
1582179753.351769,-0.01648,0.05035,0.98956,0.13391,0.3584
1582179753.359971,-0.01648,0.05042,0.98962,0.13361,0.3584
1582179753.362896,-0.01648,0.05048,0.98962,0.13336,0.3584
1582179753.368275,-0.01648,0.05060,0.98969,0.13312,0.3584
1582179753.3749278,-0.01648,0.05066,0.98969,0.13281,0.3584
1582179753.3798342,-0.01654,0.05078,0.98975,0.13226,0.3584
1582179753.384723,-0.01660,0.05090,0.98981,0.13196,0.3584
1582179753.389819,-0.01660,0.05096,0.98987,0.13171,0.3584
1582179753.395353,-0.01660,0.05103,0.98987,0.13141,0.3584
1582179753.401487,-0.01660,0.05115,0.98993,0.13110,0.3584
1582179753.4106612,-0.01654,0.05121,0.98993,0.13086,0.3584
1582179753.4129071,-0.01654,0.05133,0.98999,0.13055,0.3584
1582179753.418257,-0.01654,0.05139,0.98999,0.13031,0.3584
1582179753.423671,-0.01648,0.05145,0.99005,0.13007,0.3584
1582179753.429248,-0.01642,0.05157,0.99005,0.12982,0.3584
1582179753.4343529,-0.01642,0.05170,0.99011,0.12952,0.3584
1582179753.44102,-0.01636,0.05176,0.99011,0.12921,0.3584
1582179753.445716,-0.01624,0.05194,0.99017,0.12872,0.3584
1582179753.451427,-0.01617,0.05206,0.99023,0.12848,0.3584
1582179753.459328,-0.01611,0.05212,0.99023,0.12823,0.3584
1582179753.463508,-0.01605,0.05219,0.99030,0.12799,0.3584
1582179753.468485,-0.01599,0.05225,0.99030,0.12781,0.3584
1582179753.474127,-0.01593,0.05231,0.99030,0.12756,0.3584
1582179753.479346,-0.01587,0.05231,0.99036,0.12732,0.3584
1582179753.4854028,-0.01581,0.05237,0.99036,0.12714,0.3584
1582179753.493898,-0.01563,0.05231,0.99042,0.12671,0.3584
1582179753.496806,-0.01556,0.05231,0.99048,0.12646,0.3584
