SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EW_PS_B0_C6_P540409_S6_0814161444.csv,28694,1565767437219,723.4794,-0.07976601,0.03136025,-0.003097698,0.01024038,-0.003888447,0.99994,0.2227922,0.5867453,358.5152,0.001877695,0.005145048,-0.01296682,0.9999009,0,1.5,10,8.575927,0
T0_EW_PS_B0_C6_P540409_S6_0814161444.csv,28695,1565767437253,723.5134,-0.07966301,0.03127562,-0.003476597,0.01079942,-0.005314395,0.9999276,0.3044939,0.6187822,358.5285,0.002587612,0.005433523,-0.01285476,0.9998993,0,1.5,10,8.658323,0
T0_EW_PS_B0_C6_P540409_S6_0814161444.csv,28696,1565767437286,723.5453,-0.07948302,0.03090863,-0.003854837,0.01073439,-0.008072679,0.9999098,0.4625354,0.6150672,358.5738,0.003969201,0.005417223,-0.012467,0.9998997,0,1.5,10,8.818019,0
T0_EW_PS_B0_C6_P540409_S6_0814161444.csv,28697,1565767437320,723.58,-0.07917175,0.03093915,-0.004247606,0.011588,-0.006834741,0.9999095,0.3916048,0.6639739,358.5395,0.003343206,0.005837284,-0.01276486,0.9998959,0,1.5,10,8.7477,0
T0_EW_PS_B0_C6_P540409_S6_0814161444.csv,28698,1565767437356,723.6152,-0.07877909,0.03076005,-0.004715268,0.01302041,-0.007958975,0.9998835,0.4560205,0.746059,358.3971,0.003887977,0.006565522,-0.01401342,0.9998727,0,1.5,10,8.815101,0
T0_EW_PS_B0_C6_P540409_S6_0814161444.csv,28699,1565767437385,723.6453,-0.07856593,0.03045506,-0.005289435,0.01274155,-0.009984641,0.999869,0.5720873,0.7300929,358.4345,0.004904778,0.006438746,-0.01369257,0.9998735,0,1.5,10,8.931887,0
T0_EW_PS_B0_C6_P540409_S6_0814161444.csv,28700,1565767437419,723.6794,-0.07834523,0.03043258,-0.005879499,0.01343631,-0.009567585,0.999864,0.5481906,0.7699021,358.4704,0.004693637,0.006781789,-0.01337932,0.9998765,0,1.5,10,8.909025,0
T0_EW_PS_B0_C6_P540409_S6_0814161444.csv,28701,1565767437453,723.7119,-0.0781107,0.03040973,-0.006602589,0.01350378,-0.009901889,0.9998598,0.5673457,0.7737711,358.4308,0.004857962,0.006819456,-0.01372681,0.9998708,0,1.5,10,8.927904,0
T0_EW_PS_B0_C6_P540409_S6_0814161444.csv,28702,1565767437488,723.7483,-0.07803482,0.03042166,-0.007389635,0.01219697,-0.009571616,0.9998798,0.5484216,0.6988844,358.3925,0.004699751,0.006165342,-0.0140564,0.9998712,0,1.5,10,8.905871,0
T0_EW_PS_B0_C6_P540409_S6_0814161444.csv,28703,1565767437518,723.7787,-0.07820316,0.03080834,-0.008293893,0.01023913,-0.006651693,0.9999254,0.3811167,0.5866824,358.3517,0.003251838,0.005167026,-0.01440022,0.9998777,0,1.5,10,8.733182,0
T0_EW_PS_B0_C6_P540409_S6_0814161444.csv,28704,1565767437553,723.8129,-0.07852674,0.03123907,-0.009316586,0.008502997,-0.002474493,0.9999608,0.1417782,0.4871931,358.3879,0.001177304,0.004268531,-0.01407283,0.9998912,0,1.5,10,8.489592,0
T0_EW_PS_B0_C6_P540409_S6_0814161444.csv,28705,1565767437586,723.8455,-0.07887618,0.03231645,-0.01044793,0.007610262,0.01015137,0.9999195,359.4184,0.4360626,358.4449,-0.005126886,0.003736074,-0.01355118,0.9998881,0,1.5,10,7.759142,0
T0_EW_PS_B0_C6_P540409_S6_0814161444.csv,28706,1565767437620,723.8793,-0.07909393,0.03440236,-0.01198727,0.008754688,0.03108512,0.9994784,358.2187,0.5018556,358.539,-0.01559885,0.004180436,-0.01267974,0.9997892,0,1.5,10,6.546643,0
T0_EW_PS_B0_C6_P540409_S6_0814161444.csv,28707,1565767437651,723.9117,-0.07942297,0.03590157,-0.01360124,0.009794566,0.04632173,0.9988785,357.345,0.5617993,358.6436,-0.0232232,0.004626719,-0.01172013,0.9996509,0,1.5,10,5.664101,0
T0_EW_PS_B0_C6_P540409_S6_0814161444.csv,28708,1565767437686,723.9463,-0.07989718,0.03691716,-0.01499449,0.01183392,0.05631771,0.9983428,356.7715,0.6791276,358.7015,-0.02823486,0.005604541,-0.0111597,0.9995233,0,1.5,10,5.08758,0
T0_EW_PS_B0_C6_P540409_S6_0814161444.csv,28709,1565767437718,723.9787,-0.08035894,0.0375619,-0.01627883,0.01225164,0.0615746,0.9980273,356.4698,0.7033197,358.9451,-0.0308565,0.005850868,-0.009011991,0.9994661,0,1.5,10,4.782498,0
T0_EW_PS_B0_C6_P540409_S6_0814161444.csv,28710,1565767437753,724.0126,-0.08098585,0.038516,-0.01728745,0.01083569,0.06914467,0.9975478,356.0351,0.622341,359.0903,-0.03463453,0.005152891,-0.007745689,0.9993567,0,1.5,10,4.338379,0
T0_EW_PS_B0_C6_P540409_S6_0814161444.csv,28711,1565767437786,724.0452,-0.08150882,0.03910014,-0.01824423,0.01008998,0.07496052,0.9971355,355.701,0.5797545,359.0956,-0.0375449,0.004759581,-0.00769642,0.999254,0,1.5,10,3.998999,0
T0_EW_PS_B0_C6_P540409_S6_0814161444.csv,28712,1565767437820,724.08,-0.08207027,0.03950531,-0.01930142,0.008703838,0.07811665,0.9969062,355.5197,0.5002281,359.3136,-0.03911325,0.00412776,-0.005814475,0.9992093,0,1.5,10,3.813054,0
