SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28352,1565767425830,712.0895,-0.09897823,0.03254901,0.01155859,0.0258005,-0.006716497,0.9996446,0.3848298,1.478457,359.02,0.00324753,0.01292979,-0.00859468,0.9998742,1.06066,1.06066,10,8.068132,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28353,1565767425863,712.1233,-0.09913159,0.03235135,0.01151211,0.02398651,-0.009172566,0.9996702,0.5255567,1.374515,359.0615,0.004487613,0.01203165,-0.008244315,0.9998836,1.06066,1.06066,10,8.244169,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28354,1565767425895,712.1552,-0.09922564,0.03220867,0.01126509,0.02121638,-0.0121153,0.9997015,0.6941724,1.215789,359.0646,0.005970614,0.01065846,-0.008226536,0.9998916,1.06066,1.06066,10,8.475978,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28355,1565767425930,712.1895,-0.09929724,0.03228305,0.01084215,0.0188722,-0.01120561,0.9997591,0.6420476,1.081429,358.9765,0.005518135,0.009486625,-0.00898362,0.9998994,1.06066,1.06066,10,8.52187,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28356,1565767425963,712.223,-0.09931325,0.03249977,0.01032395,0.01772238,-0.008618584,0.9998058,0.4938146,1.015509,358.9188,0.004225359,0.008902048,-0.0094729,0.9999066,1.06066,1.06066,10,8.451709,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28357,1565767425994,712.255,-0.09941107,0.0326954,0.009857927,0.0169346,-0.006968386,0.9998323,0.3992623,0.9703512,358.885,0.003401532,0.008501259,-0.009759198,0.9999105,1.06066,1.06066,10,8.410365,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28358,1565767426030,712.2894,-0.09968901,0.03280771,0.009394739,0.01707618,-0.007147314,0.9998286,0.4095145,0.9784657,358.9434,0.003494665,0.008571154,-0.009250929,0.9999144,1.06066,1.06066,10,8.412723,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28359,1565767426063,712.3226,-0.1001279,0.03308997,0.009024948,0.01671686,-0.004950577,0.999848,0.2836483,0.9578621,359.0094,0.002402857,0.008379886,-0.008665132,0.9999245,1.06066,1.06066,10,8.333713,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28360,1565767426096,712.3552,-0.1006013,0.03323984,0.008720264,0.01467434,-0.004689628,0.9998813,0.2686969,0.840817,359.2037,0.002293712,0.007353543,-0.006966076,0.9999461,1.06066,1.06066,10,8.403591,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28361,1565767426130,712.3893,-0.1012501,0.03351217,0.008457568,0.01204704,-0.00290378,0.9999232,0.1663746,0.6902643,359.1661,0.001407993,0.006034055,-0.007285614,0.9999543,1.06066,1.06066,10,8.435684,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28362,1565767426162,712.4221,-0.1016943,0.03359423,0.008034039,0.01111358,-0.002915355,0.999934,0.1670378,0.636777,359.1158,0.001414735,0.005567976,-0.007724207,0.9999537,1.06066,1.06066,10,8.474866,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28363,1565767426197,712.4562,-0.1021136,0.03421893,0.007485624,0.009540359,0.004421635,0.9999447,359.7466,0.5466359,359.2527,-0.002241859,0.004755749,-0.006510679,0.999965,1.06066,1.06066,10,8.247169,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28364,1565767426228,712.4883,-0.1023257,0.03548522,0.006650943,0.01005212,0.0175145,0.9997961,358.9964,0.576042,359.3398,-0.00878629,0.004976158,-0.005717508,0.9999327,1.06066,1.06066,10,7.731521,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28365,1565767426264,712.5231,-0.1022312,0.03661276,0.005789544,0.01302681,0.02677728,0.9995565,358.4656,0.7466701,359.4223,-0.01342224,0.006447709,-0.004953773,0.9998769,1.06066,1.06066,10,7.268333,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28366,1565767426294,712.5547,-0.1018436,0.03729532,0.005054172,0.01734655,0.03455842,0.9992521,358.0196,0.9945279,359.5264,-0.01731685,0.008605991,-0.00398223,0.9998051,1.06066,1.06066,10,6.803714,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28367,1565767426329,712.5893,-0.1012174,0.0378785,0.004575178,0.02209512,0.03880667,0.9990024,357.776,1.267014,359.3918,-0.01946421,0.01095132,-0.005092148,0.9997376,1.06066,1.06066,10,6.436509,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28368,1565767426361,712.6214,-0.1005394,0.03845217,0.004349843,0.02616781,0.04181297,0.9987827,357.6036,1.500789,359.1237,-0.02100877,0.01293334,-0.007370639,0.9996685,1.06066,1.06066,10,6.141365,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28369,1565767426396,712.656,-0.09993715,0.0389253,0.004212942,0.03140151,0.04485872,0.9984997,357.4289,1.801284,358.9875,-0.0225702,0.01551575,-0.008479567,0.9995889,1.06066,1.06066,10,5.790379,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28370,1565767426431,712.6907,-0.09960584,0.03927903,0.004276663,0.03632546,0.04958153,0.9981093,357.158,2.084318,358.9929,-0.02495313,0.0179639,-0.008333569,0.9994925,1.06066,1.06066,10,5.402327,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28371,1565767426462,712.7224,-0.09905075,0.03975787,0.004353397,0.04480568,0.05717373,0.9973583,356.7224,2.572246,359.0173,-0.0287827,0.02219002,-0.007927678,0.9993079,1.06066,1.06066,10,4.752915,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28372,1565767426494,712.7545,-0.09848212,0.03999607,0.004454635,0.05293444,0.05972226,0.9968105,356.5761,3.039769,359.1452,-0.03006089,0.02628854,-0.006661037,0.9991801,1.06066,1.06066,10,4.278327,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28373,1565767426529,712.7886,-0.09806088,0.04014232,0.004534923,0.05933861,0.0616349,0.9963333,356.4663,3.408338,359.2108,-0.03102245,0.02951189,-0.005963482,0.9990651,1.06066,1.06066,10,3.910713,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28374,1565767426562,712.8223,-0.0977249,0.0403574,0.004480019,0.06396763,0.06409396,0.9958916,356.3252,3.675146,359.2332,-0.03226071,0.03183457,-0.005656015,0.9989564,1.06066,1.06066,10,3.609722,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28375,1565767426594,712.8547,-0.09752984,0.04045117,0.004385091,0.06506687,0.06551771,0.9957277,356.2434,3.738737,359.3337,-0.03294803,0.0324123,-0.004738885,0.9989201,1.06066,1.06066,10,3.509224,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28376,1565767426629,712.8891,-0.09732229,0.04056217,0.004197303,0.06522007,0.06603827,0.9956833,356.2135,3.747681,359.3458,-0.03320552,0.03249198,-0.00462223,0.9989096,1.06066,1.06066,10,3.483184,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28377,1565767426663,712.9225,-0.09713808,0.04062002,0.004071902,0.0651179,0.06442583,0.9957957,356.3061,3.741406,359.3122,-0.03240773,0.03243324,-0.004943782,0.9989362,1.06066,1.06066,10,3.541271,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28378,1565767426694,712.9547,-0.09694941,0.04072997,0.003887646,0.06447355,0.0650136,0.9957994,356.2724,3.704474,359.2231,-0.03272529,0.03208377,-0.005721631,0.998933,1.06066,1.06066,10,3.549886,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28379,1565767426730,712.9891,-0.09663022,0.04105264,0.003667753,0.06553812,0.06816439,0.9955192,356.0914,3.766524,359.1633,-0.03432251,0.03259435,-0.006172544,0.9988601,1.06066,1.06066,10,3.393384,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28380,1565767426763,713.0225,-0.09620442,0.0415284,0.003529578,0.06833953,0.07333745,0.994963,355.7943,3.929218,359.0016,-0.03696895,0.0339383,-0.007443379,0.9987122,1.06066,1.06066,10,3.09402,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28381,1565767426795,713.0546,-0.09580774,0.0417358,0.003477279,0.07370842,0.07604714,0.9943761,355.6386,4.239313,358.8267,-0.03840153,0.03656849,-0.008817152,0.9985541,1.06066,1.06066,10,2.746163,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28382,1565767426829,713.0887,-0.09563463,0.04191708,0.003408186,0.07736936,0.07833892,0.99392,355.5069,4.451079,358.9011,-0.03954034,0.03842596,-0.008053124,0.9984464,1.06066,1.06066,10,2.495989,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28383,1565767426863,713.1233,-0.09554175,0.04213902,0.003309198,0.08251203,0.08144923,0.9932562,355.3281,4.748785,358.9983,-0.04108379,0.04103711,-0.007038423,0.9982879,1.06066,1.06066,10,2.14831,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28384,1565767426895,713.1551,-0.09547872,0.04223439,0.003245499,0.08649355,0.08229952,0.9928473,355.2792,4.978848,359.1071,-0.04148274,0.0430762,-0.005989055,0.9981923,1.06066,1.06066,10,1.927626,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28385,1565767426929,713.1887,-0.09552304,0.04221597,0.003093667,0.0891384,0.08237499,0.992607,355.2749,5.131528,359.1822,-0.04149937,0.04443298,-0.005278097,0.9981361,1.06066,1.06066,10,1.80005,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28386,1565767426961,713.2219,-0.09538285,0.04251459,0.002864875,0.09263565,0.08735007,0.9918612,354.9888,5.335705,359.2243,-0.04398323,0.04620481,-0.004720823,0.9979521,1.06066,1.06066,10,1.470202,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28387,1565767426994,713.2542,-0.09528843,0.04257426,0.002646759,0.09489711,0.08845665,0.9915493,354.9252,5.466892,359.1849,-0.04455913,0.04732703,-0.004986752,0.9978727,1.06066,1.06066,10,1.32456,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28388,1565767427029,713.2885,-0.09516899,0.0426032,0.002246689,0.0966695,0.08984233,0.9912534,354.8455,5.570014,359.2062,-0.04524868,0.04822697,-0.004726819,0.9977998,1.06066,1.06066,10,1.194357,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28389,1565767427062,713.322,-0.09509621,0.04275404,0.00169383,0.09802946,0.08991178,0.9911135,354.8415,5.648662,359.1775,-0.04529897,0.04890012,-0.004944304,0.9977637,1.06066,1.06066,10,1.124832,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28390,1565767427095,713.3544,-0.0950409,0.04299258,0.001168828,0.09911725,0.09167542,0.9908438,354.74,5.712475,359.151,-0.04619659,0.0494367,-0.005105567,0.9976953,1.06066,1.06066,10,1.015871,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28391,1565767427128,713.3885,-0.09503601,0.04322595,0.0007802397,0.09925387,0.09403992,0.9906085,354.6039,5.721646,359.1114,-0.04739865,0.04948865,-0.005386879,0.9976348,1.06066,1.06066,10,0.9448116,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28392,1565767427162,713.4213,-0.09502558,0.04329844,0.0004904866,0.09944133,0.09476493,0.9905206,354.5622,5.732886,359.0746,-0.04777834,0.04956751,-0.005683894,0.9976112,1.06066,1.06066,10,0.9185583,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28393,1565767427194,713.4543,-0.09507778,0.04351091,0.0002462156,0.1000094,0.09646164,0.9902996,354.4645,5.766696,359.0544,-0.04863897,0.04984434,-0.005802797,0.9975551,1.06066,1.06066,10,0.8547791,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28394,1565767427229,713.4893,-0.09515224,0.04366843,0.0002069995,0.1005954,0.09946509,0.9899431,354.2916,5.802327,359.1088,-0.05012213,0.05016214,-0.005237547,0.9974689,1.06066,1.06066,10,0.7893192,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28395,1565767427261,713.5206,-0.0951559,0.04372794,0.0003417246,0.101684,0.1005566,0.9897215,354.2288,5.865989,359.1088,-0.05067208,0.05071063,-0.005181083,0.9974136,1.06066,1.06066,10,0.7236168,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28396,1565767427295,713.5547,-0.09516902,0.04355095,0.0005692132,0.1020984,0.09866119,0.9898697,354.3379,5.888848,359.1441,-0.04970748,0.05093475,-0.004912754,0.9974521,1.06066,1.06066,10,0.709416,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28397,1565767427327,713.5872,-0.09515578,0.04345233,0.0008504353,0.1022187,0.09658042,0.9900624,354.4577,5.894598,359.1544,-0.04866047,0.05099957,-0.00487529,0.9975006,1.06066,1.06066,10,0.7319516,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28398,1565767427363,713.6217,-0.09511332,0.04332238,0.001197759,0.102727,0.09613345,0.9900533,354.4834,5.923759,359.2005,-0.04841712,0.05127511,-0.004473236,0.9975002,1.06066,1.06066,10,0.7135413,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28399,1565767427396,713.6551,-0.09513152,0.04310572,0.001527142,0.1030869,0.09510377,0.9901153,354.5427,5.943995,359.2317,-0.04788798,0.05146919,-0.004219736,0.9975169,1.06066,1.06066,10,0.7195491,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28400,1565767427428,713.6872,-0.09501763,0.04304171,0.001898561,0.1021847,0.09461553,0.9902556,354.5708,5.891514,359.217,-0.04764795,0.05100848,-0.004381905,0.9975513,1.06066,1.06066,10,0.7785863,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28401,1565767427462,713.7221,-0.09480068,0.04294053,0.002235252,0.1043401,0.09385218,0.9901035,354.6147,6.0158,359.0299,-0.04735526,0.05201671,-0.00597917,0.9975049,1.06066,1.06066,10,0.6935157,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28402,1565767427493,713.7538,-0.09465068,0.04272123,0.0025234,0.1048827,0.09063733,0.9903457,354.7997,6.045383,359.1301,-0.04570084,0.05233174,-0.005180804,0.99757,1.06066,1.06066,10,0.7915472,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28403,1565767427529,713.7888,-0.09453516,0.04247073,0.002741944,0.1055005,0.0887694,0.9904492,354.9072,6.080093,359.2422,-0.04471546,0.05268699,-0.004241434,0.9976004,1.06066,1.06066,10,0.8527163,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28404,1565767427561,713.8209,-0.09439545,0.04230342,0.002892483,0.1061364,0.08851405,0.9904041,354.9219,6.116745,359.2057,-0.04460581,0.05299304,-0.00455123,0.9975878,1.06066,1.06066,10,0.8439512,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28405,1565767427594,713.8551,-0.09425664,0.04206325,0.00301379,0.1034729,0.08710483,0.9908108,355.0029,5.961932,359.2729,-0.04386366,0.05167747,-0.004063692,0.9976918,1.06066,1.06066,10,1.001515,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28406,1565767427627,713.8865,-0.09394289,0.04192331,0.003076501,0.1021404,0.08582237,0.991061,355.0767,5.884223,359.1432,-0.04327643,0.05095745,-0.005255918,0.9977489,1.06066,1.06066,10,1.107475,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28407,1565767427662,713.9218,-0.09361812,0.04168217,0.003133111,0.1015246,0.08402307,0.9912784,355.1801,5.847722,358.9479,-0.04246013,0.05057603,-0.007016441,0.9977925,1.06066,1.06066,10,1.210954,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28408,1565767427693,713.9537,-0.09307036,0.04153228,0.003038332,0.1033408,0.0835669,0.9911293,355.2064,5.95248,358.9178,-0.04225167,0.05147969,-0.007251477,0.9977535,1.06066,1.06066,10,1.171696,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28409,1565767427729,713.9883,-0.09258594,0.04150009,0.002842866,0.1056317,0.08399106,0.9908519,355.182,6.085143,358.9877,-0.04244025,0.05265819,-0.006582505,0.9976887,1.06066,1.06066,10,1.08354,0
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28410,1565767427762,714.0214,-0.09222348,0.04157463,0.002564318,0.1072757,0.08440138,0.9906403,355.1584,6.180431,358.9755,-0.04265683,0.05348094,-0.006642763,0.9976352,1.06066,1.06066,10,1.020483,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28411,1565767427793,714.0537,-0.09200687,0.04168398,0.002293248,0.1070409,0.0864057,0.9904929,355.0432,6.167923,358.9662,-0.0436638,0.05335725,-0.00667332,0.9975981,1.06066,1.06066,10,0.9198356,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28412,1565767427829,714.088,-0.09185641,0.04164412,0.002069529,0.1055687,0.0876075,0.9905454,354.974,6.083409,358.9261,-0.04427902,0.05259914,-0.007022751,0.9976088,1.06066,1.06066,10,0.9007034,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28413,1565767427861,714.1203,-0.09172709,0.04142327,0.001867931,0.1035659,0.08605044,0.9908932,355.0636,5.966758,359.0516,-0.04343568,0.05164026,-0.006016062,0.9977026,1.06066,1.06066,10,1.040799,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28414,1565767427895,714.1552,-0.09155662,0.04128311,0.00162537,0.1018733,0.08584681,0.9910864,355.0753,5.868797,359.0992,-0.04330746,0.0508064,-0.005644025,0.9977531,1.06066,1.06066,10,1.109064,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28415,1565767427927,714.1876,-0.09113998,0.04126252,0.001269534,0.1015681,0.0856575,0.991134,355.0862,5.851053,359.0734,-0.04322321,0.05064311,-0.005880494,0.9977638,1.06066,1.06066,10,1.126917,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28416,1565767427962,714.2209,-0.09071539,0.04137927,0.000820376,0.1010157,0.08674094,0.9910963,355.0239,5.819673,359.0143,-0.04379009,0.05034172,-0.006379262,0.9977512,1.06066,1.06066,10,1.09807,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28417,1565767427993,714.2533,-0.090177,0.04166457,0.0003419966,0.1018342,0.09061553,0.9906657,354.801,5.869031,358.8662,-0.04579876,0.05069122,-0.007549337,0.9976352,1.06066,1.06066,10,0.9048218,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28418,1565767428029,714.2877,-0.08975491,0.04180515,-0.0001158714,0.1038092,0.0925732,0.9902797,354.6884,5.984353,358.8309,-0.04680277,0.05166873,-0.007758821,0.9975368,1.06066,1.06066,10,0.741777,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28419,1565767428060,714.3201,-0.08939403,0.04197599,-0.0004323646,0.1063251,0.09542218,0.9897422,354.5244,6.131601,358.8491,-0.04823137,0.05294,-0.007462941,0.9974043,1.06066,1.06066,10,0.5226451,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28420,1565767428095,714.355,-0.08915886,0.04204729,-0.0006231517,0.1080045,0.09707324,0.9893997,354.4294,6.229832,358.834,-0.04907195,0.05377806,-0.007507308,0.9973181,1.06066,1.06066,10,0.3876539,1
T1_EW_PS_B0_C5_P527992_S6_0814161444.csv,28421,1565767428129,714.3887,-0.0890649,0.04213809,-0.0005138032,0.1075864,0.09756543,0.9893969,354.401,6.205926,358.8226,-0.04932231,0.05356192,-0.00760347,0.9973167,1.06066,1.06066,10,0.3936644,1
