SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T5_EU_PS_B2_C4_P256903_S6_0814161444.csv,20153,1565767152758,439.0173,-0.105338,0.03604496,0.06425174,0.02163079,-0.006859499,0.9997425,0.3930235,1.239478,1.591645,0.003579468,0.01076754,0.01385129,0.9998397,-1.06066,-1.06066,10,8.925329,0
T5_EU_PS_B2_C4_P256903_S6_0814161444.csv,20154,1565767152794,439.0533,-0.1051687,0.03587575,0.0649998,0.02184445,-0.008538743,0.9997249,0.4892399,1.25174,1.587654,0.004420081,0.01086298,0.01380687,0.9998359,-0.2121321,-0.212132,2.064252,7.855254,0
T5_EU_PS_B2_C4_P256903_S6_0814161444.csv,20155,1565767152840,439.0967,-0.1049423,0.0355637,0.06557965,0.02434071,-0.008998726,0.9996632,0.5155959,1.394814,1.423179,0.004649891,0.01211481,0.01236345,0.9998394,-0.2121321,-0.212132,2.065,7.908151,0
T5_EU_PS_B2_C4_P256903_S6_0814161444.csv,20156,1565767152861,439.1203,-0.1048208,0.03527236,0.06598397,0.02564276,-0.01083049,0.9996125,0.6205536,1.469469,1.448956,0.005576583,0.01275351,0.01257353,0.999824,-0.2121321,-0.212132,2.06558,7.858752,0
T5_EU_PS_B2_C4_P256903_S6_0814161444.csv,20157,1565767152893,439.1519,-0.1049543,0.03496698,0.06614496,0.02613063,-0.01384072,0.9995627,0.7930402,1.497489,1.590874,0.007100676,0.01297005,0.01379061,0.9997956,-0.2121321,-0.212132,2.065984,7.724588,0
T5_EU_PS_B2_C4_P256903_S6_0814161444.csv,20158,1565767152928,439.1868,-0.105244,0.0348536,0.06602015,0.02554822,-0.01497821,0.9995614,0.8582205,1.464128,1.654491,0.007672384,0.01266677,0.0143404,0.9997875,-0.2121321,-0.212132,2.066145,7.643829,0
T5_EU_PS_B2_C4_P256903_S6_0814161444.csv,20159,1565767152960,439.2199,-0.1055827,0.03510112,0.06579761,0.02196637,-0.01436633,0.9996555,0.8231583,1.258811,1.678112,0.007343003,0.01087833,0.01456361,0.9998078,-0.2121321,-0.212132,2.06602,7.553566,0
T5_EU_PS_B2_C4_P256903_S6_0814161444.csv,20160,1565767152992,439.2525,-0.1058889,0.03561899,0.06546515,0.01892829,-0.01062976,0.9997643,0.6090516,1.084637,1.660647,0.005451317,0.009386957,0.01444021,0.9998369,-0.2121321,-0.212132,2.065798,7.642879,0
T5_EU_PS_B2_C4_P256903_S6_0814161444.csv,20161,1565767153024,439.2841,-0.1060651,0.03605254,0.06511851,0.01875117,-0.006407614,0.9998037,0.3671317,1.074448,1.596486,0.003333995,0.009330597,0.0139008,0.9998543,-0.2121321,-0.212132,2.065465,7.85053,0
T5_EU_PS_B2_C4_P256903_S6_0814161444.csv,20162,1565767153060,439.3205,-0.1061725,0.03626994,0.06475525,0.02031431,-0.00490863,0.9997816,0.2812449,1.164018,1.704547,0.002605015,0.01012014,0.01484869,0.9998352,-0.2121321,-0.212132,2.065119,7.974102,0
T5_EU_PS_B2_C4_P256903_S6_0814161444.csv,20163,1565767153094,439.3541,-0.106494,0.03652592,0.06455511,0.01988509,-0.003881763,0.9997947,0.2224092,1.139416,1.786921,0.002095598,0.009911622,0.0155731,0.9998274,-0.2121321,-0.212132,2.064755,8.013566,0
T5_EU_PS_B2_C4_P256903_S6_0814161444.csv,20164,1565767153127,439.3863,-0.1071171,0.03684476,0.0646057,0.01696491,-0.003638189,0.9998494,0.2084533,0.9720707,1.81491,0.00195315,0.008452929,0.01582139,0.9998372,-0.2121321,-0.212132,2.064555,7.940403,0
T5_EU_PS_B2_C4_P256903_S6_0814161444.csv,20165,1565767153160,439.4198,-0.1079759,0.03654052,0.06473525,0.01124871,-0.006229267,0.9999173,0.3569131,0.6445295,1.895815,0.003207222,0.005572229,0.01652549,0.9998428,-0.2121321,-0.212132,2.064606,7.632627,0
