T0_EU_PS_B3_C1_P313850_S6_0814161444.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EU_PS_B3_C1_P313850_S6_0814161444.csv,21864,1565767209745,496.0035,-0.1327461,0.0370405,0.001633737,0.03364997,-0.01069508,0.9993765,0.6127949,1.928476,0.942371,0.005485069,0.01678355,0.008132376,0.9998111,0,1.5,10,9.011991,0
T0_EU_PS_B3_C1_P313850_S6_0814161444.csv,21865,1565767209780,496.0404,-0.1326033,0.03680941,0.002664547,0.03370568,-0.01161534,0.9993643,0.6655251,1.93169,0.9684247,0.005949188,0.01680641,0.008351761,0.9998062,0,0.3,2.001634,8.359098,0
T0_EU_PS_B3_C1_P313850_S6_0814161444.csv,21866,1565767209818,496.0739,-0.1325266,0.03660821,0.003730878,0.03290571,-0.01355405,0.9993665,0.7766139,1.885872,1.002983,0.006920039,0.01639628,0.008639654,0.9998043,0,0.3,2.002665,8.482811,0
T0_EU_PS_B3_C1_P313850_S6_0814161444.csv,21867,1565767209846,496.1066,-0.1323905,0.03643128,0.004756875,0.03188536,-0.01592986,0.9993646,0.9127522,1.827438,1.059563,0.008111271,0.01587191,0.00911782,0.9997995,0,0.3,2.003731,8.632446,0
T0_EU_PS_B3_C1_P313850_S6_0814161444.csv,21868,1565767209877,496.137,-0.1321656,0.03637218,0.005680244,0.03110827,-0.01686736,0.9993737,0.9664744,1.782914,1.036252,0.0085733,0.01548078,0.008910253,0.9998037,0,0.3,2.004757,8.694703,0
T0_EU_PS_B3_C1_P313850_S6_0814161444.csv,21869,1565767209913,496.1732,-0.1316886,0.03646148,0.006493691,0.03145396,-0.01672883,0.9993652,0.9585359,1.802729,0.9608176,0.008495271,0.0156599,0.008251705,0.9998072,0,0.3,2.00568,8.676566,0
T0_EU_PS_B3_C1_P313850_S6_0814161444.csv,21870,1565767209944,496.2044,-0.1311966,0.03658557,0.007310703,0.03261164,-0.01581365,0.999343,0.9060931,1.869075,0.8931261,0.008032895,0.0162474,0.007663675,0.9998063,0,0.3,2.006494,8.604347,0
T0_EU_PS_B3_C1_P313850_S6_0814161444.csv,21871,1565767209981,496.2407,-0.1306885,0.0365122,0.008132271,0.03438055,-0.01573948,0.9992849,0.9018428,1.970493,0.90628,0.008004557,0.01713165,0.007771969,0.999791,0,0.3,2.007311,8.577827,0
T0_EU_PS_B3_C1_P313850_S6_0814161444.csv,21872,1565767210010,496.2708,-0.1302669,0.03639146,0.009100068,0.03535556,-0.0163305,0.9992414,0.9357104,2.026417,0.9121525,0.008304737,0.01761676,0.007814053,0.9997798,0,0.3,2.008132,8.601334,0
T0_EU_PS_B3_C1_P313850_S6_0814161444.csv,21873,1565767210046,496.3057,-0.1298793,0.03625209,0.01004111,0.03659236,-0.0169238,0.9991869,0.9697089,2.097357,0.7289762,0.008577039,0.01824702,0.006205311,0.9997775,0,0.3,2.0091,8.622794,0
T0_EU_PS_B3_C1_P313850_S6_0814161444.csv,21874,1565767210076,496.3372,-0.1296731,0.03598703,0.01085206,0.03794878,-0.01991671,0.9990812,1.141219,2.175259,0.7483337,0.01008079,0.01891521,0.006339866,0.9997502,0,0.3,2.010041,8.783242,0
T0_EU_PS_B3_C1_P313850_S6_0814161444.csv,21875,1565767210111,496.3714,-0.1294983,0.03594137,0.0116355,0.03828271,-0.0198908,0.999069,1.139734,2.194408,0.934387,0.01009987,0.01906599,0.007961632,0.9997355,0,0.3,2.010852,8.778768,0
T0_EU_PS_B3_C1_P313850_S6_0814161444.csv,21876,1565767210144,496.403,-0.1292517,0.03609425,0.01228607,0.04024584,-0.01716423,0.9990424,0.9834865,2.30688,0.9427415,0.008746005,0.02005795,0.00805215,0.9997281,0,0.3,2.011636,8.600145,0
T0_EU_PS_B3_C1_P313850_S6_0814161444.csv,21877,1565767210178,496.4382,-0.1289672,0.03618474,0.01291305,0.03956922,-0.01519246,0.9991013,0.8704972,2.268003,0.9958318,0.007766652,0.01972345,0.008537876,0.9997389,0,0.3,2.012286,8.491187,0
T0_EU_PS_B3_C1_P313850_S6_0814161444.csv,21878,1565767210212,496.4716,-0.1285803,0.03657434,0.01366279,0.03893337,-0.009474517,0.9991969,0.5428579,2.231382,0.9192793,0.004892461,0.01943241,0.00792829,0.9997678,0,0.3,2.012913,8.162578,0
T0_EU_PS_B3_C1_P313850_S6_0814161444.csv,21879,1565767210245,496.5043,-0.1280307,0.03696987,0.014401,0.04074396,-0.003320809,0.9991641,0.1902687,2.335116,0.8043594,0.001803048,0.02036414,0.006984004,0.9997666,0,0.3,2.013663,7.783816,0
T0_EU_PS_B3_C1_P313850_S6_0814161444.csv,21880,1565767210279,496.538,-0.1273319,0.03826152,0.0148927,0.04277641,0.01109116,0.9990231,359.3645,2.451807,0.7163903,-0.005410539,0.02142833,0.006368761,0.9997355,0,0.3,2.014401,6.910236,0
T0_EU_PS_B3_C1_P313850_S6_0814161444.csv,21881,1565767210313,496.5713,-0.1266865,0.03898587,0.01520836,0.04480059,0.01975864,0.9988005,358.8678,2.568246,0.6588439,-0.009748315,0.02246562,0.005969147,0.9996823,0,0.3,2.014893,6.377382,0
