T4_EU_PW_B0_C5_P1257687_S6_0814161444.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EU_PW_B0_C5_P1257687_S6_0814161444.csv,50423,1565768160914,1447.174,-0.03077414,0.02470156,0.1719217,0.009143286,-0.00886622,0.9999189,0.5080037,0.5238996,1.62764,0.004497595,0.004508399,0.0141828,0.9998792,-1.311342E-07,-1.5,10,8.317462,0
T4_EU_PW_B0_C5_P1257687_S6_0814161444.csv,50424,1565768160947,1447.206,-0.03292811,0.02546552,0.1734611,0.008714254,-0.009409646,0.9999177,0.5391409,0.4993184,1.690962,0.004768614,0.004287415,0.01473509,0.9998709,-2.622683E-08,-0.3,2.171922,8.720757,0
T4_EU_PW_B0_C5_P1257687_S6_0814161444.csv,50425,1565768160981,1447.241,-0.03530379,0.02541127,0.1749157,0.007944347,-0.01017267,0.9999167,0.5828609,0.4552059,1.780459,0.005147463,0.003892854,0.01551629,0.9998588,-2.622683E-08,-0.3,2.173461,8.681432,0
T4_EU_PW_B0_C5_P1257687_S6_0814161444.csv,50426,1565768161015,1447.274,-0.03772289,0.02457147,0.1761208,0.006676375,-0.009998723,0.9999277,0.5728942,0.3825501,1.768444,0.005050317,0.003260783,0.01541501,0.9998631,-2.622683E-08,-0.3,2.174916,8.67677,0
T4_EU_PW_B0_C5_P1257687_S6_0814161444.csv,50427,1565768161046,1447.306,-0.04025348,0.02358472,0.1772403,0.004883892,-0.009267678,0.9999451,0.5310065,0.2798395,1.812693,0.004671924,0.002368427,0.01580654,0.9998614,-2.622683E-08,-0.3,2.176121,8.706172,0
T4_EU_PW_B0_C5_P1257687_S6_0814161444.csv,50428,1565768161079,1447.339,-0.04308651,0.02367854,0.1782891,0.0005393807,-0.005387906,0.9999853,0.3087058,0.03090469,1.921229,0.002698106,0.0002244908,0.01676432,0.9998558,-2.622683E-08,-0.3,2.17724,8.967406,0
T4_EU_PW_B0_C5_P1257687_S6_0814161444.csv,50429,1565768161113,1447.373,-0.04594094,0.02411184,0.178939,-0.004157972,-0.0007481745,0.9999911,0.04286724,359.7618,2.084896,0.0003362012,-0.002085452,0.01819388,0.9998323,-2.622683E-08,-0.3,2.178289,9.29259,0
T4_EU_PW_B0_C5_P1257687_S6_0814161444.csv,50430,1565768161148,1447.407,-0.04884713,0.02417838,0.1791947,-0.006434754,-0.003851056,0.9999719,0.2206498,359.6313,2.058973,0.001867404,-0.003251488,0.01797303,0.9998315,-2.622683E-08,-0.3,2.178939,9.155557,0
T4_EU_PW_B0_C5_P1257687_S6_0814161444.csv,50431,1565768161180,1447.44,-0.05160895,0.0242777,0.1795229,-0.006669351,-0.00272886,0.999974,0.1563524,359.6179,2.056189,0.001304371,-0.003358648,0.0179471,0.9998325,-2.622683E-08,-0.3,2.179195,9.23944,0
T4_EU_PW_B0_C5_P1257687_S6_0814161444.csv,50432,1565768161214,1447.473,-0.05458803,0.02416947,0.1800039,-0.005380137,0.002153057,0.9999832,359.8766,359.6917,1.973456,-0.001122691,-0.002671145,0.01721784,0.9998476,-2.622683E-08,-0.3,2.179523,9.513308,0
T4_EU_PW_B0_C5_P1257687_S6_0814161444.csv,50433,1565768161247,1447.506,-0.05767581,0.02391784,0.1807559,-0.003166714,0.007656004,0.9999657,359.5613,359.8185,2.069874,-0.003856,-0.001513993,0.01805586,0.9998285,-2.622683E-08,-0.3,2.180004,9.809509,0
T4_EU_PW_B0_C5_P1257687_S6_0814161444.csv,50434,1565768161281,1447.541,-0.06088194,0.02282042,0.1818132,2.548985E-05,0.008828288,0.999961,359.4942,0.001460518,2.386097,-0.004412964,0.0001046508,0.02082097,0.9997735,-2.622683E-08,-0.3,2.180756,9.829954,0
T4_EU_PW_B0_C5_P1257687_S6_0814161444.csv,50435,1565768161312,1447.572,-0.0637126,0.0226652,0.1834942,0.003559002,0.01362435,0.9999009,359.2194,0.2039351,2.326188,-0.006774793,0.00191754,0.02031005,0.999769,-2.622683E-08,-0.3,2.181813,10.0787,0
T4_EU_PW_B0_C5_P1257687_S6_0814161444.csv,50436,1565768161348,1447.608,-0.0661366,0.02216198,0.1865092,0.009185942,0.01294699,0.999874,359.2582,0.5263672,2.408865,-0.006375579,0.004728366,0.02104884,0.999747,-2.622683E-08,-0.3,2.183494,9.994775,0
T4_EU_PW_B0_C5_P1257687_S6_0814161444.csv,50437,1565768161376,1447.637,-0.06860396,0.02025881,0.1896683,0.01110765,-0.001912923,0.9999365,0.1096025,0.6364356,2.510374,0.001077878,0.005531633,0.02189974,0.9997443,-2.622683E-08,-0.3,2.186509,9.093924,0
T4_EU_PW_B0_C5_P1257687_S6_0814161444.csv,50438,1565768161414,1447.673,-0.07058384,0.01677509,0.1936286,0.01419841,-0.0278538,0.9995112,1.596112,0.8138518,2.459532,0.0140771,0.006800895,0.0213603,0.9996496,-2.622683E-08,-0.3,2.189668,7.5134,0
T4_EU_PW_B0_C5_P1257687_S6_0814161444.csv,50439,1565768161444,1447.704,-0.07257779,0.01302451,0.1983828,0.01348648,-0.04508024,0.9988923,2.583783,0.7735285,2.271081,0.02267465,0.006300422,0.01965998,0.9995297,-2.622683E-08,-0.3,2.193629,6.459287,0
T4_EU_PW_B0_C5_P1257687_S6_0814161444.csv,50440,1565768161480,1447.74,-0.07442115,0.009358343,0.2045681,0.008252503,-0.05757109,0.9983073,3.300405,0.4736245,2.218878,0.02887183,0.003573077,0.01923495,0.9993917,-2.622683E-08,-0.3,2.198383,5.755988,0
T4_EU_PW_B0_C5_P1257687_S6_0814161444.csv,50441,1565768161512,1447.771,-0.07577147,0.008313119,0.2117822,0.005095589,-0.0662761,0.9977883,3.800126,0.2926003,2.090884,0.03319721,0.001946641,0.01815065,0.9992821,-2.622683E-08,-0.3,2.204568,5.328368,0
T4_EU_PW_B0_C5_P1257687_S6_0814161444.csv,50442,1565768161548,1447.807,-0.07638802,0.006287221,0.2197191,0.004862534,-0.07975577,0.9968026,4.574527,0.2794941,2.096936,0.03994747,0.00170642,0.01818624,0.9990348,-2.622683E-08,-0.3,2.211782,4.574831,0
T4_EU_PW_B0_C5_P1257687_S6_0814161444.csv,50443,1565768161577,1447.837,-0.07655911,0.004570588,0.2288294,0.003237384,-0.0891716,0.996011,5.115952,0.1862306,2.121231,0.04465261,0.0007971577,0.01841919,0.9988325,-2.622683E-08,-0.3,2.219719,4.097346,0
T4_EU_PW_B0_C5_P1257687_S6_0814161444.csv,50444,1565768161614,1447.874,-0.07584874,0.003824055,0.2396697,0.003314974,-0.08848347,0.9960721,5.076368,0.1906823,2.427498,0.04431039,0.0007239486,0.02108785,0.998795,-2.622683E-08,-0.3,2.228829,4.109278,0
