T3_EU_PS_B4_C5_P441298_S6_0814161444.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EU_PS_B4_C5_P441298_S6_0814161444.csv,25738,1565767338769,625.0285,-0.09163552,0.03509209,0.0518497,0.02092661,-0.002356297,0.9997782,0.135006,1.199098,1.787453,0.001341156,0.01044425,0.01558465,0.9998231,1.06066,-1.06066,10,8.151698,0
T3_EU_PS_B4_C5_P441298_S6_0814161444.csv,25739,1565767338805,625.0635,-0.09136594,0.03492396,0.05205347,0.02060818,-0.003622532,0.9997811,0.2075563,1.180853,1.728428,0.00196639,0.0102762,0.01506332,0.9998319,0.212132,-0.212132,2.05185,10.0423,0
T3_EU_PS_B4_C5_P441298_S6_0814161444.csv,25740,1565767338838,625.0978,-0.09109643,0.03441572,0.05206438,0.02076967,-0.007874501,0.9997533,0.4511803,1.190137,1.606451,0.004082272,0.01032942,0.01397672,0.9998407,0.212132,-0.212132,2.052053,9.856643,0
T3_EU_PS_B4_C5_P441298_S6_0814161444.csv,25741,1565767338872,625.1304,-0.09086818,0.03399553,0.05192167,0.02179046,-0.01353799,0.9996709,0.7756934,1.248715,1.513366,0.006912061,0.01080628,0.01313138,0.9998315,0.212132,-0.212132,2.052064,9.5871,0
T3_EU_PS_B4_C5_P441298_S6_0814161444.csv,25742,1565767338903,625.162,-0.09060189,0.03377012,0.05166855,0.0236813,-0.01723582,0.999571,0.9875885,1.357167,1.47269,0.008769108,0.01173107,0.01274786,0.9998115,0.212132,-0.212132,2.051922,9.357779,0
T3_EU_PS_B4_C5_P441298_S6_0814161444.csv,25743,1565767338936,625.1963,-0.09047841,0.03337571,0.05140669,0.02569655,-0.01986195,0.9994724,1.138081,1.472757,1.400812,0.010087,0.01272888,0.01209484,0.999795,0.212132,-0.212132,2.051669,9.163301,0
T3_EU_PS_B4_C5_P441298_S6_0814161444.csv,25744,1565767338970,625.2289,-0.09041421,0.03286625,0.05123849,0.02686388,-0.02405788,0.9993495,1.378548,1.539818,1.375024,0.01218908,0.01329077,0.01183548,0.9997674,0.212132,-0.212132,2.051407,8.950585,0
T3_EU_PS_B4_C5_P441298_S6_0814161444.csv,25745,1565767339006,625.2648,-0.09040248,0.03268459,0.05086124,0.02692048,-0.02862159,0.9992278,1.64012,1.543249,1.590857,0.01449652,0.01326563,0.013687,0.9997132,0.212132,-0.212132,2.051239,8.783623,0
T3_EU_PS_B4_C5_P441298_S6_0814161444.csv,25746,1565767339035,625.295,-0.09042653,0.03241622,0.05054206,0.02787283,-0.0326212,0.999079,1.869389,1.598053,1.933589,0.01654413,0.01366613,0.01664161,0.9996312,0.212132,-0.212132,2.050861,8.599712,0
T3_EU_PS_B4_C5_P441298_S6_0814161444.csv,25747,1565767339071,625.3302,-0.09085076,0.03266908,0.04997245,0.02778756,-0.0319471,0.9991032,1.830745,1.593128,1.983164,0.01621221,0.01362192,0.01707956,0.9996299,0.212132,-0.212132,2.050542,8.638701,0
T3_EU_PS_B4_C5_P441298_S6_0814161444.csv,25748,1565767339102,625.3615,-0.09110183,0.03280134,0.0492789,0.02943007,-0.03104596,0.9990846,1.779088,1.687276,1.967617,0.01577365,0.01445326,0.01693737,0.9996276,0.212132,-0.212132,2.049973,8.600739,0
T3_EU_PS_B4_C5_P441298_S6_0814161444.csv,25749,1565767339136,625.3967,-0.09149826,0.03271133,0.04828418,0.02957452,-0.03207527,0.9990478,1.838093,1.695615,2.002773,0.01629405,0.01451204,0.01723515,0.9996133,0.212132,-0.212132,2.049279,8.564561,0
T3_EU_PS_B4_C5_P441298_S6_0814161444.csv,25750,1565767339171,625.429,-0.09197558,0.03244544,0.04708865,0.02860535,-0.03481679,0.9989842,1.995258,1.640184,1.977023,0.01765355,0.01400818,0.01699837,0.9996015,0.212132,-0.212132,2.048284,8.522723,0
T3_EU_PS_B4_C5_P441298_S6_0814161444.csv,25751,1565767339204,625.4633,-0.09237884,0.03245191,0.04622696,0.02874798,-0.0341227,0.9990041,1.955466,1.648325,2.064407,0.01731838,0.01407206,0.01776449,0.9995931,0.212132,-0.212132,2.047089,8.550124,0
T3_EU_PS_B4_C5_P441298_S6_0814161444.csv,25752,1565767339238,625.4974,-0.09271277,0.03227412,0.04506364,0.02854188,-0.03607175,0.9989415,2.067208,1.636616,2.049642,0.01828948,0.01395448,0.01762323,0.99958,0.212132,-0.212132,2.046227,8.498516,0
T3_EU_PS_B4_C5_P441298_S6_0814161444.csv,25753,1565767339268,625.5283,-0.0929105,0.03221393,0.04400019,0.03022385,-0.03913089,0.9987769,2.242607,1.733291,2.096793,0.01984037,0.01476179,0.01799541,0.9995322,0.212132,-0.212132,2.045064,8.323787,0
T3_EU_PS_B4_C5_P441298_S6_0814161444.csv,25754,1565767339304,625.5635,-0.09269677,0.03224629,0.04307388,0.03561863,-0.0386877,0.9986163,2.217195,2.042759,1.929174,0.01964168,0.01749398,0.01648377,0.9995181,0.212132,-0.212132,2.044,8.080775,0
T3_EU_PS_B4_C5_P441298_S6_0814161444.csv,25755,1565767339335,625.5952,-0.09250713,0.03190638,0.04217596,0.04086531,-0.04346475,0.9982188,2.491132,2.344279,1.885225,0.02206647,0.02009113,0.01599901,0.9994265,0.212132,-0.212132,2.043074,7.667055,0
T3_EU_PS_B4_C5_P441298_S6_0814161444.csv,25756,1565767339372,625.6301,-0.09229746,0.0310393,0.04135662,0.04706493,-0.05334215,0.9974666,3.057731,2.701467,1.933881,0.02706702,0.0231107,0.01623596,0.9992346,0.212132,-0.212132,2.042176,7.036703,0
T3_EU_PS_B4_C5_P441298_S6_0814161444.csv,25757,1565767339404,625.6635,-0.09220045,0.03006982,0.04082605,0.0528427,-0.06279099,0.9966268,3.600027,3.035069,1.986012,0.03185399,0.02592166,0.016484,0.9990204,0.212132,-0.212132,2.041357,6.454458,0
T3_EU_PS_B4_C5_P441298_S6_0814161444.csv,25758,1565767339438,625.6959,-0.09182715,0.02931109,0.04021877,0.05998185,-0.06952862,0.995775,3.986913,3.447123,2.046351,0.03530084,0.02943342,0.01679187,0.9988021,0.212132,-0.212132,2.040826,5.88633,0
T3_EU_PS_B4_C5_P441298_S6_0814161444.csv,25759,1565767339471,625.7298,-0.09126775,0.02869938,0.03931515,0.06933047,-0.07631059,0.9946708,4.37653,3.987177,2.076571,0.03878367,0.03406511,0.01676825,0.998526,0.212132,-0.212132,2.040219,5.204244,0
