SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T2_EU_PS_B1_C2_P142177_S6_0814161444.csv,16679,1565767037057,323.3162,-0.1664231,0.03495662,0.03615306,0.04027411,-0.01006049,0.999138,0.5764336,2.308278,1.80553,0.005346014,0.02006016,0.01565087,0.999662,1.5,-6.556709E-08,10,7.19612,0
T2_EU_PS_B1_C2_P142177_S6_0814161444.csv,16680,1565767037091,323.3504,-0.1655104,0.03469661,0.03727147,0.04098972,-0.01360422,0.9990669,0.7794887,2.349414,1.682646,0.007101124,0.02039852,0.01454046,0.999661,0.3,-1.311342E-08,2.036153,10.76068,0
T2_EU_PS_B1_C2_P142177_S6_0814161444.csv,16681,1565767037124,323.3819,-0.1646971,0.03439362,0.03837221,0.04066762,-0.01787115,0.9990129,1.023996,2.331098,1.706189,0.009235936,0.02020518,0.01470334,0.9996451,0.3,-1.311342E-08,2.037271,10.75493,0
T2_EU_PS_B1_C2_P142177_S6_0814161444.csv,16682,1565767037156,323.417,-0.1639797,0.03423508,0.03932662,0.04115552,-0.01978007,0.9989569,1.133389,2.359166,1.687201,0.01019043,0.02043732,0.01451564,0.9996338,0.3,-1.311342E-08,2.038372,10.70756,0
T2_EU_PS_B1_C2_P142177_S6_0814161444.csv,16683,1565767037189,323.4482,-0.1633304,0.0342682,0.04015394,0.04103246,-0.01922281,0.9989729,1.101454,2.352082,1.64784,0.009903951,0.02038309,0.01417867,0.9996427,0.3,-1.311342E-08,2.039327,10.69573,0
T2_EU_PS_B1_C2_P142177_S6_0814161444.csv,16684,1565767037224,323.4827,-0.1627928,0.034174,0.0407957,0.04148047,-0.01920207,0.9989548,1.100265,2.377777,1.652653,0.009897627,0.02060698,0.01421865,0.9996375,0.3,-1.311342E-08,2.040154,10.65429,0
T2_EU_PS_B1_C2_P142177_S6_0814161444.csv,16685,1565767037258,323.518,-0.1624137,0.03430275,0.04131689,0.04182962,-0.01951488,0.9989341,1.118191,2.397817,1.658998,0.01005764,0.02077895,0.01426898,0.9996317,0.3,-1.311342E-08,2.040796,10.62332,0
T2_EU_PS_B1_C2_P142177_S6_0814161444.csv,16686,1565767037291,323.55,-0.1621204,0.03433528,0.04196428,0.04144056,-0.01930143,0.9989545,1.105959,2.375492,1.722999,0.00995965,0.02058021,0.01483148,0.9996286,0.3,-1.311342E-08,2.041317,10.63832,0
T2_EU_PS_B1_C2_P142177_S6_0814161444.csv,16687,1565767037322,323.5814,-0.1619234,0.03424973,0.04256481,0.04094715,-0.019558,0.9989699,1.120662,2.347204,1.773366,0.01009318,0.02032705,0.01527066,0.9996259,0.3,-1.311342E-08,2.041964,10.66116,0
T2_EU_PS_B1_C2_P142177_S6_0814161444.csv,16688,1565767037359,323.6178,-0.1618074,0.03385201,0.0429221,0.0390211,-0.02354482,0.998961,1.349143,2.236933,1.860193,0.01208626,0.01932468,0.01599853,0.9996122,0.3,-1.311342E-08,2.042565,10.77265,0
