SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EW_PS_B3_C1_P744126_S6_0814161444.csv,34750,1565767638917,925.1767,-0.1096963,0.02912613,-0.006283171,0.03501931,-0.006025124,0.9993685,0.3452162,2.006905,359.5291,0.002940123,0.01752481,-0.004161476,0.9998335,0,1.5,10,8.814788,0
T0_EW_PS_B3_C1_P744126_S6_0814161444.csv,34751,1565767638953,925.2129,-0.1097607,0.02936414,-0.005786337,0.03467262,-0.004599934,0.9993882,0.2635578,1.987014,359.7008,0.002254353,0.017345,-0.002650179,0.9998435,0,1.5,10,8.730055,0
T0_EW_PS_B3_C1_P744126_S6_0814161444.csv,34752,1565767638983,925.2422,-0.1097875,0.02951831,-0.005325958,0.03458882,-0.003292475,0.9993962,0.1886453,1.9822,359.7451,0.001607517,0.01730069,-0.002252372,0.9998465,0,1.5,10,8.654807,0
T0_EW_PS_B3_C1_P744126_S6_0814161444.csv,34753,1565767639016,925.277,-0.1099387,0.02951578,-0.004800167,0.03261467,-0.003568234,0.9994617,0.2044452,1.869027,359.7802,0.001752592,0.01631298,-0.001947187,0.9998635,0,1.5,10,8.653898,0
T0_EW_PS_B3_C1_P744126_S6_0814161444.csv,34754,1565767639051,925.3109,-0.1100196,0.02942594,-0.004152399,0.03046958,-0.002693701,0.999532,0.1543379,1.746055,359.8904,0.001332127,0.01523788,-0.0009764862,0.9998826,0,1.5,10,8.588536,0
T0_EW_PS_B3_C1_P744126_S6_0814161444.csv,34755,1565767639084,925.3436,-0.1100677,0.02920682,-0.003369641,0.02893533,-0.002020868,0.9995793,0.1157873,1.658107,359.8223,0.0009878894,0.01447075,-0.001565229,0.9998936,0,1.5,10,8.541138,0
T0_EW_PS_B3_C1_P744126_S6_0814161444.csv,34756,1565767639118,925.3782,-0.1098851,0.02874598,-0.002654146,0.02880907,-0.004954619,0.9995726,0.28388,1.650887,359.8702,0.002460737,0.01440896,-0.001168541,0.9998925,0,1.5,10,8.710525,0
T0_EW_PS_B3_C1_P744126_S6_0814161444.csv,34757,1565767639150,925.41,-0.1096924,0.02829334,-0.001973957,0.02943432,-0.008910443,0.999527,0.5105376,1.686773,359.9291,0.004445675,0.01472195,-0.0006841865,0.9998815,0,1.5,10,8.943009,0
T0_EW_PS_B3_C1_P744126_S6_0814161444.csv,34758,1565767639183,925.443,-0.1095124,0.02787076,-0.001400679,0.02970921,-0.01348074,0.9994677,0.7724127,1.702618,359.8898,0.006725484,0.01486373,-0.00106185,0.9998664,0,1.5,10,9.207865,0
T0_EW_PS_B3_C1_P744126_S6_0814161444.csv,34759,1565767639217,925.4766,-0.1093863,0.02775164,-0.0009763576,0.02939593,-0.01576248,0.9994435,0.9031608,1.684715,359.8434,0.007860531,0.01471168,-0.001482383,0.9998598,0,1.5,10,9.336794,0
