SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EW_PW_B4_C5_P2682650_S6_0814161444.csv,93122,1565769585915,2868.981,-0.022685,-0.08510719,0.08742459,0.00750762,0.01078157,0.9999137,359.3823,0.430184,2.875967,-0.005294924,0.0038881,0.0251146,0.999663,0,1.5,10,8.472641,0
T0_EW_PW_B4_C5_P2682650_S6_0814161444.csv,93123,1565769585947,2869.016,-0.02322156,-0.08529305,0.08874206,0.01286979,0.007409125,0.9998897,359.5755,0.7374255,2.726999,-0.003550336,0.006521491,0.02381849,0.9996887,0,1.5,10,8.683671,0
T0_EW_PW_B4_C5_P2682650_S6_0814161444.csv,93124,1565769585985,2869.052,-0.02424913,-0.08575732,0.09051745,0.01678091,0.00355071,0.9998529,359.7966,0.9615268,2.596988,-0.001584695,0.008428867,0.02267512,0.9997061,0,1.5,10,8.925703,0
T0_EW_PW_B4_C5_P2682650_S6_0814161444.csv,93125,1565769586013,2869.081,-0.02571677,-0.08605854,0.0920298,0.01626224,-0.0009718713,0.9998673,0.05568413,0.9317995,2.644079,0.0006733969,0.008118019,0.02306718,0.9997007,0,1.5,10,9.183503,0
T0_EW_PW_B4_C5_P2682650_S6_0814161444.csv,93126,1565769586047,2869.116,-0.02759954,-0.08682348,0.09349562,0.01194815,-0.005847095,0.9999115,0.3350158,0.6846067,2.650266,0.003060886,0.005905053,0.0231079,0.9997109,0,1.5,10,9.449807,0
T0_EW_PW_B4_C5_P2682650_S6_0814161444.csv,93127,1565769586082,2869.149,-0.02968238,-0.08676687,0.095274,0.00886481,-0.001774338,0.9999591,0.1016621,0.5079237,2.661603,0.0009898639,0.004410654,0.02322061,0.9997202,0,1.5,10,9.209337,0
T0_EW_PW_B4_C5_P2682650_S6_0814161444.csv,93128,1565769586120,2869.186,-0.03225599,-0.08689559,0.09763529,0.006024249,0.002632293,0.9999784,359.8492,0.3451673,2.513552,-0.001249759,0.003040289,0.02193696,0.999754,0,1.5,10,8.954996,0
T0_EW_PW_B4_C5_P2682650_S6_0814161444.csv,93129,1565769586147,2869.215,-0.0343954,-0.0885618,0.09984969,0.004046661,-0.0006933442,0.9999916,0.0397257,0.2318573,2.525918,0.0003911835,0.002015203,0.02204026,0.999755,0,1.5,10,9.155622,0
T0_EW_PW_B4_C5_P2682650_S6_0814161444.csv,93130,1565769586182,2869.249,-0.03674248,-0.09074333,0.1032027,0.001697999,-0.003442709,0.9999926,0.1972531,0.09728882,2.712882,0.001740972,0.0008080176,0.02367064,0.999718,0,1.5,10,9.329128,0
T0_EW_PW_B4_C5_P2682650_S6_0814161444.csv,93131,1565769586213,2869.281,-0.03921076,-0.09152924,0.1075874,-0.001683685,-0.001543278,0.9999974,0.08842336,359.9035,2.775834,0.0007510221,-0.0008602868,0.02422198,0.999706,0,1.5,10,9.233653,0
