T1_EU_PW_B0_C0_P1164133_S6_0814161444.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EU_PW_B0_C0_P1164133_S6_0814161444.csv,47549,1565768065194,1351.451,-0.06349691,0.03892742,0.001948822,0.009988423,-0.01355015,0.9998583,0.7763901,0.5723565,0.9861624,0.006817877,0.004936127,0.00857164,0.9999279,1.06066,1.06066,10,8.79024,0
T1_EU_PW_B0_C0_P1164133_S6_0814161444.csv,47550,1565768065233,1351.489,-0.06270485,0.03886091,0.001892187,0.01188636,-0.01704435,0.9997841,0.9766165,0.6811531,0.9855784,0.00857314,0.005870413,0.008549566,0.9999095,0.212132,0.212132,2.001949,9.247625,0
T1_EU_PW_B0_C0_P1164133_S6_0814161444.csv,47551,1565768065260,1351.52,-0.06217038,0.03875381,0.001880832,0.01220141,-0.02099757,0.9997051,1.20316,0.6992607,1.0527,0.01055478,0.006005119,0.009121669,0.9998847,0.212132,0.212132,2.001892,9.370645,0
T1_EU_PW_B0_C0_P1164133_S6_0814161444.csv,47552,1565768065295,1351.554,-0.06171253,0.03830419,0.002042115,0.01287835,-0.02712773,0.999549,1.554495,0.7381672,1.095914,0.01362581,0.006311065,0.00947505,0.9998424,0.212132,0.212132,2.001881,9.574892,0
T1_EU_PW_B0_C0_P1164133_S6_0814161444.csv,47553,1565768065326,1351.586,-0.06145965,0.03762473,0.002452806,0.01337118,-0.03448559,0.9993157,1.97627,0.7665912,1.2683,0.01731795,0.006497453,0.01095053,0.999769,0.212132,0.212132,2.002042,9.854447,0
T1_EU_PW_B0_C0_P1164133_S6_0814161444.csv,47554,1565768065361,1351.619,-0.06141156,0.03697529,0.002888564,0.01402978,-0.04332305,0.9989626,2.483005,0.8046288,1.473871,0.02175458,0.006740764,0.01270614,0.9996599,0.212132,0.212132,2.002453,10.20307,0
T1_EU_PW_B0_C0_P1164133_S6_0814161444.csv,47555,1565768065392,1351.653,-0.06150137,0.03629991,0.003484927,0.01327899,-0.05200149,0.9985587,2.980811,0.7618834,1.755786,0.02610775,0.006247112,0.01514309,0.9995249,0.212132,0.212132,2.002889,10.61649,0
T1_EU_PW_B0_C0_P1164133_S6_0814161444.csv,47556,1565768065425,1351.685,-0.061782,0.03586761,0.004137397,0.01076481,-0.0580574,0.9982552,3.328315,0.6178325,1.787157,0.02912104,0.004935756,0.0154319,0.9994446,0.212132,0.212132,2.003485,10.98736,0
T1_EU_PW_B0_C0_P1164133_S6_0814161444.csv,47557,1565768065461,1351.72,-0.06218613,0.03537114,0.004929475,0.007615633,-0.06205581,0.9980436,3.557822,0.4371905,1.685225,0.03109536,0.003356439,0.01458022,0.9994044,0.212132,0.212132,2.004138,11.2974,0
T1_EU_PW_B0_C0_P1164133_S6_0814161444.csv,47558,1565768065493,1351.753,-0.06251383,0.03517234,0.005575255,0.00626136,-0.06543027,0.9978375,3.751558,0.3595223,1.670464,0.03277475,0.002658261,0.01446647,0.9993545,0.212132,0.212132,2.00493,11.50449,0
T1_EU_PW_B0_C0_P1164133_S6_0814161444.csv,47559,1565768065526,1351.787,-0.06279501,0.03457009,0.006118655,0.005569211,-0.07170191,0.9974105,4.111745,0.3199174,1.578191,0.03590893,0.00229569,0.01366282,0.9992591,0.212132,0.212132,2.005575,11.82355,0
T1_EU_PW_B0_C0_P1164133_S6_0814161444.csv,47560,1565768065559,1351.819,-0.06309595,0.03411459,0.006677028,0.00609233,-0.07626631,0.9970689,4.373985,0.3500866,1.455229,0.03819646,0.002568005,0.01257304,0.9991879,0.212132,0.212132,2.006119,12.02366,0
T1_EU_PW_B0_C0_P1164133_S6_0814161444.csv,47561,1565768065594,1351.854,-0.06365046,0.03379751,0.007273406,0.005156223,-0.08012573,0.9967715,4.595793,0.2963841,1.361637,0.04012285,0.002107755,0.01176895,0.9991232,0.212132,0.212132,2.006677,12.24751,0
T1_EU_PW_B0_C0_P1164133_S6_0814161444.csv,47562,1565768065627,1351.886,-0.06437223,0.03364778,0.007841978,0.00383774,-0.08277405,0.9965609,4.748036,0.220644,1.308981,0.04144178,0.001450544,0.01133318,0.9990756,0.212132,0.212132,2.007273,12.4294,0
T1_EU_PW_B0_C0_P1164133_S6_0814161444.csv,47563,1565768065661,1351.921,-0.0650896,0.03329735,0.008365087,0.004116088,-0.08700707,0.9961992,4.991449,0.2367329,1.167418,0.04356351,0.001620205,0.01008783,0.9989985,0.212132,0.212132,2.007842,12.63187,0
T1_EU_PW_B0_C0_P1164133_S6_0814161444.csv,47564,1565768065694,1351.953,-0.0657109,0.03320979,0.008867033,0.006193485,-0.08844952,0.9960614,5.074416,0.3562591,1.055102,0.04429467,0.002698172,0.009060681,0.9989738,0.212132,0.212132,2.008365,12.63852,0
T1_EU_PW_B0_C0_P1164133_S6_0814161444.csv,47565,1565768065727,1351.987,-0.06640226,0.03302721,0.009326614,0.009319469,-0.0901475,0.9958848,5.172093,0.5361571,1.09459,0.04516179,0.004242881,0.009331022,0.9989271,0.212132,0.212132,2.008867,12.62628,0
T1_EU_PW_B0_C0_P1164133_S6_0814161444.csv,47566,1565768065758,1352.018,-0.06713653,0.03266982,0.009716276,0.01321567,-0.09261819,0.995614,5.314248,0.7604931,1.193061,0.04642442,0.006146368,0.01009217,0.998852,0.212132,0.212132,2.009327,12.63264,0
T1_EU_PW_B0_C0_P1164133_S6_0814161444.csv,47567,1565768065794,1352.053,-0.06762854,0.03256676,0.01004823,0.02061533,-0.09514578,0.9952499,5.459711,1.186639,1.149208,0.04772572,0.00986532,0.009523486,0.9987664,0.212132,0.212132,2.009716,12.52732,0
T1_EU_PW_B0_C0_P1164133_S6_0814161444.csv,47568,1565768065827,1352.086,-0.06805119,0.03262846,0.01024147,0.02886823,-0.0949975,0.9950588,5.451176,1.661775,1.067878,0.04768046,0.01404109,0.008617803,0.9987268,0.212132,0.212132,2.010048,12.27405,0
T1_EU_PW_B0_C0_P1164133_S6_0814161444.csv,47569,1565768065859,1352.119,-0.06785278,0.03331447,0.01026575,0.04489759,-0.08987149,0.9949409,5.156214,2.58377,0.9326382,0.04515165,0.02215617,0.007114307,0.9987091,0.212132,0.212132,2.010242,11.54559,0
