T3_EW_PS_B3_C6_P796466_S6_0814161444.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36362,1565767692606,978.8647,-0.1205317,0.02485693,-0.005229287,0.02756831,-0.009440264,0.9995753,0.5408953,1.579818,2.589546,0.005030039,0.01367576,0.02252868,0.99964,1.06066,-1.06066,10,7.609373,0
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36363,1565767692641,978.9004,-0.1201749,0.02454174,-0.005522214,0.02726638,-0.01227074,0.9995529,0.7030793,1.56256,2.577902,0.006440082,0.01349378,0.02240839,0.9996371,1.06066,-1.06066,10,7.499335,0
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36364,1565767692672,978.9316,-0.1197951,0.02459552,-0.005766731,0.02800437,-0.009172094,0.9995657,0.5255296,1.60481,2.448072,0.00488375,0.01390285,0.02129531,0.9996647,1.06066,-1.06066,10,7.599593,0
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36365,1565767692707,978.9657,-0.1194924,0.0244392,-0.00609706,0.02890254,-0.009358139,0.9995384,0.5361897,1.656296,2.304459,0.004968324,0.01435625,0.02003891,0.9996838,1.06066,-1.06066,10,7.555125,0
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36366,1565767692737,978.9985,-0.1194398,0.02429894,-0.006692272,0.02882472,-0.01383025,0.9994888,0.79244,1.651921,2.4076,0.007215882,0.01426644,0.02090638,0.9996536,1.06066,-1.06066,10,7.368201,0
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36367,1565767692773,979.0325,-0.1193534,0.02451216,-0.007494871,0.02906391,-0.01374986,0.999483,0.7878337,1.665631,2.54333,0.007195236,0.01437838,0.02209014,0.9996267,1.06066,-1.06066,10,7.361967,0
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36368,1565767692805,979.0641,-0.1192682,0.02484451,-0.008272454,0.02867843,-0.01006435,0.999538,0.5766545,1.643462,2.608454,0.00535684,0.01422299,0.02268631,0.9996271,1.06066,-1.06066,10,7.532572,0
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36369,1565767692838,979.0986,-0.1192507,0.02510493,-0.008936375,0.02681117,-0.009216376,0.999598,0.5280669,1.536416,2.617804,0.004912877,0.01329846,0.0227786,0.99964,1.06066,-1.06066,10,7.641056,0
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36370,1565767692874,979.1338,-0.1192569,0.02536663,-0.009585906,0.02456173,-0.006785682,0.9996753,0.3887939,1.407457,2.535478,0.003663506,0.01220394,0.02208095,0.999675,1.06066,-1.06066,10,7.831355,0
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36371,1565767692904,979.1641,-0.1192531,0.02531424,-0.01002543,0.0223579,-0.006369803,0.9997298,0.3649653,1.281146,2.568506,0.003434487,0.01110563,0.02237546,0.9996821,1.06066,-1.06066,10,7.934048,0
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36372,1565767692939,979.1989,-0.1192772,0.02522988,-0.01032329,0.0193795,-0.009086122,0.9997709,0.5206036,1.110479,2.728672,0.004772336,0.009579591,0.02376452,0.9996603,1.06066,-1.06066,10,7.939785,0
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36373,1565767692971,979.231,-0.1189399,0.0249965,-0.01048684,0.01921117,-0.01324461,0.9997277,0.7588823,1.100883,2.870743,0.006860706,0.009437767,0.02498403,0.9996198,1.06066,-1.06066,10,7.776803,0
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36374,1565767693006,979.2647,-0.1182893,0.02456162,-0.0105605,0.02133161,-0.01930328,0.9995861,1.106066,1.222532,2.771345,0.009906693,0.01043139,0.02407675,0.9996066,1.06066,-1.06066,10,7.445634,0
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36375,1565767693038,979.2977,-0.1170263,0.02359549,-0.01045501,0.02590063,-0.03245042,0.9991377,1.859599,1.484945,2.570486,0.01651252,0.01258931,0.02221478,0.9995376,1.06066,-1.06066,10,6.743314,0
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36376,1565767693071,979.3314,-0.1156593,0.02250563,-0.01023449,0.03213712,-0.04556568,0.9984443,2.611625,1.843554,2.358719,0.02311201,0.01561078,0.02020771,0.9994068,1.06066,-1.06066,10,5.988969,0
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36377,1565767693105,979.3646,-0.1144018,0.02164351,-0.009937573,0.03708414,-0.05672443,0.9977009,3.251816,2.128681,2.18204,0.02871714,0.01802417,0.01850284,0.9992538,1.06066,-1.06066,10,5.384195,0
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36378,1565767693137,979.3977,-0.1130595,0.02090865,-0.009679388,0.04384414,-0.06502321,0.9969201,3.728186,2.518223,2.039901,0.03290675,0.02137987,0.01707217,0.9990839,1.06066,-1.06066,10,4.795996,0
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36379,1565767693171,979.4305,-0.1116033,0.02040127,-0.009435516,0.05252352,-0.07015146,0.9961526,4.022687,3.018204,1.953438,0.03552873,0.02571764,0.01610554,0.9989079,1.06066,-1.06066,10,4.208497,0
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36380,1565767693206,979.4661,-0.1100635,0.02013505,-0.009272508,0.06221025,-0.07261352,0.9954181,4.164113,3.57614,1.933497,0.03683399,0.03056493,0.01571934,0.9987302,1.06066,-1.06066,10,3.651412,0
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36381,1565767693237,979.4971,-0.1087489,0.02007477,-0.009102792,0.06893697,-0.07392283,0.9948784,4.239333,3.963795,1.761112,0.03749135,0.03398792,0.0140693,0.9986197,1.06066,-1.06066,10,3.282112,0
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36382,1565767693271,979.5314,-0.1076776,0.01991813,-0.008972485,0.07384949,-0.07544827,0.9944113,4.32698,4.247247,1.627774,0.0382473,0.03648973,0.01278591,0.99852,1.06066,-1.06066,10,2.996632,0
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36383,1565767693304,979.5637,-0.1066461,0.01992917,-0.008800156,0.07773779,-0.07703218,0.9939934,4.417995,4.47186,1.529304,0.03903222,0.03846797,0.01182156,0.9984273,1.06066,-1.06066,10,2.759176,0
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36384,1565767693339,979.5983,-0.105668,0.01958065,-0.008827951,0.08144007,-0.08170485,0.9933236,4.686568,4.687051,1.315625,0.04131879,0.04038493,0.009789773,0.9982815,1.06066,-1.06066,10,2.420264,0
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36385,1565767693371,979.6309,-0.1047972,0.01928112,-0.008955523,0.08430861,-0.0860324,0.9927188,4.935394,4.854309,1.262406,0.04348099,0.04183343,0.009172981,0.9981359,1.06066,-1.06066,10,2.135884,0
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36386,1565767693406,979.6642,-0.1039635,0.01909155,-0.009043496,0.08811267,-0.08811269,0.9922058,5.055041,5.074829,1.197148,0.04451565,0.04376603,0.00847426,0.9980136,1.06066,-1.06066,10,1.88232,0
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36387,1565767693439,979.6984,-0.103048,0.0189119,-0.009174783,0.09310105,-0.09103253,0.9914864,5.22301,5.364372,1.112946,0.04596554,0.04630304,0.007559327,0.9978407,1.06066,-1.06066,10,1.54459,0
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36388,1565767693470,979.7307,-0.1021734,0.01865704,-0.009400602,0.09790483,-0.09500289,0.9906508,5.451486,5.644145,1.074552,0.04795664,0.04873129,0.007013875,0.9976354,1.06066,-1.06066,10,1.18068,0
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36389,1565767693506,979.7652,-0.101379,0.01876756,-0.009507596,0.1027609,-0.09321041,0.9903293,5.348327,5.92406,1.017284,0.04705007,0.05120222,0.006445035,0.9975586,1.06066,-1.06066,10,1.034008,0
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36390,1565767693536,979.7965,-0.1007688,0.01893685,-0.009624925,0.1070284,-0.09190057,0.9899996,5.272955,6.170258,0.9024696,0.04635429,0.05339927,0.005380142,0.9974823,1.06066,-1.06066,10,0.9532654,1
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36391,1565767693575,979.8326,-0.1002443,0.01876751,-0.009878661,0.1104651,-0.0938026,0.9894435,5.382406,6.370329,0.8310845,0.04728184,0.05516024,0.004624542,0.9973467,1.06066,-1.06066,10,0.7712635,1
T3_EW_PS_B3_C6_P796466_S6_0814161444.csv,36392,1565767693604,979.8629,-0.09992836,0.01870468,-0.009964954,0.1133003,-0.09445813,0.9890605,5.420133,6.534946,0.7974119,0.04760012,0.05660364,0.004244717,0.9972523,1.06066,-1.06066,10,0.6977351,1
