SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EW_PW_B4_C1_P2608837_S6_0814161444.csv,90969,1565769514206,2797.274,0.004634263,-0.09205356,0.02127984,-0.001325219,0.02941173,0.9995665,358.3146,359.924,0.6937965,-0.0147112,-0.0005737668,0.006044075,0.9998734,-1.311342E-07,-1.5,10,9.716667,0
T4_EW_PW_B4_C1_P2608837_S6_0814161444.csv,90970,1565769514244,2797.312,0.002786258,-0.09226011,0.02268017,0.001614969,0.02827799,0.9995988,358.3796,0.092568,0.6876591,-0.0141353,0.0008925681,0.006011742,0.9998816,-1.311342E-07,-1.5,10,9.652109,0
T4_EW_PW_B4_C1_P2608837_S6_0814161444.csv,90971,1565769514276,2797.343,0.0005673543,-0.09261975,0.0241669,0.001358465,0.02863793,0.9995889,358.3589,0.07786625,0.8231888,-0.01431518,0.0007822964,0.007192608,0.9998714,-1.311342E-07,-1.5,10,9.671623,0
T4_EW_PW_B4_C1_P2608837_S6_0814161444.csv,90972,1565769514308,2797.376,-0.002128191,-0.09289043,0.02628512,-0.001765792,0.03016397,0.9995434,358.2715,359.8988,1.00071,-0.01509083,-0.0007514421,0.008718411,0.9998479,-1.311342E-07,-1.5,10,9.759572,0
T4_EW_PW_B4_C1_P2608837_S6_0814161444.csv,90973,1565769514341,2797.408,-0.004815137,-0.09299665,0.02867146,-0.005265213,0.0286357,0.999576,358.3591,359.6982,1.131307,-0.01434457,-0.002491933,0.009833596,0.9998457,-1.311342E-07,-1.5,10,9.678207,0
T4_EW_PW_B4_C1_P2608837_S6_0814161444.csv,90974,1565769514379,2797.446,-0.007157305,-0.09345555,0.0313941,-0.005524018,0.02235208,0.9997349,358.7192,359.6834,1.186863,-0.01120471,-0.00264663,0.01032559,0.9998804,-1.311342E-07,-1.5,10,9.318885,0
T4_EW_PW_B4_C1_P2608837_S6_0814161444.csv,90975,1565769514408,2797.476,-0.009473161,-0.09434047,0.03395359,-0.004719045,0.01717005,0.9998415,359.0162,359.7296,1.074792,-0.008607074,-0.002279162,0.009358558,0.9999166,-1.311342E-07,-1.5,10,9.017962,0
T4_EW_PW_B4_C1_P2608837_S6_0814161444.csv,90976,1565769514442,2797.509,-0.01186194,-0.09618717,0.0367315,-0.004613163,0.01283545,0.999907,359.2646,359.7357,1.20358,-0.006441716,-0.002239196,0.01048797,0.9999217,-1.311342E-07,-1.5,10,8.761813,0
T4_EW_PW_B4_C1_P2608837_S6_0814161444.csv,90977,1565769514476,2797.543,-0.01432487,-0.09724792,0.03985901,-0.0057103,0.01544316,0.9998645,359.1151,359.6728,1.313592,-0.007754005,-0.002766714,0.01144057,0.9999007,-1.311342E-07,-1.5,10,8.910833,0
T4_EW_PW_B4_C1_P2608837_S6_0814161444.csv,90978,1565769514510,2797.578,-0.01648819,-0.09894928,0.0434864,-0.007038595,0.01753459,0.9998215,358.9953,359.5966,1.486775,-0.008812504,-0.003405676,0.01294276,0.9998716,-1.311342E-07,-1.5,10,9.028284,0
