SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EU_PW_B3_C4_P1709003_S6_0814161444.csv,64035,1565768614265,1900.525,-0.08014551,0.05084216,-0.02883862,0.02434307,-0.01805848,0.9995406,1.034731,1.395121,359.8976,0.00901806,0.01218199,-0.001003004,0.9998847,-1.5,1.788732E-08,10,9.482118,0
T6_EU_PW_B3_C4_P1709003_S6_0814161444.csv,64036,1565768614298,1900.558,-0.07938866,0.05072672,-0.02806826,0.02234878,-0.01899171,0.9995698,1.08821,1.280828,359.8704,0.009483045,0.01118733,-0.001236843,0.9998917,-0.3,3.577464E-09,1.971161,7.584342,0
T6_EU_PW_B3_C4_P1709003_S6_0814161444.csv,64037,1565768614331,1900.591,-0.07850383,0.05031057,-0.02725361,0.01832589,-0.02252137,0.9995784,1.290488,1.050322,359.9352,0.01125574,0.009171437,-0.0006683301,0.9998944,-0.3,3.577464E-09,1.971932,7.371795,0
T6_EU_PW_B3_C4_P1709003_S6_0814161444.csv,64038,1565768614368,1900.626,-0.07749841,0.05014474,-0.02637643,0.01595129,-0.0236544,0.9995929,1.355424,0.9142363,359.7054,0.0118071,0.00800796,-0.002665414,0.9998947,-0.3,3.577464E-09,1.972746,7.263338,0
T6_EU_PW_B3_C4_P1709003_S6_0814161444.csv,64039,1565768614396,1900.656,-0.07628234,0.04989097,-0.02561114,0.01590017,-0.02576197,0.9995416,1.476215,0.9113535,359.4324,0.0128421,0.008016024,-0.005055069,0.9998726,-0.3,3.577464E-09,1.973624,7.294174,0
T6_EU_PW_B3_C4_P1709003_S6_0814161444.csv,64040,1565768614435,1900.693,-0.07508206,0.04914763,-0.02507518,0.01894527,-0.03225927,0.9992999,1.848641,1.086114,359.4955,0.01608913,0.009547685,-0.004554729,0.9998146,-0.3,3.577464E-09,1.974389,7.514706,0
T6_EU_PW_B3_C4_P1709003_S6_0814161444.csv,64041,1565768614465,1900.725,-0.07391451,0.04859263,-0.0245377,0.02323274,-0.0344934,0.9991348,1.976718,1.33205,359.464,0.01719355,0.01170289,-0.004876719,0.9997718,-0.3,3.577464E-09,1.974925,7.802479,0
T6_EU_PW_B3_C4_P1709003_S6_0814161444.csv,64042,1565768614498,1900.758,-0.07298838,0.04811865,-0.0240757,0.02614592,-0.03578915,0.9990173,2.051005,1.499182,359.5807,0.01784792,0.01314577,-0.003892573,0.9997467,-0.3,3.577464E-09,1.975462,8.001798,0
T6_EU_PW_B3_C4_P1709003_S6_0814161444.csv,64043,1565768614532,1900.792,-0.07227723,0.04763908,-0.02357933,0.02561833,-0.03659723,0.9990017,2.097335,1.468967,359.7237,0.01826922,0.01286075,-0.002645174,0.9997469,-0.3,3.577464E-09,1.975924,7.997087,0
T6_EU_PW_B3_C4_P1709003_S6_0814161444.csv,64044,1565768614568,1900.827,-0.07142713,0.04774669,-0.0228949,0.02420319,-0.03179321,0.9992014,1.821924,1.387578,359.9358,0.01589067,0.01211598,-0.0007527365,0.9998001,-0.3,3.577464E-09,1.976421,7.920106,0
T6_EU_PW_B3_C4_P1709003_S6_0814161444.csv,64045,1565768614598,1900.858,-0.07021467,0.04731889,-0.02187001,0.02362485,-0.02595998,0.9993838,1.487565,1.354187,0.08928691,0.01298938,0.01180612,0.0006256546,0.9998457,-0.3,3.577464E-09,1.977105,7.910483,0
T6_EU_PW_B3_C4_P1709003_S6_0814161444.csv,64046,1565768614634,1900.893,-0.0687203,0.04660327,-0.02056199,0.02457816,-0.02133334,0.9994702,1.222403,1.408687,0.3672383,0.01070581,0.01225786,0.003073198,0.9998628,-0.3,3.577464E-09,1.97813,8.008076,0
T6_EU_PW_B3_C4_P1709003_S6_0814161444.csv,64047,1565768614664,1900.924,-0.06719874,0.04448239,-0.01861072,0.02346025,-0.02146135,0.9994944,1.22974,1.344606,0.8103572,0.01081326,0.01165678,0.006944834,0.9998495,-0.3,3.577464E-09,1.979438,7.988638,0
T6_EU_PW_B3_C4_P1709003_S6_0814161444.csv,64048,1565768614698,1900.958,-0.06575327,0.04346672,-0.01591514,0.01851859,-0.01879585,0.9996518,1.076986,1.061285,1.065786,0.009483662,0.009173111,0.009212756,0.9998705,-0.3,3.577464E-09,1.981389,7.750537,0
T6_EU_PW_B3_C4_P1709003_S6_0814161444.csv,64049,1565768614731,1900.991,-0.06451935,0.04149565,-0.01293495,0.009782824,-0.02466886,0.9996478,1.413565,0.5606942,1.120323,0.01238247,0.004771758,0.009715295,0.9998648,-0.3,3.577464E-09,1.984085,7.287527,0
