SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T5_EU_PW_B4_C0_P1783901_S6_0814161444.csv,66258,1565768688305,1974.564,-0.1458081,0.03765476,0.02840516,0.04130698,-0.009545037,0.9991009,0.5468987,2.367497,1.18125,0.004984253,0.02060832,0.01020726,0.9997231,-1.06066,-1.06066,10,9.501791,0
T5_EU_PW_B4_C0_P1783901_S6_0814161444.csv,66259,1565768688334,1974.594,-0.1460188,0.03755302,0.0290713,0.04264006,-0.01090267,0.999031,0.6246895,2.443982,1.082275,0.005651345,0.02127341,0.009325948,0.9997143,-0.2121321,-0.212132,2.028405,7.799409,0
T5_EU_PW_B4_C0_P1783901_S6_0814161444.csv,66260,1565768688370,1974.629,-0.1463954,0.03759565,0.02969599,0.04350603,-0.01220418,0.9989786,0.6992653,2.493685,1.167404,0.006322112,0.0216961,0.01005197,0.9996941,-0.2121321,-0.212132,2.029071,7.760052,0
T5_EU_PW_B4_C0_P1783901_S6_0814161444.csv,66261,1565768688403,1974.662,-0.1469557,0.03760561,0.03022009,0.04291817,-0.01244025,0.9990011,0.712792,2.459976,1.29158,0.006460348,0.02139382,0.0111346,0.9996883,-0.2121321,-0.212132,2.029696,7.720928,0
T5_EU_PW_B4_C0_P1783901_S6_0814161444.csv,66262,1565768688436,1974.696,-0.1475597,0.0373022,0.03068025,0.04084605,-0.01378937,0.9990703,0.7900977,2.34118,1.476044,0.007155972,0.02033826,0.01273672,0.9996864,-0.2121321,-0.212132,2.03022,7.573985,0
T5_EU_PW_B4_C0_P1783901_S6_0814161444.csv,66263,1565768688468,1974.729,-0.1482706,0.03748833,0.03112532,0.03655322,-0.01168658,0.9992633,0.6696068,2.094955,1.658218,0.006106323,0.01819415,0.0143607,0.9997127,-0.2121321,-0.212132,2.03068,7.537937,0
T5_EU_PW_B4_C0_P1783901_S6_0814161444.csv,66264,1565768688502,1974.763,-0.1491313,0.03755586,0.03139778,0.0305033,-0.0122207,0.99946,0.7002118,1.748112,1.702357,0.006335684,0.01516183,0.01476011,0.999756,-0.2121321,-0.212132,2.031125,7.326756,0
T5_EU_PW_B4_C0_P1783901_S6_0814161444.csv,66265,1565768688534,1974.796,-0.1500585,0.03789628,0.03166091,0.02373601,-0.008071709,0.9996857,0.4624799,1.360146,1.664575,0.004207585,0.01180926,0.01447661,0.9998166,-0.2121321,-0.212132,2.031398,7.359408,0
T5_EU_PW_B4_C0_P1783901_S6_0814161444.csv,66266,1565768688572,1974.83,-0.1507753,0.03803834,0.03192731,0.01883484,-0.007233777,0.9997965,0.4144685,1.079249,1.952308,0.003776675,0.009355038,0.01700135,0.9998046,-0.2121321,-0.212132,2.031661,7.2847,0
T5_EU_PW_B4_C0_P1783901_S6_0814161444.csv,66267,1565768688602,1974.861,-0.1514459,0.03822388,0.03219947,0.01468369,-0.00684919,0.9998688,0.3924327,0.8413633,2.007353,0.003552607,0.007281058,0.01749085,0.9998142,-0.2121321,-0.212132,2.031927,7.214553,0
T5_EU_PW_B4_C0_P1783901_S6_0814161444.csv,66268,1565768688637,1974.897,-0.1522869,0.03809937,0.032586,0.009598562,-0.008549484,0.9999174,0.4898553,0.5499856,2.110316,0.004362389,0.004719935,0.01839405,0.9998102,-0.2121321,-0.212132,2.032199,7.013331,0
T5_EU_PW_B4_C0_P1783901_S6_0814161444.csv,66269,1565768688668,1974.928,-0.1529764,0.03828007,0.0333302,0.001805895,-0.01282913,0.9999161,0.7350751,0.1034787,2.260617,0.006431258,0.0007762897,0.01972012,0.9997846,-0.2121321,-0.212132,2.032586,6.647502,0
T5_EU_PW_B4_C0_P1783901_S6_0814161444.csv,66270,1565768688704,1974.964,-0.1534724,0.03750839,0.03431767,-0.004445977,-0.02696317,0.9996265,1.545063,359.7452,2.25475,0.01343642,-0.002488445,0.01970328,0.9997125,-0.2121321,-0.212132,2.03333,5.74873,0
T5_EU_PW_B4_C0_P1783901_S6_0814161444.csv,66271,1565768688735,1974.995,-0.153852,0.03640769,0.03520739,-0.009995018,-0.04142107,0.9990918,2.373932,359.4268,2.151392,0.02061719,-0.005388794,0.01887267,0.9995948,-0.2121321,-0.212132,2.034318,4.835132,0
T5_EU_PW_B4_C0_P1783901_S6_0814161444.csv,66272,1565768688767,1975.029,-0.154193,0.03530183,0.03604975,-0.01544365,-0.05608934,0.9983063,3.21537,359.1137,2.068141,0.02791078,-0.008236235,0.01825627,0.9994098,-0.2121321,-0.212132,2.035207,3.913816,0
T5_EU_PW_B4_C0_P1783901_S6_0814161444.csv,66273,1565768688802,1975.062,-0.1547678,0.03455192,0.03694463,-0.02260735,-0.06749597,0.9974634,3.870177,358.7016,2.014884,0.03356076,-0.01191569,0.01795365,0.9992044,-0.2121321,-0.212132,2.03605,3.1802,0
T5_EU_PW_B4_C0_P1783901_S6_0814161444.csv,66274,1565768688837,1975.097,-0.1554641,0.03363707,0.03765407,-0.02959207,-0.07882144,0.9964495,4.520825,358.299,1.884549,0.03918781,-0.01547884,0.01701583,0.9989671,-0.2121321,-0.212132,2.036945,2.485695,0
T5_EU_PW_B4_C0_P1783901_S6_0814161444.csv,66275,1565768688867,1975.127,-0.1564609,0.03282383,0.03830941,-0.03766374,-0.08788309,0.9954185,5.041834,357.8331,1.930497,0.04365178,-0.01962824,0.0176582,0.9986979,-0.2121321,-0.212132,2.037654,2.022069,0
T5_EU_PW_B4_C0_P1783901_S6_0814161444.csv,66276,1565768688905,1975.164,-0.1572362,0.03199755,0.03885605,-0.04452648,-0.09477963,0.994502,5.438636,357.4364,2.10287,0.04701336,-0.02321093,0.01938583,0.9984364,-0.2121321,-0.212132,2.038309,1.811213,0
T5_EU_PW_B4_C0_P1783901_S6_0814161444.csv,66277,1565768688933,1975.194,-0.1578775,0.03157193,0.03934616,-0.04889927,-0.09949677,0.9938356,5.710193,357.1832,2.21005,0.04931248,-0.02550422,0.02047943,0.9982477,-0.2121321,-0.212132,2.038856,1.761475,0
T5_EU_PW_B4_C0_P1783901_S6_0814161444.csv,66278,1565768688971,1975.229,-0.1584142,0.03119023,0.03975939,-0.0511015,-0.1033376,0.9933327,5.931396,357.0551,2.181024,0.05122323,-0.02664205,0.02032937,0.9981248,-0.2121321,-0.212132,2.039346,1.720674,0
T5_EU_PW_B4_C0_P1783901_S6_0814161444.csv,66279,1565768689003,1975.262,-0.1588047,0.030999,0.04005316,-0.0529615,-0.1074208,0.992802,6.166657,356.9464,2.227465,0.05324187,-0.02764585,0.02083492,0.9979814,-0.2121321,-0.212132,2.039759,1.697313,0
T5_EU_PW_B4_C0_P1783901_S6_0814161444.csv,66280,1565768689037,1975.297,-0.1592348,0.03067155,0.04021582,-0.0551168,-0.1109291,0.9922988,6.368879,356.8208,2.264999,0.05497069,-0.02878947,0.02126713,0.9978462,-0.2121321,-0.212132,2.040053,1.742374,0
T5_EU_PW_B4_C0_P1783901_S6_0814161444.csv,66281,1565768689068,1975.328,-0.1594468,0.03023814,0.04043462,-0.05604203,-0.1143737,0.9918558,6.5675,356.7661,2.432295,0.05664726,-0.02937992,0.02279685,0.9977015,-0.2121321,-0.212132,2.040216,1.746413,0
T5_EU_PW_B4_C0_P1783901_S6_0814161444.csv,66282,1565768689104,1975.364,-0.1597124,0.03012014,0.04064761,-0.05719814,-0.1166159,0.9915287,6.696835,356.6985,2.632087,0.0577075,-0.03009164,0.02460068,0.9975767,-0.2121321,-0.212132,2.040435,1.799397,0
T5_EU_PW_B4_C0_P1783901_S6_0814161444.csv,66283,1565768689136,1975.395,-0.1600937,0.02984593,0.04094984,-0.05952615,-0.1185337,0.9911641,6.807483,356.5631,2.473171,0.05868502,-0.03120872,0.02331306,0.9975162,-0.2121321,-0.212132,2.040648,1.934315,0
