#NEXT_T0_EU_PS_B2_C6_S2_0205094659
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1932.479,-0.03788672,0.1520928,-0.08539753,0.5696055,0.2387591,358.8975,0.004166916,-0.009941328,0.9999419,0,0.3,1.914603,DwellButton,4.872304,
1932.496,-0.03795859,0.1520799,-0.08532321,0.5697199,0.2210426,358.9191,0.003857721,-0.009943324,0.9999431,0,0.3,1.914677,MixedRealityCamera,4.876243,
1932.513,-0.03805025,0.1520728,-0.08522512,0.5790172,0.2258168,358.945,0.003941035,-0.01010558,0.9999412,0,0.3,1.914775,MixedRealityCamera,4.885274,
1932.529,-0.0381499,0.1520325,-0.08512663,0.6011325,0.2586301,358.9553,0.004513683,-0.01049155,0.9999348,0,0.3,1.914873,MixedRealityCamera,4.902927,
1932.546,-0.03819675,0.1520194,-0.0849928,0.622666,0.2884872,358.9711,0.005034733,-0.01086736,0.9999283,0,0.3,1.915007,MixedRealityCamera,4.919801,
1932.562,-0.03821941,0.1519878,-0.08484039,0.6467367,0.3282145,358.9771,0.005728027,-0.01128745,0.9999199,0,0.3,1.91516,MixedRealityCamera,4.938283,
1932.579,-0.03827246,0.1519508,-0.08468313,0.6744876,0.3642091,358.9879,0.006356165,-0.01177176,0.9999105,0,0.3,1.915317,MixedRealityCamera,4.961476,
1932.596,-0.03828027,0.1518863,-0.0845229,0.7095287,0.397165,358.9804,0.00693125,-0.0123833,0.9998993,0,0.3,1.915477,MixedRealityCamera,4.993281,
1932.613,-0.03836343,0.1518549,-0.08432627,0.7413616,0.4259774,358.9754,0.007434017,-0.01293884,0.9998887,0,0.3,1.915674,MixedRealityCamera,5.022154,
1932.629,-0.03845798,0.1518115,-0.08415323,0.7771466,0.4413134,358.9854,0.007701587,-0.01356335,0.9998783,0,0.3,1.915847,MixedRealityCamera,5.057181,
1932.646,-0.03859451,0.1517649,-0.08396792,0.8150832,0.4485167,358.9886,0.007827221,-0.01422541,0.9998682,0,0.3,1.916032,MixedRealityCamera,5.095661,
1932.662,-0.0388007,0.1516859,-0.08385103,0.856564,0.448047,358.9862,0.007818941,-0.01494931,0.9998577,0,0.3,1.916149,MixedRealityCamera,5.139803,
1932.68,-0.03896845,0.1516295,-0.08367372,0.8949788,0.4354439,359.0116,0.00759893,-0.01561969,0.9998491,0,0.3,1.916326,MixedRealityCamera,5.181718,
1932.696,-0.0391968,0.1515395,-0.08355929,0.9263828,0.4170391,359.0356,0.007277689,-0.01616773,0.9998428,0,0.3,1.916441,MixedRealityCamera,5.218719,
1932.713,-0.0393853,0.1514925,-0.08340397,0.9628868,0.3985568,359.0571,0.00695509,-0.01680475,0.9998346,0,0.3,1.916596,MixedRealityCamera,5.259485,
1932.729,-0.03957173,0.1514974,-0.08330624,0.989722,0.3789922,359.0666,0.006613626,-0.01727305,0.9998289,0,0.3,1.916694,MixedRealityCamera,5.289428,
1932.746,-0.03976354,0.1515052,-0.08319549,0.9827177,0.3505887,359.1038,0.006117988,-0.01715082,0.9998342,0,0.3,1.916805,MixedRealityCamera,5.287168,
1932.762,-0.03997853,0.1515148,-0.08318213,0.9369887,0.3281842,359.1479,0.005727098,-0.01635281,0.9998499,0,0.3,1.916818,MixedRealityCamera,5.246056,
1932.78,-0.04015999,0.1517077,-0.08313259,0.7787834,0.3106759,359.1948,0.00542179,-0.01359192,0.999893,0,0.3,1.916867,MixedRealityCamera,5.088119,
1932.797,-0.040238,0.1521438,-0.0831378,0.4062037,0.2863657,359.2138,0.004997878,-0.007089532,0.9999624,0,0.3,1.916862,MixedRealityCamera,4.713556,
1932.813,-0.04042211,0.1527298,-0.08327851,-0.002796387,0.274664,359.1782,0.004793773,4.880615E-05,0.9999885,0,0.3,1.916721,MixedRealityCamera,4.299288,
1932.829,-0.04061286,0.1532799,-0.08358698,359.6113,0.2370834,359.1837,0.00413778,0.00678423,0.9999684,0,0.3,1.916413,MixedRealityCamera,3.916917,
1932.845,-0.04073733,0.1538165,-0.08392316,359.2412,0.218535,359.1875,0.003813811,0.01324223,0.999905,0,0.3,1.916077,MixedRealityCamera,3.549555,
1932.862,-0.04088261,0.1542857,-0.08436781,358.8943,0.202477,359.1675,0.003533226,0.01929609,0.9998076,0,0.3,1.915632,MixedRealityCamera,3.209735,
1932.879,-0.04097657,0.1547783,-0.08477817,358.5287,0.2005136,359.1533,0.003498463,0.02567642,0.9996642,0,0.3,1.915222,MixedRealityCamera,2.851629,
1932.896,-0.041093,0.1550692,-0.08525643,358.272,0.1917854,359.1533,0.003345758,0.03015538,0.9995396,0,0.3,1.914744,MixedRealityCamera,2.60842,
1932.913,-0.04123497,0.1552208,-0.08571497,358.1297,0.1944823,359.1952,0.003392542,0.03263703,0.9994615,0,0.3,1.914285,MixedRealityCamera,2.473776,
1932.929,-0.04137788,0.1553575,-0.08610498,357.9655,0.1747208,359.2335,0.003047526,0.03550137,0.999365,0,0.3,1.913895,MixedRealityCamera,2.33087,
1932.946,-0.04149623,0.1555728,-0.08647116,357.7939,0.1700539,359.2593,0.002965797,0.03849392,0.9992544,0,0.3,1.913529,MixedRealityCamera,2.175739,
1932.962,-0.04158206,0.155688,-0.08682831,357.6602,0.1882912,359.2941,0.003283556,0.04082508,0.9991609,0,0.3,1.913172,MixedRealityCamera,2.047844,
1932.979,-0.04160542,0.1558091,-0.08713312,357.5639,0.2051773,359.312,0.003577775,0.04250444,0.9990899,0,0.3,1.912867,MixedRealityCamera,1.953144,
1932.996,-0.04165494,0.1558044,-0.08741218,357.4897,0.2538908,359.3197,0.004426963,0.04379886,0.9990306,0,0.3,1.912588,MixedRealityCamera,1.865401,
1933.012,-0.04162163,0.1557949,-0.08765599,357.4409,0.304899,359.3521,0.005316159,0.04464942,0.9989886,0,0.3,1.912344,MixedRealityCamera,1.797547,
1933.029,-0.04157938,0.155756,-0.08789745,357.3979,0.3582788,359.3258,0.006246657,0.04539922,0.9989494,0,0.3,1.912103,MixedRealityCamera,1.734381,
