#NEXT_T3_EW_PS_B0_C7_S2_0205091922
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
275.5682,0.01707449,0.09987768,0.06807084,0.6083849,0.04967781,359.3523,0.0008669923,-0.01061812,0.9999433,1.06066,-1.06066,10,DwellButton,8.453102,
275.5844,0.01715533,0.09993775,0.06804419,0.5727792,0.09788978,359.3648,0.001708413,-0.009996716,0.9999486,1.06066,-1.06066,10,MixedRealityCamera,8.444874,
275.6005,0.0171922,0.09997816,0.06802178,0.5427599,0.1524802,359.3984,0.00266116,-0.009472805,0.9999516,1.06066,-1.06066,10,MixedRealityCamera,8.428674,
275.6178,0.01722088,0.1000071,0.06799057,0.5234274,0.1919834,359.4216,0.003350596,-0.009135405,0.9999527,1.06066,-1.06066,10,MixedRealityCamera,8.4155,
275.6339,0.0172311,0.1000217,0.06797396,0.5007383,0.2097959,359.4195,0.003661482,-0.008739421,0.9999551,1.06066,-1.06066,10,MixedRealityCamera,8.419792,
275.6511,0.01720976,0.1000384,0.06797192,0.4811796,0.2391258,359.4047,0.004173373,-0.008398069,0.999956,1.06066,-1.06066,10,MixedRealityCamera,8.414216,
275.668,0.01734168,0.1000975,0.06796181,0.4592435,0.3343738,359.4391,0.005835703,-0.008015225,0.9999508,1.06066,-1.06066,10,MixedRealityCamera,8.365579,
275.6841,0.0174686,0.1000871,0.0679004,0.4709714,0.4343563,359.4206,0.007580618,-0.008219909,0.9999375,1.06066,-1.06066,10,MixedRealityCamera,8.289274,
275.7005,0.01751514,0.1000375,0.06784672,0.5026532,0.5055194,359.4174,0.008822525,-0.008772841,0.9999226,1.06066,-1.06066,10,MixedRealityCamera,8.217762,
275.7179,0.01747403,0.1000223,0.06776887,0.5075632,0.5347522,359.419,0.009332687,-0.008858533,0.9999172,1.06066,-1.06066,10,MixedRealityCamera,8.194746,
275.7336,0.01745642,0.1000146,0.06772918,0.5045624,0.5510501,359.426,0.009617117,-0.008806161,0.999915,1.06066,-1.06066,10,MixedRealityCamera,8.186164,
275.7511,0.0173379,0.1000346,0.06768246,0.497808,0.4991938,359.429,0.008712136,-0.00868828,0.9999243,1.06066,-1.06066,10,MixedRealityCamera,8.226144,
275.7676,0.01725094,0.1000397,0.06763054,0.4911796,0.450206,359.4268,0.007857208,-0.008572596,0.9999324,1.06066,-1.06066,10,MixedRealityCamera,8.264009,
275.7839,0.01705714,0.1001022,0.06757263,0.4856689,0.4135439,359.422,0.007217382,-0.008476419,0.999938,1.06066,-1.06066,10,MixedRealityCamera,8.293584,
275.8005,0.01697325,0.1001194,0.06751489,0.4841212,0.3724215,359.424,0.006499704,-0.008449408,0.9999432,1.06066,-1.06066,10,MixedRealityCamera,8.322655,
275.8176,0.01684454,0.1001986,0.06746124,0.4587359,0.3469039,359.4171,0.006054386,-0.008006365,0.9999496,1.06066,-1.06066,10,MixedRealityCamera,8.359404,
