#NEXT_T7_EU_PS_B2_C7_S2_0205094543
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1856.493,-0.0354482,0.1520679,-0.08026683,0.976019,0.203694,358.8641,0.003554609,-0.01703392,0.9998486,-0.212132,0.2121321,1.919733,DwellButton,5.900233,
1856.51,-0.03555746,0.1520138,-0.08017893,1.024492,0.1894463,358.9023,0.003305927,-0.0178798,0.9998347,-0.212132,0.2121321,1.919821,MixedRealityCamera,5.907869,
1856.527,-0.03562788,0.1520762,-0.08011315,1.002876,0.1780803,358.886,0.003107607,-0.0175026,0.999842,-0.212132,0.2121321,1.919887,MixedRealityCamera,5.885165,
1856.542,-0.03568297,0.1520817,-0.08001266,0.9796588,0.1799744,358.8256,0.003140681,-0.01709744,0.9998489,-0.212132,0.2121321,1.919987,MixedRealityCamera,5.87473,
1856.56,-0.03562383,0.1520355,-0.08001962,1.019618,0.1869613,358.8156,0.003262568,-0.01779476,0.9998363,-0.212132,0.2121321,1.91998,MixedRealityCamera,5.901463,
1856.576,-0.03567213,0.1520415,-0.07997207,1.047491,0.1892749,358.8296,0.003302913,-0.01828116,0.9998274,-0.212132,0.2121321,1.920028,MixedRealityCamera,5.915131,
1856.593,-0.03571766,0.1521104,-0.07996771,1.028903,0.2031232,358.848,0.00354459,-0.01795679,0.9998325,-0.212132,0.2121321,1.920032,MixedRealityCamera,5.916688,
1856.61,-0.03574233,0.1521054,-0.07991195,0.9921646,0.2314696,358.8451,0.004039289,-0.01731567,0.9998419,-0.212132,0.2121321,1.920088,MixedRealityCamera,5.924403,
1856.626,-0.03568141,0.1521459,-0.07989579,0.958986,0.2893235,358.8482,0.005048919,-0.01673668,0.9998472,-0.212132,0.2121321,1.920104,MixedRealityCamera,5.962069,
1856.643,-0.03569212,0.1521411,-0.07981505,0.913502,0.3147979,358.8653,0.005493534,-0.01594294,0.9998578,-0.212132,0.2121321,1.920185,MixedRealityCamera,5.964468,
1856.66,-0.03566629,0.1521858,-0.07976261,0.9049449,0.3316495,358.8796,0.005787621,-0.01579361,0.9998585,-0.212132,0.2121321,1.920237,MixedRealityCamera,5.97596,
1856.677,-0.03569125,0.1521738,-0.07968359,0.917027,0.3402995,358.8779,0.005938551,-0.01600446,0.9998543,-0.212132,0.2121321,1.920316,MixedRealityCamera,5.98851,
1856.693,-0.03567468,0.1521862,-0.0796383,0.9345036,0.3326044,358.8735,0.005804237,-0.01630944,0.9998502,-0.212132,0.2121321,1.920362,MixedRealityCamera,5.989558,
1856.71,-0.03572232,0.1521924,-0.07954726,0.9550735,0.3325329,358.8643,0.005802955,-0.01666841,0.9998443,-0.212132,0.2121321,1.920453,MixedRealityCamera,5.997342,
1856.726,-0.03574196,0.1521557,-0.07944223,0.9720713,0.3075323,358.8591,0.005366652,-0.01696503,0.9998417,-0.212132,0.2121321,1.920558,MixedRealityCamera,5.982517,
