#NEXT_T0_EW_PW_B1_C6_S2_0205093525
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1249.618,-0.01343959,0.1412049,0.02456488,1.433401,359.972,358.7909,-0.000489464,-0.02501496,0.999687,0,1.5,10,DwellButton,9.190733,
1249.635,-0.01339533,0.1410062,0.0250066,1.476918,359.9443,358.8042,-0.0009720705,-0.02577422,0.9996673,0,1.5,10,MixedRealityCamera,9.236079,
1249.651,-0.01336276,0.1408595,0.02542893,1.516642,359.938,358.8083,-0.001082649,-0.02646731,0.9996491,0,1.5,10,MixedRealityCamera,9.277054,
1249.668,-0.01328757,0.1408224,0.02578957,1.524304,359.9323,358.7994,-0.001180339,-0.02660098,0.9996454,0,1.5,10,MixedRealityCamera,9.28527,
1249.686,-0.01321406,0.1408208,0.02610855,1.510731,359.95,358.7918,-0.0008722988,-0.02636418,0.999652,0,1.5,10,MixedRealityCamera,9.271672,
1249.701,-0.01315229,0.1408297,0.02638374,1.507202,359.9776,358.7957,-0.0003902477,-0.02630261,0.9996539,0,1.5,10,MixedRealityCamera,9.267962,
1249.718,-0.01310017,0.1408439,0.02662751,1.510435,0.002905237,358.8087,5.068834E-05,-0.02635902,0.9996526,0,1.5,10,MixedRealityCamera,9.271079,
1249.734,-0.01304197,0.140821,0.02688658,1.491009,0.0296739,358.8288,0.0005177319,-0.02602008,0.9996613,0,1.5,10,MixedRealityCamera,9.251811,
1249.751,-0.01296713,0.140849,0.02706819,1.453218,0.06984987,358.8716,0.001218718,-0.02536073,0.9996776,0,1.5,10,MixedRealityCamera,9.213902,
1249.768,-0.01293209,0.1408938,0.02725202,1.406195,0.1016782,358.8883,0.001774083,-0.02454026,0.9996973,0,1.5,10,MixedRealityCamera,9.166797,
1249.785,-0.01293485,0.1408992,0.02737392,1.365458,0.1251412,358.8986,0.002183503,-0.02382948,0.9997137,0,1.5,10,MixedRealityCamera,9.126235,
1249.801,-0.01291834,0.1408749,0.02750706,1.345062,0.1406364,358.9081,0.002453889,-0.02347361,0.9997215,0,1.5,10,MixedRealityCamera,9.10619,
1249.818,-0.01293576,0.1408692,0.02761634,1.317441,0.1459847,358.9142,0.002547238,-0.02299165,0.9997324,0,1.5,10,MixedRealityCamera,9.078722,
1249.835,-0.01292746,0.1408548,0.02773903,1.273659,0.156115,358.9295,0.002724043,-0.02222772,0.9997492,0,1.5,10,MixedRealityCamera,9.035202,
1249.852,-0.01294774,0.1407842,0.02786016,1.241791,0.1569169,358.9402,0.002738071,-0.02167165,0.9997614,0,1.5,10,MixedRealityCamera,9.003812,
1249.869,-0.01298597,0.1407474,0.02797915,1.21877,0.1624266,358.946,0.002834234,-0.02126995,0.9997697,0,1.5,10,MixedRealityCamera,8.981133,
1249.885,-0.01305854,0.1407052,0.02811615,1.183254,0.155579,358.9586,0.002714784,-0.02065021,0.9997831,0,1.5,10,MixedRealityCamera,8.945909,
1249.9,-0.01314549,0.1406121,0.02827437,1.13316,0.1380808,358.9731,0.002409491,-0.01977608,0.9998015,0,1.5,10,MixedRealityCamera,8.896315,
1249.918,-0.0132434,0.140435,0.028457,1.054804,0.1094885,358.9936,0.001910609,-0.01840876,0.9998287,0,1.5,10,MixedRealityCamera,8.818932,
1249.934,-0.013394,0.1402051,0.02864842,0.9687183,0.07128032,358.9939,0.001243898,-0.01690652,0.9998563,0,1.5,10,MixedRealityCamera,8.734239,
1249.951,-0.01355035,0.1400169,0.02885865,0.8545436,0.05937905,359.0003,0.001036245,-0.01491405,0.9998882,0,1.5,10,MixedRealityCamera,8.621313,
1249.968,-0.0138076,0.1399071,0.02922776,0.5787004,0.03368334,358.9437,0.0005878553,-0.01010006,0.9999488,0,1.5,10,MixedRealityCamera,8.346474,
1249.984,-0.0140119,0.1401712,0.02967381,0.2193413,0.02162942,358.9228,0.0003775018,-0.003828218,0.9999926,0,1.5,10,MixedRealityCamera,7.986032,
1250.001,-0.01444036,0.1407331,0.03028956,359.7077,-0.003586964,358.8713,-6.260351E-05,0.005100931,0.999987,0,1.5,10,MixedRealityCamera,7.472047,
1250.018,-0.0150117,0.1411805,0.03102042,359.1187,359.9274,358.8427,-0.001267656,0.01538033,0.9998809,0,1.5,10,MixedRealityCamera,6.882392,
1250.034,-0.01575249,0.1410345,0.03191666,358.5728,359.8299,358.8262,-0.002968001,0.02490749,0.9996853,0,1.5,10,MixedRealityCamera,6.341463,
1250.051,-0.01654064,0.1405256,0.03302805,358.0909,359.7088,358.7943,-0.00508002,0.03331444,0.999432,0,1.5,10,MixedRealityCamera,5.870592,
1250.068,-0.01753887,0.1401609,0.03440242,357.5739,359.5699,358.7003,-0.00749949,0.04232987,0.9990755,0,1.5,10,MixedRealityCamera,5.370202,
1250.084,-0.01853531,0.1399701,0.03612622,357.0529,359.435,358.5714,-0.009848407,0.05141358,0.9986289,0,1.5,10,MixedRealityCamera,4.871581,
1250.101,-0.01977574,0.1398363,0.03813167,356.6068,359.3508,358.3217,-0.01131037,0.05918853,0.9981828,0,1.5,10,MixedRealityCamera,4.446953,
1250.117,-0.02113429,0.1396571,0.04037202,356.3504,359.2877,358.0606,-0.01240681,0.06365485,0.9978948,0,1.5,10,MixedRealityCamera,4.210544,
1250.135,-0.02261888,0.1396787,0.04293603,356.1446,359.238,357.8484,-0.01326888,0.06723896,0.9976487,0,1.5,10,MixedRealityCamera,4.023165,
1250.151,-0.02415317,0.1399286,0.04596914,355.8308,359.2187,357.6448,-0.01360038,0.07270259,0.9972609,0,1.5,10,MixedRealityCamera,3.725362,
1250.168,-0.02581283,0.1403388,0.04937021,355.493,359.26,357.4634,-0.01287544,0.07858069,0.9968246,0,1.5,10,MixedRealityCamera,3.390786,
1250.184,-0.02734832,0.1406124,0.05318983,355.1659,359.3264,357.2965,-0.01171436,0.0842716,0.996374,0,1.5,10,MixedRealityCamera,3.061454,
1250.2,-0.02899647,0.1405583,0.05735966,354.8869,359.4668,357.1408,-0.00926837,0.08912198,0.9959776,0,1.5,10,MixedRealityCamera,2.761587,
1250.218,-0.03080302,0.1400801,0.06211112,354.5705,359.5901,356.9684,-0.007122669,0.09462035,0.9954879,0,1.5,10,MixedRealityCamera,2.433491,
1250.234,-0.03258676,0.1392939,0.0672414,354.2782,359.7335,356.8044,-0.00462892,0.09969777,0.995007,0,1.5,10,MixedRealityCamera,2.127069,
1250.251,-0.03419173,0.1378728,0.07290368,354.0239,359.9295,356.4077,-0.001224385,0.1041136,0.9945647,0,1.5,10,MixedRealityCamera,1.855829,
1250.267,-0.03571715,0.1360473,0.07843625,353.8,0.162661,355.9323,0.002822361,0.1079997,0.9941469,0,1.5,10,MixedRealityCamera,1.628107,
1250.284,-0.03745757,0.1315256,0.08550465,353.717,0.4070736,355.4802,0.007062041,0.1094388,0.9939684,0,1.5,10,MixedRealityCamera,1.586959,
1250.3,-0.03934333,0.127561,0.09210667,353.6786,0.5018346,355.238,0.008705301,0.110105,0.9938818,0,1.5,10,MixedRealityCamera,1.588315,
1250.317,-0.04147128,0.1232127,0.09974103,353.7549,0.5392639,355.131,0.009355938,0.1087822,0.9940216,0,1.5,10,MixedRealityCamera,1.69812,
1250.335,-0.04331118,0.12223,0.1082338,353.5412,0.602837,355.2647,0.01045452,0.1124894,0.9935979,0,1.5,10,MixedRealityCamera,1.51142,
1250.351,-0.0449312,0.1224151,0.116036,352.8038,0.766895,355.3977,0.01327901,0.1252672,0.9920342,0,1.5,10,target_0,0.892629,
1250.367,-0.04650734,0.1220657,0.1252181,351.8987,0.9003265,355.822,0.01555621,0.1409237,0.9898982,0,1.5,10,target_0,0.6437659,
