#NEXT_T2_EW_PW_B1_C0_S2_0205092254
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
562.4111,0.07627602,0.1106987,1.177643,1.230762,359.5338,0.144825,-0.008134852,-0.02147919,0.9997362,1.5,-6.556709E-08,10,DwellButton,9.646059,
562.4276,0.07611047,0.1107386,1.177701,1.20383,359.4867,0.1530062,-0.008956498,-0.02100925,0.9997392,1.5,-6.556709E-08,10,MixedRealityCamera,9.692782,
562.4429,0.07590631,0.1107818,1.177838,1.18723,359.4657,0.1732141,-0.009323579,-0.02071959,0.9997419,1.5,-6.556709E-08,10,MixedRealityCamera,9.714421,
562.4609,0.07584299,0.1107905,1.177852,1.170273,359.4558,0.1541246,-0.009495971,-0.0204237,0.9997463,1.5,-6.556709E-08,10,MixedRealityCamera,9.723868,
562.4786,0.07576714,0.1108679,1.177947,1.128969,359.4485,0.1351693,-0.009622707,-0.01970296,0.9997596,1.5,-6.556709E-08,10,MixedRealityCamera,9.729872,
562.4944,0.07567344,0.1108817,1.177951,1.107278,359.4205,0.09645319,-0.01011216,-0.01932444,0.9997621,1.5,-6.556709E-08,10,MixedRealityCamera,9.757618,
562.5104,0.07553121,0.1109757,1.177977,1.0921,359.4093,0.06699499,-0.01030687,-0.01905958,0.9997652,1.5,-6.556709E-08,10,MixedRealityCamera,9.769056,
562.5272,0.07550636,0.1110096,1.177993,1.054134,359.401,0.0726459,-0.01045323,-0.01839707,0.9997761,1.5,-6.556709E-08,10,MixedRealityCamera,9.776239,
562.5436,0.07546227,0.1110766,1.178073,1.049666,359.4103,0.0670854,-0.0102906,-0.01831911,0.9997792,1.5,-6.556709E-08,10,MixedRealityCamera,9.767164,
562.5599,0.07545024,0.111086,1.178097,1.021372,359.4209,0.05300475,-0.01010617,-0.01782535,0.99979,1.5,-6.556709E-08,10,MixedRealityCamera,9.755784,
562.5772,0.0753863,0.1110991,1.178213,0.9929069,359.4289,0.0619068,-0.009966248,-0.01732863,0.9998002,1.5,-6.556709E-08,10,MixedRealityCamera,9.747457,
562.5941,0.07540021,0.1111102,1.178267,0.9759725,359.4392,0.08945645,-0.009786199,-0.01703311,0.9998071,1.5,-6.556709E-08,10,MixedRealityCamera,9.736639,
