#NEXT_T4_EW_PS_B0_C1_S2_0205092109
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
383.2773,0.01977773,0.101135,0.05552265,1.19543,359.8364,359.2597,-0.002854702,-0.02086268,0.9997783,-1.311342E-07,-1.5,10,DwellButton,7.951249,
383.2946,0.01969522,0.1012005,0.05534925,1.151313,359.8479,359.2783,-0.002653492,-0.02009286,0.9997946,-1.311342E-07,-1.5,10,MixedRealityCamera,7.99554,
383.3109,0.01970035,0.1011846,0.05517158,1.132255,359.8518,359.2863,-0.002586488,-0.01976028,0.9998014,-1.311342E-07,-1.5,10,MixedRealityCamera,8.014324,
383.3275,0.01961817,0.101216,0.05502608,1.108009,359.8674,359.2984,-0.00231362,-0.0193372,0.9998103,-1.311342E-07,-1.5,10,MixedRealityCamera,8.038564,
383.3451,0.01956287,0.1012133,0.05486755,1.089501,359.8707,359.3115,-0.002256408,-0.01901424,0.9998167,-1.311342E-07,-1.5,10,MixedRealityCamera,8.056908,
383.3606,0.01944877,0.1012493,0.05474576,1.065481,359.8682,359.3245,-0.002300401,-0.01859509,0.9998245,-1.311342E-07,-1.5,10,MixedRealityCamera,8.080994,
383.377,0.01931853,0.1012575,0.05462455,1.058548,359.8679,359.3471,-0.002305701,-0.01847409,0.9998267,-1.311342E-07,-1.5,10,MixedRealityCamera,8.087891,
383.3936,0.01919164,0.1012746,0.05449348,1.077394,359.8563,359.362,-0.002507638,-0.01880296,0.9998201,-1.311342E-07,-1.5,10,MixedRealityCamera,8.069081,
383.4105,0.01905398,0.1012582,0.05433457,1.082105,359.8582,359.3811,-0.002474027,-0.01888517,0.9998186,-1.311342E-07,-1.5,10,MixedRealityCamera,8.064116,
383.4274,0.0189357,0.1013014,0.05422437,1.0727,359.8514,359.4027,-0.002593026,-0.01872105,0.9998214,-1.311342E-07,-1.5,10,MixedRealityCamera,8.073702,
383.4444,0.01885544,0.1012914,0.05411864,1.060926,359.8455,359.433,-0.002695762,-0.0185156,0.9998249,-1.311342E-07,-1.5,10,MixedRealityCamera,8.085365,
383.4603,0.01872836,0.1013297,0.05400046,1.051277,359.8446,359.4472,-0.002712026,-0.01834721,0.999828,-1.311342E-07,-1.5,10,MixedRealityCamera,8.095097,
383.4771,0.01868357,0.1013645,0.05387385,1.024853,359.8376,359.4666,-0.002834054,-0.01788611,0.999836,-1.311342E-07,-1.5,10,MixedRealityCamera,8.121634,
383.4939,0.01859607,0.1014263,0.05377235,0.9922552,359.8338,359.489,-0.002900437,-0.01731725,0.9998459,-1.311342E-07,-1.5,10,MixedRealityCamera,8.15454,
383.5105,0.01854651,0.1014342,0.0536637,0.9743813,359.8329,359.4912,-0.002915769,-0.01700534,0.9998512,-1.311342E-07,-1.5,10,MixedRealityCamera,8.172361,
383.5276,0.01849433,0.1014635,0.05357295,0.9594125,359.8419,359.4908,-0.002759452,-0.01674412,0.999856,-1.311342E-07,-1.5,10,MixedRealityCamera,8.187339,
383.5438,0.01854964,0.101478,0.0534714,0.9499145,359.8495,359.4897,-0.002626691,-0.01657837,0.9998591,-1.311342E-07,-1.5,10,MixedRealityCamera,8.196782,
383.5604,0.01851655,0.10151,0.05339949,0.9308543,359.8665,359.4829,-0.002329795,-0.01624576,0.9998653,-1.311342E-07,-1.5,10,MixedRealityCamera,8.215874,
