#NEXT_T6_EU_PW_B3_C6_S2_0205095735
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2576.806,-0.06637459,0.1542003,-0.1753718,1.268978,0.503261,357.9653,0.008781296,-0.02214604,0.9997162,-0.3,3.577464E-09,1.824628,DwellButton,7.802957,
2576.822,-0.06626619,0.1542207,-0.1750533,1.275221,0.5165332,357.9634,0.009012851,-0.02225496,0.9997117,-0.3,3.577464E-09,1.824947,MixedRealityCamera,7.815624,
2576.839,-0.06621982,0.1541915,-0.1747539,1.306299,0.5214748,357.9491,0.009098962,-0.02279725,0.9996987,-0.3,3.577464E-09,1.825246,MixedRealityCamera,7.808714,
2576.856,-0.06618793,0.1541674,-0.1744704,1.306031,0.5162401,357.924,0.009007627,-0.02279257,0.9996997,-0.3,3.577464E-09,1.82553,MixedRealityCamera,7.804566,
2576.873,-0.066121,0.1541453,-0.1741353,1.332761,0.5255485,357.9156,0.009169943,-0.02325897,0.9996874,-0.3,3.577464E-09,1.825865,MixedRealityCamera,7.804063,
2576.89,-0.06603459,0.1541878,-0.1737977,1.325191,0.5337368,357.895,0.009312838,-0.02312688,0.9996892,-0.3,3.577464E-09,1.826202,MixedRealityCamera,7.817231,
2576.906,-0.06596027,0.1541621,-0.1734397,1.321311,0.5385436,357.8785,0.009396723,-0.02305918,0.9996899,-0.3,3.577464E-09,1.82656,MixedRealityCamera,7.824836,
2576.922,-0.06588036,0.1541033,-0.1730691,1.319559,0.5615947,357.9082,0.009798922,-0.02302862,0.9996868,-0.3,3.577464E-09,1.826931,MixedRealityCamera,7.848129,
2576.94,-0.0657976,0.1540938,-0.1726805,1.316207,0.5688456,357.9377,0.009925446,-0.02297013,0.9996869,-0.3,3.577464E-09,1.82732,MixedRealityCamera,7.858202,
2576.957,-0.06573187,0.1542045,-0.1722942,1.253433,0.5690768,357.8763,0.009929725,-0.02187478,0.9997114,-0.3,3.577464E-09,1.827706,MixedRealityCamera,7.886129,
2576.973,-0.06564534,0.1542389,-0.171874,1.212634,0.5887536,357.8141,0.01027321,-0.02116287,0.9997233,-0.3,3.577464E-09,1.828126,MixedRealityCamera,7.923105,
2576.99,-0.06548704,0.1542786,-0.171479,1.248708,0.5949566,357.8347,0.0103813,-0.02179234,0.9997086,-0.3,3.577464E-09,1.828521,MixedRealityCamera,7.918891,
2577.006,-0.06542976,0.154213,-0.1710508,1.266549,0.5831096,357.8509,0.01017452,-0.02210364,0.9997039,-0.3,3.577464E-09,1.828949,MixedRealityCamera,7.901645,
2577.022,-0.06535065,0.1541579,-0.1706448,1.320087,0.5738292,357.8594,0.01001238,-0.02303783,0.9996845,-0.3,3.577464E-09,1.829355,MixedRealityCamera,7.873549,
2577.04,-0.06523272,0.1540557,-0.1702046,1.357606,0.5745017,357.8546,0.01002396,-0.02369248,0.999669,-0.3,3.577464E-09,1.829795,MixedRealityCamera,7.861498,
2577.056,-0.06506304,0.1539323,-0.1697651,1.370786,0.5775469,357.8517,0.01007704,-0.02392245,0.9996631,-0.3,3.577464E-09,1.830235,MixedRealityCamera,7.862348,
2577.073,-0.06496284,0.1538265,-0.1692658,1.390051,0.5397221,357.9074,0.009417016,-0.02425859,0.9996614,-0.3,3.577464E-09,1.830734,MixedRealityCamera,7.821499,
2577.089,-0.06488425,0.1537176,-0.1687439,1.423881,0.4542164,357.9819,0.00792504,-0.02484886,0.9996598,-0.3,3.577464E-09,1.831256,MixedRealityCamera,7.730455,
2577.107,-0.06489348,0.1535141,-0.1680844,1.532879,0.324132,358.0882,0.005655115,-0.02675059,0.9996262,-0.3,3.577464E-09,1.831916,MixedRealityCamera,7.56639,
2577.122,-0.06486668,0.153217,-0.167316,1.704548,0.1289282,358.2704,0.002249223,-0.02974559,0.999555,-0.3,3.577464E-09,1.832684,MixedRealityCamera,7.3192,
2577.139,-0.06488743,0.1528896,-0.1663702,1.899072,359.8762,358.4658,-0.002160454,-0.03313898,0.9994484,-0.3,3.577464E-09,1.83363,MixedRealityCamera,7.009946,
2577.156,-0.06483729,0.1525884,-0.1652118,2.058513,359.6012,358.6611,-0.006956609,-0.03592011,0.9993305,-0.3,3.577464E-09,1.834788,MixedRealityCamera,6.695242,
2577.172,-0.06468911,0.1524028,-0.1637921,2.139154,359.3224,358.7654,-0.01181829,-0.03732661,0.9992332,-0.3,3.577464E-09,1.836208,MixedRealityCamera,6.408084,
2577.189,-0.06432535,0.1521792,-0.1621165,2.188158,359.0433,358.8023,-0.01668386,-0.03818128,0.9991316,-0.3,3.577464E-09,1.837883,MixedRealityCamera,6.136991,
2577.206,-0.06378895,0.1514926,-0.1602171,2.314302,358.774,358.8188,-0.02137935,-0.0403812,0.9989556,-0.3,3.577464E-09,1.839783,MixedRealityCamera,5.84838,
2577.222,-0.06300685,0.1503678,-0.1581203,2.548275,358.498,358.8881,-0.02618518,-0.04446113,0.9986679,-0.3,3.577464E-09,1.84188,MixedRealityCamera,5.521622,
2577.239,-0.06204067,0.1491523,-0.1557438,2.776188,358.1895,359.0381,-0.03155784,-0.04843466,0.9983277,-0.3,3.577464E-09,1.844256,MixedRealityCamera,5.175021,
2577.256,-0.06078201,0.1480612,-0.1530342,2.94234,357.7732,359.2766,-0.03880353,-0.05133095,0.9979275,-0.3,3.577464E-09,1.846966,MixedRealityCamera,4.755304,
2577.273,-0.0593731,0.1471236,-0.1500975,3.08196,357.3211,359.5735,-0.04667067,-0.05376441,0.9974624,-0.3,3.577464E-09,1.849903,MixedRealityCamera,4.314477,
2577.289,-0.05761005,0.1463232,-0.1469698,3.22677,356.8382,359.8346,-0.05506793,-0.05628799,0.9968948,-0.3,3.577464E-09,1.85303,MixedRealityCamera,3.853969,
2577.306,-0.05537369,0.1457749,-0.1435463,3.40696,356.3807,0.03336997,-0.06301512,-0.05942764,0.9962417,-0.3,3.577464E-09,1.856454,MixedRealityCamera,3.425713,
2577.322,-0.0526987,0.1456232,-0.1400175,3.572706,355.9808,0.1803742,-0.06995518,-0.06231509,0.9956019,-0.3,3.577464E-09,1.859982,MixedRealityCamera,3.07428,
2577.339,-0.04964412,0.1457925,-0.1361859,3.722778,355.5901,0.2250414,-0.07672934,-0.06492902,0.9949356,-0.3,3.577464E-09,1.863814,MixedRealityCamera,2.750152,
2577.355,-0.04623089,0.1461248,-0.1321762,3.917098,355.2061,0.1812047,-0.08337646,-0.06831301,0.9941739,-0.3,3.577464E-09,1.867824,MixedRealityCamera,2.442082,
2577.373,-0.04261058,0.1463701,-0.127902,4.004079,354.8216,0.0703844,-0.09003625,-0.0698275,0.9934876,-0.3,3.577464E-09,1.872098,MixedRealityCamera,2.154586,
2577.389,-0.03873956,0.1461734,-0.1234207,3.967929,354.4679,359.9448,-0.09617219,-0.06919809,0.9929565,-0.3,3.577464E-09,1.876579,MixedRealityCamera,1.913666,
2577.406,-0.03470038,0.1453354,-0.1187016,3.880042,354.1057,359.798,-0.1024578,-0.06766777,0.9924331,-0.3,3.577464E-09,1.881298,MixedRealityCamera,1.675146,
2577.422,-0.03043891,0.1439227,-0.1138026,3.737887,353.7798,359.6349,-0.1081191,-0.06519217,0.9919981,-0.3,3.577464E-09,1.886197,MixedRealityCamera,1.492003,
2577.439,-0.02613612,0.1416876,-0.108658,3.56416,353.4825,359.4605,-0.1132872,-0.06216621,0.9916155,-0.3,3.577464E-09,1.891342,target_6,1.354075,
2577.456,-0.02175084,0.1385116,-0.1033521,3.429386,353.2,359.2749,-0.1181914,-0.05981835,0.9911875,-0.3,3.577464E-09,1.896648,target_6,1.222854,
2577.472,-0.01751166,0.1344582,-0.09775795,3.344743,352.8965,359.0854,-0.1234514,-0.05834363,0.990634,-0.3,3.577464E-09,1.902242,target_6,1.043052,
2577.489,-0.01334784,0.1307909,-0.09177229,3.275088,352.587,358.9137,-0.128809,-0.05712994,0.9900224,-0.3,3.577464E-09,1.908228,target_6,0.8570652,
2577.506,-0.009469349,0.1288564,-0.08509036,2.965021,352.2649,358.7351,-0.1344124,-0.05172629,0.9895745,-0.3,3.577464E-09,1.91491,target_6,0.8645667,
2577.522,-0.005890088,0.1286169,-0.07775218,2.357291,351.9882,358.4407,-0.1392593,-0.04113087,0.9894014,-0.3,3.577464E-09,1.922248,target_6,1.330751,
2577.539,-0.002936594,0.1279835,-0.07030714,1.969065,351.7745,358.0358,-0.1429855,-0.03435991,0.9891282,-0.3,3.577464E-09,1.929693,MixedRealityCamera,1.66777,
2577.555,-0.0001400653,0.1255236,-0.06270228,2.162801,351.6548,357.675,-0.1450334,-0.03773903,0.9887068,-0.3,3.577464E-09,1.937298,target_6,1.400675,
2577.572,0.002451325,0.1223433,-0.05493586,3.011267,351.5627,357.551,-0.1465242,-0.05253233,0.9878112,-0.3,3.577464E-09,1.945064,target_6,0.4780633,
2577.589,0.004369036,0.1201057,-0.04671008,3.839927,351.4094,357.4579,-0.1490386,-0.06696921,0.986561,-0.3,3.577464E-09,1.95329,target_6,0.4463111,
2577.605,0.006044894,0.1196753,-0.03761338,4.111287,351.2452,357.346,-0.1518149,-0.07169392,0.9858053,-0.3,3.577464E-09,1.962387,target_6,0.7284679,
2577.622,0.007516653,0.1205605,-0.02781,3.96871,351.1867,357.2826,-0.1528473,-0.06921169,0.9858232,-0.3,3.577464E-09,1.97219,target_6,0.563365,
2577.639,0.008915653,0.1213651,-0.01769382,3.914218,351.1657,357.1982,-0.1532192,-0.06826286,0.9858317,-0.3,3.577464E-09,1.982306,target_6,0.4849715,
2577.655,0.009823631,0.1211741,-0.007396024,3.999924,351.0826,357.0281,-0.1546324,-0.06975515,0.9855065,-0.3,3.577464E-09,1.992604,target_6,0.5841681,
2577.672,0.01038663,0.1201113,0.003376294,4.131695,350.8539,356.7699,-0.1585402,-0.0720492,0.9847202,-0.3,3.577464E-09,2.003376,target_6,0.8035691,
