#NEXT_T1_EW_PW_B1_C0_S2_0205093045
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
966.9386,-0.01231555,0.1249757,0.04984888,0.7597119,0.4246581,359.1005,0.007410963,-0.01325908,0.9998846,1.06066,1.06066,10,DwellButton,8.364992,
966.9556,-0.01216329,0.1252578,0.0514227,0.7458308,0.4861197,359.1145,0.00848357,-0.01301683,0.9998793,1.06066,1.06066,10,MixedRealityCamera,8.312432,
966.9716,-0.01200571,0.1254635,0.05295745,0.7434105,0.5612313,359.1209,0.009794354,-0.0129746,0.9998679,1.06066,1.06066,10,MixedRealityCamera,8.259541,
966.9882,-0.01181249,0.1256697,0.05433641,0.7775253,0.6623854,359.1099,0.01155948,-0.01356996,0.9998411,1.06066,1.06066,10,MixedRealityCamera,8.216448,
967.0049,-0.01159307,0.1258422,0.05568986,0.7922879,0.7885327,359.0854,0.01376074,-0.01382759,0.9998097,1.06066,1.06066,10,MixedRealityCamera,8.143506,
967.0214,-0.01133182,0.1259475,0.05691463,0.7901011,0.9054968,359.0909,0.01580174,-0.01378943,0.9997801,1.06066,1.06066,10,MixedRealityCamera,8.065042,
967.0379,-0.01106143,0.1259189,0.05818002,0.8075324,1.010969,359.0711,0.01764206,-0.01409363,0.999745,1.06066,1.06066,10,MixedRealityCamera,8.010503,
967.0554,-0.01081261,0.1257628,0.05919068,0.8284397,1.12369,359.0288,0.01960878,-0.0144585,0.9997032,1.06066,1.06066,10,MixedRealityCamera,7.955642,
967.0712,-0.01057749,0.1256156,0.06027723,0.8035579,1.221665,358.9816,0.02131836,-0.01402427,0.9996744,1.06066,1.06066,10,MixedRealityCamera,7.875469,
967.0887,-0.01040077,0.1254264,0.06127515,0.7660796,1.290695,358.9412,0.02252295,-0.01337021,0.9996569,1.06066,1.06066,10,MixedRealityCamera,7.80419,
967.1047,-0.01030176,0.1250675,0.06218745,0.8037137,1.341734,358.9067,0.02341323,-0.01402699,0.9996275,1.06066,1.06066,10,MixedRealityCamera,7.80419,
967.121,-0.01028881,0.1245803,0.06300969,0.9286388,1.341182,358.9059,0.02340283,-0.0162071,0.9995947,1.06066,1.06066,10,MixedRealityCamera,7.90624,
967.1381,-0.01035237,0.1240758,0.06386293,1.054573,1.296323,358.9103,0.02261935,-0.01840472,0.9995747,1.06066,1.06066,10,MixedRealityCamera,8.036853,
967.155,-0.01053186,0.123639,0.06464264,1.135453,1.192947,358.8825,0.02081527,-0.0198161,0.9995869,1.06066,1.06066,10,MixedRealityCamera,8.166954,
967.1715,-0.01075868,0.1230695,0.06540424,1.241402,1.05467,358.8725,0.0184021,-0.02166486,0.9995959,1.06066,1.06066,10,MixedRealityCamera,8.339059,
967.1879,-0.01102238,0.122408,0.06613664,1.394059,0.9342614,358.8834,0.01630039,-0.02432851,0.9995711,1.06066,1.06066,10,MixedRealityCamera,8.537918,
967.2051,-0.01145024,0.1211562,0.06676583,1.581391,0.7287889,358.8748,0.01271458,-0.02759697,0.9995382,1.06066,1.06066,10,MixedRealityCamera,8.8194,
967.2209,-0.01182017,0.1195563,0.06747027,1.614669,0.5939698,358.8466,0.01036243,-0.02817757,0.9995492,1.06066,1.06066,10,MixedRealityCamera,8.937867,
967.2388,-0.01210122,0.1175082,0.06839441,1.475421,0.5120614,358.828,0.008934075,-0.0257481,0.9996285,1.06066,1.06066,10,MixedRealityCamera,8.89172,
967.255,-0.01235113,0.1156886,0.06946363,1.265595,0.4999996,358.7757,0.008724399,-0.022087,0.999718,1.06066,1.06066,10,MixedRealityCamera,8.747969,
967.272,-0.01259744,0.1147588,0.07108502,0.6468012,0.5677841,358.5591,0.009908908,-0.01128857,0.9998872,1.06066,1.06066,10,MixedRealityCamera,8.245431,
967.288,-0.01303951,0.1154236,0.07303429,359.8009,0.6554909,358.2719,0.01144016,0.003475576,0.9999285,1.06066,1.06066,10,MixedRealityCamera,7.581625,
967.3043,-0.01348732,0.1163794,0.07500096,359.0398,0.7594077,358.1036,0.01325192,0.01675764,0.9997718,1.06066,1.06066,10,MixedRealityCamera,6.999024,
967.3209,-0.01410503,0.1175274,0.07751945,358.4077,0.985998,358.0343,0.01720142,0.0277878,0.9994658,1.06066,1.06066,10,MixedRealityCamera,6.432151,
967.3376,-0.01469234,0.1174392,0.07967927,358.2487,1.156424,358.0454,0.02017261,0.03056008,0.9993293,1.06066,1.06066,10,MixedRealityCamera,6.205546,
967.3557,-0.01559372,0.1168886,0.08218408,358.639,1.352197,358.1585,0.02359145,0.02375236,0.9994395,1.06066,1.06066,10,MixedRealityCamera,6.300269,
967.376,-0.01668582,0.1160895,0.08501846,358.8198,1.42597,358.0854,0.02488002,0.02059693,0.9994782,1.06066,1.06066,10,MixedRealityCamera,6.372768,
967.3881,-0.01767757,0.1158353,0.08787188,358.6738,1.493432,357.9218,0.02605537,0.02314457,0.9993925,1.06066,1.06066,10,MixedRealityCamera,6.233129,
967.4046,-0.01881413,0.1155087,0.09138086,358.339,1.605357,357.7586,0.02800333,0.02898647,0.9991875,1.06066,1.06066,10,MixedRealityCamera,5.940495,
967.4214,-0.01987411,0.1149029,0.09538791,357.7805,1.738249,357.6709,0.03031076,0.03872889,0.9987899,1.06066,1.06066,10,MixedRealityCamera,5.50488,
967.4375,-0.02089344,0.1142808,0.09953567,357.1499,1.879412,357.6065,0.03275549,0.04972234,0.9982258,1.06066,1.06066,10,MixedRealityCamera,5.050785,
967.4548,-0.02204851,0.112664,0.1050191,356.2521,2.0729,357.551,0.03609368,0.06536696,0.9972083,1.06066,1.06066,10,MixedRealityCamera,4.489212,
967.4709,-0.02305821,0.1108852,0.1101315,355.6548,2.270132,357.4474,0.03949706,0.07576495,0.9963431,1.06066,1.06066,10,MixedRealityCamera,4.12051,
967.4875,-0.02380763,0.1079672,0.1168528,355.2813,2.671305,357.2693,0.04644821,0.08226427,0.9955276,1.06066,1.06066,10,MixedRealityCamera,3.655217,
967.5043,-0.02417641,0.1063555,0.1235709,355.0029,3.159137,357.1234,0.05489994,0.08710464,0.9946853,1.06066,1.06066,10,MixedRealityCamera,3.134503,
967.5207,-0.02441291,0.1055343,0.1307789,354.5911,3.713051,357.035,0.06447127,0.09426257,0.9934576,1.06066,1.06066,10,MixedRealityCamera,2.550905,
967.5375,-0.02464382,0.1045946,0.1381287,354.188,4.217636,357.0346,0.0731671,0.1012654,0.9921653,1.06066,1.06066,10,MixedRealityCamera,2.075469,
967.5543,-0.02458672,0.1032406,0.1464722,354.1638,4.688825,357.214,0.08132042,0.1016849,0.9914874,1.06066,1.06066,10,MixedRealityCamera,1.620154,
967.5714,-0.02440408,0.1017589,0.1557638,354.6958,4.966169,357.4677,0.08619682,0.09244342,0.99198,1.06066,1.06066,10,target_1,1.336913,
967.5875,-0.02426276,0.1009156,0.1643849,355.0145,5.144166,357.5235,0.08932286,0.08690369,0.9922042,1.06066,1.06066,10,target_1,1.272724,
967.6045,-0.02341655,0.101604,0.1746474,355.1939,5.2893,357.2793,0.09186052,0.08378351,0.9922409,1.06066,1.06066,10,target_1,1.243483,
967.6202,-0.0225148,0.1021702,0.1842321,354.9656,5.577306,356.9688,0.09681378,0.087754,0.9914264,1.06066,1.06066,10,target_1,0.8791551,
967.6382,-0.0214793,0.1021464,0.1956063,354.6427,5.802819,356.5782,0.1006636,0.09336683,0.9905299,1.06066,1.06066,10,target_1,0.5293413,
967.6545,-0.02094746,0.1006966,0.2068132,354.6089,5.89604,356.473,0.1022694,0.09395345,0.9903099,1.06066,1.06066,10,target_1,0.4401304,
967.6714,-0.02047992,0.09879781,0.2184359,354.639,5.880946,356.4709,0.1020136,0.09342996,0.9903858,1.06066,1.06066,10,target_1,0.4780633,
967.6877,-0.01996682,0.09673087,0.2306613,354.6185,5.881769,356.5047,0.1020243,0.09378741,0.9903509,1.06066,1.06066,10,target_1,0.4813265,
967.7043,-0.01919081,0.0946693,0.2432822,354.572,5.944769,356.559,0.1031053,0.09459449,0.9901622,1.06066,1.06066,10,target_1,0.416371,
967.7203,-0.01828573,0.09222616,0.2563664,354.5432,6.007784,356.6786,0.1041893,0.09509562,0.9900007,1.06066,1.06066,10,target_1,0.360452,
967.7379,-0.01727904,0.08964352,0.270015,354.5899,6.026532,356.8449,0.1045213,0.09428421,0.9900433,1.06066,1.06066,10,target_1,0.3881583,
967.7539,-0.01624485,0.08751181,0.2833603,354.6283,6.012298,356.9966,0.1042819,0.09361587,0.990132,1.06066,1.06066,10,target_1,0.4410186,
967.7706,-0.01488323,0.08552645,0.297915,354.5951,5.943422,357.19,0.103086,0.09419419,0.9902024,1.06066,1.06066,10,target_1,0.4845679,
967.7874,-0.01327384,0.08345081,0.3128009,354.596,5.84851,357.339,0.1014457,0.09417778,0.9903733,1.06066,1.06066,10,target_1,0.5740312,
967.8038,-0.01152526,0.08127202,0.3278187,354.8479,5.726284,357.4378,0.0993731,0.08979969,0.9909899,1.06066,1.06066,10,target_1,0.8423266,
967.8205,-0.009419614,0.07951191,0.3437072,355.1426,5.553303,357.4785,0.09642418,0.0846764,0.9917319,1.06066,1.06066,10,target_1,1.189432,
967.8375,-0.006947702,0.07844497,0.359321,355.1747,5.483112,357.6082,0.0952137,0.08411761,0.9918965,1.06066,1.06066,10,target_1,1.268412,
967.8544,-0.003982177,0.07808545,0.3753778,355.0927,5.497803,357.6732,0.09545639,0.085544,0.9917511,1.06066,1.06066,10,target_1,1.201545,
967.8711,-0.0008383123,0.0783886,0.3914557,355.0575,5.569126,357.6057,0.09668575,0.08615536,0.9915791,1.06066,1.06066,10,target_1,1.128999,
967.8884,0.002452494,0.07872636,0.4081286,355.1179,5.566148,357.5591,0.09664299,0.08510514,0.9916739,1.06066,1.06066,10,target_1,1.178524,
967.9053,0.005519516,0.07902662,0.4243977,355.3429,5.444421,357.6194,0.09456689,0.0811917,0.9922021,1.06066,1.06066,10,target_1,1.433131,
967.9206,0.008662478,0.07985185,0.4414453,355.7148,5.185134,357.7498,0.09012154,0.07472218,0.9931237,1.06066,1.06066,10,MixedRealityCamera,1.886267,
967.9374,0.01184277,0.08442006,0.4581833,355.7104,4.942192,357.8139,0.08590928,0.07479688,0.9934914,1.06066,1.06066,10,MixedRealityCamera,2.014603,
967.9545,0.01500455,0.09123376,0.4746604,354.6861,4.818305,357.537,0.08363521,0.09261148,0.9921836,1.06066,1.06066,10,MixedRealityCamera,1.512067,
967.9715,0.01849782,0.09567609,0.4916913,353.9912,4.88562,357.6934,0.08469895,0.1046812,0.9908925,1.06066,1.06066,10,target_1,1.384515,
967.9872,0.0218918,0.09883966,0.5085004,354.1087,4.911012,358.0469,0.08515627,0.1026413,0.9910667,1.06066,1.06066,10,target_1,1.335009,
968.0043,0.02468679,0.1029226,0.5250617,354.8119,4.840964,358.2961,0.08404455,0.09042519,0.9923506,1.06066,1.06066,10,MixedRealityCamera,1.49711,
968.0201,0.0273079,0.1067429,0.5417156,355.0402,4.677669,358.36,0.08124471,0.08645647,0.9929373,1.06066,1.06066,10,MixedRealityCamera,1.729296,
968.0372,0.02983949,0.1095252,0.5582408,355.1578,4.648413,358.4789,0.08075191,0.08441104,0.9931535,1.06066,1.06066,10,MixedRealityCamera,1.802983,
968.0551,0.0324703,0.1110538,0.575406,355.1548,4.674077,358.3367,0.08119638,0.08446389,0.9931128,1.06066,1.06066,10,MixedRealityCamera,1.77575,
968.0703,0.03451341,0.1129876,0.5921729,354.9675,4.771921,357.9057,0.08286879,0.08772131,0.9926922,1.06066,1.06066,10,MixedRealityCamera,1.600956,
968.0869,0.03674806,0.1161208,0.6095275,354.6837,4.855883,357.5365,0.08428559,0.09265392,0.9921246,1.06066,1.06066,10,target_1,1.416512,
968.1038,0.0378058,0.1197269,0.6267595,354.0441,5.06707,357.1607,0.08784507,0.1037631,0.9907151,1.06066,1.06066,10,target_1,1.182833,
968.1198,0.03924436,0.1219902,0.6445978,353.8318,5.237355,356.9779,0.09075338,0.1074484,0.9900599,1.06066,1.06066,10,target_1,1.095037,
968.1372,0.03943669,0.122161,0.6624546,354.1145,5.527906,357.0194,0.09582278,0.1025408,0.9901027,1.06066,1.06066,10,target_1,0.7322189,
968.1542,0.03982707,0.1223454,0.6808394,354.3933,5.731531,357.1689,0.09938957,0.09769904,0.9902407,1.06066,1.06066,10,target_1,0.5286014,
968.1703,0.03961069,0.1222787,0.6988431,354.5711,5.879657,357.4138,0.1019799,0.094611,0.9902772,1.06066,1.06066,10,target_1,0.4853748,
968.188,0.03933411,0.1211743,0.7179662,354.7914,5.905576,357.7433,0.1024645,0.09078292,0.9905854,1.06066,1.06066,10,target_1,0.6528208,
968.2043,0.0385442,0.1189086,0.7365485,355.1747,5.829769,358.0495,0.1012132,0.08411743,0.9913023,1.06066,1.06066,10,target_1,1.052948,
968.2203,0.03775546,0.1153604,0.7561805,355.5702,5.675229,358.2679,0.09859414,0.07723735,0.9921258,1.06066,1.06066,10,target_1,1.514395,
968.2369,0.03660142,0.1114592,0.7754762,355.9557,5.457409,358.4412,0.09486897,0.07052782,0.9929883,1.06066,1.06066,10,MixedRealityCamera,1.99655,
968.254,0.03553222,0.1083456,0.7957993,356.0267,5.179793,358.6332,0.09006436,0.06929191,0.9935225,1.06066,1.06066,10,MixedRealityCamera,2.229936,
968.2704,0.03447754,0.1060749,0.816044,355.5805,4.958179,358.8393,0.08617159,0.07705903,0.9932957,1.06066,1.06066,10,MixedRealityCamera,2.04373,
968.2873,0.03367651,0.1030767,0.8374068,355.1041,4.851811,358.9755,0.08427033,0.08534534,0.9927813,1.06066,1.06066,10,MixedRealityCamera,1.851923,
