#NEXT_T4_EU_PW_B3_C5_S2_0205094931
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2090.93,-0.05524357,0.1577166,-0.02500812,1.134637,0.5733678,358.568,0.01000503,-0.01980186,0.9997538,-2.622683E-08,-0.3,1.974992,DwellButton,11.79365,
2090.947,-0.05542488,0.1576903,-0.02501935,1.128474,0.6128082,358.5543,0.01069324,-0.01969431,0.9997489,-2.622683E-08,-0.3,1.974981,MixedRealityCamera,11.79624,
2090.962,-0.05562158,0.1576833,-0.02506823,1.114077,0.6669554,358.5348,0.0116381,-0.01944309,0.9997432,-2.622683E-08,-0.3,1.974932,MixedRealityCamera,11.80652,
2090.98,-0.05576025,0.1577061,-0.02504041,1.100657,0.6782614,358.5287,0.01183543,-0.01920891,0.9997454,-2.622683E-08,-0.3,1.97496,MixedRealityCamera,11.81992,
2090.997,-0.05602846,0.1576653,-0.02504781,1.057331,0.7007526,358.5153,0.01222805,-0.01845287,0.999755,-2.622683E-08,-0.3,1.974952,MixedRealityCamera,11.86086,
2091.013,-0.05622172,0.157589,-0.02500773,1.046671,0.7062521,358.5074,0.01232406,-0.01826684,0.9997572,-2.622683E-08,-0.3,1.974992,MixedRealityCamera,11.86938,
2091.03,-0.05651051,0.157496,-0.02499535,1.047912,0.7019665,358.5075,0.01224927,-0.0182885,0.9997577,-2.622683E-08,-0.3,1.975005,MixedRealityCamera,11.86653,
2091.047,-0.05673297,0.1574223,-0.02490997,1.032369,0.6973311,358.5276,0.01216845,-0.01801726,0.9997636,-2.622683E-08,-0.3,1.97509,MixedRealityCamera,11.8808,
2091.063,-0.05704644,0.1573709,-0.02482069,1.009317,0.6935012,358.5534,0.01210171,-0.01761499,0.9997716,-2.622683E-08,-0.3,1.975179,MixedRealityCamera,11.90334,
2091.08,-0.0572374,0.1573234,-0.02467229,0.9771267,0.6757355,358.5872,0.01179182,-0.01705325,0.9997851,-2.622683E-08,-0.3,1.975328,MixedRealityCamera,11.93593,
2091.097,-0.05749114,0.157341,-0.02456015,0.9669817,0.66289,358.6202,0.01156771,-0.01687621,0.9997907,-2.622683E-08,-0.3,1.97544,MixedRealityCamera,11.94811,
2091.113,-0.05765265,0.1572992,-0.02436697,0.9567173,0.6365587,358.6259,0.01110827,-0.01669709,0.9997989,-2.622683E-08,-0.3,1.975633,MixedRealityCamera,11.95968,
2091.13,-0.05783712,0.1571936,-0.02418888,0.9867661,0.612438,358.6196,0.01068727,-0.01722147,0.9997946,-2.622683E-08,-0.3,1.975811,MixedRealityCamera,11.92935,
2091.147,-0.05790995,0.1570225,-0.02395023,1.050535,0.6125434,358.6154,0.0106889,-0.01833426,0.9997748,-2.622683E-08,-0.3,1.97605,MixedRealityCamera,11.86134,
2091.162,-0.05798394,0.1567878,-0.0236906,1.126939,0.6224453,358.5899,0.01086141,-0.01966753,0.9997476,-2.622683E-08,-0.3,1.976309,MixedRealityCamera,11.77818,
2091.18,-0.05793126,0.1565279,-0.02335624,1.215129,0.6733206,358.5764,0.01174875,-0.02120642,0.9997061,-2.622683E-08,-0.3,1.976644,MixedRealityCamera,11.67882,
2091.197,-0.05782297,0.1561947,-0.02294502,1.291978,0.7658142,358.5576,0.01336219,-0.02254736,0.9996565,-2.622683E-08,-0.3,1.977055,MixedRealityCamera,11.58565,
2091.213,-0.05769016,0.1558633,-0.02229978,1.372115,0.8348682,358.6314,0.01456651,-0.02394563,0.9996071,-2.622683E-08,-0.3,1.9777,MixedRealityCamera,11.49144,
2091.229,-0.05762161,0.1555067,-0.02153061,1.510167,0.8662559,358.7247,0.01511319,-0.02635434,0.9995384,-2.622683E-08,-0.3,1.978469,MixedRealityCamera,11.34173,
2091.246,-0.05758546,0.1550222,-0.02045719,1.82246,0.8538963,358.7785,0.01489521,-0.03180256,0.9993832,-2.622683E-08,-0.3,1.979543,MixedRealityCamera,11.01784,
2091.262,-0.05735147,0.1543418,-0.01876738,2.357352,0.8419318,358.8154,0.01468152,-0.04113195,0.9990458,-2.622683E-08,-0.3,1.981233,MixedRealityCamera,10.46635,
2091.28,-0.05693361,0.1537268,-0.01689988,2.877748,0.8770626,358.8203,0.01528773,-0.05020506,0.9986219,-2.622683E-08,-0.3,1.9831,MixedRealityCamera,9.927235,
2091.297,-0.05638803,0.1528615,-0.01465236,3.425409,0.9773725,358.8722,0.01702707,-0.05974906,0.9980682,-2.622683E-08,-0.3,1.985348,MixedRealityCamera,9.349353,
2091.313,-0.05559843,0.1517186,-0.01198152,4.053366,1.069446,359.0458,0.01861759,-0.07068558,0.9973249,-2.622683E-08,-0.3,1.988019,MixedRealityCamera,8.684531,
2091.33,-0.05468054,0.1505233,-0.008738287,4.690579,1.140858,359.2451,0.01984374,-0.08177464,0.9964533,-2.622683E-08,-0.3,1.991262,MixedRealityCamera,8.010478,
2091.351,-0.05340169,0.1490476,-0.004668463,5.225495,1.208678,359.4433,0.02100619,-0.0910757,0.9956224,-2.622683E-08,-0.3,1.995332,MixedRealityCamera,7.431283,
2091.362,-0.05207901,0.1480934,-0.0009873398,5.68624,1.276303,359.6104,0.02216426,-0.09908078,0.9948325,-2.622683E-08,-0.3,1.999013,MixedRealityCamera,6.941248,
2091.38,-0.0503286,0.1472775,0.003453903,6.178504,1.32234,359.7299,0.02294309,-0.1076264,0.9939266,-2.622683E-08,-0.3,2.003454,MixedRealityCamera,6.4248,
2091.397,-0.04844697,0.1466917,0.008143596,6.619405,1.323823,359.7283,0.02294901,-0.1152736,0.9930686,-2.622683E-08,-0.3,2.008144,MixedRealityCamera,5.967458,
2091.414,-0.04635965,0.1461018,0.01306363,7.021173,1.321684,359.746,0.02289272,-0.1222361,0.992237,-2.622683E-08,-0.3,2.013064,MixedRealityCamera,5.549591,
2091.43,-0.0440337,0.1454995,0.01817949,7.470437,1.346233,359.8287,0.02329463,-0.1300146,0.9912384,-2.622683E-08,-0.3,2.018179,MixedRealityCamera,5.084883,
2091.446,-0.04159491,0.1446709,0.02340732,7.920211,1.309647,359.9038,0.02263764,-0.1377939,0.9902022,-2.622683E-08,-0.3,2.023407,MixedRealityCamera,4.61363,
2091.462,-0.03907969,0.1437293,0.02890848,8.339334,1.226707,359.9916,0.02118208,-0.1450355,0.9891997,-2.622683E-08,-0.3,2.028908,MixedRealityCamera,4.168942,
2091.479,-0.03635731,0.1427957,0.03459661,8.653101,1.109202,0.1207251,0.01913767,-0.1504516,0.9884321,-2.622683E-08,-0.3,2.034597,MixedRealityCamera,3.829299,
2091.496,-0.03334448,0.1420504,0.04059437,8.836606,0.9890363,0.257851,0.0170562,-0.1536172,0.9879832,-2.622683E-08,-0.3,2.040594,MixedRealityCamera,3.62531,
2091.513,-0.02998108,0.1412861,0.04682607,8.939638,0.9005638,0.3484476,0.01552623,-0.1553938,0.9877306,-2.622683E-08,-0.3,2.046826,MixedRealityCamera,3.50174,
2091.529,-0.02631916,0.1405658,0.0533468,9.049182,0.829609,0.3423835,0.01429869,-0.1572822,0.9874502,-2.622683E-08,-0.3,2.053347,MixedRealityCamera,3.373478,
2091.546,-0.0224736,0.1396675,0.05999481,9.172709,0.7551978,0.2807727,0.01301176,-0.159411,0.9871265,-2.622683E-08,-0.3,2.059995,MixedRealityCamera,3.226768,
2091.562,-0.01844624,0.1387213,0.06696133,9.356443,0.7028708,0.2236048,0.0121039,-0.1625759,0.9866218,-2.622683E-08,-0.3,2.066961,MixedRealityCamera,3.020317,
2091.579,-0.0143274,0.1375714,0.07413919,9.586893,0.6545658,0.167571,0.01126453,-0.1665432,0.9859698,-2.622683E-08,-0.3,2.074139,MixedRealityCamera,2.76428,
