#NEXT_T6_EU_PS_B2_C1_S2_0205094605
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1878.258,-0.03442686,0.151777,-0.08289517,1.420923,0.1294262,358.9472,0.002258216,-0.02479723,0.9996899,-0.3,3.577464E-09,1.917105,DwellButton,8.205352,
1878.276,-0.03438231,0.1517427,-0.08284748,1.432727,0.1246601,358.9475,0.002175048,-0.0250032,0.999685,-0.3,3.577464E-09,1.917153,MixedRealityCamera,8.197573,
1878.292,-0.03434213,0.1517142,-0.08281144,1.446244,0.1092341,358.9404,0.001905886,-0.02523905,0.9996796,-0.3,3.577464E-09,1.917189,MixedRealityCamera,8.179133,
1878.308,-0.03424903,0.1516649,-0.08278541,1.450323,0.09405501,358.9461,0.001641043,-0.02531021,0.9996783,-0.3,3.577464E-09,1.917215,MixedRealityCamera,8.165463,
1878.325,-0.03420625,0.1516216,-0.08278194,1.46386,0.08571468,358.9598,0.001495515,-0.0255464,0.9996725,-0.3,3.577464E-09,1.917218,MixedRealityCamera,8.153625,
1878.341,-0.03416749,0.1516079,-0.08278031,1.471684,0.09010556,358.9555,0.001572119,-0.02568291,0.9996689,-0.3,3.577464E-09,1.91722,MixedRealityCamera,8.155888,
1878.358,-0.0341092,0.1515859,-0.08276685,1.47115,0.0977947,358.9523,0.001706276,-0.0256736,0.9996689,-0.3,3.577464E-09,1.917233,MixedRealityCamera,8.164598,
1878.375,-0.03399389,0.1515362,-0.08278057,1.475624,0.1231657,358.9578,0.002148933,-0.02575165,0.999666,-0.3,3.577464E-09,1.917219,MixedRealityCamera,8.189377,
1878.392,-0.03391334,0.1514803,-0.08277562,1.481145,0.1434908,358.9656,0.002503548,-0.02584798,0.9996628,-0.3,3.577464E-09,1.917224,MixedRealityCamera,8.208104,
1878.408,-0.03377605,0.1515096,-0.08280993,1.497277,0.1663698,358.9624,0.002902706,-0.02612944,0.9996544,-0.3,3.577464E-09,1.91719,MixedRealityCamera,8.227911,
1878.425,-0.0337025,0.1514935,-0.08282031,1.490598,0.1723296,358.9435,0.003006697,-0.02601291,0.9996571,-0.3,3.577464E-09,1.91718,MixedRealityCamera,8.23757,
1878.441,-0.03360296,0.1514774,-0.08287921,1.478199,0.183488,358.9387,0.003201399,-0.02579658,0.9996621,-0.3,3.577464E-09,1.917121,MixedRealityCamera,8.254761,
1878.458,-0.03357158,0.1514437,-0.08287807,1.456985,0.1841939,358.9376,0.003213746,-0.02542644,0.9996715,-0.3,3.577464E-09,1.917122,MixedRealityCamera,8.263271,
1878.475,-0.0335421,0.1515437,-0.082936,1.451845,0.1742145,358.9354,0.003039635,-0.02533676,0.9996744,-0.3,3.577464E-09,1.917064,MixedRealityCamera,8.257424,
1878.491,-0.03354892,0.151589,-0.08297206,1.432731,0.1644314,358.9388,0.002868969,-0.02500326,0.9996833,-0.3,3.577464E-09,1.917028,MixedRealityCamera,8.255165,
1878.508,-0.03354158,0.1515549,-0.08302857,1.411752,0.1420893,358.9588,0.00247917,-0.02463723,0.9996934,-0.3,3.577464E-09,1.916971,MixedRealityCamera,8.241501,
1878.525,-0.03353885,0.1515252,-0.08305936,1.409892,0.115165,359.01,0.002009399,-0.02460477,0.9996952,-0.3,3.577464E-09,1.916941,MixedRealityCamera,8.216759,
1878.541,-0.033561,0.1516614,-0.08304555,1.347781,0.097883,359.0164,0.001707907,-0.02352104,0.9997219,-0.3,3.577464E-09,1.916954,MixedRealityCamera,8.223566,
1878.557,-0.03355055,0.1517476,-0.08302432,1.272806,0.08607756,358.9887,0.001501965,-0.02221283,0.9997522,-0.3,3.577464E-09,1.916976,MixedRealityCamera,8.241144,
1878.575,-0.03350536,0.1517628,-0.08302434,1.313383,0.06693411,358.9707,0.001167913,-0.02292085,0.9997366,-0.3,3.577464E-09,1.916976,MixedRealityCamera,8.209754,
1878.591,-0.03362834,0.151683,-0.08299126,1.403513,0.01043187,359.0434,0.0001820159,-0.02449347,0.9997,-0.3,3.577464E-09,1.917009,MixedRealityCamera,8.120425,
1878.608,-0.03382762,0.1516134,-0.08296014,1.492834,359.8911,359.1717,-0.001900439,-0.02605191,0.9996588,-0.3,3.577464E-09,1.91704,MixedRealityCamera,7.971171,
1878.625,-0.03419307,0.1515306,-0.08285348,1.539794,359.6982,359.279,-0.005265138,-0.02687124,0.999625,-0.3,3.577464E-09,1.917147,MixedRealityCamera,7.763921,
1878.64,-0.03465589,0.1514832,-0.08276655,1.556173,359.4691,359.3616,-0.009262416,-0.027157,0.9995883,-0.3,3.577464E-09,1.917233,MixedRealityCamera,7.531816,
1878.659,-0.03520512,0.1513386,-0.08266988,1.594999,359.0897,359.4349,-0.01588147,-0.02783439,0.9994864,-0.3,3.577464E-09,1.91733,MixedRealityCamera,7.149597,
1878.675,-0.03601377,0.1512385,-0.08257535,1.662911,358.5373,359.3749,-0.02551495,-0.0290192,0.9992532,-0.3,3.577464E-09,1.917425,MixedRealityCamera,6.5927,
1878.691,-0.03692147,0.1512219,-0.08249973,1.661167,357.9104,359.4035,-0.0364462,-0.02898877,0.9989151,-0.3,3.577464E-09,1.9175,MixedRealityCamera,6.001361,
1878.708,-0.03780013,0.1512424,-0.08243942,1.634753,357.2804,359.4544,-0.04742923,-0.02852794,0.9984671,-0.3,3.577464E-09,1.917561,MixedRealityCamera,5.434226,
1878.725,-0.03863701,0.1512143,-0.08241142,1.661693,356.6877,359.4867,-0.05775408,-0.02899795,0.9979096,-0.3,3.577464E-09,1.917589,MixedRealityCamera,4.891566,
1878.741,-0.03937985,0.1512344,-0.08241533,1.702189,356.1619,359.5411,-0.06690866,-0.02970444,0.9973168,-0.3,3.577464E-09,1.917585,MixedRealityCamera,4.417166,
1878.758,-0.0401139,0.1511563,-0.0823641,1.7487,355.6662,359.5841,-0.07553103,-0.03051583,0.9966764,-0.3,3.577464E-09,1.917636,MixedRealityCamera,3.979412,
1878.775,-0.0407881,0.1511043,-0.08233278,1.793147,355.2158,359.6291,-0.08336283,-0.03129121,0.9960279,-0.3,3.577464E-09,1.917667,MixedRealityCamera,3.598749,
1878.791,-0.04140937,0.1509848,-0.08226403,1.836214,354.8224,359.6803,-0.09019748,-0.0320425,0.9954083,-0.3,3.577464E-09,1.917736,MixedRealityCamera,3.280262,
1878.808,-0.04181187,0.1509671,-0.08197232,1.889958,354.4825,359.7295,-0.09609766,-0.03298001,0.9948254,-0.3,3.577464E-09,1.918028,MixedRealityCamera,3.014543,
1878.825,-0.04224396,0.1508833,-0.08187076,1.942593,354.2158,359.7799,-0.100725,-0.03389815,0.9943367,-0.3,3.577464E-09,1.918129,MixedRealityCamera,2.807701,
1878.841,-0.04248315,0.1508696,-0.08159244,2.010574,353.965,359.8107,-0.1050721,-0.03508393,0.9938455,-0.3,3.577464E-09,1.918408,MixedRealityCamera,2.614192,
1878.858,-0.0428298,0.1507495,-0.0814807,2.080123,353.7534,359.8357,-0.1087362,-0.03629702,0.9934077,-0.3,3.577464E-09,1.918519,MixedRealityCamera,2.446007,
1878.874,-0.04302404,0.1507027,-0.08118439,2.149227,353.567,359.8609,-0.1119627,-0.03750229,0.9930045,-0.3,3.577464E-09,1.918816,MixedRealityCamera,2.302653,
1878.891,-0.04323701,0.1506024,-0.08104755,2.220448,353.425,359.8829,-0.1144178,-0.03874443,0.9926769,-0.3,3.577464E-09,1.918952,MixedRealityCamera,2.180232,
1878.908,-0.04333733,0.1505718,-0.08073282,2.283802,353.3272,359.8821,-0.1161073,-0.03984931,0.9924369,-0.3,3.577464E-09,1.919267,MixedRealityCamera,2.086848,
1878.924,-0.04344654,0.1504921,-0.08057365,2.338727,353.2496,359.8921,-0.1174459,-0.04080716,0.9922405,-0.3,3.577464E-09,1.919426,MixedRealityCamera,2.008668,
1878.941,-0.04352185,0.1505026,-0.08027465,2.366395,353.1534,359.8969,-0.1191098,-0.04128965,0.9920222,-0.3,3.577464E-09,1.919725,MixedRealityCamera,1.957148,
1878.957,-0.04369163,0.1504373,-0.08011669,2.398772,353.0156,359.9029,-0.1214925,-0.04185424,0.9917095,-0.3,3.577464E-09,1.919883,MixedRealityCamera,1.894962,
1878.974,-0.04380505,0.1504017,-0.07981004,2.421463,352.9299,359.9218,-0.1229738,-0.04224993,0.9915102,-0.3,3.577464E-09,1.92019,MixedRealityCamera,1.858674,
1878.991,-0.04388275,0.1503258,-0.07964914,2.466564,352.8526,359.9365,-0.1243075,-0.04303636,0.99131,-0.3,3.577464E-09,1.920351,MixedRealityCamera,1.803417,
1879.008,-0.04394642,0.1503082,-0.07936858,2.511022,352.7824,359.9562,-0.1255176,-0.04381156,0.9911236,-0.3,3.577464E-09,1.920631,MixedRealityCamera,1.754128,
1879.024,-0.04404847,0.1502163,-0.0791942,2.570002,352.696,359.9739,-0.127006,-0.04483996,0.9908879,-0.3,3.577464E-09,1.920806,MixedRealityCamera,1.690728,
1879.04,-0.04422339,0.1501095,-0.07895783,2.659157,352.5734,-0.0001338798,-0.1291168,-0.04639439,0.9905435,-0.3,3.577464E-09,1.921042,MixedRealityCamera,1.604619,
1879.058,-0.04438878,0.1499457,-0.07878077,2.742549,352.4363,0.03534142,-0.1314772,-0.04784824,0.9901638,-0.3,3.577464E-09,1.921219,MixedRealityCamera,1.536333,
1879.075,-0.04464191,0.1497804,-0.07850774,2.834128,352.3507,0.05507708,-0.1329469,-0.04944469,0.989889,-0.3,3.577464E-09,1.921492,MixedRealityCamera,1.462596,
1879.091,-0.04470499,0.1495959,-0.07832146,2.931018,352.2885,0.09504508,-0.1340103,-0.05113361,0.9896598,-0.3,3.577464E-09,1.921679,target_6,1.383101,
1879.108,-0.04476476,0.149428,-0.0780623,3.037087,352.2577,0.11201,-0.1345291,-0.05298236,0.9894922,-0.3,3.577464E-09,1.921938,target_6,1.28983,
1879.124,-0.04474254,0.1493131,-0.07787811,3.115785,352.2548,0.114047,-0.1345696,-0.0543539,0.9894123,-0.3,3.577464E-09,1.922122,target_6,1.214504,
1879.14,-0.0447158,0.1492052,-0.07767935,3.188475,352.2845,0.1126369,-0.134046,-0.05562067,0.989413,-0.3,3.577464E-09,1.922321,target_6,1.132979,
1879.158,-0.04462226,0.149112,-0.07756013,3.264942,352.3284,0.101889,-0.1332778,-0.05695315,0.9894409,-0.3,3.577464E-09,1.92244,target_6,1.042302,
1879.174,-0.04455812,0.148967,-0.07743026,3.324534,352.3775,0.0753343,-0.1324224,-0.05799151,0.9894955,-0.3,3.577464E-09,1.92257,target_6,0.9640834,
1879.191,-0.04445523,0.1488705,-0.0773807,3.385983,352.4128,0.04210547,-0.1318043,-0.05906216,0.9895146,-0.3,3.577464E-09,1.922619,target_6,0.8906538,
1879.208,-0.04441856,0.1487681,-0.0773588,3.434369,352.4445,0.01315402,-0.13125,-0.05990516,0.9895377,-0.3,3.577464E-09,1.922641,target_6,0.8313365,
1879.224,-0.04430838,0.1487489,-0.07736923,3.468148,352.4817,-0.003891143,-0.1306039,-0.06049364,0.9895874,-0.3,3.577464E-09,1.922631,target_6,0.7863387,
1879.241,-0.04431958,0.1487383,-0.07738872,3.45617,352.5189,359.9835,-0.1299629,-0.06028498,0.9896845,-0.3,3.577464E-09,1.922611,target_6,0.7873334,
1879.257,-0.04426147,0.1487703,-0.07742097,3.425888,352.5393,359.9601,-0.1296146,-0.0597574,0.9897621,-0.3,3.577464E-09,1.922579,target_6,0.8127698,
1879.274,-0.0443224,0.1487268,-0.0775214,3.422187,352.5509,359.9462,-0.1294146,-0.05969293,0.9897922,-0.3,3.577464E-09,1.922479,target_6,0.8127698,
1879.291,-0.04431617,0.1487335,-0.07759554,3.415224,352.5511,359.9448,-0.1294123,-0.05957161,0.9897998,-0.3,3.577464E-09,1.922404,target_6,0.8201992,
1879.308,-0.04445932,0.1487262,-0.07770602,3.398887,352.5677,359.988,-0.1291278,-0.05928699,0.9898541,-0.3,3.577464E-09,1.922294,target_6,0.8336869,
1879.324,-0.04446668,0.1487503,-0.07776406,3.374784,352.5818,0.02904836,-0.1288876,-0.05886704,0.9899104,-0.3,3.577464E-09,1.922236,target_6,0.8556943,
1879.34,-0.04461642,0.1488312,-0.07780702,3.306572,352.6054,0.03431228,-0.1284884,-0.05767855,0.9900323,-0.3,3.577464E-09,1.922193,target_6,0.9228091,
1879.357,-0.04472271,0.1489474,-0.07786453,3.218227,352.633,0.008627996,-0.1280225,-0.05613912,0.9901811,-0.3,3.577464E-09,1.922135,target_6,1.011044,
1879.374,-0.04471806,0.1489884,-0.07791042,3.218471,352.6725,-0.003620775,-0.12734,-0.05614337,0.9902689,-0.3,3.577464E-09,1.92209,target_6,1.0093,
1879.391,-0.04478893,0.149026,-0.07800138,3.246022,352.7349,0.009707694,-0.126258,-0.05662348,0.9903801,-0.3,3.577464E-09,1.921999,target_6,0.9809847,
1879.407,-0.04479629,0.1490329,-0.0780434,3.266728,352.8034,0.0124491,-0.1250706,-0.05698427,0.99051,-0.3,3.577464E-09,1.921957,target_6,0.9636774,
1879.424,-0.04492109,0.1490274,-0.07813104,3.271556,352.8845,0.02038708,-0.1236686,-0.0570684,0.9906812,-0.3,3.577464E-09,1.921869,target_6,0.96773,
1879.44,-0.04492342,0.1490005,-0.07812988,3.263006,352.967,0.03026038,-0.1222416,-0.05691942,0.9908669,-0.3,3.577464E-09,1.92187,target_6,0.9915005,
1879.457,-0.0450341,0.1489893,-0.07817419,3.24239,353.0566,0.07205644,-0.120695,-0.05656018,0.991077,-0.3,3.577464E-09,1.921826,target_6,1.034765,
1879.474,-0.04507859,0.1489114,-0.07816636,3.257952,353.1274,0.09818464,-0.1194687,-0.05683135,0.9912101,-0.3,3.577464E-09,1.921834,target_6,1.041926,
1879.491,-0.04528116,0.1488637,-0.07826565,3.319278,353.1896,0.1165148,-0.1183848,-0.05789993,0.9912783,-0.3,3.577464E-09,1.921734,target_6,1.007942,
1879.507,-0.045336,0.1487956,-0.07828115,3.383263,353.2443,0.1334001,-0.1174319,-0.05901476,0.9913259,-0.3,3.577464E-09,1.921719,target_6,0.9751828,
1879.523,-0.04550977,0.1487222,-0.07833922,3.443389,353.2766,0.1493994,-0.1168647,-0.0600623,0.99133,-0.3,3.577464E-09,1.921661,target_6,0.9377435,
1879.54,-0.04563431,0.1486945,-0.07835034,3.491354,353.2845,0.1353967,-0.1167221,-0.06089792,0.9912958,-0.3,3.577464E-09,1.92165,target_6,0.9002688,
1879.557,-0.0458794,0.1486819,-0.07842566,3.516835,353.2759,0.1551729,-0.1168671,-0.06134181,0.9912513,-0.3,3.577464E-09,1.921574,target_6,0.8704314,
1879.574,-0.04600398,0.1486521,-0.07842578,3.546688,353.2632,0.161738,-0.1170838,-0.06186186,0.9911935,-0.3,3.577464E-09,1.921574,target_6,0.8360308,
