#NEXT_T1_EW_PW_B1_C1_S2_0205093625
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1306.255,0.006676244,0.1535034,0.01659146,1.265374,0.04230921,359.3804,0.000738255,-0.02208314,0.9997559,1.06066,1.06066,10,DwellButton,8.778522,
1306.271,0.006575681,0.1535946,0.01694847,1.188931,0.009250125,359.3616,0.0001614104,-0.02074927,0.9997847,1.06066,1.06066,10,MixedRealityCamera,8.745588,
1306.287,0.006414786,0.153724,0.01724697,1.092939,0.006258701,359.3133,0.0001092151,-0.01907422,0.9998181,1.06066,1.06066,10,MixedRealityCamera,8.678491,
1306.305,0.006342298,0.1538427,0.01765564,0.9893891,0.008562183,359.2925,0.000149416,-0.01726724,0.9998509,1.06066,1.06066,10,MixedRealityCamera,8.60259,
1306.32,0.006287516,0.1539306,0.01801337,0.897376,0.01799295,359.2924,0.0003139976,-0.01566152,0.9998773,1.06066,1.06066,10,MixedRealityCamera,8.530508,
1306.337,0.006169033,0.1540548,0.01847571,0.8054579,0.02102568,359.2805,0.0003669311,-0.01405743,0.9999011,1.06066,1.06066,10,MixedRealityCamera,8.463573,
1306.354,0.006072146,0.1541644,0.01892306,0.7101344,0.04181204,359.2681,0.0007297017,-0.01239387,0.9999229,1.06066,1.06066,10,MixedRealityCamera,8.382065,
1306.37,0.005949736,0.154306,0.01942198,0.6133648,0.05495296,359.2547,0.000959055,-0.01070503,0.9999422,1.06066,1.06066,10,MixedRealityCamera,8.305366,
1306.387,0.005810697,0.1544655,0.01995669,0.5019986,0.07030364,359.2455,0.001226983,-0.008761417,0.9999608,1.06066,1.06066,10,MixedRealityCamera,8.217476,
1306.404,0.005666967,0.1546027,0.0205189,0.4043815,0.08391979,359.2538,0.00146464,-0.00705773,0.999974,1.06066,1.06066,10,MixedRealityCamera,8.141022,
1306.42,0.005508184,0.15476,0.02114187,0.3321345,0.08486594,359.2583,0.001481165,-0.005796807,0.9999821,1.06066,1.06066,10,MixedRealityCamera,8.091556,
1306.437,0.00534372,0.1548215,0.02171164,0.309083,0.08170591,359.281,0.001426016,-0.00539449,0.9999844,1.06066,1.06066,10,MixedRealityCamera,8.079123,
1306.454,0.005178856,0.1548446,0.02237321,0.3194549,0.06775607,359.2892,0.001182548,-0.005575511,0.9999837,1.06066,1.06066,10,MixedRealityCamera,8.097546,
1306.471,0.004986173,0.1548162,0.02297884,0.2990326,0.07364359,359.2785,0.001285305,-0.00521908,0.9999856,1.06066,1.06066,10,MixedRealityCamera,8.08075,
1306.487,0.004796138,0.1547964,0.02361491,0.2679481,0.0548547,359.2922,0.0009573846,-0.004676559,0.9999886,1.06066,1.06066,10,MixedRealityCamera,8.075015,
1306.504,0.004598871,0.1547463,0.02426528,0.2471481,0.03875788,359.2972,0.0006764462,-0.004313534,0.9999905,1.06066,1.06066,10,MixedRealityCamera,8.074481,
1306.52,0.004389816,0.1546642,0.02493655,0.2293664,0.001396955,359.2926,2.438127E-05,-0.004003188,0.999992,1.06066,1.06066,10,MixedRealityCamera,8.092089,
1306.537,0.004210504,0.1545372,0.02564189,0.2173513,359.9808,359.2921,-0.0003345943,-0.003793486,0.9999927,1.06066,1.06066,10,MixedRealityCamera,8.101182,
1306.553,0.003977632,0.1544403,0.02638132,0.1983499,359.952,359.2811,-0.0008381986,-0.003461852,0.9999937,1.06066,1.06066,10,MixedRealityCamera,8.112103,
1306.57,0.003816437,0.1542817,0.02719399,0.2228919,359.9583,359.2271,-0.0007277498,-0.003890188,0.9999922,1.06066,1.06066,10,MixedRealityCamera,8.125549,
1306.587,0.003652639,0.1543444,0.02804959,0.2267663,-0.0002017233,359.1715,-3.520709E-06,-0.003957808,0.9999922,1.06066,1.06066,10,MixedRealityCamera,8.098248,
1306.604,0.003478948,0.1547355,0.02892163,0.220339,0.07009284,359.1236,0.001223341,-0.003845632,0.9999918,1.06066,1.06066,10,MixedRealityCamera,8.041639,
1306.62,0.003291331,0.1555729,0.02986543,0.1124646,0.1511127,359.0862,0.002637406,-0.001962876,0.9999946,1.06066,1.06066,10,MixedRealityCamera,7.907629,
1306.637,0.00302596,0.1566327,0.03098913,359.8163,0.2629633,359.063,0.004589535,0.003205412,0.9999843,1.06066,1.06066,10,MixedRealityCamera,7.626144,
1306.653,0.002661337,0.1575185,0.03234667,359.4096,0.4321396,359.0536,0.007541787,0.01030404,0.9999185,1.06066,1.06066,10,MixedRealityCamera,7.234703,
1306.67,0.002375858,0.1579398,0.03372667,359.0661,0.6109409,359.1005,0.01066131,0.01629927,0.9998103,1.06066,1.06066,10,MixedRealityCamera,6.881708,
1306.687,0.001950909,0.1576926,0.0357007,358.6981,0.8788801,359.1761,0.01533479,0.02272031,0.9996243,1.06066,1.06066,10,MixedRealityCamera,6.449899,
1306.703,0.001492164,0.1573717,0.03782352,358.3066,1.125286,359.1056,0.01963011,0.02955061,0.9993705,1.06066,1.06066,10,MixedRealityCamera,6.025517,
1306.72,0.0009539071,0.1570668,0.04005119,357.8973,1.401564,358.9372,0.02444299,0.03669026,0.9990277,1.06066,1.06066,10,MixedRealityCamera,5.57204,
1306.737,0.0004466064,0.1565278,0.0431117,357.5552,1.827404,358.6538,0.03185978,0.04265681,0.9985816,1.06066,1.06066,10,MixedRealityCamera,5.035284,
1306.753,-0.0001017321,0.1559748,0.04626987,357.3704,2.320003,358.3236,0.04043801,0.04587907,0.9981282,1.06066,1.06066,10,MixedRealityCamera,4.529564,
1306.77,-0.0007993812,0.1552665,0.04973383,357.3884,2.843938,357.9749,0.04956418,0.04556519,0.997731,1.06066,1.06066,10,MixedRealityCamera,4.126257,
1306.787,-0.001730055,0.1545168,0.05348996,357.5421,3.36661,357.7043,0.05867061,0.04288433,0.9973559,1.06066,1.06066,10,MixedRealityCamera,3.84802,
1306.803,-0.002812121,0.153959,0.05759317,357.7239,3.865344,357.535,0.06735863,0.03971553,0.996938,1.06066,1.06066,10,MixedRealityCamera,3.665434,
1306.82,-0.004073383,0.1535617,0.06216609,357.7938,4.361656,357.4329,0.07599539,0.03849647,0.9963648,1.06066,1.06066,10,MixedRealityCamera,3.455418,
1306.837,-0.005441911,0.1532906,0.06696581,357.7916,4.839167,357.3752,0.08429635,0.03853387,0.9956954,1.06066,1.06066,10,MixedRealityCamera,3.246185,
1306.854,-0.006985884,0.152764,0.07215503,357.7843,5.260839,357.3572,0.09162145,0.03866128,0.9950431,1.06066,1.06066,10,MixedRealityCamera,3.105515,
1306.87,-0.008764473,0.1520481,0.07750733,357.8429,5.612116,357.3446,0.09772405,0.03763941,0.9945015,1.06066,1.06066,10,MixedRealityCamera,3.092122,
1306.887,-0.01080981,0.151268,0.08319031,357.8345,5.885698,357.2895,0.102471,0.0377868,0.994018,1.06066,1.06066,10,MixedRealityCamera,3.056718,
1306.903,-0.01298585,0.1503689,0.08909603,357.7201,6.130723,357.2194,0.1067127,0.03978121,0.9934937,1.06066,1.06066,10,MixedRealityCamera,2.937983,
1306.92,-0.01530825,0.1489416,0.09520015,357.5594,6.354445,357.192,0.1105784,0.04258373,0.9929547,1.06066,1.06066,10,MixedRealityCamera,2.792251,
1306.936,-0.01753104,0.1467507,0.1011354,357.4567,6.56158,357.1986,0.1141584,0.04437426,0.992471,1.06066,1.06066,10,MixedRealityCamera,2.722683,
1306.953,-0.02013802,0.1427763,0.1077279,357.4701,6.71753,357.2964,0.1168606,0.0441405,0.9921669,1.06066,1.06066,10,MixedRealityCamera,2.782067,
1306.97,-0.02268332,0.1384846,0.1148753,357.5858,6.819655,357.4685,0.1186392,0.04212366,0.9920435,1.06066,1.06066,10,MixedRealityCamera,2.938582,
1306.987,-0.02474407,0.1376321,0.1220628,357.3498,6.998942,357.4929,0.1217207,0.04623773,0.9914868,1.06066,1.06066,10,MixedRealityCamera,2.753993,
1307.002,-0.02657927,0.1385429,0.1293778,356.674,7.21663,357.4733,0.1254096,0.05801684,0.9904072,1.06066,1.06066,10,MixedRealityCamera,2.186059,
1307.02,-0.02822183,0.1405396,0.1374923,355.5988,7.398574,357.6984,0.1283912,0.07674076,0.98875,1.06066,1.06066,10,target_1,1.414854,
1307.036,-0.02981696,0.1408457,0.1458991,355.1516,7.358602,358.2386,0.1276207,0.08451977,0.9882152,1.06066,1.06066,10,target_1,1.133842,
1307.053,-0.03143759,0.140461,0.1543972,355.5344,7.166862,358.8763,0.1243807,0.07786082,0.989175,1.06066,1.06066,10,target_1,1.184982,
1307.07,-0.03252781,0.1413502,0.1634665,356.1277,6.862844,359.2579,0.1192202,0.06753354,0.9905684,1.06066,1.06066,10,MixedRealityCamera,1.525724,
1307.086,-0.03323715,0.1430758,0.172648,356.0726,6.716067,359.3185,0.1166746,0.06849166,0.9908057,1.06066,1.06066,10,target_1,1.421615,
1307.102,-0.03384401,0.144098,0.1819268,355.9299,6.62493,359.312,0.1150784,0.07097638,0.9908175,1.06066,1.06066,10,target_1,1.258499,
1307.12,-0.03409569,0.1439489,0.1918872,355.9668,6.513574,359.0959,0.1131577,0.07033473,0.9910845,1.06066,1.06066,10,target_1,1.281611,
1307.136,-0.03420661,0.1421928,0.2020677,356.2764,6.373713,358.7831,0.1107787,0.06494407,0.9917209,1.06066,1.06066,10,MixedRealityCamera,1.598632,
1307.153,-0.03379504,0.1391067,0.2130144,356.7185,6.307901,358.3592,0.1096912,0.05724209,0.9923161,1.06066,1.06066,10,MixedRealityCamera,2.065828,
1307.17,-0.03334848,0.1366211,0.2240452,356.8896,6.387169,357.9975,0.1110825,0.05425918,0.9923289,1.06066,1.06066,10,MixedRealityCamera,2.25594,
1307.187,-0.03275454,0.1343039,0.235479,356.8777,6.550987,357.6985,0.113918,0.05446747,0.9919959,1.06066,1.06066,10,MixedRealityCamera,2.269434,
1307.203,-0.03202298,0.1318916,0.2472541,356.8351,6.748492,357.4821,0.117332,0.05521044,0.9915569,1.06066,1.06066,10,MixedRealityCamera,2.269348,
