circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.0433754199711243'), 6.793337684382357, 64.14511443717007], 'normal': [Decimal('-0.18966645806399415'), 0.6033996599621626, -0.774555023896305], 'radius': Decimal('2.2496717438751896')}",0.9992323007097279,53518.090396,4.499343487750379,"{'center': [Decimal('150.02229012321436'), Decimal('185.33731004708025')], 'axes': [Decimal('30.783097912247705'), 43.50408612523294], 'angle': -73.38487263085841}","[Decimal('150.02229012321436'), Decimal('185.33731004708025')]",43.50408612523294,"{'center': [Decimal('1.2326220767968055'), Decimal('-0.44745823516359373'), 73.43977472392572], 'radius': 12.0}","{'center': [Decimal('170.40615511807997'), Decimal('116.22242705884763')], 'axes': [202.6150006033759, 202.6150006033759], 'angle': 90.0}",0.947135156651091,22,53451.378035,2.218553817176692,-1.8109423815916792,"[0.4688196566350449, 0.2277612081371656]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0244139614915149'), 6.788395087017837, 64.13664541053103], 'normal': [-0.1880863365240267, 0.6029877768484525, -0.7752607761162249], 'radius': 2.254164882833976}",0.9990601884771725,53518.098796,4.508329765667952,"{'center': [Decimal('150.20398031648088'), Decimal('185.29662856240856')], 'axes': [30.88652122636262, 43.5967620480873], 'angle': -73.51385584774394}","[Decimal('150.20398031648088'), Decimal('185.29662856240856')]",43.5967620480873,"{'center': [Decimal('1.2326220767968055'), Decimal('-0.44745823516359373'), 73.43977472392572], 'radius': 12.0}","{'center': [Decimal('170.40615511807997'), Decimal('116.22242705884763')], 'axes': [202.6150006033759, 202.6150006033759], 'angle': 90.0}",0.9470011738412887,22,53451.378035,2.218037410641414,-1.8088080828190665,"[0.4693874384890028, 0.2279307143232977]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0187108655200685'), Decimal('6.7892174279486435'), 64.13590320021271], 'normal': [Decimal('-0.18761107852640616'), 0.603056305259353, -0.7753226269760845], 'radius': Decimal('2.2634663458102384')}",0.9988281544519069,53518.107196,4.526932691620477,"{'center': [150.2596367354123, 185.3025606382697], 'axes': [31.01752850796176, 43.77725610279192], 'angle': -73.55751149821597}","[150.2596367354123, 185.3025606382697]",43.77725610279192,"{'center': [Decimal('1.2326220767968055'), Decimal('-0.44745823516359373'), 73.43977472392572], 'radius': 12.0}","{'center': [Decimal('170.40615511807997'), Decimal('116.22242705884763')], 'axes': [202.6150006033759, 202.6150006033759], 'angle': 90.0}",0.946817392815158,22,53451.378035,2.2181233154980387,-1.8082108115086657,"[Decimal('0.46956136479816346'), Decimal('0.22790599734054284')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0037632458482952'), 6.788550993290339, 64.13178078675607], 'normal': [-0.1863654435537584, 0.6030007690378277, -0.7756661614308048], 'radius': 2.253424779080132}",0.9987826696617015,53518.115596,4.506849558160264,"{'center': [Decimal('150.40195947804423'), Decimal('185.30303566186188')], 'axes': [Decimal('30.899816583093997'), 43.58574970671157], 'angle': -73.6661387535473}","[Decimal('150.40195947804423'), Decimal('185.30303566186188')]",43.58574970671157,"{'center': [Decimal('1.2326220767968055'), Decimal('-0.44745823516359373'), 73.43977472392572], 'radius': 12.0}","{'center': [Decimal('170.40615511807997'), Decimal('116.22242705884763')], 'axes': [202.6150006033759, 202.6150006033759], 'angle': 90.0}",0.9467990353240863,22,53451.378035,2.218053696774185,-1.8065918759489363,"[Decimal('0.47000612336888825'), Decimal('0.22790401807557548')]",pupil.1,1,3d c++
"{'center': [-0.9818685571064281, 6.782550793779688, 64.12188866142456], 'normal': [Decimal('-0.18454088615860278'), 0.6025007524119401, -0.7764905052084304], 'radius': 2.248300659724746}",0.999289263088235,53518.123996,4.496601319449492,"{'center': [Decimal('150.61086964486893'), 185.2563157922271], 'axes': [Decimal('30.878327738326867'), 43.49328580407011], 'angle': -73.81524497214689}","[Decimal('150.61086964486893'), 185.2563157922271]",43.49328580407011,"{'center': [Decimal('1.2326220767968055'), Decimal('-0.44745823516359373'), 73.43977472392572], 'radius': 12.0}","{'center': [Decimal('170.40615511807997'), Decimal('116.22242705884763')], 'axes': [202.6150006033759, 202.6150006033759], 'angle': 90.0}",0.9467613861042778,22,53451.378035,2.2174270541510848,-1.8041277650069196,"[0.4706589676402154, Decimal('0.22809868419905377')]",pupil.1,1,3d c++
"{'center': [-0.9629717491234149, 6.786683490548845, 64.1206244813399], 'normal': [Decimal('-0.18296615216001835'), 0.6028451438093699, -0.776595853548818], 'radius': Decimal('2.2655950957498487')}",0.9988211729721838,53518.132396,4.5311901914996975,"{'center': [Decimal('150.79418233750056'), Decimal('185.29228905272043')], 'axes': [Decimal('31.121361172932627'), 43.82888903860243], 'angle': -73.96321259278713}","[Decimal('150.79418233750056'), Decimal('185.29228905272043')]",43.82888903860243,"{'center': [Decimal('1.2326220767968055'), Decimal('-0.44745823516359373'), 73.43977472392572], 'radius': 12.0}","{'center': [Decimal('170.40615511807997'), Decimal('116.22242705884763')], 'axes': [202.6150006033759, 202.6150006033759], 'angle': 90.0}",0.9466888931710438,22,53451.378035,2.217858628658125,-1.8021770165340236,"[Decimal('0.47123181980468926'), Decimal('0.22794879561366488')]",pupil.1,1,3d c++
"{'center': [-0.9682357631059464, 6.782688955151173, 64.11876638925924], 'normal': [-0.183404819991896, 0.6025122658595639, -0.7767506945555405], 'radius': 2.251280046704736}",0.999314282795985,53518.140796,4.502560093409472,"{'center': [150.7419491440319, Decimal('185.25979479566757')], 'axes': [Decimal('30.934307838225482'), Decimal('43.553073022240774')], 'angle': -73.91620594367969}","[150.7419491440319, Decimal('185.25979479566757')]",43.553073022240774,"{'center': [Decimal('1.2326220767968055'), Decimal('-0.44745823516359373'), 73.43977472392572], 'radius': 12.0}","{'center': [Decimal('170.40615511807997'), Decimal('116.22242705884763')], 'axes': [202.6150006033759, 202.6150006033759], 'angle': 90.0}",0.9467834956005006,22,53451.378035,2.217441479970054,-1.8026675121415472,"[0.4710685910750997, 0.2280841883513851]",pupil.1,1,3d c++
"{'center': [-0.9663538756404, Decimal('6.7794455013740205'), 64.11580737394955], 'normal': [-0.1832479960364338, 0.6022419780448012, -0.7769972791646805], 'radius': Decimal('2.2554436175177823')}",0.9992174283888882,53518.149196,4.510887235035565,"{'center': [Decimal('150.76006543071682'), 185.2302227701486], 'axes': [31.00653247952249, 43.63566589340645], 'angle': -73.92352528554227}","[Decimal('150.76006543071682'), 185.2302227701486]",43.63566589340645,"{'center': [Decimal('1.2326220767968055'), Decimal('-0.44745823516359373'), 73.43977472392572], 'radius': 12.0}","{'center': [Decimal('170.40615511807997'), Decimal('116.22242705884763')], 'axes': [202.6150006033759, 202.6150006033759], 'angle': 90.0}",0.9467186827366803,22,53451.378035,2.2171028632313274,-1.8024053445462602,"[Decimal('0.47112520447099004'), Decimal('0.22820740512438087')]",pupil.1,1,3d c++
"{'center': [-0.9583886426693367, 6.786711751135989, 64.11956782512209], 'normal': [-0.1825842266221785, 0.6028474988582986, -0.7766839082336356], 'radius': 2.254413053960099}",0.999248314042211,53518.157596,4.508826107920198,"{'center': [Decimal('150.83711792643493'), Decimal('185.29683176448495')], 'axes': [Decimal('30.972700115635323'), 43.6131806457273], 'angle': -73.99712634271047}","[Decimal('150.83711792643493'), Decimal('185.29683176448495')]",43.6131806457273,"{'center': [Decimal('1.2326220767968055'), Decimal('-0.44745823516359373'), 73.43977472392572], 'radius': 12.0}","{'center': [Decimal('170.40615511807997'), Decimal('116.22242705884763')], 'axes': [202.6150006033759, 202.6150006033759], 'angle': 90.0}",0.9466844630899418,22,53451.378035,2.2178615803749944,-1.8016857748365622,"[Decimal('0.47136599352010916'), 0.2279298676479794]",pupil.1,1,3d c++
"{'center': [-0.9634233717563099, 6.787637661149429, 64.12147167245527], 'normal': [-0.1830037873794263, 0.6029246580260852, -0.7765252542892046], 'radius': Decimal('2.2525702593345525')}",0.9993116325856244,53518.165996,4.505140518669105,"{'center': [Decimal('150.78873571531574'), 185.3044404804245], 'axes': [30.93798794523254, 43.57622096514132], 'angle': -73.96179920305062}","[Decimal('150.78873571531574'), 185.3044404804245]",43.57622096514132,"{'center': [Decimal('1.2326220767968055'), Decimal('-0.44745823516359373'), 73.43977472392572], 'radius': 12.0}","{'center': [Decimal('170.40615511807997'), Decimal('116.22242705884763')], 'axes': [202.6150006033759, 202.6150006033759], 'angle': 90.0}",0.9465357825944598,22,53451.378035,2.21795829199333,-1.8022432265224955,"[0.4712147991103617, Decimal('0.22789816466489798')]",pupil.1,1,3d c++
