circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [2.538746816737617, Decimal('1.0281085520692805'), 80.53161541061498], 'normal': [Decimal('-0.24404403979001577'), 0.5066422375845833, -0.8268954890058693], 'radius': Decimal('2.5264008766987134')}",0.7500767383832974,3295.25725,5.052801753397427,"{'center': [Decimal('179.67466356970934'), 127.6619955616325], 'axes': [32.20588330562993, 38.9292808992763], 'angle': -67.15251661469432}","[Decimal('179.67466356970934'), 127.6619955616325]",38.9292808992763,"{'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}","{'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}",0.7847763618428427,1,3242.606159,2.1020820308130013,-1.857781905643115,"[0.5614833236553417, 0.468075018493198]",pupil.1,1,3d c++
"{'center': [Decimal('2.5402904753543454'), 1.027409299441615, 80.53073157535147], 'normal': [Decimal('-0.24391540157195526'), 0.5065839665322783, -0.8269691419444957], 'radius': Decimal('2.5323326130920476')}",0.7304637654684205,3295.26565,5.064665226184095,"{'center': [Decimal('179.68732051803053'), Decimal('127.65550647368426')], 'axes': [32.28497739262051, 39.02115724871796], 'angle': -67.16387556298365}","[Decimal('179.68732051803053'), Decimal('127.65550647368426')]",39.02115724871796,"{'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}","{'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}",0.7847763618428427,1,3242.606159,2.1020144445887485,-1.8576146276891135,"[0.5615228766188454, Decimal('0.46810205635964897')]",pupil.1,1,3d c++
"{'center': [2.541852680248936, 1.026703296728619, 80.52983850720152], 'normal': [Decimal('-0.24378521783073925'), 0.5065251329728616, -0.8270435642903243], 'radius': 2.522611179423127}",0.7332413909571475,3295.27405,5.045222358846254,"{'center': [Decimal('179.69851953220603'), Decimal('127.65210756074951')], 'axes': [32.16441384042288, 38.87175987236971], 'angle': -67.17534635340932}","[Decimal('179.69851953220603'), Decimal('127.65210756074951')]",38.87175987236971,"{'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}","{'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}",0.7847763618428427,1,3242.606159,2.1019462086581355,-1.8574453913790459,"[0.5615578735381439, 0.468116218496877]",pupil.1,1,3d c++
"{'center': [Decimal('2.5434334389196454'), 1.025990543125153, 80.52893621615321], 'normal': [Decimal('-0.24365348794151342'), 0.5064657368392395, -0.8271187552110163], 'radius': 2.528159022463546}",0.6691396619303084,3295.28245,5.056318044927092,"{'center': [Decimal('179.71142535977808'), 127.6455948676392], 'axes': [32.23869120456168, 38.95772947211257], 'angle': -67.18699849773603}","[Decimal('179.71142535977808'), 127.6455948676392]",38.95772947211257,"{'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}","{'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}",0.7847763618428427,1,3242.606159,2.1018773230211654,-1.8572741967129203,"[0.5615982042493065, Decimal('0.46814335471817003')]",pupil.1,1,3d c++
"{'center': [Decimal('2.5450327589424333'), Decimal('1.0252710378185572'), 80.52802471231202], 'normal': [Decimal('-0.24352021127294773'), 0.5064057780636897, -0.8271947138644491], 'radius': Decimal('2.5240330456812643')}",0.6344540520734713,3295.29085,5.048066091362529,"{'center': [Decimal('179.72348716498877'), Decimal('127.64097044756004')], 'axes': [32.18957032697613, 38.89458859714416], 'angle': -67.19877635298523}","[Decimal('179.72348716498877'), Decimal('127.64097044756004')]",38.89458859714416,"{'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}","{'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}",0.7847763618428427,1,3242.606159,2.101807787677841,-1.8571010436907462,"[0.5616358973905899, Decimal('0.46816262313516654')]",pupil.1,1,3d c++
"{'center': [2.546650647971125, 1.024544779988581, 80.52710400590078], 'normal': [Decimal('-0.24338538718722344'), 0.5063452565778583, -0.8272714393987187], 'radius': Decimal('2.5235550700977005')}",0.706037261718855,3295.29925,5.047110140195401,"{'center': [Decimal('179.73606683344096'), 127.6355631940812], 'axes': [Decimal('32.187030982737625'), 38.88768374301483], 'angle': -67.2107100198853}","[Decimal('179.73606683344096'), 127.6355631940812]",38.88768374301483,"{'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}","{'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}",0.7847763618428427,1,3242.606159,2.1017376026281553,-1.8569259323125058,"[0.561675208854503, Decimal('0.46818515335799504')]",pupil.1,1,3d c++
"{'center': [Decimal('2.5482871137367855'), 1.023811768807585, 80.52617410726012], 'normal': [Decimal('-0.24324901504008523'), 0.5062841723127757, -0.827348930952108], 'radius': 2.527892962907981}",0.6423370689549139,3295.30765,5.055785925815962,"{'center': [Decimal('179.74928306547866'), Decimal('127.62913919818273')], 'axes': [32.24599512055778, 38.95501939632269], 'angle': -67.22280238588857}","[Decimal('179.74928306547866'), Decimal('127.62913919818273')]",38.95501939632269,"{'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}","{'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}",0.7847763618428427,1,3242.606159,2.1016667678721124,-1.8567488625782076,"[0.5617165095796208, Decimal('0.46821192000757195')]",pupil.1,1,3d c++
"{'center': [2.549942164047833, Decimal('1.0230720034404346'), 80.52523502684832], 'normal': [-0.2431110941808311, 0.5062225251988461, -0.8274271876530904], 'radius': Decimal('2.5192180201876213')}",0.6713690125078162,3295.31605,5.038436040375243,"{'center': [Decimal('179.76131679026852'), 127.6252714815595], 'axes': [Decimal('32.138892863553004'), 38.82176783559238], 'angle': -67.2350136522109}","[Decimal('179.76131679026852'), 127.6252714815595]",38.82176783559238,"{'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}","{'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}",0.7847763618428427,1,3242.606159,2.1015952834097162,-1.8565698344878614,"[0.5617541149695892, 0.4682280354935021]",pupil.1,1,3d c++
"{'center': [Decimal('2.5516158067902124'), Decimal('1.0223254830443773'), 80.52428677524142], 'normal': [Decimal('-0.24297162395229968'), 0.5061603151658418, -0.8275062086203329], 'radius': Decimal('2.5196451875754473')}",0.6891167493293384,3295.32445,5.039290375150895,"{'center': [Decimal('179.77442387419154'), 127.619529257251], 'axes': [32.1480058168831, 38.82882885286265], 'angle': -67.24739373467098}","[Decimal('179.77442387419154'), 127.619529257251]",38.82882885286265,"{'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}","{'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}",0.7847763618428427,1,3242.606159,2.101523149240959,-1.8563888480414488,"[0.5617950746068485, Decimal('0.46825196142812087')]",pupil.1,1,3d c++
"{'center': [Decimal('2.5533080499266294'), Decimal('1.0215722067693545'), 80.5233293631335], 'normal': [Decimal('-0.24283060369093137'), 0.5060975421429228, -0.827585992962659], 'radius': Decimal('2.5236650057619143')}",0.6433057600784067,3295.33285,5.047330011523829,"{'center': [Decimal('179.78804179491522'), 127.6130165062697], 'axes': [Decimal('32.203027054762515'), 38.89127689519147], 'angle': -67.25993053651705}","[Decimal('179.78804179491522'), 127.6130165062697]",38.89127689519147,"{'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}","{'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}",0.7847763618428427,1,3242.606159,2.1014503653658476,-1.8562059032389877,"[0.5618376306091101, 0.4682790978905429]",pupil.1,1,3d c++
