circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-3.057625974758179, 6.136531957017131, 64.11885317936522], 'normal': [-0.291642094638584, 0.5531779798910254, -0.7803454435046722], 'radius': 2.191125018370636}",0.9975435973400066,399026.041874,4.382250036741272,"{'center': [130.5854967803826, Decimal('179.05188590038895')], 'axes': [Decimal('30.247662170566304'), 42.3841350666192], 'angle': -62.32899049209528}","[130.5854967803826, Decimal('179.05188590038895')]",42.3841350666192,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.6910157656991212,16,398671.991628,2.1569705672788686,-1.9284571467701663,"[Decimal('0.40807967743869566'), 0.253950475415046]",pupil.1,1,3d c++
"{'center': [-3.077472532775662, 6.120694854071993, 64.11507896773611], 'normal': [Decimal('-0.29329597447337424'), 0.5518582213122638, -0.7806599611404305], 'radius': 2.279554466924875}",0.9995959137391491,399026.050274,4.55910893384975,"{'center': [Decimal('130.40533253551342'), Decimal('178.87922969520378')], 'axes': [Decimal('31.489218609255747'), 44.09808441652712], 'angle': -62.13683341650668}","[Decimal('130.40533253551342'), Decimal('178.87922969520378')]",44.09808441652712,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.6914679567294524,16,398671.991628,2.155387174987298,-1.930182829849988,"[0.4075166641734794, 0.2546698762699843]",pupil.1,1,3d c++
"{'center': [Decimal('-3.0597515199239003'), 6.111510506316155, 64.1019590583613], 'normal': [-0.2918192234023941, 0.5510928589992773, -0.7817532869216645], 'radius': Decimal('2.2441087537288467')}",0.998745243783804,399026.058674,4.488217507457693,"{'center': [Decimal('130.56512440872135'), 178.8117520034005], 'axes': [31.06546932984918, 43.42089997180159], 'angle': Decimal('-62.224950822021306')}","[Decimal('130.56512440872135'), 178.8117520034005]",43.42089997180159,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.6922074951826618,16,398671.991628,2.1544696844872036,-1.9280653364193152,"[0.4080160137772542, 0.2549510333191646]",pupil.1,1,3d c++
"{'center': [Decimal('-3.0525833759671643'), 6.13107979974145, 64.1131083208011], 'normal': [-0.2912218780726661, 0.5527236334513852, -0.7808241817183482], 'radius': Decimal('2.2078158271547355')}",0.9955761840016838,399026.067074,4.415631654309471,"{'center': [Decimal('130.63386340196206'), Decimal('179.00004882314613')], 'axes': [Decimal('30.506888454124898'), 42.7109535871728], 'angle': -62.34400875191258}","[Decimal('130.63386340196206'), Decimal('179.00004882314613')]",42.7109535871728,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.6926194447059664,16,398671.991628,2.1564252733849827,-1.9277837042165837,"[Decimal('0.40823082313113146'), Decimal('0.25416646323689107')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.0582705582280156'), 6.12061094463663, 64.10782790577359], 'normal': [-0.291695809927737, 0.5518512288593169, -0.7812642163039745], 'radius': Decimal('2.2722493684829037')}",0.9984763464188857,399026.075474,4.544498736965807,"{'center': [130.5859428285224, Decimal('178.88669632703758')], 'axes': [Decimal('31.425242727449454'), Decimal('43.961647626171455')], 'angle': -62.2677067073678}","[130.5859428285224, Decimal('178.88669632703758')]",43.961647626171455,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.6940083359225468,16,398671.991628,2.15537879015057,-1.9281317867129892,"[0.4080810713391325, 0.2546387653040101]",pupil.1,1,3d c++
"{'center': [Decimal('-3.0833166432371004'), 6.134744843089546, 64.1272269624584], 'normal': [-0.2937829836784941, 0.5530290537303932, -0.7796476282469071], 'radius': Decimal('2.2566126790233243')}",0.9980196765586834,399026.083874,4.513225358046649,"{'center': [Decimal('130.35108449448774'), Decimal('179.01005782309912')], 'axes': [31.11014799217558, Decimal('43.645827780074356')], 'angle': Decimal('-62.147393829608916')}","[Decimal('130.35108449448774'), Decimal('179.01005782309912')]",43.645827780074356,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.6938932783348006,16,398671.991628,2.1567918085224735,-1.9311573500146537,"[0.4073471390452742, 0.2541247590704203]",pupil.1,1,3d c++
"{'center': [Decimal('-3.0407116381324473'), 6.109077580551609, 64.09316038179315], 'normal': [Decimal('-0.29023256658643964'), 0.5508901151855651, -0.7824865099690107], 'radius': Decimal('2.2489112223608303')}",0.9965217318440808,399026.092274,4.497822444721661,"{'center': [Decimal('130.74531225457554'), Decimal('178.79468840620424')], 'axes': [31.1765687573365, Decimal('43.519814105211225')], 'angle': -62.34670618483278}","[Decimal('130.74531225457554'), Decimal('178.79468840620424')]",43.519814105211225,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.6938390686739404,16,398671.991628,2.154226735205472,-1.9259769872581134,"[Decimal('0.40857910079554854'), Decimal('0.25502213164081566')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.0691483498100665'), 6.112196190563319, 64.10595573567338], 'normal': [-0.2926022925595746, 0.5511499993532076, -0.7814202304789916], 'radius': 2.179490499316199}",0.9966319917387854,399026.100674,4.358980998632398,"{'center': [Decimal('130.46733348295527'), Decimal('178.83186782304102')], 'axes': [Decimal('30.150534443776255'), 42.16742263860639], 'angle': Decimal('-62.163136720306255')}","[Decimal('130.46733348295527'), Decimal('178.83186782304102')]",42.16742263860639,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.693997122479395,16,398671.991628,2.154538163200421,-1.9290841426363872,"[0.4077104171342352, Decimal('0.25486721740399576')]",pupil.1,1,3d c++
"{'center': [-3.024083793569028, 6.09685232467988, 64.07842030133168], 'normal': [-0.2888469128728214, 0.549871343862921, -0.7837148500074667], 'radius': Decimal('2.2362082613333234')}",0.993284094839142,399026.109074,4.472416522666647,"{'center': [130.897297312677, 178.6931551660421], 'axes': [Decimal('31.074723645330096'), 43.28378569238758], 'angle': -62.41721560598804}","[130.897297312677, 178.6931551660421]",43.28378569238758,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.6938454319763587,16,398671.991628,2.153006523647259,-1.923910137724236,"[Decimal('0.40905405410211565'), 0.255445186808158]",pupil.1,1,3d c++
"{'center': [-3.042082810322899, 6.084442801860759, 64.07637288463907], 'normal': [-0.290346830935644, 0.5488372169613277, -0.7838854680651843], 'radius': 2.257433329479941}",0.995041344806122,399026.117474,4.514866658959882,"{'center': [Decimal('130.72608479333874'), Decimal('178.56973944896953')], 'axes': [Decimal('31.380599389378425'), Decimal('43.696198570830475')], 'angle': -62.24883334648142}","[Decimal('130.72608479333874'), Decimal('178.56973944896953')]",43.696198570830475,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.6940100937559701,16,398671.991628,2.1517689219215392,-1.9255231582411088,"[0.4085190149791836, Decimal('0.25595941896262697')]",pupil.1,1,3d c++
"{'center': [-3.020453993926485, 6.096306613702747, 64.07670048879477], 'normal': [-0.2885444295692761, 0.5498258679481599, -0.7838581677188761], 'radius': 2.250763772549677}",0.9977786894638783,399026.125874,4.501527545099354,"{'center': [130.9335715640428, Decimal('178.68549947248636')], 'axes': [Decimal('31.285908030469212'), 43.56681835672579], 'angle': -62.44025585921164}","[130.9335715640428, Decimal('178.68549947248636')]",43.56681835672579,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.6948080584835647,16,398671.991628,2.152952078709498,-1.923511010721689,"[0.4091674111376338, 0.2554770855313069]",pupil.1,1,3d c++
"{'center': [-3.057205774776297, Decimal('6.0862048664091315'), 64.08322287156561], 'normal': [Decimal('-0.29160707797342716'), 0.548984055673692, -0.7833146358213052], 'radius': 2.303906288898696}",0.8635452129502352,399026.134274,4.607812577797392,"{'center': [Decimal('130.59014115389516'), Decimal('178.56818174363963')], 'axes': [Decimal('31.991690290910967'), 44.59145533820395], 'angle': -62.15132474013919}","[Decimal('130.59014115389516'), Decimal('178.56818174363963')]",44.59145533820395,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.6952736275636529,16,398671.991628,2.151944591311965,-1.927174273138849,"[0.4080941911059224, Decimal('0.25596590940150155')]",pupil.1,1,3d c++
"{'center': [-3.079561497058217, 6.089270292490552, 64.09372665792688], 'normal': [-0.2934700548302538, 0.5492395078471437, -0.7824393202912001], 'radius': 2.244503121305295}",0.9988778644140492,399026.142674,4.48900624261059,"{'center': [130.370872334799, 178.6046645123632], 'axes': [31.11291599582559, 43.43408317128941], 'angle': -62.00925282875197}","[130.370872334799, 178.6046645123632]",43.43408317128941,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.6959531334449598,16,398671.991628,2.152250247916174,-1.929628969394981,"[0.4074089760462469, 0.2558138978651533]",pupil.1,1,3d c++
"{'center': [-3.014952288786305, 6.064111080086664, 64.0521808461351], 'normal': [-0.2880859541409278, 0.5471429068134864, -0.7859014712738485], 'radius': 2.193166072568505}",0.9927423696707361,399026.151074,4.38633214513701,"{'center': [Decimal('130.96800185782735'), 178.4118409014036], 'axes': [Decimal('30.606345418267644'), 42.46759740131512], 'angle': -62.36259880377047}","[Decimal('130.96800185782735'), 178.4118409014036]",42.46759740131512,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.6956762843219777,16,398671.991628,2.149743409056405,-1.9221537222833605,"[Decimal('0.40927500580571047'), Decimal('0.25661732957748506')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.0336516163762632'), 6.093672191015695, 64.07972087369505], 'normal': [-0.289644231440091, 0.549606332724239, -0.7836064689771851], 'radius': Decimal('2.2168220884001824')}",0.9932112408468264,399026.159474,4.433644176800365,"{'center': [130.8029880636299, Decimal('178.66653982052645')], 'axes': [30.79864930251099, 42.90750704433377], 'angle': Decimal('-62.339985330001326')}","[130.8029880636299, Decimal('178.66653982052645')]",42.90750704433377,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.6949698555259731,16,398671.991628,2.152689272917309,-1.9248505047097475,"[Decimal('0.40875933769884343'), Decimal('0.25555608408113983')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.0510305212624096'), 6.109420504437159, 64.09723575285676], 'normal': [-0.2910924735139365, 0.5509186921760276, -0.7821468957137102], 'radius': 2.240505609710902}",0.9969312954778948,399026.167874,4.481011219421804,"{'center': [130.6465295026399, Decimal('178.79669567966408')], 'axes': [31.03938412685438, Decimal('43.354330665417315')], 'angle': Decimal('-62.277176000658315')}","[130.6465295026399, Decimal('178.79669567966408')]",43.354330665417315,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.6962877245218491,16,398671.991628,2.1542609768470564,-1.9270845652064665,"[0.4082704046957497, Decimal('0.25501376800139963')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.0256213656932682'), 6.111491550103646, 64.08927597379078], 'normal': [Decimal('-0.28897504388317474'), 0.5510912793149015, -0.7828102106358746], 'radius': 2.255324677945357}",0.9990846915423556,399026.176274,4.510649355890714,"{'center': [Decimal('130.88984667671573'), Decimal('178.81958432691147')], 'axes': [31.28522772682986, 43.64661813059273], 'angle': Decimal('-62.458966492757526')}","[Decimal('130.88984667671573'), Decimal('178.81958432691147')]",43.64661813059273,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.6965674428460966,16,398671.991628,2.1544677913900827,-1.9244291280302355,"[Decimal('0.40903077086473666'), 0.2549183986378689]",pupil.1,1,3d c++
"{'center': [-3.050359698425911, 6.106488360488922, 64.09492155296255], 'normal': [Decimal('-0.29103657161089497'), 0.5506743468470079, -0.7823397457048937], 'radius': Decimal('2.2340718244521915')}",0.9954720726591874,399026.184674,4.468143648904383,"{'center': [Decimal('130.65107727953813'), 178.772187760701], 'axes': [Decimal('30.961853828626495'), Decimal('43.231330086912905')], 'angle': -62.2712566502058}","[Decimal('130.65107727953813'), 178.772187760701]",43.231330086912905,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.6955569309083143,16,398671.991628,2.1539682213356692,-1.9269412155648367,"[Decimal('0.40828461649855663'), Decimal('0.25511588433041255')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.9913571666936747'), 6.085259492449978, 64.05831034059422], 'normal': [Decimal('-0.28611969396654197'), 0.5489052745104293, -0.7853906800689213], 'radius': Decimal('2.2146563196205844')}",0.9967666003929332,399026.193074,4.429312639241169,"{'center': [Decimal('131.20094450718787'), Decimal('178.60465487992855')], 'axes': [30.8755109486016, 42.87983424333588], 'angle': Decimal('-62.601618574807404')}","[Decimal('131.20094450718787'), Decimal('178.60465487992855')]",42.87983424333588,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.6954152890413123,16,398671.991628,2.151850339539519,-1.9201554379297108,"[0.4100029515849621, 0.2558139380002977]",pupil.1,1,3d c++
"{'center': [Decimal('-3.0567681931461115'), Decimal('6.0846818750812615'), 64.08199280111432], 'normal': [Decimal('-0.29157061283757835'), 0.5488571397297028, -0.783417141692246], 'radius': 2.270735451800003}",0.9982977310502406,399026.201474,4.541470903600006,"{'center': [Decimal('130.58900665771364'), 178.5636001937578], 'axes': [Decimal('31.536951973400353'), 43.94996878885774], 'angle': -62.14882573063635}","[Decimal('130.58900665771364'), 178.5636001937578]",43.94996878885774,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.6971291729314544,16,398671.991628,2.1517927551876657,-1.9270906088061448,"[Decimal('0.40809064580535515'), 0.2559849991926758]",pupil.1,1,3d c++
"{'center': [Decimal('-3.0866604316863993'), 6.058549372152316, 64.0748962898379], 'normal': [Decimal('-0.29406163271593566'), 0.5466794311522908, -0.7840085176319489], 'radius': Decimal('2.2647065293760424')}",0.9974047725430463,399026.209874,4.529413058752085,"{'center': [130.2971970633451, Decimal('178.31970031389594')], 'axes': [Decimal('31.489820708238792'), 43.83805013400215], 'angle': -61.8489726494121}","[130.2971970633451, Decimal('178.31970031389594')]",43.83805013400215,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.6974302128736065,16,398671.991628,2.1491898007732777,-1.9296323440455674,"[0.4071787408229534, 0.2570012486921003]",pupil.1,1,3d c++
"{'center': [-3.016379241212551, 6.103197838194779, 64.08003828780797], 'normal': [Decimal('-0.28820486684311497'), 0.5504001366558293, -0.7835800178011094], 'radius': Decimal('2.2708253760135326')}",0.9978910619268606,399026.218274,4.541650752027065,"{'center': [Decimal('130.97708789705757'), Decimal('178.74355967654526')], 'axes': [31.54783463871683, Decimal('43.953049466928086')], 'angle': Decimal('-62.492950040277144')}","[Decimal('130.97708789705757'), Decimal('178.74355967654526')]",43.953049466928086,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.6994339216548351,16,398671.991628,2.1536397513898757,-1.9232444249282161,"[0.4093033996783049, 0.2552351680143947]",pupil.1,1,3d c++
"{'center': [-3.051315261883294, 6.097882982662348, 64.08922558580386], 'normal': [-0.2911162018990102, 0.5499572320281267, -0.7828144096347843], 'radius': Decimal('2.2975440998663714')}",0.9993167505150062,399026.226674,4.595088199732743,"{'center': [Decimal('130.64851350486697'), Decimal('178.67716390043685')], 'axes': [Decimal('31.871990013727405'), Decimal('44.464112278974106')], 'angle': -62.23380409694155}","[Decimal('130.64851350486697'), Decimal('178.67716390043685')]",44.464112278974106,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7007730349859242,16,398671.991628,2.1531093564970356,-1.92683242065083,"[Decimal('0.40827660470270927'), Decimal('0.25551181708151316')]",pupil.1,1,3d c++
