circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-0.8018710538451991, 8.172847204288358, 57.18077176534331], 'normal': [Decimal('-0.11798040283463271'), 0.7262533403953109, -0.6772272219215871], 'radius': Decimal('2.0024398358284157')}",0.9990731598126157,54434.425599,4.004879671656831,"{'center': [151.3604833023013, Decimal('208.30125151594189')], 'axes': [24.84425870690061, Decimal('43.439994805490414')], 'angle': -81.09819600716793}","[151.3604833023013, Decimal('208.30125151594189')]",43.439994805490414,"{'center': [0.6138937801703933, -0.5421928804553734, 65.30749842840235], 'radius': 12.0}","{'center': [Decimal('165.82803128070992'), Decimal('114.85266479390772')], 'axes': [227.8451993734407, 227.8451993734407], 'angle': 90.0}",0.8706692205781019,1,54238.705599,2.383652203269559,-1.7432762947742426,"[Decimal('0.47300151031969156'), Decimal('0.13207811868357544')]",pupil.1,1,3d c++
"{'center': [-0.7992184295239907, 8.179539497338943, Decimal('57.187492380809346')], 'normal': [Decimal('-0.11775935080786534'), 0.7268110314828596, -0.6766671706327505], 'radius': Decimal('2.0212988680023494')}",0.9994140960059306,54434.433999,4.042597736004699,"{'center': [Decimal('151.39113710409134'), 208.3576444019145], 'axes': [25.04476137902987, 43.84425512012751], 'angle': -81.12170618037118}","[Decimal('151.39113710409134'), 208.3576444019145]",43.84425512012751,"{'center': [0.6138937801703933, -0.5421928804553734, 65.30749842840235], 'radius': 12.0}","{'center': [Decimal('165.82803128070992'), Decimal('114.85266479390772')], 'axes': [227.8451993734407, 227.8451993734407], 'angle': 90.0}",0.8709003230708334,1,54238.705599,2.384463824328388,-1.743099174697461,"[Decimal('0.47309730345028544'), Decimal('0.13184314832535615')]",pupil.1,1,3d c++
"{'center': [-0.805006505993687, 8.16832577579799, 57.17647224980807], 'normal': [Decimal('-0.11824169051367336'), 0.7258765546877803, -0.6775855148828571], 'radius': 2.009475480059435}",0.9990252616292297,54434.442399,4.01895096011887,"{'center': [Decimal('151.32637579931713'), Decimal('208.25653241598138')], 'axes': [Decimal('24.953217397976186'), Decimal('43.595990402008574')], 'angle': -81.07361196988077}","[Decimal('151.32637579931713'), Decimal('208.25653241598138')]",43.595990402008574,"{'center': [0.6138937801703933, -0.5421928804553734, 65.30749842840235], 'radius': 12.0}","{'center': [Decimal('165.82803128070992'), Decimal('114.85266479390772')], 'axes': [227.8451993734407, 227.8451993734407], 'angle': 90.0}",0.8709685593996097,1,54238.705599,2.3831042518281422,-1.74356113224926,"[Decimal('0.47289492437286607'), Decimal('0.13226444826674422')]",pupil.1,1,3d c++
"{'center': [-0.8124094213318195, 8.17593335186397, 57.18592627919812], 'normal': [-0.1188586001251844, 0.7265105193599453, -0.6767976791003527], 'radius': 2.004081271783275}",0.9990287885073617,54434.450799,4.00816254356655,"{'center': [151.2474246875429, Decimal('208.32644803823436')], 'axes': [24.8393713028627, Decimal('43.471717290586305')], 'angle': -81.03304686116137}","[151.2474246875429, Decimal('208.32644803823436')]",43.471717290586305,"{'center': [0.6138937801703933, -0.5421928804553734, 65.30749842840235], 'radius': 12.0}","{'center': [Decimal('165.82803128070992'), Decimal('114.85266479390772')], 'axes': [227.8451993734407, 227.8451993734407], 'angle': 90.0}",0.8710253124348255,1,54238.705599,2.3840263953796716,-1.7446426346937727,"[0.4726482021485715, Decimal('0.13197313317402348')]",pupil.1,1,3d c++
"{'center': [-0.8160480973653234, 8.177608482100249, 57.18836482779922], 'normal': [-0.1191618231279764, 0.7266501135463018, -0.6765944667169276], 'radius': 2.019471368925822}",0.9990065756169958,54434.459199,4.038942737851644,"{'center': [Decimal('151.20931299508666'), 208.3360681122045], 'axes': [Decimal('25.018285152123457'), 43.80391497482049], 'angle': -81.01115920852587}","[Decimal('151.20931299508666'), 208.3360681122045]",43.80391497482049,"{'center': [0.6138937801703933, -0.5421928804553734, 65.30749842840235], 'radius': 12.0}","{'center': [Decimal('165.82803128070992'), Decimal('114.85266479390772')], 'axes': [227.8451993734407, 227.8451993734407], 'angle': 90.0}",0.8708851496901815,1,54238.705599,2.3842295651333436,-1.7451285135141315,"[0.4725291031096458, 0.1319330495324813]",pupil.1,1,3d c++
"{'center': [-0.810089862213606, 8.17972235459089, 57.18958827745274], 'normal': [Decimal('-0.11866530353199994'), 0.7268262695871885, -0.6764925125791341], 'radius': 2.004356984109758}",0.9989270054685255,54434.467599,4.008713968219516,"{'center': [Decimal('151.27302889949942'), Decimal('208.36187730422938')], 'axes': [Decimal('24.824507170412982'), Decimal('43.474928234230944')], 'angle': -81.0516579847996}","[Decimal('151.27302889949942'), Decimal('208.36187730422938')]",43.474928234230944,"{'center': [0.6138937801703933, -0.5421928804553734, 65.30749842840235], 'radius': 12.0}","{'center': [Decimal('165.82803128070992'), Decimal('114.85266479390772')], 'axes': [227.8451993734407, 227.8451993734407], 'angle': 90.0}",0.8710485429337722,1,54238.705599,2.3844860104839807,-1.7444422947700557,"[0.4727282153109357, Decimal('0.13182551123237762')]",pupil.1,1,3d c++
"{'center': [-0.805282749986956, 8.18817599595792, 57.19783769209503], 'normal': [Decimal('-0.11826471084644578'), 0.7275307397011077, -0.6758050613589437], 'radius': Decimal('2.0134465144926272')}",0.9989172049893451,54434.475999,4.0268930289852545,"{'center': [Decimal('151.32664474042645'), Decimal('208.43811580676822')], 'axes': [Decimal('24.895884803594036'), 43.66593906418677], 'angle': -81.09075602750843}","[Decimal('151.32664474042645'), Decimal('208.43811580676822')]",43.66593906418677,"{'center': [0.6138937801703933, -0.5421928804553734, 65.30749842840235], 'radius': 12.0}","{'center': [Decimal('165.82803128070992'), Decimal('114.85266479390772')], 'axes': [227.8451993734407, 227.8451993734407], 'angle': 90.0}",0.8709462234227305,1,54238.705599,2.385512264222149,-1.7440403064001233,"[Decimal('0.47289576481383266'), 0.1315078508051324]",pupil.1,1,3d c++
"{'center': [-0.8139303809689703, 8.165869639015497, 57.17540366002605], 'normal': [Decimal('-0.11898534676161364'), 0.7256718766225725, -0.6776745640313591], 'radius': 2.021652170476375}",0.9992006576881137,54434.484399,4.04330434095275,"{'center': [151.2304564954721, Decimal('208.22770458730943')], 'axes': [25.11029387074816, 43.86115778102052], 'angle': -81.01355138642123}","[151.2304564954721, Decimal('208.22770458730943')]",43.86115778102052,"{'center': [0.6138937801703933, -0.5421928804553734, 65.30749842840235], 'radius': 12.0}","{'center': [Decimal('165.82803128070992'), Decimal('114.85266479390772')], 'axes': [227.8451993734407, 227.8451993734407], 'angle': 90.0}",0.8710193044546233,1,54238.705599,2.382806725653641,-1.7446036248863932,"[Decimal('0.47259517654835037'), Decimal('0.13238456421954403')]",pupil.1,1,3d c++
"{'center': [-0.792259539063627, 8.171681869586463, 57.17785392920126], 'normal': [Decimal('-0.11717944326950169'), 0.7261562291701529, -0.677470374933424], 'radius': 2.011676683864706}",0.9989176176611293,54434.492799,4.023353367729412,"{'center': [Decimal('151.46445383342984'), 208.2900606038275], 'axes': [Decimal('24.973258683451224'), 43.64273205807458], 'angle': -81.15923941634105}","[Decimal('151.46445383342984'), 208.2900606038275]",43.64273205807458,"{'center': [0.6138937801703933, -0.5421928804553734, 65.30749842840235], 'radius': 12.0}","{'center': [Decimal('165.82803128070992'), Decimal('114.85266479390772')], 'axes': [227.8451993734407, 227.8451993734407], 'angle': 90.0}",0.8710652970497113,1,54238.705599,2.3835109461488475,-1.7420679009874924,"[Decimal('0.47332641822946825'), Decimal('0.13212474748405212')]",pupil.1,1,3d c++
"{'center': [-0.8162487053930488, 8.178229715206067, 57.18906740855229], 'normal': [Decimal('-0.11917854046362018'), 0.7267018829717866, -0.676535918320839], 'radius': 2.006815192185039}",0.9989533068957421,54434.501199,4.013630384370078,"{'center': [Decimal('151.20654150119472'), Decimal('208.34574557331644')], 'axes': [Decimal('24.857792817400487'), 43.52867553669742], 'angle': -81.01045700968477}","[Decimal('151.20654150119472'), Decimal('208.34574557331644')]",43.52867553669742,"{'center': [0.6138937801703933, -0.5421928804553734, 65.30749842840235], 'radius': 12.0}","{'center': [Decimal('165.82803128070992'), Decimal('114.85266479390772')], 'axes': [227.8451993734407, 227.8451993734407], 'angle': 90.0}",0.8710389357738713,1,54238.705599,2.384304923076205,-1.7451672631714037,"[0.4725204421912335, Decimal('0.13189272677784813')]",pupil.1,1,3d c++
