circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-2.6890118999774435'), 6.205164806442164, Decimal('101.52042507821366')], 'normal': [-0.2751726846988956, Decimal('0.42087015496036195'), -0.8643774096187631], 'radius': 2.709725494917126}",0.9032974254930033,36539.270516,5.419450989834252,"{'center': [Decimal('143.67993500869076'), 157.7419534096043], 'axes': [Decimal('27.519498266441165'), 33.10208109353648], 'angle': -57.69749424527134}","[Decimal('143.67993500869076'), 157.7419534096043]",33.10208109353648,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.8398393669431403,1,36374.431343,2.0052006828144284,-1.878999863184119,"[Decimal('0.44899979690215863'), 0.3427418607933155]",pupil.1,1,3d c++
"{'center': [Decimal('-2.6961200091590305'), 6.205709422236498, Decimal('101.52295586446736')], 'normal': [Decimal('-0.27576502713069456'), 0.4209155396098898, -0.8641665107642871], 'radius': Decimal('2.7066742930749195')}",0.9973595808307172,36539.278916,5.413348586149839,"{'center': [143.6368883087513, Decimal('157.74472083593224')], 'axes': [27.47955040702806, 33.06398256536775], 'angle': -57.64348986909345}","[143.6368883087513, Decimal('157.74472083593224')]",33.06398256536775,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.8397888101347895,1,36374.431343,2.005250714928904,-1.879692628102898,"[0.4488652759648478, 0.3427303298502823]",pupil.1,1,3d c++
"{'center': [Decimal('-2.6840873132774288'), 6.191003166097919, Decimal('101.51197624287052')], 'normal': [Decimal('-0.27476230247389444'), Decimal('0.41969001826500824'), -0.8650814792306915], 'radius': Decimal('2.7102636473001986')}",0.9991933646630409,36539.287316,5.420527294600397,"{'center': [Decimal('143.70865147562512'), Decimal('157.65879888711757')], 'axes': [Decimal('27.555582470532237'), Decimal('33.111399194891895')], 'angle': -57.6661631492962}","[Decimal('143.70865147562512'), Decimal('157.65879888711757')]",33.111399194891895,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.8407045635762223,1,36374.431343,2.0039001052540564,-1.8783337352142848,"[0.4490895358613285, Decimal('0.34308833797034344')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.6826600666946385'), 6.199893977728706, Decimal('101.51584088708265')], 'normal': [-0.2746433652586619, Decimal('0.42043091923424053'), -0.8647594255463474], 'radius': 2.713198834241565}",0.9702905887289046,36539.295716,5.42639766848313,"{'center': [Decimal('143.71811637480087'), Decimal('157.71113846878697')], 'axes': [Decimal('27.571278550559768'), Decimal('33.146007489779706')], 'angle': -57.7219753413543}","[Decimal('143.71811637480087'), Decimal('157.71113846878697')]",33.146007489779706,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.8413029087407153,1,36374.431343,2.0047165285853032,-1.8783162472807866,"[Decimal('0.44911911367125273'), 0.3428702563800543]",pupil.1,1,3d c++
"{'center': [-2.6831819545695, 6.197069651840371, Decimal('101.51463396589014')], 'normal': [Decimal('-0.27468685591490033'), 0.4201955587435459, -0.8648600023123892], 'radius': Decimal('2.7067021064804164')}",0.9952858399837416,36539.304116,5.413404212960833,"{'center': [Decimal('143.71427756100744'), Decimal('157.69513670329695')], 'axes': [Decimal('27.509648860287705'), 33.06701723537047], 'angle': -57.70370913748506}","[Decimal('143.71427756100744'), Decimal('157.69513670329695')]",33.06701723537047,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.8412990943836185,1,36374.431343,2.004457143617186,-1.8783283762344323,"[Decimal('0.44910711737814824'), 0.3429369304029294]",pupil.1,1,3d c++
"{'center': [-2.682332565237375, 6.197478138249169, Decimal('101.51456270038469')], 'normal': [-0.2746160734705566, 0.4202295992776124, -0.8648659411045109], 'radius': 2.710577076194446}",0.9227046046954878,36539.312516,5.421154152388892,"{'center': [Decimal('143.71972027320967'), 157.6972042507913], 'axes': [Decimal('27.549274898086388'), Decimal('33.114387979116266')], 'angle': -57.71254291050864}","[Decimal('143.71972027320967'), 157.6972042507913]",33.114387979116266,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.8420491844244649,1,36374.431343,2.0044946569191895,-1.8782520505352345,"[Decimal('0.44912412585378025'), 0.342928315621703]",pupil.1,1,3d c++
"{'center': [-2.674158681960762, Decimal('6.1859658514069755'), Decimal('101.50638641369295')], 'normal': [Decimal('-0.27393491653083885'), Decimal('0.41927024204076296'), -0.8655472983288218], 'radius': Decimal('2.7176640233067713')}",0.9984687838132322,36539.320916,5.4353280466135425,"{'center': [143.7687213040541, Decimal('157.62930328262604')], 'axes': [Decimal('27.650921440186256'), Decimal('33.203643419019016')], 'angle': Decimal('-57.720500879180875')}","[143.7687213040541, Decimal('157.62930328262604')]",33.203643419019016,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.8423733207237438,1,36374.431343,2.003437676703491,-1.8773098168845128,"[0.4492772540751691, 0.3432112363223915]",pupil.1,1,3d c++
"{'center': [Decimal('-2.6712543707327088'), 6.185661216776401, Decimal('101.50532013598405')], 'normal': [Decimal('-0.27369289059516777'), 0.4192448558215484, -0.8656361548045636], 'radius': Decimal('2.7420618999816093')}",0.9961399717982824,36539.329316,5.484123799963219,"{'center': [143.7880610460124, 157.6250374709523], 'axes': [Decimal('27.903074484102284'), Decimal('33.502133409971194')], 'angle': -57.74228020844056}","[143.7880610460124, 157.6250374709523]",33.502133409971194,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.8430323658428551,1,36374.431343,2.00340971422694,-1.8770261245358775,"[0.4493376907687887, Decimal('0.34322901053769883')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.6643051656824515'), 6.201822676398348, Decimal('101.51096671675049')], 'normal': [-0.273113790174313, 0.4205916441233773, -0.8651656064073604], 'radius': 2.721067676324926}",0.9986116027491423,36539.337716,5.442135352649852,"{'center': [Decimal('143.82952851183867'), Decimal('157.72367099241555')], 'axes': [Decimal('27.668432358529277'), 33.24373785849377], 'angle': Decimal('-57.878585161262734')}","[Decimal('143.82952851183867'), Decimal('157.72367099241555')]",33.24373785849377,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.8432561612188083,1,36374.431343,2.004893677419856,-1.8765738737307658,"[Decimal('0.44946727659949587'), 0.3428180375316019]",pupil.1,1,3d c++
"{'center': [Decimal('-2.6532076918458563'), 6.185117726302828, Decimal('101.49936839184647')], 'normal': [Decimal('-0.27218900068793006'), 0.4191995649487506, -0.8661321334826946], 'radius': 2.729981004617103}",0.9981840062717359,36539.346116,5.459962009234206,"{'center': [Decimal('143.89594280980657'), Decimal('157.62519893936656')], 'axes': [Decimal('27.801292909313368'), 33.35644475868213], 'angle': -57.88456890101364}","[Decimal('143.89594280980657'), Decimal('157.62519893936656')]",33.35644475868213,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.8434294133981446,1,36374.431343,2.0033598280192133,-1.8752820380707769,"[0.4496748212806455, 0.3432283377526394]",pupil.1,1,3d c++
