circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('2.3501543589299088'), Decimal('12.478169847717005'), 85.91075662157155], 'normal': [Decimal('-0.21386742246326565'), 0.5461781991464445, -0.8099074640883771], 'radius': 2.690078076729213}",0.995188312805385,5409.664756,5.380156153458426,"{'center': [Decimal('177.07162696709784'), 209.8137411050783], 'axes': [28.53767804747926, 38.92328220375578], 'angle': -72.81075887241113}","[Decimal('177.07162696709784'), 209.8137411050783]",38.92328220375578,"{'center': [4.916563428489097, 5.924031457959671, 95.62964619063207], 'radius': 12.0}","{'center': [Decimal('191.87577751345742'), 158.4075404463307], 'axes': [155.600282890701, 155.600282890701], 'angle': 90.0}",0.7697675406612592,83,5312.845383,2.148591318743445,-1.8289672929371963,"[0.5533488342721807, Decimal('0.12577607872884045')]",pupil.1,1,3d c++
"{'center': [Decimal('2.3498978711500014'), Decimal('12.454616982419129'), 85.89498232255272], 'normal': [Decimal('-0.21388879644492462'), 0.5442154603716214, -0.8112219890066132], 'radius': Decimal('2.7177618881078334')}",0.9059830432100177,5409.673156,5.435523776215667,"{'center': [Decimal('177.07537959887642'), 209.6555426798711], 'axes': [Decimal('28.904678467197225'), 39.33126369228079], 'angle': -72.76249145126008}","[Decimal('177.07537959887642'), 209.6555426798711]",39.33126369228079,"{'center': [4.916563428489097, 5.924031457959671, 95.62964619063207], 'radius': 12.0}","{'center': [Decimal('191.87577751345742'), 158.4075404463307], 'axes': [155.600282890701, 155.600282890701], 'angle': 90.0}",0.7692624465975073,83,5312.845383,2.146250007873419,-1.8285918822338836,"[0.5533605612464888, Decimal('0.12643523883387042')]",pupil.1,1,3d c++
"{'center': [Decimal('2.3649032464168855'), Decimal('12.482217271644329'), 85.90960353905834], 'normal': [-0.2126383485060176, 0.5465154844737214, -0.810003554297811], 'radius': Decimal('2.7309048987813687')}",0.9876254215941827,5409.681556,5.461809797562737,"{'center': [177.1811197352793, Decimal('209.83664525782663')], 'axes': [Decimal('28.972566950453864'), 39.51450011199907], 'angle': -72.9293482594444}","[177.1811197352793, Decimal('209.83664525782663')]",39.51450011199907,"{'center': [4.916563428489097, 5.924031457959671, 95.62964619063207], 'radius': 12.0}","{'center': [Decimal('191.87577751345742'), 158.4075404463307], 'axes': [155.600282890701, 155.600282890701], 'angle': 90.0}",0.768680416734957,83,5312.845383,2.148994019114946,-1.827518996798597,"[0.5536909991727479, Decimal('0.12568064475905572')]",pupil.1,1,3d c++
"{'center': [2.361046375271023, Decimal('12.472688937214796'), 85.90419412863992], 'normal': [Decimal('-0.21295975443483947'), 0.5457214566045937, -0.8104543384993466], 'radius': 2.739987443377981}",0.9965348770095315,5409.689956,5.479974886755962,"{'center': [Decimal('177.15533426921735'), 209.7720386939843], 'axes': [Decimal('29.095256789077933'), 39.64854662264049], 'angle': -72.88182295646894}","[Decimal('177.15533426921735'), 209.7720386939843]",39.64854662264049,"{'center': [4.916563428489097, 5.924031457959671, 95.62964619063207], 'radius': 12.0}","{'center': [Decimal('191.87577751345742'), 158.4075404463307], 'axes': [155.600282890701, 155.600282890701], 'angle': 90.0}",0.7683142730070314,83,5312.845383,2.14804616141228,-1.8277533892808737,"[0.5536104195913042, Decimal('0.12594983877506538')]",pupil.1,1,3d c++
"{'center': [2.348374334648291, 12.46381507444041, 85.90156133142739], 'normal': [Decimal('-0.21401575782006715'), 0.5449819680400615, -0.8106737382670565], 'radius': Decimal('2.7054844361382098')}",0.9976383765197357,5409.698356,5.4109688722764195,"{'center': [177.062045242588, Decimal('209.71717721701668')], 'axes': [Decimal('28.744073047277276'), 39.1505288024586], 'angle': -72.76918851283119}","[177.062045242588, Decimal('209.71717721701668')]",39.1505288024586,"{'center': [4.916563428489097, 5.924031457959671, 95.62964619063207], 'radius': 12.0}","{'center': [Decimal('191.87577751345742'), 158.4075404463307], 'axes': [155.600282890701, 155.600282890701], 'angle': 90.0}",0.7678062394748331,83,5312.845383,2.147163935020218,-1.82890501104485,"[0.5533188913830875, Decimal('0.12617842826243053')]",pupil.1,1,3d c++
"{'center': [Decimal('2.3748595791253417'), Decimal('12.469415928453467'), 85.8983727037986], 'normal': [Decimal('-0.21180865411364624'), 0.5454487058744829, -0.8109394572361229], 'radius': Decimal('2.7293972521711853')}",0.9995592189438257,5409.706756,5.458794504342371,"{'center': [Decimal('177.25482094262276'), 209.7562885995632], 'axes': [Decimal('29.006167668361346'), 39.49770744429946], 'angle': -72.97915495198497}","[Decimal('177.25482094262276'), 209.7562885995632]",39.49770744429946,"{'center': [4.916563428489097, 5.924031457959671, 95.62964619063207], 'radius': 12.0}","{'center': [Decimal('191.87577751345742'), 158.4075404463307], 'axes': [155.600282890701, 155.600282890701], 'angle': 90.0}",0.7682167701354659,83,5312.845383,2.1477207047418787,-1.8262779927655655,"[0.5539213154456961, Decimal('0.12601546416848675')]",pupil.1,1,3d c++
"{'center': [2.376178843067722, Decimal('12.458365160687165'), 85.89060469675019], 'normal': [-0.2116987154517812, 0.5445278085606245, -0.8115867911568236], 'radius': 2.702716407271702}",0.9983136627678261,5409.715156,5.405432814543404,"{'center': [177.2637210406732, Decimal('209.68952440167794')], 'axes': [Decimal('28.757876216395044'), Decimal('39.115011316564036')], 'angle': -72.96746357178863}","[177.2637210406732, Decimal('209.68952440167794')]",39.115011316564036,"{'center': [4.916563428489097, 5.924031457959671, 95.62964619063207], 'radius': 12.0}","{'center': [Decimal('191.87577751345742'), 158.4075404463307], 'axes': [155.600282890701, 155.600282890701], 'angle': 90.0}",0.7681977086778646,83,5312.845383,2.146622363321836,-1.8259561313402923,"[0.5539491282521037, Decimal('0.12629364832634193')]",pupil.1,1,3d c++
"{'center': [2.379633690923052, Decimal('12.478161985047414'), 85.90301468015787], 'normal': [Decimal('-0.21141081146383706'), 0.5461775439239785, -0.8105526258728499], 'radius': 2.722592684399393}",0.9981696378348285,5409.723556,5.445185368798786,"{'center': [Decimal('177.28754448474731'), Decimal('209.81564054609018')], 'axes': [Decimal('28.911018576319137'), 39.39697605290725], 'angle': -73.03200410319589}","[Decimal('177.28754448474731'), Decimal('209.81564054609018')]",39.39697605290725,"{'center': [4.916563428489097, 5.924031457959671, 95.62964619063207], 'radius': 12.0}","{'center': [Decimal('191.87577751345742'), 158.4075404463307], 'axes': [155.600282890701, 155.600282890701], 'angle': 90.0}",0.7682423516382153,83,5312.845383,2.1485905365463136,-1.8259351694303847,"[0.5540235765148354, 0.1257681643912909]",pupil.1,1,3d c++
"{'center': [Decimal('2.4120898506804487'), Decimal('12.478000450452571'), 85.89449839804567], 'normal': [Decimal('-0.20870613148405398'), 0.5461640827077416, -0.8112623160488671], 'radius': 2.715208842385603}",0.9965596821705749,5409.731956,5.430417684771206,"{'center': [Decimal('177.52172655989816'), Decimal('209.82434775158822')], 'axes': [Decimal('28.863506862707293'), 39.29345809478844], 'angle': -73.2757335648357}","[Decimal('177.52172655989816'), Decimal('209.82434775158822')]",39.29345809478844,"{'center': [4.916563428489097, 5.924031457959671, 95.62964619063207], 'radius': 12.0}","{'center': [Decimal('191.87577751345742'), 158.4075404463307], 'axes': [155.600282890701, 155.600282890701], 'angle': 90.0}",0.7679040310799246,83,5312.845383,2.1485744667876774,-1.8225970840340624,"[0.5547553954996818, Decimal('0.12573188436838245')]",pupil.1,1,3d c++
"{'center': [Decimal('2.4088939914172727'), Decimal('12.460092648532019'), 85.88328799346581], 'normal': [Decimal('-0.20897245308931867'), 0.544671765881029, -0.8121965164305214], 'radius': 2.715028879043732}",0.9981681805261005,5409.740356,5.430057758087464,"{'center': [177.5011635141516, Decimal('209.70705370261737')], 'axes': [Decimal('28.914319810874947'), Decimal('39.296073636850245')], 'angle': -73.21730893002312}","[177.5011635141516, Decimal('209.70705370261737')]",39.296073636850245,"{'center': [4.916563428489097, 5.924031457959671, 95.62964619063207], 'radius': 12.0}","{'center': [Decimal('191.87577751345742'), 158.4075404463307], 'axes': [155.600282890701, 155.600282890701], 'angle': 90.0}",0.7674592110012979,83,5312.845383,2.146794007530772,-1.8226270951182302,"[0.5546911359817238, Decimal('0.12622060957242764')]",pupil.1,1,3d c++
"{'center': [Decimal('2.4378535141431286'), Decimal('12.440426343381707'), 85.8627329188881], 'normal': [Decimal('-0.20655915952883067'), 0.543032907118503, -0.8139094393119977], 'radius': Decimal('2.7048922363287438')}",0.9944113468124073,5409.748756,5.4097844726574875,"{'center': [177.7126971255518, Decimal('209.58823906497577')], 'axes': [Decimal('28.893692983458628'), 39.15825241632659], 'angle': -73.39844519873594}","[177.7126971255518, Decimal('209.58823906497577')]",39.15825241632659,"{'center': [4.916563428489097, 5.924031457959671, 95.62964619063207], 'radius': 12.0}","{'center': [Decimal('191.87577751345742'), 158.4075404463307], 'axes': [155.600282890701, 155.600282890701], 'angle': 90.0}",0.7659950671586979,83,5312.845383,2.144841080230759,-1.8193354883591262,"[0.5553521785173494, Decimal('0.12671567056260102')]",pupil.1,1,3d c++
"{'center': [2.447037415590728, Decimal('12.459311394339807'), 85.87303010590446], 'normal': [-0.2057938344081974, 0.5446066613650112, -0.8130513403939676], 'radius': Decimal('2.7331115480534094')}",0.9980620392725601,5409.757156,5.466223096106819,"{'center': [Decimal('177.77870660695712'), Decimal('209.70845854553738')], 'axes': [Decimal('29.144892630683934'), 39.56198044146057], 'angle': -73.50392246721957}","[Decimal('177.77870660695712'), Decimal('209.70845854553738')]",39.56198044146057,"{'center': [4.916563428489097, 5.924031457959671, 95.62964619063207], 'radius': 12.0}","{'center': [Decimal('191.87577751345742'), 158.4075404463307], 'axes': [155.600282890701, 155.600282890701], 'angle': 90.0}",0.7659405039578626,83,5312.845383,2.1467163792848942,-1.8187026853142154,"[0.555558458146741, 0.1262147560602609]",pupil.1,1,3d c++
"{'center': [2.461663332626313, Decimal('12.490889981067308'), 85.89055821193399], 'normal': [Decimal('-0.20457500798856532'), 0.5472382102589697, -0.8115906648915067], 'radius': Decimal('2.7357249354852256')}",0.9992539850931048,5409.765556,5.471449870970451,"{'center': [Decimal('177.88011204865154'), Decimal('209.91712368662047')], 'axes': [29.08718748285528, Decimal('39.591430591190544')], 'angle': -73.6736668238464}","[Decimal('177.88011204865154'), Decimal('209.91712368662047')]",39.591430591190544,"{'center': [4.916563428489097, 5.924031457959671, 95.62964619063207], 'radius': 12.0}","{'center': [Decimal('191.87577751345742'), 158.4075404463307], 'axes': [155.600282890701, 155.600282890701], 'angle': 90.0}",0.7660634518707132,83,5312.845383,2.1498572710968626,-1.8177192031343345,"[0.555875350152036, Decimal('0.12534531797241466')]",pupil.1,1,3d c++
"{'center': [2.470822769771575, 12.46466925595366, 85.87062934333909], 'normal': [Decimal('-0.20381172155979346'), 0.5450531498328325, -0.8132514039410821], 'radius': Decimal('2.7266853104080506')}",0.9979351283753384,5409.773955,5.453370620816101,"{'center': [Decimal('177.94948916408677'), Decimal('209.75049575076397')], 'axes': [Decimal('29.081315847728927'), Decimal('39.469625500167595')], 'angle': -73.69395051937357}","[Decimal('177.94948916408677'), Decimal('209.75049575076397')]",39.469625500167595,"{'center': [4.916563428489097, 5.924031457959671, 95.62964619063207], 'radius': 12.0}","{'center': [Decimal('191.87577751345742'), 158.4075404463307], 'axes': [155.600282890701, 155.600282890701], 'angle': 90.0}",0.7658673108487779,83,5312.845383,2.1472488344736207,-1.8163522498350617,"[0.5560921536377712, Decimal('0.12603960103848344')]",pupil.1,1,3d c++
"{'center': [2.483497109882372, Decimal('12.461873510033033'), 85.86558916542975], 'normal': [-0.2027555265505604, 0.5448201710061136, -0.8136714187668596], 'radius': Decimal('2.7127671558566453')}",0.9982150585141275,5409.782355,5.425534311713291,"{'center': [Decimal('178.04048735934543'), Decimal('209.73798268760976')], 'axes': [Decimal('28.952845534002403'), 39.27018824324667], 'angle': -73.78471172799487}","[Decimal('178.04048735934543'), Decimal('209.73798268760976')]",39.27018824324667,"{'center': [4.916563428489097, 5.924031457959671, 95.62964619063207], 'radius': 12.0}","{'center': [Decimal('191.87577751345742'), 158.4075404463307], 'axes': [155.600282890701, 155.600282890701], 'angle': 90.0}",0.7661039220912547,83,5312.845383,2.146970975010175,-1.8150087261180974,"[0.5563765229979545, Decimal('0.12609173880162605')]",pupil.1,1,3d c++
"{'center': [Decimal('2.4796608801891544'), Decimal('12.464474088487961'), 85.86828787496425], 'normal': [-0.2030752123583285, 0.5450368858773575, -0.8134465263056522], 'radius': Decimal('2.7131622597577993')}",0.9980440078154722,5409.790755,5.426324519515599,"{'center': [Decimal('178.01237936216413'), Decimal('209.75388092563338')], 'axes': [28.94555422308862, 39.27473331062305], 'angle': -73.76048297635545}","[Decimal('178.01237936216413'), Decimal('209.75388092563338')]",39.27473331062305,"{'center': [4.916563428489097, 5.924031457959671, 95.62964619063207], 'radius': 12.0}","{'center': [Decimal('191.87577751345742'), 158.4075404463307], 'axes': [155.600282890701, 155.600282890701], 'angle': 90.0}",0.7656623666353113,83,5312.845383,2.1472294358286357,-1.8154435688073052,"[0.5562886855067629, Decimal('0.12602549614319425')]",pupil.1,1,3d c++
"{'center': [Decimal('2.4905538200566175'), Decimal('12.435037472857527'), 85.84592102821274], 'normal': [Decimal('-0.20216746736937324'), 0.5425838345748213, -0.8153104302016112], 'radius': 2.716843534129555}",0.9944182062340607,5409.799155,5.43368706825911,"{'center': [178.0958151449482, Decimal('209.56421527299216')], 'axes': [Decimal('29.085843706640834'), 39.33816918052418], 'angle': -73.78828572860506}","[178.0958151449482, Decimal('209.56421527299216')]",39.33816918052418,"{'center': [4.916563428489097, 5.924031457959671, 95.62964619063207], 'radius': 12.0}","{'center': [Decimal('191.87577751345742'), 158.4075404463307], 'axes': [155.600282890701, 155.600282890701], 'angle': 90.0}",0.7644865444730087,83,5312.845383,2.1443063787505263,-1.813857644258588,"[0.5565494223279631, Decimal('0.12681576969586605')]",pupil.1,1,3d c++
"{'center': [2.499238971711936, Decimal('12.451827171921076'), 85.85496330127683], 'normal': [Decimal('-0.20144370473143006'), 0.5439829761634504, -0.8145569074462701], 'radius': 2.70675132575167}",0.9981021189793037,5409.807555,5.41350265150334,"{'center': [Decimal('178.15539843536806'), Decimal('209.67756517023713')], 'axes': [Decimal('28.933673219250778'), 39.18768356832165], 'angle': -73.88550202625406}","[Decimal('178.15539843536806'), Decimal('209.67756517023713')]",39.18768356832165,"{'center': [4.916563428489097, 5.924031457959671, 95.62964619063207], 'radius': 12.0}","{'center': [Decimal('191.87577751345742'), 158.4075404463307], 'axes': [155.600282890701, 155.600282890701], 'angle': 90.0}",0.7654963302496265,83,5312.845383,2.145972917976374,-1.8132365783766047,"[0.5567356201105251, Decimal('0.12634347845734528')]",pupil.1,1,3d c++
"{'center': [2.481382063639585, Decimal('12.453654431770184'), 85.86061780802535], 'normal': [Decimal('-0.20293178040412596'), 0.5441352478175427, -0.8140856985505598], 'radius': 2.724078784411713}",0.9975574905421853,5409.815955,5.448157568823426,"{'center': [178.0272948080645, Decimal('209.68190169579415')], 'axes': [Decimal('29.097324021923672'), Decimal('39.436328169317036')], 'angle': -73.75339297078051}","[178.0272948080645, Decimal('209.68190169579415')]",39.436328169317036,"{'center': [4.916563428489097, 5.924031457959671, 95.62964619063207], 'radius': 12.0}","{'center': [Decimal('191.87577751345742'), 158.4075404463307], 'axes': [155.600282890701, 155.600282890701], 'angle': 90.0}",0.7659682463394324,83,5312.845383,2.1461543996748147,-1.815093177444112,"[0.5563352962752016, 0.1263254096008577]",pupil.1,1,3d c++
"{'center': [Decimal('2.5036199314670444'), Decimal('12.454542532742238'), 85.85569464674148], 'normal': [-0.2010786247518377, 0.5442092562318805, -0.8144959619908824], 'radius': Decimal('2.7330052442107435')}",0.997546579322754,5409.824355,5.466010488421487,"{'center': [Decimal('178.18878774017486'), Decimal('209.69159287863647')], 'axes': [29.2099542594423, Decimal('39.567495537925915')], 'angle': -73.92385873314207}","[Decimal('178.18878774017486'), Decimal('209.69159287863647')]",39.567495537925915,"{'center': [4.916563428489097, 5.924031457959671, 95.62964619063207], 'radius': 12.0}","{'center': [Decimal('191.87577751345742'), 158.4075404463307], 'axes': [155.600282890701, 155.600282890701], 'angle': 90.0}",0.7662276444753147,83,5312.845383,2.1462426127268395,-1.8128315815095286,"[0.5568399616880464, 0.126285029672348]",pupil.1,1,3d c++
"{'center': [2.486005504167438, Decimal('12.436520985315816'), 85.8480375124752], 'normal': [Decimal('-0.20254649369347155'), 0.542707460613012, -0.8151340565130722], 'radius': Decimal('2.7290476018928422')}",0.9931389726527262,5409.832755,5.4580952037856845,"{'center': [Decimal('178.06366000753152'), 209.5705496145493], 'axes': [Decimal('29.207891443024657'), 39.51403532998441], 'angle': -73.75650072749296}","[Decimal('178.06366000753152'), 209.5705496145493]",39.51403532998441,"{'center': [4.916563428489097, 5.924031457959671, 95.62964619063207], 'radius': 12.0}","{'center': [Decimal('191.87577751345742'), 158.4075404463307], 'axes': [155.600282890701, 155.600282890701], 'angle': 90.0}",0.7664315591115578,83,5312.845383,2.1444535593119913,-1.8143461824769318,"[0.556448937523536, 0.1267893766060446]",pupil.1,1,3d c++
"{'center': [Decimal('2.4911223990745874'), 12.48814885992515, 85.88133359069732], 'normal': [Decimal('-0.20212008578454244'), 0.5470097834971233, -0.8123593833278959], 'radius': Decimal('2.7296523145888427')}",0.9986729322488747,5409.841155,5.459304629177685,"{'center': [Decimal('178.09312659142506'), Decimal('209.90780339060143')], 'axes': [Decimal('29.057878683539265'), Decimal('39.507276655164084')], 'angle': -73.89104739232263}","[Decimal('178.09312659142506'), Decimal('209.90780339060143')]",39.507276655164084,"{'center': [4.916563428489097, 5.924031457959671, 95.62964619063207], 'radius': 12.0}","{'center': [Decimal('191.87577751345742'), 158.4075404463307], 'axes': [155.600282890701, 155.600282890701], 'angle': 90.0}",0.7665589477256929,83,5312.845383,2.14958437660451,-1.814651138320636,"[0.5565410205982033, 0.1253841525391607]",pupil.1,1,3d c++
"{'center': [Decimal('2.4845987896049344'), 12.44252685621333, 85.85238861306141], 'normal': [Decimal('-0.20266371990701354'), 0.5432079498544716, -0.8147714647975549], 'radius': 2.709205958926262}",0.9989687248733383,5409.849555,5.418411917852524,"{'center': [Decimal('178.05101281428534'), Decimal('209.61290707990577')], 'axes': [28.97560957372078, 39.22467201847756], 'angle': -73.7569971176873}","[Decimal('178.05101281428534'), Decimal('209.61290707990577')]",39.22467201847756,"{'center': [4.916563428489097, 5.924031457959671, 95.62964619063207], 'radius': 12.0}","{'center': [Decimal('191.87577751345742'), 158.4075404463307], 'axes': [155.600282890701, 155.600282890701], 'angle': 90.0}",0.7666224494250806,83,5312.845383,2.1450495501097775,-1.8145858272931508,"[0.5564094150446417, Decimal('0.12661288716705932')]",pupil.1,1,3d c++
