circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-5.7302421027165735'), 5.579379937132742, 76.8645192632532], 'normal': [Decimal('-0.22714030784252479'), 0.6865145536991866, -0.690727911780326], 'radius': 1.830011926132025}",0.9967606962319427,39732.818383,3.66002385226405,"{'center': [Decimal('113.82051336156294'), Decimal('164.85070546016695')], 'axes': [Decimal('18.408130118815496'), 29.55570187556882], 'angle': -69.66809287690972}","[Decimal('113.82051336156294'), Decimal('164.85070546016695')]",29.55570187556882,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5615923500692843,1,39165.462665,2.3274809429720382,-1.8884991970678036,"[0.3556891042548842, 0.3131220605826377]",pupil.1,1,3d c++
"{'center': [-5.737486847190123, 5.578893297568829, 76.86642136663129], 'normal': [-0.227744036548654, 0.6864740004021938, -0.6905694031654851], 'radius': 1.815629192949878}",0.9955030373206398,39732.826783,3.631258385899756,"{'center': [113.7626796829126, 164.8481272214712], 'axes': [Decimal('18.256584819484544'), Decimal('29.322638411515573')], 'angle': -69.62221304660645}","[113.7626796829126, 164.8481272214712]",29.322638411515573,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5610569693138223,1,39165.462665,2.3274251716427363,-1.8893560044816182,"[0.3555083740091019, Decimal('0.31313280324386994')]",pupil.1,1,3d c++
"{'center': [-5.729289654743253, 5.584467043778446, 76.86926510876282], 'normal': [Decimal('-0.22706093717808148'), 0.6869384792529951, -0.6903324246545239], 'radius': 1.823692336502153}",0.9969184087086098,39732.835183,3.647384673004306,"{'center': [113.8306965730564, Decimal('164.89005187921555')], 'axes': [Decimal('18.329911042360965'), 29.45178483861889], 'angle': -69.687305389974}","[113.8306965730564, Decimal('164.89005187921555')]",29.45178483861889,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5613336918529943,1,39165.462665,2.3280641267895623,-1.8885654482017666,"[Decimal('0.35572092679080125'), Decimal('0.31295811716993527')]",pupil.1,1,3d c++
"{'center': [-5.717615291683885, 5.592874595277991, 76.8738051848587], 'normal': [-0.2260880735898008, 0.6876391085446238, -0.6899540849798687], 'radius': Decimal('1.8114298009649004')}",0.995157478347371,39732.843583,3.6228596019298007,"{'center': [113.9267796838931, 164.9572141283131], 'axes': [18.1940466262023, Decimal('29.251931980546612')], 'angle': -69.78120329390181}","[113.9267796838931, 164.9572141283131]",29.251931980546612,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.561197735879404,1,39165.462665,2.3290286705119874,-1.8874554107652664,"[Decimal('0.35602118651216597'), 0.3126782744653621]",pupil.1,1,3d c++
"{'center': [-5.737758416515882, 5.587739341054899, 76.8753140075157], 'normal': [-0.2277666673258005, 0.6872111706926995, -0.6898283497584509], 'radius': Decimal('1.8179078927566343')}",0.9961359981416471,39732.851983,3.6358157855132687,"{'center': [Decimal('113.76585740398103'), Decimal('164.91396633144802')], 'axes': [Decimal('18.251964863137964'), 29.35605331258126], 'angle': -69.64376994983496}","[Decimal('113.76585740398103'), Decimal('164.91396633144802')]",29.35605331258126,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.561413829962687,1,39165.462665,2.3284394315645116,-1.8897050810701481,"[0.3555183043874407, Decimal('0.31285847361896657')]",pupil.1,1,3d c++
"{'center': [-5.739425152361044, 5.587225080038925, 76.87535220221216], 'normal': [-0.227905561979564, 0.687168315608035, -0.6898251668670802], 'radius': Decimal('1.8236336853348478')}",0.9956799922142292,39732.860382,3.6472673706696956,"{'center': [113.7527255063614, Decimal('164.90885233269228')], 'axes': [Decimal('18.309158412156712'), Decimal('29.448532186855793')], 'angle': -69.63216194782287}","[113.7527255063614, Decimal('164.90885233269228')]",29.448532186855793,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5613257533923832,1,39165.462665,2.3283804413599816,-1.8898879985912944,"[0.3554772672073794, 0.3128797819471155]",pupil.1,1,3d c++
"{'center': [-5.72797987575278, 5.582849276980538, 76.86722500183495], 'normal': [Decimal('-0.22695178892887533'), 0.6868036653531694, -0.6905024335651794], 'radius': 1.819136141311669}",0.9965284216638312,39732.868782,3.638272282623338,"{'center': [Decimal('113.83982766217285'), 164.8789330791094], 'axes': [Decimal('18.290570698481623'), Decimal('29.378959235218847')], 'angle': -69.6911372561097}","[Decimal('113.83982766217285'), 164.8789330791094]",29.378959235218847,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5614273667852498,1,39165.462665,2.327878631821281,-1.8883497170245291,"[Decimal('0.35574946144429015'), Decimal('0.31300444550371087')]",pupil.1,1,3d c++
"{'center': [-5.738780750777606, 5.594753998654706, 76.8826458870442], 'normal': [Decimal('-0.22785186184761078'), 0.6877957254926834, -0.6892173597977422], 'radius': Decimal('1.8220290439269036')}",0.9954287825930888,39732.877182,3.644058087853807,"{'center': [Decimal('113.76215298816211'), Decimal('164.96562166846275')], 'axes': [Decimal('18.270510766948032'), Decimal('29.419817918877712')], 'angle': -69.65587457290835}","[Decimal('113.76215298816211'), Decimal('164.96562166846275')]",29.419817918877712,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5611310796329372,1,39165.462665,2.329244402731827,-1.8900804237517508,"[0.3555067280880066, 0.3126432430480719]",pupil.1,1,3d c++
"{'center': [-5.732157114603103, 5.579080859522595, 76.86485197950206], 'normal': [Decimal('-0.22729989216640223'), 0.6864896305650074, -0.6907001854262539], 'radius': Decimal('1.8202090584155661')}",0.9957253688985833,39732.885582,3.6404181168311323,"{'center': [Decimal('113.80485405251387'), Decimal('164.84975143717142')], 'axes': [Decimal('18.308194049534592'), Decimal('29.397211402978407')], 'angle': -69.65552200115174}","[Decimal('113.80485405251387'), Decimal('164.84975143717142')]",29.397211402978407,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5610519681291448,1,39165.462665,2.3274466668334535,-1.8887195939686323,"[0.3556401689141059, Decimal('0.31312603567845243')]",pupil.1,1,3d c++
"{'center': [Decimal('-5.7238754947207315'), 5.581718873613276, 76.86475310317239], 'normal': [Decimal('-0.22660975717620468'), 0.6867094650725644, -0.6907084251203933], 'radius': Decimal('1.8224522626187065')}",0.9964249295404325,39732.893982,3.644904525237413,"{'center': [Decimal('113.87155081095743'), Decimal('164.87066428382838')], 'axes': [Decimal('18.332115486592357'), Decimal('29.433465890707172')], 'angle': -69.7134597136802}","[Decimal('113.87155081095743'), Decimal('164.87066428382838')]",29.433465890707172,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5610991248539143,1,39165.462665,2.3277490377886294,-1.8878142468450247,"[0.355848596284242, 0.3130388988173818]",pupil.1,1,3d c++
