circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-0.4655909001533072, 5.593652106157792, 65.43353543905732], 'normal': [Decimal('-0.25214702210840934'), 0.6420798128293748, -0.7239857686438707], 'radius': 2.363239227532394}",0.99954892388732,8443.13373,4.726478455064788,"{'center': [Decimal('155.73339047836888'), Decimal('172.65806731327888')], 'axes': [29.8956889986338, 44.8101926645167], 'angle': -69.73073408434884}","[Decimal('155.73339047836888'), Decimal('172.65806731327888')]",44.8101926645167,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.9894314085009959,1,8421.33573,2.2680044221802746,-1.9059346542623712,"[0.4866668452449027, 0.2805913861946714]",pupil.1,1,3d c++
"{'center': [-0.4545735609518604, 5.593629533570857, 65.42968618147023], 'normal': [Decimal('-0.25122891050828877'), 0.6420779317804635, -0.7243065401094627], 'radius': 2.325541310085963}",0.9999181969661705,8443.14213,4.651082620171926,"{'center': [155.8325616476597, Decimal('172.67161330318734')], 'axes': [Decimal('29.436067176844205'), 44.09758986016708], 'angle': -69.80543096722576}","[155.8325616476597, Decimal('172.67161330318734')]",44.09758986016708,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.9894925516605979,1,8421.33573,2.2680019685483477,-1.9046660861912024,"[Decimal('0.48697675514893657'), 0.2805349445700528]",pupil.1,1,3d c++
"{'center': [Decimal('-0.45600638951771844'), 5.601496511041163, 65.43716391969845], 'normal': [Decimal('-0.25134831288877696'), 0.6427335132363223, -0.7236833952571109], 'radius': 2.333856911066785}",0.9999429720870944,8443.15053,4.66771382213357,"{'center': [Decimal('155.82038163544507'), Decimal('172.73782939211404')], 'axes': [Decimal('29.504641084059074'), 44.25033912234636], 'angle': -69.81394522305813}","[Decimal('155.82038163544507'), Decimal('172.73782939211404')]",44.25033912234636,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.9895267295355614,1,8421.33573,2.2688574117842535,-1.9050798949442493,"[Decimal('0.48693869261076583'), Decimal('0.28025904419952485')]",pupil.1,1,3d c++
"{'center': [-0.4423161972132359, Decimal('5.5957032934196675'), 65.4272822150521], 'normal': [Decimal('-0.25020746353007006'), 0.6422507451011977, -0.7245068706443059], 'radius': 2.319847372963469}",0.9998778830239404,8443.15893,4.639694745926938,"{'center': [Decimal('155.94741417028203'), Decimal('172.69461125596172')], 'axes': [29.3744855394525, 43.99122487930408], 'angle': -69.89350703363085}","[Decimal('155.94741417028203'), Decimal('172.69461125596172')]",43.99122487930408,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.9895434788482094,1,8421.33573,2.268227406536573,-1.9033214023171667,"[Decimal('0.48733566928213135'), Decimal('0.28043911976682623')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.45901487332970836'), 5.598139280808852, 65.43522850949506], 'normal': [Decimal('-0.25159901987310945'), 0.6424537440502964, -0.7238446794407256], 'radius': Decimal('2.3253920632180485')}",0.9998587809135181,8443.16733,4.650784126436097,"{'center': [Decimal('155.79089362549055'), Decimal('172.71003963234918')], 'axes': [Decimal('29.407331632507134'), Decimal('44.091026161550474')], 'angle': -69.78574057307802}","[Decimal('155.79089362549055'), Decimal('172.71003963234918')]",44.091026161550474,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.9895316909654728,1,8421.33573,2.2684922766072946,-1.905319888750853,"[0.486846542579658, Decimal('0.28037483486521175')]",pupil.1,1,3d c++
"{'center': [-0.4488404088409239, 5.592333056652214, 65.42655087413397], 'normal': [-0.2507511478323774, 0.6419698920372432, -0.7245678157208169], 'radius': Decimal('2.3338401368326513')}",0.9998796724313257,8443.17573,4.667680273665303,"{'center': [Decimal('155.88751269721888'), 172.659353892412], 'axes': [Decimal('29.556156216294784'), 44.25718599026482], 'angle': -69.84138538946924}","[Decimal('155.88751269721888'), 172.659353892412]",44.25718599026482,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.9895555682080781,1,8421.33573,2.2678610504425203,-1.903965706900715,"[0.487148477178809, Decimal('0.28058602544828326')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.43425766488256423'), 5.600065334688068, 65.42837091051896], 'normal': [Decimal('-0.24953591916918075'), 0.6426142485402311, -0.7244161460220679], 'radius': Decimal('2.3258832912987266')}",0.9997159505441912,8443.18413,4.651766582597453,"{'center': [Decimal('156.02421214245467'), Decimal('172.73322022299988')], 'axes': [Decimal('29.444826319581857'), 44.10506675864242], 'angle': -69.95835123081238}","[Decimal('156.02421214245467'), Decimal('172.73322022299988')]",44.10506675864242,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.9894977237404956,1,8421.33573,2.2687017421697067,-1.9025315946408927,"[Decimal('0.48757566294517085'), 0.2802782490708339]",pupil.1,1,3d c++
"{'center': [Decimal('-0.44826124037348025'), Decimal('5.6021983229122245'), 65.43510092523864], 'normal': [Decimal('-0.25070288379342376'), 0.6427919975589108, -0.7238553114620948], 'radius': 2.323819708280994}",0.9998248649974316,8443.19253,4.647639416561988,"{'center': [155.8921431415993, Decimal('172.74887623874662')], 'axes': [Decimal('29.386966491151682'), Decimal('44.061337584982745')], 'angle': -69.86812513313687}","[155.8921431415993, Decimal('172.74887623874662')]",44.061337584982745,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.9895187832160479,1,8421.33573,2.268933755566972,-1.904210350800062,"[Decimal('0.48716294731749776'), Decimal('0.28021301567188905')]",pupil.1,1,3d c++
"{'center': [-0.4474490835679039, 5.603466890818325, 65.43594631457252], 'normal': [Decimal('-0.25063520405962575'), 0.6428977115510858, -0.7237848623509383], 'radius': Decimal('2.3234811773524355')}",0.9999739644437291,8443.20093,4.646962354704871,"{'center': [155.8998008768938, Decimal('172.76030462021095')], 'axes': [29.37843938872069, 44.05435408806457], 'angle': -69.87656760952399}","[155.8998008768938, Decimal('172.76030462021095')]",44.05435408806457,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.9895754420483627,1,8421.33573,2.26907176403764,-1.9041569575090298,"[0.4871868777402931, 0.2801653974157877]",pupil.1,1,3d c++
"{'center': [Decimal('-0.45014595601958307'), 5.603192670596068, 65.43663707464646], 'normal': [-0.250859943430599, 0.6428748598658978, -0.7237272990114433], 'radius': 2.345694949662375}",0.9996258140337727,8443.20933,4.69138989932475,"{'center': [155.8770711298843, Decimal('172.75081581865305')], 'axes': [Decimal('29.656500026047084'), 44.47531451938015], 'angle': -69.85765215603878}","[155.8770711298843, Decimal('172.75081581865305')]",44.47531451938015,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.9894930510821354,1,8421.33573,2.269041930056148,-1.9044588003500582,"[Decimal('0.48711584728088847'), Decimal('0.28020493408894565')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.43664107878225655'), 5.609673090996509, 65.43772541971366], 'normal': [Decimal('-0.24973453699415513'), 0.6434148948992678, -0.7236366035891766], 'radius': Decimal('2.3313883964869224')}",0.9997677666744518,8443.21773,4.662776792973845,"{'center': [Decimal('156.00277966515642'), Decimal('172.81524502553694')], 'axes': [29.4686624644232, 44.20323367294093], 'angle': -69.96424925432574}","[Decimal('156.00277966515642'), Decimal('172.81524502553694')]",44.20323367294093,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.9894818946134087,1,8421.33573,2.2697471718902333,-1.903108555297925,"[Decimal('0.48750868645361384'), Decimal('0.27993647906026276')]",pupil.1,1,3d c++
"{'center': [-0.4417528594164719, 5.602911891418735, 65.43348306253355], 'normal': [Decimal('-0.25016051871367306'), 0.64285146160112, -0.7239901333541845], 'radius': Decimal('2.3341323970316856')}",0.9998068537481823,8443.22613,4.668264794063371,"{'center': [Decimal('155.95470985823965'), 172.7538662774657], 'axes': [29.52487383823755, 44.25811331728796], 'angle': -69.9139800779932}","[Decimal('155.95470985823965'), 172.7538662774657]",44.25811331728796,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.989519252250004,1,8421.33573,2.269011383262559,-1.9034836832974398,"[0.4873584683069989, Decimal('0.28019222384389286')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.44105172596858955'), Decimal('5.6130212301770985'), 65.44222748016608], 'normal': [Decimal('-0.25010209092634955'), 0.6436939064976502, -0.7232614318848077], 'radius': Decimal('2.3236574311459033')}",0.9997324831493759,8443.23453,4.647314862291807,"{'center': [Decimal('155.96043938102926'), Decimal('172.84565463791324')], 'axes': [Decimal('29.349127110614447'), Decimal('44.053532972315345')], 'angle': -69.94199317868491}","[Decimal('155.96043938102926'), Decimal('172.84565463791324')]",44.053532972315345,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.989474251772926,1,8421.33573,2.2701117021576405,-1.9037224946910027,"[Decimal('0.48737637306571646'), 0.2798097723420282]",pupil.1,1,3d c++
"{'center': [-0.4377002778982253, Decimal('5.6148642353832106'), 65.44270966580379], 'normal': [Decimal('-0.24982280358715253'), 0.6438474902648262, -0.7232212497483322], 'radius': 2.329428027979518}",0.9997888885104943,8443.24293,4.658856055959036,"{'center': [155.992763261028, 172.861022778704], 'axes': [29.41938387421952, 44.16269684328639], 'angle': -69.96897410058357}","[155.992763261028, 172.861022778704]",44.16269684328639,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.989424659151561,1,8421.33573,2.2703124079383867,-1.9033946916203726,"[0.4874773851907125, 0.2797457384220666]",pupil.1,1,3d c++
"{'center': [-0.4646343438028713, 5.598694336705432, 65.43767658899384], 'normal': [-0.2520673090792063, 0.6424999987083447, -0.7236406728158286], 'radius': 2.332384648003814}",0.9998892201052633,8443.25133,4.664769296007628,"{'center': [155.7388402528273, Decimal('172.71143444778522')], 'axes': [Decimal('29.484347227756466'), 44.22201798813515], 'angle': -69.74891437782095}","[155.7388402528273, Decimal('172.71143444778522')]",44.22201798813515,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.9894399344747451,1,8421.33573,2.2685526372384706,-1.9059845361412353,"[Decimal('0.48668387579008526'), 0.2803690231342283]",pupil.1,1,3d c++
"{'center': [-0.5447369022201678, 5.568611126630744, 65.43929056902641], 'normal': [-0.2587425222806477, 0.639993064535454, -0.7235061744797806], 'radius': Decimal('2.3433439502434137')}",0.9996933394096913,8443.25973,4.686687900486827,"{'center': [154.9846955621525, Decimal('172.42332023553672')], 'axes': [Decimal('29.623123473748603'), 44.42841959873844], 'angle': -69.13565758449815}","[154.9846955621525, Decimal('172.42332023553672')]",44.42841959873844,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.9894155888447442,1,8421.33573,2.2652855663088105,-1.9142461207400348,"[Decimal('0.48432717363172656'), Decimal('0.28156949901859696')]",pupil.1,1,3d c++
"{'center': [-0.5486865271549952, Decimal('5.5477032896483625'), 65.4222513593373], 'normal': [Decimal('-0.25907165769188334'), 0.6382507447869222, -0.7249261086205397], 'radius': Decimal('2.3566764686652926')}",0.999514580004497,8443.26813,4.713352937330585,"{'center': [Decimal('154.94813980783323'), Decimal('172.23493667823647')], 'axes': [Decimal('29.877307382034743'), 44.69288392296959], 'angle': -69.05864480991872}","[Decimal('154.94813980783323'), Decimal('172.23493667823647')]",44.69288392296959,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.9893098165709047,1,8421.33573,2.263020180078332,-1.9140275896043442,"[Decimal('0.48421293689947886'), 0.2823544305073481]",pupil.1,1,3d c++
"{'center': [-0.5413496583326487, 5.547801493538669, 65.41971925904559], 'normal': [-0.2584602519566878, 0.6382589284444479, -0.7251371169781826], 'radius': 2.347493068376013}",0.9995524326639239,8443.27653,4.694986136752026,"{'center': [Decimal('155.01606543853322'), Decimal('172.24039196385874')], 'axes': [29.77259917735697, Decimal('44.520369351147906')], 'angle': -69.10854707621489}","[Decimal('155.01606543853322'), Decimal('172.24039196385874')]",44.520369351147906,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.9892327678861168,1,8421.33573,2.263030810618932,-1.9131874537986395,"[0.4844252044954163, 0.2823317001505886]",pupil.1,1,3d c++
"{'center': [-0.5329703817500184, Decimal('5.5506862787331315'), 65.41927632268688], 'normal': [-0.2577619789081353, 0.6384993272106531, -0.7251740283414081], 'radius': 2.345705516455922}",0.9996093580193282,8443.28493,4.691411032911844,"{'center': [Decimal('155.09487504337514'), 172.2684531533161], 'axes': [29.75126210591798, Decimal('44.486791144963114')], 'angle': -69.17224838262547}","[Decimal('155.09487504337514'), 172.2684531533161]",44.486791144963114,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.9891579314948551,1,8421.33573,2.2633431295372493,-1.912316722619823,"[0.4846714845105473, 0.2822147785278496]",pupil.1,1,3d c++
"{'center': [-0.5274401350187343, 5.561066658979436, 65.4264612096202], 'normal': [-0.2573011250138616, 0.639364358897845, -0.7245752877636312], 'radius': 2.3395800342112}",0.9998559377167334,8443.29333,4.6791600684224,"{'center': [155.1466814094675, 172.3627977770135], 'axes': [Decimal('29.637310577081255'), Decimal('44.365741284057535')], 'angle': -69.23457824121914}","[155.1466814094675, 172.3627977770135]",44.365741284057535,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.9891186087298887,1,8421.33573,2.26446762328617,-1.9120127733788859,"[Decimal('0.48483337940458593'), Decimal('0.28182167592911045')]",pupil.1,1,3d c++
"{'center': [-0.5376296271890664, 5.562188526776049, 65.43107676343898], 'normal': [Decimal('-0.25815024936138925'), 0.6394578478808962, -0.7241906582787334], 'radius': 2.332552752820771}",0.9996619011973317,8443.30173,4.665105505641542,"{'center': [155.0499376677627, Decimal('172.37195313224896')], 'axes': [Decimal('29.526397987610913'), 44.22924977762479], 'angle': -69.16829100000861}","[155.0499376677627, Decimal('172.37195313224896')]",44.22924977762479,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.9890298310805123,1,8421.33573,2.2645892167766606,-1.913220954281364,"[Decimal('0.48453105521175843'), 0.2817835286156293]",pupil.1,1,3d c++
"{'center': [-0.5282711275041203, 5.559035395666119, 65.42496432167657], 'normal': [Decimal('-0.25737037438764376'), 0.6391950869550687, -0.7247000284256007], 'radius': Decimal('2.3297138356859572')}",0.9997678571580018,8443.31013,4.6594276713719145,"{'center': [Decimal('155.13753985298146'), 172.3475750198166], 'axes': [Decimal('29.519646701460413'), Decimal('44.179533426298526')], 'angle': -69.22408073856026}","[Decimal('155.13753985298146'), 172.3475750198166]",44.179533426298526,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.9890053518253561,1,8421.33573,2.264247496359568,-1.91204334976544,"[0.4848048120405671, 0.2818851040840975]",pupil.1,1,3d c++
"{'center': [-0.5171152355531592, 5.558418599190961, 65.42046672962783], 'normal': [-0.2564407167250637, 0.6391436872488055, -0.7250748277629949], 'radius': 2.333867323549858}",0.9997948206148787,8443.31853,4.667734647099716,"{'center': [Decimal('155.24306578681697'), Decimal('172.34392013423042')], 'axes': [29.59346150913314, 44.26142563871036], 'angle': -69.29820737573941}","[Decimal('155.24306578681697'), Decimal('172.34392013423042')]",44.26142563871036,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.9889604266188345,1,8421.33573,2.2641806624245553,-1.9107411786099828,"[Decimal('0.48513458058380304'), 0.2819003327740399]",pupil.1,1,3d c++
"{'center': [-0.5086394348062115, 5.569579454382101, 65.42732118198624], 'normal': [-0.2557343999961514, 0.6400737585147338, -0.7245036233997941], 'radius': Decimal('2.3383265370006727')}",0.999805477036293,8443.32693,4.6766530740013454,"{'center': [Decimal('155.32394004140048'), 172.442826723735], 'axes': [29.61526717393581, 44.34147766740928], 'angle': -69.3822176462653}","[Decimal('155.32394004140048'), 172.442826723735]",44.34147766740928,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.9889069084613511,1,8421.33573,2.2653905891321076,-1.910122372813848,"[0.4853873126293765, Decimal('0.28148822198443746')]",pupil.1,1,3d c++
"{'center': [-0.5056993876766058, 5.572089113213288, 65.42850154353445], 'normal': [-0.2554893960686842, 0.6402828967506661, -0.7244052599374433], 'radius': Decimal('2.3241066152864462')}",0.9998834280927945,8443.33533,4.6482132305728925,"{'center': [Decimal('155.34999324762146'), 172.4696914442983], 'axes': [Decimal('29.428848931753475'), Decimal('44.070890264554954')], 'angle': -69.40807688070794}","[Decimal('155.34999324762146'), 172.4696914442983]",44.070890264554954,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.9888983681525243,1,8421.33573,2.2656628243148234,-1.9098642253656946,"[Decimal('0.48546872889881704'), Decimal('0.28137628564875716')]",pupil.1,1,3d c++
"{'center': [-0.4902341759560578, 5.578758623990865, 65.4289584752552], 'normal': [-0.2542006284253052, 0.6408386893154642, -0.7243671822940475], 'radius': 2.317923734203045}",0.9999708886295308,8443.34373,4.63584746840609,"{'center': [Decimal('155.49516973339942'), Decimal('172.53403564663532')], 'axes': [Decimal('29.346678505590834'), Decimal('43.953353861022244')], 'angle': -69.528661505583}","[Decimal('155.49516973339942'), Decimal('172.53403564663532')]",43.953353861022244,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.9889124490363166,1,8421.33573,2.2663865998081567,-1.9082975122967731,"[0.4859224054168732, 0.2811081848056862]",pupil.1,1,3d c++
"{'center': [-0.5117095812242622, 5.56791918097716, 65.42693879370171], 'normal': [-0.2559902455309889, 0.6399354023976555, -0.7245354890901721], 'radius': Decimal('2.3363739716251555')}",0.99980319056589,8443.35213,4.672747943250311,"{'center': [Decimal('155.29471553568322'), Decimal('172.42800915704063')], 'axes': [29.5927081179284, 44.30466967136319], 'angle': -69.3574682170532}","[Decimal('155.29471553568322'), Decimal('172.42800915704063')]",44.30466967136319,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.9888881332023369,1,8421.33573,2.2652105249432495,-1.910422531400794,"[0.4852959860490101, Decimal('0.28154996184566405')]",pupil.1,1,3d c++
"{'center': [-0.5023220960168069, Decimal('5.5793117918012065'), 65.43369955942427], 'normal': [-0.2552079550970343, 0.6408847866329926, -0.7239720919466258], 'radius': 2.322158335153255}",0.9998937727198952,8443.36053,4.64431667030651,"{'center': [Decimal('155.38188399575145'), Decimal('172.53449810019282')], 'axes': [Decimal('29.378249977740563'), 44.0304684420122], 'angle': -69.44804343880878}","[Decimal('155.38188399575145'), Decimal('172.53449810019282')]",44.0304684420122,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.9889115753680344,1,8421.33573,2.2664466492288007,-1.9097061533631206,"[Decimal('0.48556838748672326'), 0.2811062579158633]",pupil.1,1,3d c++
"{'center': [-0.5011437495126816, 5.57022346315124, 65.42524782587444], 'normal': [Decimal('-0.25510975955502385'), 0.6401274259121621, -0.7246764030757781], 'radius': Decimal('2.3184638222895564')}",0.9999570686408822,8443.36893,4.636927644579113,"{'center': [155.3921187970569, Decimal('172.45613055657682')], 'axes': [Decimal('29.372836498388775'), 43.96601960399728], 'angle': -69.43453555064772}","[155.3921187970569, Decimal('172.45613055657682')]",43.96601960399728,"{'center': [2.560173365147605, Decimal('-2.1113056477947048'), 74.12136466278378], 'radius': 12.0}","{'center': [Decimal('181.41497925210894'), Decimal('102.33964650289326')], 'axes': [Decimal('200.75183542149793'), Decimal('200.75183542149793')], 'angle': 90.0}",0.9889524693242335,1,8421.33573,2.2654604420780364,-1.909280827431038,"[0.4856003712408028, 0.2814327893475965]",pupil.1,1,3d c++
