circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-7.745426471111877, 6.660391530138436, 67.63784299836486], 'normal': [-0.2579592201685298, 0.6331941595842271, -0.7297411849405708], 'radius': Decimal('2.0448030754910502')}",0.99959376865756,40658.241277,4.0896061509821005,"{'center': [89.07817695300872, Decimal('180.81640670951896')], 'axes': [23.87691064068732, 37.56519344588807], 'angle': -64.95038336930911}","[89.07817695300872, Decimal('180.81640670951896')]",37.56519344588807,"{'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}","{'center': [Decimal('122.26248143478959'), Decimal('112.38793377920733')], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}",0.9655505182057156,1,40287.454217,2.2564694655125046,-1.9105805529394893,"[Decimal('0.27836930297815227'), Decimal('0.24659830537700433')]",pupil.1,1,3d c++
"{'center': [-7.734509942494302, 6.666279596626167, 67.63910200109522], 'normal': [-0.2570495094503986, 0.633684831791538, -0.7296362680463737], 'radius': Decimal('2.0413960776643623')}",0.998735691894135,40658.249677,4.0827921553287245,"{'center': [89.17894840201461, Decimal('180.86990269033146')], 'axes': [Decimal('23.834340121726353'), 37.50193144074828], 'angle': -65.03591590841322}","[89.17894840201461, Decimal('180.86990269033146')]",37.50193144074828,"{'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}","{'center': [Decimal('122.26248143478959'), Decimal('112.38793377920733')], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}",0.965470637790089,1,40287.454217,2.257103579189399,-1.9095170294624095,"[Decimal('0.27868421375629565'), Decimal('0.24637540545695225')]",pupil.1,1,3d c++
"{'center': [-7.728629042744245, 6.671197068115579, 67.64130459917848], 'normal': [-0.2565594344712272, 0.6340946210823223, -0.7294527182061016], 'radius': 2.042074763664472}",0.9993099038219801,40658.258077,4.084149527328944,"{'center': [89.23498469950806, Decimal('180.91277533154604')], 'axes': [23.83442636096983, 37.5132177995449], 'angle': -65.08766449518814}","[89.23498469950806, Decimal('180.91277533154604')]",37.5132177995449,"{'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}","{'center': [Decimal('122.26248143478959'), Decimal('112.38793377920733')], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}",0.9653375375507589,1,40287.454217,2.2576334174190293,-1.908998133531416,"[0.2788593271859627, 0.2461967694518915]",pupil.1,1,3d c++
"{'center': [Decimal('-7.7311339508722074'), 6.662350794347565, 67.63450324370834], 'normal': [Decimal('-0.25676817681522407'), 0.6333574316016545, -0.7300194978286138], 'radius': Decimal('2.0506010583907934')}",0.9997588815054671,40658.266477,4.101202116781587,"{'center': [89.20575738288716, Decimal('180.83583631986966')], 'axes': [23.96195313485917, 37.67366402287972], 'angle': -65.04361255516292}","[89.20575738288716, Decimal('180.83583631986966')]",37.67366402287972,"{'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}","{'center': [Decimal('122.26248143478959'), Decimal('112.38793377920733')], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}",0.9655786635006214,1,40287.454217,2.2566804313873363,-1.909009589269806,"[Decimal('0.27876799182152234'), Decimal('0.24651734866720976')]",pupil.1,1,3d c++
"{'center': [-7.732221142567472, Decimal('6.6709891343753425'), 67.64238804949453], 'normal': [Decimal('-0.25685877612316277'), 0.6340772932706359, -0.7293624306797649], 'radius': Decimal('2.0510422416963325')}",0.9997543369043753,40658.274877,4.102084483392665,"{'center': [89.20394682914363, 180.9078707564058], 'axes': [Decimal('23.933815511139052'), Decimal('37.677408087503785')], 'angle': -65.06514213420714}","[89.20394682914363, 180.9078707564058]",37.677408087503785,"{'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}","{'center': [Decimal('122.26248143478959'), Decimal('112.38793377920733')], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}",0.965613423414291,1,40287.454217,2.2576110087154313,-1.9094020565421974,"[Decimal('0.27876233384107385'), Decimal('0.24621720518164247')]",pupil.1,1,3d c++
"{'center': [-7.737575902902783, 6.676438159732773, 67.6490168296249], 'normal': [-0.2573050061511054, 0.6345313787170884, -0.7288100323355672], 'radius': 2.04019934827379}",0.9996265210059501,40658.283277,4.08039869654758,"{'center': [89.16102886399213, Decimal('180.95444431799885')], 'axes': [Decimal('23.778331293370133'), 37.47447087643273], 'angle': -65.05038312072351}","[89.16102886399213, Decimal('180.95444431799885')]",37.47447087643273,"{'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}","{'center': [Decimal('122.26248143478959'), Decimal('112.38793377920733')], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}",0.9656391908041462,1,40287.454217,2.2581983779968007,-1.910184028699106,"[0.2786282151999754, Decimal('0.24602314867500474')]",pupil.1,1,3d c++
"{'center': [-7.727340899545525, 6.661247555200547, 67.6322131529813], 'normal': [Decimal('-0.25645208920466717'), 0.6332654950060697, -0.7302103387225348], 'radius': Decimal('2.0477564638747676')}",0.9996056974609876,40658.291677,4.095512927749535,"{'center': [89.23785113736993, 180.8283835292291], 'axes': [Decimal('23.939141123036574'), 37.62266172235611], 'angle': -65.06309220979375}","[89.23785113736993, 180.8283835292291]",37.62266172235611,"{'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}","{'center': [Decimal('122.26248143478959'), Decimal('112.38793377920733')], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}",0.9656014380746814,1,40287.454217,2.2565616344493487,-1.9085424925086445,"[Decimal('0.27886828480428105'), Decimal('0.24654840196154548')]",pupil.1,1,3d c++
"{'center': [-7.731610193752297, Decimal('6.6865206223944105'), 67.65569924489319], 'normal': [-0.2568078637218982, 0.6353715839388916, -0.7282531643965434], 'radius': 2.064479367220491}",0.9996460609712606,40658.300077,4.128958734440982,"{'center': [89.22417899038793, Decimal('181.03515467130717')], 'axes': [Decimal('24.034767357875555'), 37.91695058105986], 'angle': -65.11930452987112}","[89.22417899038793, Decimal('181.03515467130717')]",37.91695058105986,"{'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}","{'center': [Decimal('122.26248143478959'), Decimal('112.38793377920733')], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}",0.9655149541168973,1,40287.454217,2.2592859492288673,-1.9098170310441072,"[0.2788255593449623, Decimal('0.24568685553622016')]",pupil.1,1,3d c++
"{'center': [-7.728782602368635, 6.668655892356316, 67.63915026450968], 'normal': [-0.256572231106593, 0.6338828564357171, -0.729632246095169], 'radius': Decimal('2.0804603469743475')}",0.9995733850975579,40658.308477,4.160920693948695,"{'center': [89.23424348121902, Decimal('180.88247669704515')], 'axes': [Decimal('24.291964476786085'), 38.21988554024679], 'angle': -65.07838446267925}","[89.23424348121902, Decimal('180.88247669704515')]",38.21988554024679,"{'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}","{'center': [Decimal('122.26248143478959'), Decimal('112.38793377920733')], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}",0.9654452657213652,1,40287.454217,2.2573595869889695,-1.908936726414153,"[Decimal('0.27885701087880943'), Decimal('0.24632301376231192')]",pupil.1,1,3d c++
"{'center': [-7.741583001299812, Decimal('6.6704287121068955'), 67.64520327498472], 'normal': [Decimal('-0.25763893101752444'), 0.634030591414932, -0.7291278285555824], 'radius': Decimal('2.0456342656145385')}",0.9995599751970776,40658.316877,4.091268531229077,"{'center': [89.12091287769051, Decimal('180.90157952006786')], 'axes': [Decimal('23.856744087921538'), 37.57642788338799], 'angle': -65.00647723236307}","[89.12091287769051, Decimal('180.90157952006786')]",37.57642788338799,"{'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}","{'center': [Decimal('122.26248143478959'), Decimal('112.38793377920733')], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}",0.9655173623129287,1,40287.454217,2.2575506149084164,-1.91045439948719,"[Decimal('0.27850285274278286'), Decimal('0.24624341866638388')]",pupil.1,1,3d c++
"{'center': [-7.74294384458827, 6.65582133831079, 67.63300274541949], 'normal': [-0.2577523346248959, 0.6328133102652566, -0.7301445393526845], 'radius': Decimal('2.0637578800753182')}",0.9996977919238671,40658.325277,4.1275157601506365,"{'center': [89.09730796823479, Decimal('180.77441484819445')], 'axes': [Decimal('24.119424732688262'), 37.91626927491783], 'angle': -64.95048523395795}","[89.09730796823479, Decimal('180.77441484819445')]",37.91626927491783,"{'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}","{'center': [Decimal('122.26248143478959'), Decimal('112.38793377920733')], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}",0.9655115079121868,1,40287.454217,2.255977506653878,-1.9101550243788583,"[0.2784290874007337, Decimal('0.24677327146585648')]",pupil.1,1,3d c++
"{'center': [-7.754268012247612, 6.666367966660804, 67.6461646235107], 'normal': [-0.2586960152631745, 0.633692195961091, -0.729047716178417], 'radius': Decimal('2.0570552938053086')}",0.9997736620745843,40658.333677,4.114110587610617,"{'center': [89.00688227935214, 180.8610160233942], 'axes': [Decimal('23.983089434310408'), 37.78572371928059], 'angle': -64.91624471912657}","[89.00688227935214, 180.8610160233942]",37.78572371928059,"{'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}","{'center': [Decimal('122.26248143478959'), Decimal('112.38793377920733')], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}",0.9656718417912047,1,40287.454217,2.2571130986838055,-1.9117773079152869,"[Decimal('0.27814650712297545'), 0.2464124332358575]",pupil.1,1,3d c++
"{'center': [-7.750490593790216, 6.657073265887611, 67.63675604883645], 'normal': [-0.2583812303917248, 0.632917637563325, -0.7298317640679379], 'radius': 2.086788008146311}",0.9996158872784425,40658.342077,4.173576016292622,"{'center': [89.03397070208828, 180.7772383938737], 'axes': [Decimal('24.371044441011346'), 38.33743167254796], 'angle': -64.90870020353317}","[89.03397070208828, 180.7772383938737]",38.33743167254796,"{'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}","{'center': [Decimal('122.26248143478959'), Decimal('112.38793377920733')], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}",0.9656893278013778,1,40287.454217,2.256112250873531,-1.9110554752449125,"[0.2782311584440259, 0.246761506692193]",pupil.1,1,3d c++
"{'center': [-7.742613178196943, Decimal('6.6678858449053395'), 67.64335670412406], 'normal': [Decimal('-0.25772477909228536'), 0.6338186858148024, -0.7292817094606374], 'radius': 2.056396749816898}",0.9997014762904911,40658.350477,4.112793499633796,"{'center': [89.11040992604063, Decimal('180.87744773845074')], 'axes': [23.9898868586703, Decimal('37.775229792271396')], 'angle': -64.9919098853239}","[89.11040992604063, Decimal('180.87744773845074')]",37.775229792271396,"{'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}","{'center': [Decimal('122.26248143478959'), Decimal('112.38793377920733')], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}",0.9657335282264756,1,40287.454217,2.257276620829621,-1.9104927659676723,"[Decimal('0.27847003101887696'), Decimal('0.24634396775645528')]",pupil.1,1,3d c++
"{'center': [-7.741231001799841, 6.665607836744881, 67.64088918614567], 'normal': [-0.2576095977258602, 0.6336288518014308, -0.7294873359588369], 'radius': Decimal('2.0649459287845087')}",0.9996275642508793,40658.358877,4.129891857569017,"{'center': [89.12114421129748, Decimal('180.85677066242127')], 'axes': [24.10043788731856, 37.93372342179678], 'angle': -64.99285208568135}","[89.12114421129748, Decimal('180.85677066242127')]",37.93372342179678,"{'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}","{'center': [Decimal('122.26248143478959'), Decimal('112.38793377920733')], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}",0.9657611673350885,1,40287.454217,2.2570312175567264,-1.910263828726761,"[0.2785035756603046, Decimal('0.24643012223991134')]",pupil.1,1,3d c++
"{'center': [-7.745859193452077, 6.6635325249352, 67.64072244201819], 'normal': [Decimal('-0.25799528036354646'), 0.6334559091506241, -0.7295012313027932], 'radius': Decimal('2.0696687278240318')}",0.9996679101497581,40658.367277,4.1393374556480635,"{'center': [89.07905136386438, Decimal('180.83685428232087')], 'axes': [Decimal('24.155238050925437'), 38.02059338574003], 'angle': -64.95796840520114}","[89.07905136386438, Decimal('180.83685428232087')]",38.02059338574003,"{'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}","{'center': [Decimal('122.26248143478959'), Decimal('112.38793377920733')], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}",0.9657513693393405,1,40287.454217,2.2568076931077554,-1.910727844569461,"[0.2783720355120762, Decimal('0.24651310715699637')]",pupil.1,1,3d c++
"{'center': [-7.760197185286399, 6.663572488571355, 67.64584115436395], 'normal': [-0.2591901130164067, 0.633459239453637, -0.7290746719406469], 'radius': 2.070215225963525}",0.9998700702953099,40658.375677,4.14043045192705,"{'center': [88.95338557769426, Decimal('180.83269690206234')], 'axes': [Decimal('24.136645701529723'), Decimal('38.027716786100655')], 'angle': -64.87113028917189}","[88.95338557769426, Decimal('180.83269690206234')]",38.027716786100655,"{'center': [-4.649915829089519, -0.937938384872289, 76.39473721765171], 'radius': 12.0}","{'center': [Decimal('122.26248143478959'), Decimal('112.38793377920733')], 'axes': [194.7778150948576, 194.7778150948576], 'angle': 90.0}",0.9657796216001158,1,40287.454217,2.2568119970624982,-1.9123674486841404,"[Decimal('0.27797932993029456'), Decimal('0.24653042957474025')]",pupil.1,1,3d c++
