circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-0.3157446930982801, 0.9003660116423786, 58.9832935256659], 'normal': [-0.2724803213972726, 0.608313363633071, -0.7454591377645446], 'radius': 2.125299796496832}",0.9982306456951014,360473.351237,4.250599592993664,"{'center': [Decimal('156.84274967751725'), Decimal('129.10437769554142')], 'axes': [32.84595037497175, Decimal('44.692901007487926')], 'angle': -65.95377947020052}","[Decimal('156.84274967751725'), Decimal('129.10437769554142')]",44.692901007487926,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7761824088714175,1,360235.103369,2.2247301445411285,-1.9212300878561093,"[0.4901335927422414, 0.4620650929352441]",pupil.1,1,3d c++
"{'center': [-0.3164649018552512, 0.9157955005748173, Decimal('58.996170230005895')], 'normal': [Decimal('-0.27254033879368683'), 0.6095991543774408, -0.7443860790695453], 'radius': 2.121722999902255}",0.9993271381795573,360473.359637,4.24344599980451,"{'center': [156.8350816077702, Decimal('129.26569718448314')], 'axes': [Decimal('32.727578859808844'), Decimal('44.607948481668984')], 'angle': -65.99896197979308}","[156.8350816077702, Decimal('129.26569718448314')]",44.607948481668984,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.776779466030042,1,360235.103369,2.2263511543341257,-1.9217659162880523,"[0.4901096300242819, Decimal('0.46139292839798685')]",pupil.1,1,3d c++
"{'center': [-0.3146179202086685, 0.9289526262336603, Decimal('59.006284353913216')], 'normal': [-0.2723864236564716, 0.6106955815156777, -0.7435432354106017], 'radius': 2.116788756330355}",0.9985033487630613,360473.368037,4.23357751266071,"{'center': [Decimal('156.85398753057135'), Decimal('129.40393612050715')], 'axes': [Decimal('32.601992204734884'), Decimal('44.496559229170956')], 'angle': -66.05543010515592}","[Decimal('156.85398753057135'), Decimal('129.40393612050715')]",44.496559229170956,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7772626238006786,1,360235.103369,2.227735029208049,-1.921949336757809,"[Decimal('0.49016871103303544'), Decimal('0.46081693283122016')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.34822018180691616'), 0.9159527870755495, 59.00798978875789], 'normal': [-0.2751866121229922, 0.6096122615858351, -0.7434011158402126], 'radius': 2.14968864373149}",0.9985124123012595,360473.376437,4.29937728746298,"{'center': [Decimal('156.50749291094402'), 129.2565542091488], 'axes': [33.10104820867387, 45.18721790846981], 'angle': -65.76606219374327}","[Decimal('156.50749291094402'), 129.2565542091488]",45.18721790846981,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7775973623259214,1,360235.103369,2.2263676891256323,-1.925327921501626,"[0.4890859153467001, Decimal('0.46143102412854675')]",pupil.1,1,3d c++
"{'center': [-0.3454156751450186, 0.920232847786866, 59.01046323234664], 'normal': [-0.2749529032345008, 0.6099689333117783, -0.7431949955411504], 'radius': Decimal('2.1509989924108788')}",0.9988032931049835,360473.384837,4.3019979848217575,"{'center': [Decimal('156.53712732106854'), 129.300617664676], 'axes': [Decimal('33.108971518654926'), Decimal('45.212894083091186')], 'angle': -65.80071042412008}","[Decimal('156.53712732106854'), 129.300617664676]",45.212894083091186,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7778501244568026,1,360235.103369,2.2268177125658344,-1.925141633347079,"[0.4891785228783392, 0.4612474263971833]",pupil.1,1,3d c++
"{'center': [Decimal('-0.34985933445225603'), 0.9120967484095184, 59.0054358346732], 'normal': [Decimal('-0.27532320817677053'), 0.6092909250303326, -0.7436139453472699], 'radius': 2.131735404238027}",0.9989046908633283,360473.393237,4.263470808476054,"{'center': [Decimal('156.48747918322027'), 129.2225981228909], 'axes': [32.83683686405785, 44.81154248561926], 'angle': -65.74133124714373}","[Decimal('156.48747918322027'), 129.2225981228909]",44.81154248561926,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7792712481758057,1,360235.103369,2.225962382458725,-1.9253962956155244,"[Decimal('0.48902337244756333'), 0.4615725078212879]",pupil.1,1,3d c++
"{'center': [Decimal('-0.32131120429757276'), 0.90004621514099, 58.98506914947009], 'normal': [-0.2729441973305469, 0.6082867139246219, -0.7453111691141954], 'radius': 2.089344898955739}",0.9953546782289293,360473.401637,4.178689797911478,"{'center': [Decimal('156.77910670247428'), Decimal('129.11291514149255')], 'axes': [32.28112376871504, 43.93505895098296], 'angle': -65.91166361945172}","[Decimal('156.77910670247428'), Decimal('129.11291514149255')]",43.93505895098296,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7782184851541918,1,360235.103369,2.2246965682933033,-1.921843003505496,"[0.4899347084452321, 0.4620295202437811]",pupil.1,1,3d c++
"{'center': [Decimal('-0.31205249340776353'), 0.9192869409313191, 58.99741582501889], 'normal': [-0.2721726380897295, 0.6098901077404827, -0.7442822794851289], 'radius': Decimal('2.0951942319381516')}",0.9983410014934282,360473.410037,4.190388463876303,"{'center': [Decimal('156.87730446207038'), Decimal('129.31101744439616')], 'axes': [32.31185975445787, 44.04896014946265], 'angle': -66.04285041064195}","[Decimal('156.87730446207038'), Decimal('129.31101744439616')]",44.04896014946265,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7784060453800201,1,360235.103369,2.226718242557694,-1.9213752489067892,"[Decimal('0.49024157644396993'), 0.4612040939816827]",pupil.1,1,3d c++
"{'center': [-0.3443577919049612, 0.8751565071079916, 58.97326750207312], 'normal': [-0.2748647462978293, 0.6062125715885387, -0.7462946397306099], 'radius': Decimal('2.0941662725528927')}",0.9971525139715208,360473.418437,4.188332545105785,"{'center': [Decimal('156.53812413772133'), 128.8519709469587], 'axes': [32.41284443076675, 44.04525626535154], 'angle': -65.6594356641971}","[Decimal('156.53812413772133'), 128.8519709469587]",44.04525626535154,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7780038824683033,1,360235.103369,2.2220859767174006,-1.923685352613185,"[Decimal('0.48918163793037917'), 0.4631167877210055]",pupil.1,1,3d c++
"{'center': [Decimal('-0.31596624577786203'), 0.9191011737457435, 58.99869575158568], 'normal': [Decimal('-0.27249878412057105'), 0.6098746271416847, -0.7441756189378966], 'radius': Decimal('2.1069353882184543')}",0.9969452691072461,360473.426837,4.2138707764369085,"{'center': [Decimal('156.83814683212458'), 129.3049996216172], 'axes': [32.48694264533741, 44.29498356831674], 'angle': -66.01342161496487}","[Decimal('156.83814683212458'), 129.3049996216172]",44.29498356831674,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.7778665171269905,1,360235.103369,2.2266987084807717,-1.921807981358051,"[0.4901192088503893, Decimal('0.46122916824326166')]",pupil.1,1,3d c++
