circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-5.577212131047535, 3.25159087423145, 61.03837519707132], 'normal': [Decimal('-0.25029101627567485'), 0.5162691489793327, -0.8190363685355159], 'radius': Decimal('2.2219440012869276')}",0.9999388886225132,401060.469749,4.443888002573855,"{'center': [Decimal('103.49299456678578'), Decimal('152.69503894308218')], 'axes': [34.66354645773735, 45.21178656526397], 'angle': Decimal('-60.518747725706525')}","[Decimal('103.49299456678578'), Decimal('152.69503894308218')]",45.21178656526397,"{'center': [-2.573719935739437, Decimal('-2.9436389135205427'), 70.86681161949751], 'radius': 12.0}","{'center': [137.483023100768, 94.24667365900498], 'axes': [Decimal('209.97134850506075'), Decimal('209.97134850506075')], 'angle': 90.0}",0.9542021033376646,7,400994.353349,2.113285227766049,-1.8673755285995068,"[Decimal('0.32341560802120556'), 0.3637706710704909]",pupil.1,1,3d c++
"{'center': [-5.575409283165419, 3.257669788018875, 61.04165862070096], 'normal': [-0.2501407789521652, 0.5167757251282848, -0.8187627498997126], 'radius': 2.235766204700994}",0.9997778442672642,401060.478149,4.471532409401988,"{'center': [Decimal('103.51594890551183'), Decimal('152.75070128480155')], 'axes': [Decimal('34.862643188576286'), Decimal('45.490697603837816')], 'angle': -60.55887559466969}","[Decimal('103.51594890551183'), Decimal('152.75070128480155')]",45.490697603837816,"{'center': [-2.573719935739437, Decimal('-2.9436389135205427'), 70.86681161949751], 'radius': 12.0}","{'center': [137.483023100768, 94.24667365900498], 'axes': [Decimal('209.97134850506075'), Decimal('209.97134850506075')], 'angle': 90.0}",0.9544898190947282,7,400994.353349,2.1138768332201283,-1.867301107959183,"[0.3234873403297245, Decimal('0.36353874464666025')]",pupil.1,1,3d c++
"{'center': [-5.578577631627704, Decimal('3.2652085071584054'), Decimal('61.047389847611484')], 'normal': [-0.2504048079906889, 0.5174039517232457, -0.8182851476571693], 'radius': 2.204394306705234}",0.9993650952867108,401060.486549,4.408788613410468,"{'center': [Decimal('103.48501713874852'), 152.8334765446926], 'axes': [34.34267509043195, 44.84790349691577], 'angle': -60.56972294306481}","[Decimal('103.48501713874852'), 152.8334765446926]",44.84790349691577,"{'center': [-2.573719935739437, Decimal('-2.9436389135205427'), 70.86681161949751], 'radius': 12.0}","{'center': [137.483023100768, 94.24667365900498], 'axes': [Decimal('209.97134850506075'), Decimal('209.97134850506075')], 'angle': 90.0}",0.9544840735969062,7,400994.353349,2.114610801880239,-1.8677592525627837,"[0.3233906785585891, 0.3631938477304476]",pupil.1,1,3d c++
"{'center': [-5.571533242640811, 3.252959144789891, 61.03750402024575], 'normal': [Decimal('-0.24981777557511448'), 0.5163831715258694, -0.8191089666043135], 'radius': 2.230282081128889}",0.999624995584457,401060.494949,4.460564162257778,"{'center': [103.5506840774762, Decimal('152.70678589243562')], 'axes': [Decimal('34.799722828651014'), 45.38213111296739], 'angle': -60.56588309368225}","[103.5506840774762, Decimal('152.70678589243562')]",45.38213111296739,"{'center': [-2.573719935739437, Decimal('-2.9436389135205427'), 70.86681161949751], 'radius': 12.0}","{'center': [137.483023100768, 94.24667365900498], 'axes': [Decimal('209.97134850506075'), Decimal('209.97134850506075')], 'angle': 90.0}",0.9546517009341948,7,400994.353349,2.113418370700259,-1.8668222589291104,"[0.3235958877421131, Decimal('0.36372172544818493')]",pupil.1,1,3d c++
"{'center': [-5.588083640033945, 3.235660155799673, 61.03167692442952], 'normal': [-0.2511969753578757, 0.514941589110018, -0.8195945579223329], 'radius': Decimal('2.2105422326085615')}",0.9988130933897572,401060.503349,4.421084465217123,"{'center': [Decimal('103.37563146257847'), Decimal('152.54071178743106')], 'axes': [34.51745676162285, 44.98471096710474], 'angle': -60.36883902662374}","[Decimal('103.37563146257847'), Decimal('152.54071178743106')]",44.98471096710474,"{'center': [-2.573719935739437, Decimal('-2.9436389135205427'), 70.86681161949751], 'radius': 12.0}","{'center': [137.483023100768, 94.24667365900498], 'axes': [Decimal('209.97134850506075'), Decimal('209.97134850506075')], 'angle': 90.0}",0.9544726167361461,7,400994.353349,2.111735835162583,-1.8681959378257025,"[0.3230488483205577, 0.3644137008857039]",pupil.1,1,3d c++
"{'center': [-5.57465694516015, 3.245240112874674, 61.03359477748012], 'normal': [-0.2500780841183927, 0.515739918866268, -0.8194347368347825], 'radius': 2.20859404537091}",0.9682904110296965,401060.511749,4.41718809074182,"{'center': [Decimal('103.51280977805567'), Decimal('152.63718450827673')], 'axes': [34.48045843953509, 44.94353514410452], 'angle': -60.5088602745138}","[Decimal('103.51280977805567'), Decimal('152.63718450827673')]",44.94353514410452,"{'center': [-2.573719935739437, Decimal('-2.9436389135205427'), 70.86681161949751], 'radius': 12.0}","{'center': [137.483023100768, 94.24667365900498], 'axes': [Decimal('209.97134850506075'), Decimal('209.97134850506075')], 'angle': 90.0}",0.9544625467348689,7,400994.353349,2.1126673911187055,-1.8670019528199289,"[0.323477530556424, Decimal('0.36401173121551367')]",pupil.1,1,3d c++
"{'center': [-5.586441187893682, Decimal('3.2773249165212093'), 61.05747322783569], 'normal': [-0.2510601043461871, 0.5184136525034794, -0.817444865971818], 'radius': 2.217692891369042}",0.999756200288563,401060.520149,4.435385782738084,"{'center': [Decimal('103.41632049600474'), Decimal('152.94696296156616')], 'axes': [34.49574531556697, Decimal('45.111167520977475')], 'angle': -60.56693632695964}","[Decimal('103.41632049600474'), Decimal('152.94696296156616')]",45.111167520977475,"{'center': [-2.573719935739437, Decimal('-2.9436389135205427'), 70.86681161949751], 'radius': 12.0}","{'center': [137.483023100768, 94.24667365900498], 'axes': [Decimal('209.97134850506075'), Decimal('209.97134850506075')], 'angle': 90.0}",0.9544432087593813,7,400994.353349,2.115791136931231,-1.8687795594174499,"[0.3231760015500148, Decimal('0.36272098766014105')]",pupil.1,1,3d c++
"{'center': [Decimal('-5.5771528295831025'), Decimal('3.2617536434724785'), Decimal('61.044770382270215')], 'normal': [Decimal('-0.25028607448697215'), 0.5171160464160851, -0.8185034364356079], 'radius': Decimal('2.1997699226167895')}",0.9571461980645498,401060.528549,4.399539845233579,"{'center': [Decimal('103.49647371764031'), 152.8012272102323], 'axes': [34.28440901353596, Decimal('44.755695488416904')], 'angle': Decimal('-60.564622990628955')}","[Decimal('103.49647371764031'), 152.8012272102323]",44.755695488416904,"{'center': [-2.573719935739437, Decimal('-2.9436389135205427'), 70.86681161949751], 'radius': 12.0}","{'center': [137.483023100768, 94.24667365900498], 'axes': [Decimal('209.97134850506075'), Decimal('209.97134850506075')], 'angle': 90.0}",0.9543579731701946,7,400994.353349,2.11427439642695,-1.8675519755204504,"[0.323426480367626, 0.3633282199573654]",pupil.1,1,3d c++
"{'center': [Decimal('-5.5753234028691825'), 3.252029491547944, 61.03807468942604], 'normal': [Decimal('-0.25013362226081215'), 0.5163057004223739, -0.8190614108392893], 'radius': Decimal('2.2077959556333036')}",0.9998589020632349,401060.536949,4.415591911266607,"{'center': [Decimal('103.50998774741899'), 152.7038498446821], 'axes': [34.44466486690171, 44.92398696488708], 'angle': -60.53440601748291}","[Decimal('103.50998774741899'), 152.7038498446821]",44.92398696488708,"{'center': [-2.573719935739437, Decimal('-2.9436389135205427'), 70.86681161949751], 'radius': 12.0}","{'center': [137.483023100768, 94.24667365900498], 'axes': [Decimal('209.97134850506075'), Decimal('209.97134850506075')], 'angle': 90.0}",0.9544554752135892,7,400994.353349,2.113327907339653,-1.8671912218499978,"[Decimal('0.32346871171068436'), 0.3637339589804912]",pupil.1,1,3d c++
"{'center': [-5.580923381623167, Decimal('3.2702229802499243'), 61.05128067103566], 'normal': [Decimal('-0.25060028715697746'), 0.5178218244808722, -0.8179609123718207], 'radius': Decimal('2.2206517919010937')}",0.9999828116250071,401060.545349,4.4413035838021875,"{'center': [Decimal('103.46689638232378'), Decimal('152.87737132193405')], 'axes': [34.5753670454179, 45.17593467280524], 'angle': -60.57508138060523}","[Decimal('103.46689638232378'), Decimal('152.87737132193405')]",45.17593467280524,"{'center': [-2.573719935739437, Decimal('-2.9436389135205427'), 70.86681161949751], 'radius': 12.0}","{'center': [137.483023100768, 94.24667365900498], 'axes': [Decimal('209.97134850506075'), Decimal('209.97134850506075')], 'angle': 90.0}",0.9548225425655921,7,400994.353349,2.1150991907040506,-1.8680886548465105,"[Decimal('0.32333405119476183'), Decimal('0.36301095282527485')]",pupil.1,1,3d c++
"{'center': [-5.576521168382156, Decimal('3.2617030684502524'), 61.04454530036168], 'normal': [Decimal('-0.25023343605355985'), 0.5171118318308996, -0.8185221932613191], 'radius': Decimal('2.2032524294721085')}",0.9992099017721786,401060.553749,4.406504858944217,"{'center': [Decimal('103.50310137577267'), 152.7997910386215], 'axes': [Decimal('34.340050215979055'), 44.8267410344247], 'angle': Decimal('-60.568946412469025')}","[Decimal('103.50310137577267'), 152.7997910386215]",44.8267410344247,"{'center': [-2.573719935739437, Decimal('-2.9436389135205427'), 70.86681161949751], 'radius': 12.0}","{'center': [137.483023100768, 94.24667365900498], 'axes': [Decimal('209.97134850506075'), Decimal('209.97134850506075')], 'angle': 90.0}",0.9548045422722917,7,400994.353349,2.1142694723661997,-1.8674867560881023,"[0.3234471917992896, 0.3633342040057438]",pupil.1,1,3d c++
"{'center': [-5.545227051084357, 3.257543517909447, 61.0324086424186], 'normal': [Decimal('-0.24762559294540992'), 0.5167652026191658, -0.8195335814232426], 'radius': Decimal('2.2124384675148336')}",0.9966398475336314,401060.562149,4.424876935029667,"{'center': [Decimal('103.80969720441345'), Decimal('152.76097071791733')], 'axes': [34.55404385012159, 45.02246283026413], 'angle': -60.77694641048536}","[Decimal('103.80969720441345'), Decimal('152.76097071791733')]",45.02246283026413,"{'center': [-2.573719935739437, Decimal('-2.9436389135205427'), 70.86681161949751], 'radius': 12.0}","{'center': [137.483023100768, 94.24667365900498], 'axes': [Decimal('209.97134850506075'), Decimal('209.97134850506075')], 'angle': 90.0}",0.9549732390024546,7,400994.353349,2.1138645423496096,-1.864228366551326,"[Decimal('0.32440530376379206'), Decimal('0.36349595534201107')]",pupil.1,1,3d c++
"{'center': [-5.509152857796393, Decimal('3.2349329840384957'), Decimal('61.007375384762895')], 'normal': [-0.244619410171413, 0.5148809914632532, -0.8216196862278845], 'radius': 2.20313695531008}",0.999924594636915,401060.570549,4.40627391062016,"{'center': [Decimal('104.15094111005087'), Decimal('152.54741567883605')], 'axes': [Decimal('34.546861679249886'), 44.8512747957952], 'angle': -60.9392858187482}","[Decimal('104.15094111005087'), Decimal('152.54741567883605')]",44.8512747957952,"{'center': [-2.573719935739437, Decimal('-2.9436389135205427'), 70.86681161949751], 'radius': 12.0}","{'center': [137.483023100768, 94.24667365900498], 'axes': [Decimal('209.97134850506075'), Decimal('209.97134850506075')], 'angle': 90.0}",0.955060328802404,7,400994.353349,2.111665146205402,-1.8601676670808853,"[Decimal('0.32547169096890893'), 0.3643857680048498]",pupil.1,1,3d c++
"{'center': [-5.471063082943546, 3.245634487167143, 61.00282168342756], 'normal': [Decimal('-0.24144526226700913'), 0.5157727833906405, -0.8219991613391625], 'radius': 2.198103208322691}",0.9999438504164784,401060.578949,4.396206416645382,"{'center': [Decimal('104.53145259159675'), Decimal('152.65935701452653')], 'axes': [34.50075753575762, 44.7518207599319], 'angle': -61.26590325241675}","[Decimal('104.53145259159675'), Decimal('152.65935701452653')]",44.7518207599319,"{'center': [-2.573719935739437, Decimal('-2.9436389135205427'), 70.86681161949751], 'radius': 12.0}","{'center': [137.483023100768, 94.24667365900498], 'axes': [Decimal('209.97134850506075'), Decimal('209.97134850506075')], 'angle': 90.0}",0.9550466200428653,7,400994.353349,2.1127057513031264,-1.8564903301267799,"[0.3266607893487398, Decimal('0.36391934577280616')]",pupil.1,1,3d c++
"{'center': [-5.44197446195991, 3.239629284001813, 60.99056180641945], 'normal': [-0.2390212105183728, 0.5152723497935296, -0.8230208177565049], 'radius': Decimal('2.1347064141524634')}",0.9379892948303838,401060.587349,4.269412828304927,"{'center': [Decimal('104.80716793343035'), 152.6232694546531], 'axes': [33.57327906316463, 43.46913230443739], 'angle': Decimal('-61.453959530407474')}","[Decimal('104.80716793343035'), 152.6232694546531]",43.46913230443739,"{'center': [-2.573719935739437, Decimal('-2.9436389135205427'), 70.86681161949751], 'radius': 12.0}","{'center': [137.483023100768, 94.24667365900498], 'axes': [Decimal('209.97134850506075'), Decimal('209.97134850506075')], 'angle': 90.0}",0.9549326689377136,7,400994.353349,2.1121217302655473,-1.8534405682894601,"[Decimal('0.32752239979196984'), 0.3640697106056121]",pupil.1,1,3d c++
