circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-5.3129420489190675'), 4.024743226634973, 58.9213870580141], 'normal': [Decimal('-0.23201989709908777'), 0.5288950342677137, -0.8163558109532159], 'radius': Decimal('2.2222105595990302')}",0.9995210585534622,401357.297854,4.4444211191980605,"{'center': [Decimal('104.23517571774758'), Decimal('161.98949076795748')], 'axes': [35.48455987517125, 46.83334683069838], 'angle': -63.0603281056806}","[Decimal('104.23517571774758'), Decimal('161.98949076795748')]",46.83334683069838,"{'center': [Decimal('-2.5287032837300147'), Decimal('-2.3219971845775915'), 68.71765678945269], 'radius': 12.0}","{'center': [137.1849607631958, 99.04995132693358], 'axes': [Decimal('216.53823333341447'), Decimal('216.53823333341447')], 'angle': 90.0}",0.9113804344429322,17,401147.250149,2.1280943926768416,-1.8477085463833571,"[0.3257349241179612, 0.3250437884668439]",pupil.1,1,3d c++
"{'center': [-5.310295715323957, 4.018633233934972, Decimal('58.916679825887655')], 'normal': [Decimal('-0.23179936929949524'), 0.5283858682093803, -0.8167480802970862], 'radius': Decimal('2.2360884625152337')}",0.9988227404462925,401357.306254,4.4721769250304675,"{'center': [Decimal('104.26032539782534'), Decimal('161.92411337979505')], 'axes': [35.73306742525013, 47.1297143923969], 'angle': Decimal('-63.054824629446266')}","[Decimal('104.26032539782534'), Decimal('161.92411337979505')]",47.1297143923969,"{'center': [Decimal('-2.5287032837300147'), Decimal('-2.3219971845775915'), 68.71765678945269], 'radius': 12.0}","{'center': [137.1849607631958, 99.04995132693358], 'axes': [Decimal('216.53823333341447'), Decimal('216.53823333341447')], 'angle': 90.0}",0.911097746873446,17,401147.250149,2.127494559295819,-1.8473323788333058,"[0.3258135168682042, 0.325316194250854]",pupil.1,1,3d c++
"{'center': [-5.297455899026163, 4.015985856582088, 58.91133332317528], 'normal': [Decimal('-0.23072938460801234'), 0.5281652534299732, -0.8171936221897844], 'radius': 2.231305801137723}",0.9997887762453698,401357.314654,4.462611602275446,"{'center': [104.3892350262087, Decimal('161.90148098754807')], 'axes': [35.68917831090377, 47.03306188096757], 'angle': Decimal('-63.138438596911264')}","[104.3892350262087, Decimal('161.90148098754807')]",47.03306188096757,"{'center': [Decimal('-2.5287032837300147'), Decimal('-2.3219971845775915'), 68.71765678945269], 'radius': 12.0}","{'center': [137.1849607631958, 99.04995132693358], 'axes': [Decimal('216.53823333341447'), Decimal('216.53823333341447')], 'angle': 90.0}",0.9112149534356906,17,401147.250149,2.12723472912226,-1.845976919259405,"[0.3262163594569022, 0.3254104958852164]",pupil.1,1,3d c++
"{'center': [-5.288788898989841, Decimal('3.9954458709695504'), Decimal('58.895648815705414')], 'normal': [Decimal('-0.23000713460498548'), 0.5264535879622618, -0.8185006644789393], 'radius': Decimal('2.2405035165887024')}",0.9773059239519711,401357.323054,4.481007033177405,"{'center': [Decimal('104.46681764677221'), 161.6937172077429], 'axes': [35.92558132331467, Decimal('47.239552268550405')], 'angle': -63.11857214793161}","[Decimal('104.46681764677221'), 161.6937172077429]",47.239552268550405,"{'center': [Decimal('-2.5287032837300147'), Decimal('-2.3219971845775915'), 68.71765678945269], 'radius': 12.0}","{'center': [137.1849607631958, 99.04995132693358], 'axes': [Decimal('216.53823333341447'), Decimal('216.53823333341447')], 'angle': 90.0}",0.9110473284907883,17,401147.250149,2.1252202301110876,-1.84474165443208,"[Decimal('0.32645880514616316'), Decimal('0.32627617830107125')]",pupil.1,1,3d c++
"{'center': [-5.288469580807159, 4.008773824095469, 58.90414424698036], 'normal': [Decimal('-0.22998052475642866'), 0.527564250722755, -0.8177927118726943], 'radius': 2.237783270124726}",0.9988129405908123,401357.331454,4.475566540249452,"{'center': [Decimal('104.47756903497543'), Decimal('161.82858579984952')], 'axes': [35.83488749686888, 47.17537016370876], 'angle': Decimal('-63.175259081254914')}","[Decimal('104.47756903497543'), Decimal('161.82858579984952')]",47.17537016370876,"{'center': [Decimal('-2.5287032837300147'), Decimal('-2.3219971845775915'), 68.71765678945269], 'radius': 12.0}","{'center': [137.1849607631958, 99.04995132693358], 'axes': [Decimal('216.53823333341447'), Decimal('216.53823333341447')], 'angle': 90.0}",0.9107860972280668,17,401147.250149,2.126527108013512,-1.8449369494322925,"[Decimal('0.32649240323429823'), Decimal('0.32571422583396037')]",pupil.1,1,3d c++
"{'center': [-5.30130053607181, Decimal('3.9911331790268707'), 58.8963997676432], 'normal': [Decimal('-0.23104977102848295'), 0.5260941969670385, -0.8184380851507905], 'radius': 2.223367763514663}",0.9997419218505121,401357.339854,4.446735527029326,"{'center': [Decimal('104.33431550832965'), Decimal('161.65365477946824')], 'axes': [35.64343513722657, 46.87755019849485], 'angle': -63.00870488814124}","[Decimal('104.33431550832965'), Decimal('161.65365477946824')]",46.87755019849485,"{'center': [Decimal('-2.5287032837300147'), Decimal('-2.3219971845775915'), 68.71765678945269], 'radius': 12.0}","{'center': [137.1849607631958, 99.04995132693358], 'axes': [Decimal('216.53823333341447'), Decimal('216.53823333341447')], 'angle': 90.0}",0.9108627213073817,17,401147.250149,2.124797573856015,-1.8459418613734981,"[0.3260447359635302, Decimal('0.32644310508554897')]",pupil.1,1,3d c++
"{'center': [-5.305920050554966, 4.030562509267803, 58.92316587025749], 'normal': [Decimal('-0.23143473056874592'), 0.5293799744871163, -0.8162075765996001], 'radius': Decimal('2.2207760723067564')}",0.9994239171576349,401357.348254,4.441552144613513,"{'center': [Decimal('104.31012566407176'), Decimal('162.04969470875443')], 'axes': [Decimal('35.453525290046564'), 46.80165365263524], 'angle': -63.13550856341393}","[Decimal('104.31012566407176'), Decimal('162.04969470875443')]",46.80165365263524,"{'center': [Decimal('-2.5287032837300147'), Decimal('-2.3219971845775915'), 68.71765678945269], 'radius': 12.0}","{'center': [137.1849607631958, 99.04995132693358], 'axes': [Decimal('216.53823333341447'), Decimal('216.53823333341447')], 'angle': 90.0}",0.9108671701928528,17,401147.250149,2.128665894864654,-1.8470928483868523,"[Decimal('0.32596914270022426'), 0.3247929387135232]",pupil.1,1,3d c++
"{'center': [Decimal('-5.3062683787512555'), 4.022915796018223, 58.91830929017569], 'normal': [-0.2314637579184367, 0.5287427483829845, -0.8166122916064166], 'radius': Decimal('2.2196029940429303')}",0.9997952434913858,401357.356654,4.4392059880858605,"{'center': [Decimal('104.30188502899941'), 161.9732390869936], 'axes': [35.46138147580442, Decimal('46.780773953118576')], 'angle': -63.10188539873256}","[Decimal('104.30188502899941'), 161.9732390869936]",46.780773953118576,"{'center': [Decimal('-2.5287032837300147'), Decimal('-2.3219971845775915'), 68.71765678945269], 'radius': 12.0}","{'center': [137.1849607631958, 99.04995132693358], 'axes': [Decimal('216.53823333341447'), Decimal('216.53823333341447')], 'angle': 90.0}",0.9109446651870301,17,401147.250149,2.12791496571773,-1.8469956766619282,"[Decimal('0.32594339071562317'), 0.3251115038041933]",pupil.1,1,3d c++
"{'center': [Decimal('-5.3031626235649725'), 4.007232249295635, 58.90729338410448], 'normal': [Decimal('-0.23120494498624647'), 0.5274357861561022, -0.8175302837790177], 'radius': Decimal('2.2271149023849643')}",0.9404321596686408,401357.365054,4.454229804769929,"{'center': [Decimal('104.32526432212362'), Decimal('161.81386024418515')], 'axes': [Decimal('35.643005257784246'), 46.94792616745174], 'angle': -63.06079718586354}","[Decimal('104.32526432212362'), Decimal('161.81386024418515')]",46.94792616745174,"{'center': [Decimal('-2.5287032837300147'), Decimal('-2.3219971845775915'), 68.71765678945269], 'radius': 12.0}","{'center': [137.1849607631958, 99.04995132693358], 'axes': [Decimal('216.53823333341447'), Decimal('216.53823333341447')], 'angle': 90.0}",0.9108462004393747,17,401147.250149,2.126375894067361,-1.846407936487116,"[0.3260164510066363, 0.3257755823158952]",pupil.1,1,3d c++
"{'center': [Decimal('-5.2889144322502375'), 4.01828136977813, 58.91040935356317], 'normal': [Decimal('-0.23001759571001854'), 0.5283565461963101, -0.8172706196574602], 'radius': Decimal('2.2300264520634916')}",0.987979339606099,401357.373454,4.460052904126983,"{'center': [Decimal('104.47764849271076'), 161.9265380548266], 'axes': [35.67583902436758, 47.00677532078808], 'angle': -63.21064828647471}","[Decimal('104.47764849271076'), 161.9265380548266]",47.00677532078808,"{'center': [Decimal('-2.5287032837300147'), Decimal('-2.3219971845775915'), 68.71765678945269], 'radius': 12.0}","{'center': [137.1849607631958, 99.04995132693358], 'axes': [Decimal('216.53823333341447'), Decimal('216.53823333341447')], 'angle': 90.0}",0.9108350953283217,17,401147.250149,2.1274600227257787,-1.8451454566438885,"[0.3264926515397211, 0.3253060914382224]",pupil.1,1,3d c++
