circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-2.427856651330073, 8.500304024690092, 76.59417782909398], 'normal': [Decimal('-0.12814283300159648'), 0.6200688225254478, -0.7740116728333168], 'radius': Decimal('2.5616250791900113')}",0.9993606459167873,7565.636595,5.1232501583800225,"{'center': [Decimal('140.40744330227324'), Decimal('188.50453768424615')], 'axes': [Decimal('29.088789941370706'), 41.48121872327111], 'angle': -77.89401800367487}","[Decimal('140.40744330227324'), Decimal('188.50453768424615')]",41.48121872327111,"{'center': [-0.8901426553109149, Decimal('1.0594781543847172'), 85.88231790309378], 'radius': 12.0}","{'center': [153.5738990310497, Decimal('127.64856459113875')], 'axes': [Decimal('173.26034465895535'), Decimal('173.26034465895535')], 'angle': 90.0}",0.962215552336565,1,7465.903395,2.239626749538615,-1.7348648611062114,"[Decimal('0.43877326031960384'), 0.2145644263156411]",pupil.1,1,3d c++
"{'center': [-2.431814945352099, 8.492205203427682, 76.58835130295236], 'normal': [Decimal('-0.12847269083676535'), 0.6193939207535804, -0.7744972166784516], 'radius': Decimal('2.5563690297089687')}",0.999396823591881,7565.644995,5.1127380594179375,"{'center': [Decimal('140.37388896753595'), Decimal('188.44547250915343')], 'axes': [Decimal('29.056219856293716'), 41.399197748405], 'angle': -77.85225335863255}","[Decimal('140.37388896753595'), Decimal('188.44547250915343')]",41.399197748405,"{'center': [-0.8901426553109149, Decimal('1.0594781543847172'), 85.88231790309378], 'radius': 12.0}","{'center': [153.5738990310497, Decimal('127.64856459113875')], 'axes': [Decimal('173.26034465895535'), Decimal('173.26034465895535')], 'angle': 90.0}",0.9620760886416946,1,7465.903395,2.2387667982319788,-1.7351783609931322,"[0.4386684030235498, Decimal('0.21481053121186067')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.4475812098299645'), 8.490139152789945, 76.58932794960319], 'normal': [-0.1297865462099208, 0.6192217498671023, -0.774415829457549], 'radius': 2.570081656177056}",0.9995729956361474,7565.653395,5.140163312354112,"{'center': [140.2477972418635, Decimal('188.42477116256404')], 'axes': [29.20715036350979, Decimal('41.620829766222684')], 'angle': -77.73438571859724}","[140.2477972418635, Decimal('188.42477116256404')]",41.620829766222684,"{'center': [-0.8901426553109149, Decimal('1.0594781543847172'), 85.88231790309378], 'radius': 12.0}","{'center': [153.5738990310497, Decimal('127.64856459113875')], 'axes': [Decimal('173.26034465895535'), Decimal('173.26034465895535')], 'angle': 90.0}",0.9620613464975669,1,7465.903395,2.238547513678791,-1.7368460077656935,"[Decimal('0.43827436638082345'), 0.2148967868226498]",pupil.1,1,3d c++
"{'center': [Decimal('-2.4183520100640425'), 8.49098681500376, 76.58515407775494], 'normal': [Decimal('-0.12735077956276064'), 0.6192923883849202, -0.7747636521115704], 'radius': Decimal('2.5697084258771863')}",0.9966578608494606,7565.661795,5.139416851754373,"{'center': [140.4821648455952, Decimal('188.43520896142752')], 'axes': [Decimal('29.223433056284446'), 41.61705620542523], 'angle': -77.94815806923125}","[140.4821648455952, Decimal('188.43520896142752')]",41.61705620542523,"{'center': [-0.8901426553109149, Decimal('1.0594781543847172'), 85.88231790309378], 'radius': 12.0}","{'center': [153.5738990310497, Decimal('127.64856459113875')], 'axes': [Decimal('173.26034465895535'), Decimal('173.26034465895535')], 'angle': 90.0}",0.9619728788388016,1,7465.903395,2.2386374774708857,-1.7337131978327232,"[Decimal('0.43900676514248504'), 0.214853295994052]",pupil.1,1,3d c++
"{'center': [-2.426949154282569, 8.493517571974975, 76.58859509022525], 'normal': [Decimal('-0.12806720824763784'), 0.6195032847991881, -0.7744769010723768], 'radius': Decimal('2.5560644180883694')}",0.9994514736189055,7565.670195,5.112128836176739,"{'center': [140.413124641205, Decimal('188.45590842657367')], 'axes': [Decimal('29.051757717457594'), 41.39413437806886], 'angle': -77.8897203778419}","[140.413124641205, Decimal('188.45590842657367')]",41.39413437806886,"{'center': [-0.8901426553109149, Decimal('1.0594781543847172'), 85.88231790309378], 'radius': 12.0}","{'center': [153.5738990310497, Decimal('127.64856459113875')], 'axes': [Decimal('173.26034465895535'), Decimal('173.26034465895535')], 'angle': 90.0}",0.9620604187205894,1,7465.903395,2.2389061088835107,-1.734673016960908,"[0.4387910145037656, Decimal('0.21476704822260972')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.4367110027959713'), 8.496384095814708, 76.59250862814736], 'normal': [-0.1288806956237547, 0.6197421617858326, -0.7741507729122021], 'radius': Decimal('2.5759087354467614')}",0.9995328550503579,7565.678595,5.151817470893523,"{'center': [140.3364001598127, Decimal('188.47099935541752')], 'axes': [29.25874650522748, 41.71352196387215], 'angle': -77.82342231035328}","[140.3364001598127, Decimal('188.47099935541752')]",41.71352196387215,"{'center': [-0.8901426553109149, Decimal('1.0594781543847172'), 85.88231790309378], 'radius': 12.0}","{'center': [153.5738990310497, Decimal('127.64856459113875')], 'axes': [Decimal('173.26034465895535'), Decimal('173.26034465895535')], 'angle': 90.0}",0.9620165191761787,1,7465.903395,2.2392104496315253,-1.7357634712959786,"[Decimal('0.43855125049941474'), Decimal('0.21470416935242698')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.4363896842320263'), 8.497781584043397, 76.59357405831689], 'normal': [Decimal('-0.12885391907675928'), 0.6198586191382233, -0.7740619870647409], 'radius': Decimal('2.5688967898998483')}",0.9995489680549663,7565.686995,5.1377935797996965,"{'center': [140.3389175233887, Decimal('188.48301533072384')], 'axes': [Decimal('29.174024622936688'), Decimal('41.599345921725714')], 'angle': -77.82801081612179}","[140.3389175233887, Decimal('188.48301533072384')]",41.599345921725714,"{'center': [-0.8901426553109149, Decimal('1.0594781543847172'), 85.88231790309378], 'radius': 12.0}","{'center': [153.5738990310497, Decimal('127.64856459113875')], 'axes': [Decimal('173.26034465895535'), Decimal('173.26034465895535')], 'angle': 90.0}",0.9620392332885142,1,7465.903395,2.239358848411534,-1.735748392395362,"[Decimal('0.43855911726058966'), 0.2146541027886506]",pupil.1,1,3d c++
"{'center': [Decimal('-2.4323408940453133'), 8.494346318317426, 76.59015131088374], 'normal': [-0.1285165198945332, 0.6195723469943923, -0.7743472160175036], 'radius': Decimal('2.5660402866487786')}",0.999568580360159,7565.695395,5.132080573297557,"{'center': [Decimal('140.37054949370838'), Decimal('188.45891526061826')], 'axes': [Decimal('29.157765658488664'), Decimal('41.554917792774795')], 'angle': -77.85187737016952}","[Decimal('140.37054949370838'), Decimal('188.45891526061826')]",41.554917792774795,"{'center': [-0.8901426553109149, Decimal('1.0594781543847172'), 85.88231790309378], 'radius': 12.0}","{'center': [153.5738990310497, Decimal('127.64856459113875')], 'axes': [Decimal('173.26034465895535'), Decimal('173.26034465895535')], 'angle': 90.0}",0.9620172485400924,1,7465.903395,2.2389940899220506,-1.7352647176359015,"[Decimal('0.43865796716783867'), 0.214754519747424]",pupil.1,1,3d c++
"{'center': [Decimal('-2.4293253948666758'), 8.498111314518455, 76.59266488464296], 'normal': [-0.1282652282963134, 0.6198860966778115, -0.7741377515375683], 'radius': 2.54832647901617}",0.9990582281906307,7565.703795,5.09665295803234,"{'center': [140.3946216524186, Decimal('188.49128691633462')], 'axes': [Decimal('28.944660628528183'), 41.26658425463388], 'angle': -77.87983801034916}","[140.3946216524186, Decimal('188.49128691633462')]",41.26658425463388,"{'center': [-0.8901426553109149, Decimal('1.0594781543847172'), 85.88231790309378], 'radius': 12.0}","{'center': [153.5738990310497, Decimal('127.64856459113875')], 'axes': [Decimal('173.26034465895535'), Decimal('173.26034465895535')], 'angle': 90.0}",0.9619455119175502,1,7465.903395,2.239393864910264,-1.7349925020086898,"[Decimal('0.43873319266380817'), Decimal('0.21461963784860572')]",pupil.1,1,3d c++
"{'center': [-2.438377706921862, 8.479305404433745, 76.57913931701938], 'normal': [-0.1290195876342456, 0.6183189375040856, -0.775264882172866], 'radius': 2.58291709657212}",0.9999197047718024,7565.712195,5.16583419314424,"{'center': [140.3200251545598, Decimal('188.34306127102406')], 'axes': [Decimal('29.401653603085805'), 41.83432630982225], 'angle': -77.78368788063308}","[140.3200251545598, Decimal('188.34306127102406')]",41.83432630982225,"{'center': [-0.8901426553109149, Decimal('1.0594781543847172'), 85.88231790309378], 'radius': 12.0}","{'center': [153.5738990310497, Decimal('127.64856459113875')], 'axes': [Decimal('173.26034465895535'), Decimal('173.26034465895535')], 'angle': 90.0}",0.9620972439959297,1,7465.903395,2.237398271365831,-1.7357050020729752,"[0.4385000786079994, Decimal('0.21523724470406647')]",pupil.1,1,3d c++
