circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-2.5192131325301386'), 8.182219579274083, 74.99075803303434], 'normal': [Decimal('-0.13728075733949965'), 0.6108318062958026, -0.7797682335679625], 'radius': 2.721910571678461}",0.9999841298457164,7509.373395,5.443821143356922,"{'center': [Decimal('139.24866025531134'), 187.2937124115267], 'axes': [Decimal('31.903913477379184'), 45.02081542095956], 'angle': -76.88148229946167}","[Decimal('139.24866025531134'), 187.2937124115267]",45.02081542095956,"{'center': [-0.8718440444561427, 0.8522379037244532, 84.34797683584989], 'radius': 12.0}","{'center': [Decimal('153.59150832254386'), Decimal('126.26437669438663')], 'axes': [Decimal('176.41205584525233'), Decimal('176.41205584525233')], 'angle': 90.0}",0.9365052454378797,1,7465.903395,2.2279070708306006,-1.7450637946650198,"[Decimal('0.43515206329784795'), Decimal('0.21960953161863872')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.5102961136032023'), 8.17639801044874, 74.9846358964108], 'normal': [Decimal('-0.13653767242892165'), 0.6103466755603572, -0.7802784116199247], 'radius': Decimal('2.7024286126100554')}",0.9999581572092464,7509.381795,5.404857225220111,"{'center': [Decimal('139.31925367962617'), Decimal('187.25606257129687')], 'axes': [Decimal('31.706760105249103'), 44.70204844882094], 'angle': -76.93664929304144}","[Decimal('139.31925367962617'), Decimal('187.25606257129687')]",44.70204844882094,"{'center': [-0.8718440444561427, 0.8522379037244532, 84.34797683584989], 'radius': 12.0}","{'center': [Decimal('153.59150832254386'), Decimal('126.26437669438663')], 'axes': [Decimal('176.41205584525233'), Decimal('176.41205584525233')], 'angle': 90.0}",0.9365529519427152,1,7465.903395,2.2272944913587684,-1.7440282529060966,"[Decimal('0.43537266774883177'), Decimal('0.21976640595292973')]",pupil.1,1,3d c++
"{'center': [-2.500069134631275, 8.184008212036671, 74.988808753062], 'normal': [-0.135685424181261, 0.6109808590260182, -0.7799306735656574], 'radius': 2.711335807889109}",0.999994102269479,7509.390195,5.422671615778218,"{'center': [Decimal('139.40490495422736'), Decimal('187.31280131513552')], 'axes': [Decimal('31.790424354956905'), 44.84698714244906], 'angle': -77.02491776494702}","[Decimal('139.40490495422736'), Decimal('187.31280131513552')]",44.84698714244906,"{'center': [-0.8718440444561427, 0.8522379037244532, 84.34797683584989], 'radius': 12.0}","{'center': [Decimal('153.59150832254386'), Decimal('126.26437669438663')], 'axes': [Decimal('176.41205584525233'), Decimal('176.41205584525233')], 'angle': 90.0}",0.9365731193968774,1,7465.903395,2.228095339351905,-1.7430435264488358,"[0.4356403279819605, Decimal('0.21952999452026867')]",pupil.1,1,3d c++
"{'center': [-2.507598845118984, 8.174202765379988, 74.98244765716542], 'normal': [Decimal('-0.13631290005523677'), 0.6101637384712947, -0.7804607648903721], 'radius': Decimal('2.6998504409117623')}",0.9999732364693722,7509.398595,5.399700881823525,"{'center': [139.340708900125, 187.2405224184728], 'axes': [Decimal('31.687690382511665'), 44.66067706974683], 'angle': -76.95259796185572}","[139.340708900125, 187.2405224184728]",44.66067706974683,"{'center': [-0.8718440444561427, 0.8522379037244532, 84.34797683584989], 'radius': 12.0}","{'center': [Decimal('153.59150832254386'), Decimal('126.26437669438663')], 'axes': [Decimal('176.41205584525233'), Decimal('176.41205584525233')], 'angle': 90.0}",0.9365821885396697,1,7465.903395,2.2270635699225427,-1.7437091216524292,"[Decimal('0.43543971531289066'), Decimal('0.21983115658969665')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.5190491728374056'), 8.174302902494983, 74.9845330559784], 'normal': [-0.1372670940317719, 0.6101720832308775, -0.780286981655957], 'radius': 2.690919171062539}",0.848458995912801,7509.406995,5.381838342125078,"{'center': [Decimal('139.24663110695536'), Decimal('187.24189683407704')], 'axes': [Decimal('31.571816652249026'), Decimal('44.511625183926256')], 'angle': -76.86878535565522}","[Decimal('139.24663110695536'), Decimal('187.24189683407704')]",44.511625183926256,"{'center': [-0.8718440444561427, 0.8522379037244532, 84.34797683584989], 'radius': 12.0}","{'center': [Decimal('153.59150832254386'), Decimal('126.26437669438663')], 'axes': [Decimal('176.41205584525233'), Decimal('176.41205584525233')], 'angle': 90.0}",0.9365230579901684,1,7465.903395,2.227074102616192,-1.7449332829119801,"[Decimal('0.43514572220923553'), Decimal('0.21982542985801234')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.5077483429095087'), 8.177388264704867, 74.98496507064687], 'normal': [Decimal('-0.13632535820444716'), 0.6104291967483678, -0.7802509804335857], 'radius': Decimal('2.6924117868680058')}",0.9999679833654804,7509.415395,5.3848235737360115,"{'center': [139.3397266263332, Decimal('187.26651243385083')], 'axes': [31.58753384152918, 44.53607916338067], 'angle': -76.95707181642915}","[139.3397266263332, Decimal('187.26651243385083')]",44.53607916338067,"{'center': [-0.8718440444561427, 0.8522379037244532, 84.34797683584989], 'radius': 12.0}","{'center': [Decimal('153.59150832254386'), Decimal('126.26437669438663')], 'axes': [Decimal('176.41205584525233'), Decimal('176.41205584525233')], 'angle': 90.0}",0.9366623661984153,1,7465.903395,2.2273986712788756,-1.743770184748523,"[Decimal('0.43543664570729124'), Decimal('0.21972286485895487')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.5226442319944464'), 8.174009113386152, 74.98493645923116], 'normal': [Decimal('-0.13756668229485863'), 0.6101476008051415, -0.7802533647182274], 'radius': 2.687870797920367}",0.999963254916115,7509.423795,5.375741595840734,"{'center': [Decimal('139.21701350350247'), Decimal('187.23992700841399')], 'axes': [Decimal('31.533854897176926'), 44.46093555899751], 'angle': -76.84191010024344}","[Decimal('139.21701350350247'), Decimal('187.23992700841399')]",44.46093555899751,"{'center': [-0.8718440444561427, 0.8522379037244532, 84.34797683584989], 'radius': 12.0}","{'center': [Decimal('153.59150832254386'), Decimal('126.26437669438663')], 'axes': [Decimal('176.41205584525233'), Decimal('176.41205584525233')], 'angle': 90.0}",0.936656971793659,1,7465.903395,2.2270432013223926,-1.7453130462390378,"[0.4350531671984452, Decimal('0.21983363746494178')]",pupil.1,1,3d c++
"{'center': [-2.501396582086144, 8.174701999705846, 74.98175678237223], 'normal': [-0.1357960448025001, 0.6102053413317828, -0.7805183377898047], 'radius': Decimal('2.6882507782166054')}",0.9488610711804275,7509.432195,5.376501556433211,"{'center': [Decimal('139.39087262352436'), Decimal('187.24819895480726')], 'axes': [Decimal('31.555112362223802'), Decimal('44.469110701657854')], 'angle': -76.99899165236111}","[Decimal('139.39087262352436'), Decimal('187.24819895480726')]",44.469110701657854,"{'center': [-0.8718440444561427, 0.8522379037244532, 84.34797683584989], 'radius': 12.0}","{'center': [Decimal('153.59150832254386'), Decimal('126.26437669438663')], 'axes': [Decimal('176.41205584525233'), Decimal('176.41205584525233')], 'angle': 90.0}",0.9365453410048352,1,7465.903395,2.227116081593338,-1.7430539524677633,"[0.4355964769485136, Decimal('0.21979917102163637')]",pupil.1,1,3d c++
"{'center': [-2.509871075733046, 8.175926234197249, 74.9841925216475], 'normal': [-0.1365022526064086, 0.6103073608727329, -0.7803153595168661], 'radius': 2.687493271227484}",0.9998688300250386,7509.440595,5.374986542454968,"{'center': [Decimal('139.32180116928325'), Decimal('187.25640977648698')], 'axes': [Decimal('31.533608473311975'), 44.4551334186051], 'angle': -76.93894650038273}","[Decimal('139.32180116928325'), Decimal('187.25640977648698')]",44.4551334186051,"{'center': [-0.8718440444561427, 0.8522379037244532, 84.34797683584989], 'radius': 12.0}","{'center': [Decimal('153.59150832254386'), Decimal('126.26437669438663')], 'axes': [Decimal('176.41205584525233'), Decimal('176.41205584525233')], 'angle': 90.0}",0.9366274832599664,1,7465.903395,2.227244860973989,-1.7439761699510719,"[Decimal('0.43538062865401017'), Decimal('0.21976495926463757')]",pupil.1,1,3d c++
"{'center': [-2.519611934793853, 8.175886624520881, 74.98587074833151], 'normal': [Decimal('-0.13731399086147583'), 0.610304060066369, -0.780175507293199], 'radius': Decimal('2.6879298317540217')}",0.9961277051444156,7509.448995,5.375859663508043,"{'center': [Decimal('139.24219035285654'), Decimal('187.25456049859616')], 'axes': [Decimal('31.529922533637528'), 44.46136368313113], 'angle': -76.86744525642422}","[Decimal('139.24219035285654'), Decimal('187.25456049859616')]",44.46136368313113,"{'center': [-0.8718440444561427, 0.8522379037244532, 84.34797683584989], 'radius': 12.0}","{'center': [Decimal('153.59150832254386'), Decimal('126.26437669438663')], 'axes': [Decimal('176.41205584525233'), Decimal('176.41205584525233')], 'angle': 90.0}",0.9367679107810112,1,7465.903395,2.2272406941624276,-1.7450159692778149,"[0.4351318448526767, Decimal('0.21977266458918265')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.5164174049881476'), 8.181902987690291, 74.99001828610622], 'normal': [Decimal('-0.13704778004433374'), 0.6108054236638198, -0.7798298791453053], 'radius': 2.685531265975407}",0.9998901820174535,7509.457395,5.371062531950814,"{'center': [Decimal('139.26940881370007'), Decimal('187.30114482536436')], 'axes': [31.48090509666317, 44.4192286025373], 'angle': -76.9014221261602}","[Decimal('139.26940881370007'), Decimal('187.30114482536436')]",44.4192286025373,"{'center': [-0.8718440444561427, 0.8522379037244532, 84.34797683584989], 'radius': 12.0}","{'center': [Decimal('153.59150832254386'), Decimal('126.26437669438663')], 'axes': [Decimal('176.41205584525233'), Decimal('176.41205584525233')], 'angle': 90.0}",0.9369915118327521,1,7465.903395,2.227873749773566,-1.744760507281749,"[0.4352169025428127, Decimal('0.21957856322764846')]",pupil.1,1,3d c++
"{'center': [-2.508512708829301, 8.187985639382113, 74.99339930173043], 'normal': [Decimal('-0.13638905536442986'), 0.611312311304805, -0.7795481278432883], 'radius': Decimal('2.6768893494884676')}",0.9998248087829621,7509.465795,5.353778698976935,"{'center': [Decimal('139.33479718155766'), Decimal('187.35051611225907')], 'axes': [Decimal('31.362733804351834'), 44.27423840183653], 'angle': -76.96997050432533}","[Decimal('139.33479718155766'), Decimal('187.35051611225907')]",44.27423840183653,"{'center': [-0.8718440444561427, 0.8522379037244532, 84.34797683584989], 'radius': 12.0}","{'center': [Decimal('153.59150832254386'), Decimal('126.26437669438663')], 'axes': [Decimal('176.41205584525233'), Decimal('176.41205584525233')], 'angle': 90.0}",0.9369793687880934,1,7465.903395,2.228514094859337,-1.744002328864552,"[0.4354212411923677, 0.2193728495322539]",pupil.1,1,3d c++
"{'center': [Decimal('-2.5173629322867477'), 8.174062529351765, 74.98404861413918], 'normal': [Decimal('-0.13712657398588377'), 0.6101520521356094, -0.7803273518092253], 'radius': Decimal('2.6705754676452935')}",0.9998343598432028,7509.474195,5.341150935290587,"{'center': [Decimal('139.25923535545638'), Decimal('187.24554697433172')], 'axes': [31.33538231524881, Decimal('44.175228395694624')], 'angle': -76.88073523925283}","[Decimal('139.25923535545638'), Decimal('187.24554697433172')]",44.175228395694624,"{'center': [-0.8718440444561427, 0.8522379037244532, 84.34797683584989], 'radius': 12.0}","{'center': [Decimal('153.59150832254386'), Decimal('126.26437669438663')], 'axes': [Decimal('176.41205584525233'), Decimal('176.41205584525233')], 'angle': 90.0}",0.9370572159675628,1,7465.903395,2.2270488196599274,-1.7447497763902706,"[0.4351851104858012, Decimal('0.21981022094028446')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.5284527668233046'), 8.17375744484772, 74.98576560399194], 'normal': [Decimal('-0.13805072686393016'), 0.6101266284269389, -0.780184269321496], 'radius': 2.671473912130726}",0.9279708973924009,7509.482595,5.342947824261452,"{'center': [Decimal('139.16856594613103'), Decimal('187.24136428344957')], 'axes': [Decimal('31.336936226932167'), 44.18908517816013], 'angle': -76.79889377855093}","[Decimal('139.16856594613103'), Decimal('187.24136428344957')]",44.18908517816013,"{'center': [-0.8718440444561427, 0.8522379037244532, 84.34797683584989], 'radius': 12.0}","{'center': [Decimal('153.59150832254386'), Decimal('126.26437669438663')], 'axes': [Decimal('176.41205584525233'), Decimal('176.41205584525233')], 'angle': 90.0}",0.9369475463726906,1,7465.903395,2.227016730934577,-1.7459298416553608,"[Decimal('0.43490176858165946'), 0.2198276488189601]",pupil.1,1,3d c++
"{'center': [-2.516970039723803, 8.179402953982228, 74.98815777851894], 'normal': [-0.1370938329389717, 0.6105970875214812, -0.7799849214442456], 'radius': Decimal('2.6801007870316176')}",0.9084395182535335,7509.490995,5.360201574063235,"{'center': [Decimal('139.26407491061968'), 187.2835535624834], 'axes': [Decimal('31.426547141052243'), 44.33045526400599], 'angle': -76.89298967842291}","[Decimal('139.26407491061968'), 187.2835535624834]",44.33045526400599,"{'center': [-0.8718440444561427, 0.8522379037244532, 84.34797683584989], 'radius': 12.0}","{'center': [Decimal('153.59150832254386'), Decimal('126.26437669438663')], 'axes': [Decimal('176.41205584525233'), Decimal('176.41205584525233')], 'angle': 90.0}",0.9367823421449706,1,7465.903395,2.2276106529397772,-1.7447838951484467,"[Decimal('0.43520023409568653'), 0.2196518601563191]",pupil.1,1,3d c++
"{'center': [Decimal('-2.5302115389002258'), 8.183652236802676, 74.9938236871086], 'normal': [-0.1381972912036736, 0.6109511944231851, -0.779512762395107], 'radius': 2.656238694067639}",0.9997714757842003,7509.499395,5.312477388135278,"{'center': [Decimal('139.15539270580763'), Decimal('187.31980486871223')], 'axes': [Decimal('31.117716572201246'), 43.93225979730283], 'angle': -76.803488506335}","[Decimal('139.15539270580763'), Decimal('187.31980486871223')]",43.93225979730283,"{'center': [-0.8718440444561427, 0.8522379037244532, 84.34797683584989], 'radius': 12.0}","{'center': [Decimal('153.59150832254386'), Decimal('126.26437669438663')], 'axes': [Decimal('176.41205584525233'), Decimal('176.41205584525233')], 'angle': 90.0}",0.9367790322863612,1,7465.903395,2.2280578678083756,-1.746259936355187,"[0.4348606022056488, 0.2195008130470324]",pupil.1,1,3d c++
"{'center': [-2.524682029105186, 8.179107301035643, 74.98928507731623], 'normal': [Decimal('-0.13773649872075364'), 0.6105724497759325, -0.7798909798778059], 'radius': 2.666956117753109}",0.999868377746445,7509.507795,5.333912235506218,"{'center': [Decimal('139.20024429768404'), Decimal('187.28353664008478')], 'axes': [31.26634996271131, 44.11226298554043], 'angle': -76.83596415980513}","[Decimal('139.20024429768404'), Decimal('187.28353664008478')]",44.11226298554043,"{'center': [-0.8718440444561427, 0.8522379037244532, 84.34797683584989], 'radius': 12.0}","{'center': [Decimal('153.59150832254386'), Decimal('126.26437669438663')], 'axes': [Decimal('176.41205584525233'), Decimal('176.41205584525233')], 'angle': 90.0}",0.9367910192491502,1,7465.903395,2.2275795427468217,-1.7456036651841402,"[0.4350007634302626, 0.2196519306663134]",pupil.1,1,3d c++
"{'center': [-2.521361702723438, 8.195095584029119, 75.00123769421043], 'normal': [Decimal('-0.13745980485560794'), 0.6119048066920554, -0.7788949284699551], 'radius': 2.646028899796761}",0.9999406358623715,7509.516195,5.292057799593522,"{'center': [Decimal('139.22954149196934'), 187.4102107433408], 'axes': [Decimal('30.961384131970263'), 43.75901882633273], 'angle': -76.88835896189178}","[Decimal('139.22954149196934'), 187.4102107433408]",43.75901882633273,"{'center': [-0.8718440444561427, 0.8522379037244532, 84.34797683584989], 'radius': 12.0}","{'center': [Decimal('153.59150832254386'), Decimal('126.26437669438663')], 'axes': [Decimal('176.41205584525233'), Decimal('176.41205584525233')], 'angle': 90.0}",0.9368192284541332,1,7465.903395,2.229262988933197,-1.7454781860539983,"[0.4350923171624042, Decimal('0.21912412190274666')]",pupil.1,1,3d c++
"{'center': [-2.522003363248239, 8.175106312420903, 74.98568157819437], 'normal': [-0.137513276566008, 0.6102390340580375, -0.7801912714712936], 'radius': Decimal('2.6443594630220253')}",0.9901035716560372,7509.524595,5.288718926044051,"{'center': [139.2200679171421, Decimal('187.25941975462285')], 'axes': [Decimal('31.019195502256203'), 43.7404155802896], 'angle': -76.84855561678614}","[139.2200679171421, Decimal('187.25941975462285')]",43.7404155802896,"{'center': [-0.8718440444561427, 0.8522379037244532, 84.34797683584989], 'radius': 12.0}","{'center': [Decimal('153.59150832254386'), Decimal('126.26437669438663')], 'axes': [Decimal('176.41205584525233'), Decimal('176.41205584525233')], 'angle': 90.0}",0.9367645324072971,1,7465.903395,2.227158610546554,-1.7452602663570864,"[Decimal('0.43506271224106907'), 0.2197524176890714]",pupil.1,1,3d c++
"{'center': [Decimal('-2.5258444557062463'), 8.190876302546652, 74.99871648591221], 'normal': [-0.1378333676041753, 0.6115531999018499, -0.7791050291614734], 'radius': 2.659363909997779}",0.9999373656059003,7509.532995,5.318727819995558,"{'center': [139.1927595786433, Decimal('187.37427021501577')], 'axes': [31.13003362766532, Decimal('43.981124137285505')], 'angle': -76.84816353727989}","[139.1927595786433, Decimal('187.37427021501577')]",43.981124137285505,"{'center': [-0.8718440444561427, 0.8522379037244532, 84.34797683584989], 'radius': 12.0}","{'center': [Decimal('153.59150832254386'), Decimal('126.26437669438663')], 'axes': [Decimal('176.41205584525233'), Decimal('176.41205584525233')], 'angle': 90.0}",0.9367666247705464,1,7465.903395,2.2288185175776016,-1.7458969954954857,"[0.4349773736832603, Decimal('0.21927387410410093')]",pupil.1,1,3d c++
"{'center': [-2.555245630130453, 8.18961344462944, 75.00297393199382], 'normal': [-0.1402834654728592, 0.6114479617420824, -0.7787502419880061], 'radius': Decimal('2.6355968231482745')}",0.9999819670643685,7509.541395,5.271193646296549,"{'center': [Decimal('138.95088148498786'), Decimal('187.36631293370925')], 'axes': [30.82949446255553, 43.58539079877852], 'angle': -76.63103476518194}","[Decimal('138.95088148498786'), Decimal('187.36631293370925')]",43.58539079877852,"{'center': [-0.8718440444561427, 0.8522379037244532, 84.34797683584989], 'radius': 12.0}","{'center': [Decimal('153.59150832254386'), Decimal('126.26437669438663')], 'axes': [Decimal('176.41205584525233'), Decimal('176.41205584525233')], 'angle': 90.0}",0.9367948353566247,1,7465.903395,2.2286855141522013,-1.7490241179411037,"[Decimal('0.43422150464058706'), Decimal('0.21930702944287817')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.5399368544028134'), 8.189396557830541, 75.0000589253267], 'normal': [Decimal('-0.13900773416222256'), 0.6114298878421739, -0.7789931592102665], 'radius': Decimal('2.6364404928310208')}",0.99997647267248,7509.549795,5.2728809856620416,"{'center': [Decimal('139.07600104767144'), Decimal('187.36677865649295')], 'axes': [Decimal('30.854320393758027'), Decimal('43.601042891073206')], 'angle': -76.74250715570166}","[Decimal('139.07600104767144'), Decimal('187.36677865649295')]",43.601042891073206,"{'center': [-0.8718440444561427, 0.8522379037244532, 84.34797683584989], 'radius': 12.0}","{'center': [Decimal('153.59150832254386'), Decimal('126.26437669438663')], 'axes': [Decimal('176.41205584525233'), Decimal('176.41205584525233')], 'angle': 90.0}",0.9368229452204502,1,7465.903395,2.2286626731423134,-1.7473830316155954,"[Decimal('0.43461250327397327'), 0.2193050889312793]",pupil.1,1,3d c++
