circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-0.3905348697883583, 5.66701063622499, 45.83511406080528], 'normal': [-0.1074006840186947, 0.6948793380237961, -0.7110610372253057], 'radius': 1.642839520223102}",0.9972459944009023,53023.287293,3.285679040446204,"{'center': [154.7748422779438, 196.3111364013741], 'axes': [27.76009672549415, 44.46064445075097], 'angle': -81.6454509081656}","[154.7748422779438, 196.3111364013741]",44.46064445075097,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.7324223944650377,1,52754.213839,2.339048424315431,-1.720706018089548,"[0.4836713821185744, Decimal('0.18203693166094115')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.38747404527218154'), 5.67168989951438, 45.83922734533789], 'normal': [Decimal('-0.10714561530901331'), 0.6952692766312454, -0.7107182635142549], 'radius': Decimal('1.6255745791565213')}",0.9970490626857944,53023.295693,3.2511491583130425,"{'center': [Decimal('154.81535505550616'), 196.3748790573809], 'axes': [27.44596573663463, Decimal('43.989179227798694')], 'angle': -81.6714027642795}","[Decimal('154.81535505550616'), 196.3748790573809]",43.989179227798694,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.7325023674560671,1,52754.213839,2.339590805826283,-1.7204263445833574,"[Decimal('0.48379798454845674'), 0.181771337260913]",pupil.1,1,3d c++
"{'center': [-0.3533614212308841, 5.682256869152116, Decimal('45.844498305567356')], 'normal': [Decimal('-0.10430289663890518'), 0.69614985743439, -0.7102790168284661], 'radius': Decimal('1.6233435145104163')}",0.9971861178161381,53023.304093,3.2466870290208325,"{'center': [155.2758048927616, Decimal('196.50986525936526')], 'axes': [Decimal('27.378827825266406'), 43.92382627853739], 'angle': -81.9206981972861}","[155.2758048927616, Decimal('196.50986525936526')]",43.92382627853739,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.732795514577389,1,52754.213839,2.3408166899848903,-1.7166020019546324,"[Decimal('0.48523689028988004'), 0.1812088947526448]",pupil.1,1,3d c++
"{'center': [-0.3146441332029374, 5.701530401247975, 45.8578230362016], 'normal': [Decimal('-0.10107645596990962'), 0.6977559851090449, -0.7091686226089456], 'radius': 1.618480540013799}",0.9973512426582767,53023.312493,3.236961080027598,"{'center': [Decimal('155.79875254968695'), Decimal('196.75034146205508')], 'axes': [27.22450536149554, Decimal('43.779587807882464')], 'angle': -82.20961040465471}","[Decimal('155.79875254968695'), Decimal('196.75034146205508')]",43.779587807882464,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.7330183171513682,1,52754.213839,2.3430563931589696,-1.7123709040158077,"[0.4868711017177717, Decimal('0.18020691057477056')]",pupil.1,1,3d c++
"{'center': [-0.3133783610089317, 5.746433865380094, 45.90205698420148], 'normal': [Decimal('-0.10097097495374248'), 0.7014979404533881, -0.7054824602756227], 'radius': Decimal('1.6175332388111545')}",0.9970215634966978,53023.320893,3.235066477622309,"{'center': [Decimal('155.81942706746042'), Decimal('197.28438312252493')], 'axes': [Decimal('26.974812944334385'), 43.71191846227135], 'angle': -82.2578080453772}","[Decimal('155.81942706746042'), Decimal('197.28438312252493')]",43.71191846227135,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.7329524651675801,1,52754.213839,2.3482935218432446,-1.7129542017114143,"[Decimal('0.48693570958581384'), 0.1779817369894795]",pupil.1,1,3d c++
"{'center': [-0.3141891353676928, Decimal('5.7776477661877585'), 45.93332596128925], 'normal': [Decimal('-0.10103853948363925'), 0.7040990988540268, -0.7028767121849752], 'radius': 1.622288023143206}",0.9982429456421151,53023.329292,3.244576046286412,"{'center': [Decimal('155.81140993017632'), 197.6519468278745], 'axes': [26.88901514307476, Decimal('43.810737363798715')], 'angle': -82.27923432741862}","[Decimal('155.81140993017632'), 197.6519468278745]",43.810737363798715,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.733606143673593,1,52754.213839,2.351949980220569,-1.7135682886907717,"[0.486910656031801, Decimal('0.17645022155052292')]",pupil.1,1,3d c++
"{'center': [-0.3262001873596082, 5.780564319508404, 45.93798451861666], 'normal': [Decimal('-0.10203946048296553'), 0.7043421449640805, -0.7024884990743574], 'radius': Decimal('1.6247502123569662')}",0.9974984016813915,53023.337692,3.2495004247139323,"{'center': [Decimal('155.65029150170184'), Decimal('197.68260754891716')], 'axes': [Decimal('26.905767250436014'), Decimal('43.872802618042556')], 'angle': -82.1984151277465}","[Decimal('155.65029150170184'), Decimal('197.68260754891716')]",43.872802618042556,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.7335692531598714,1,52754.213839,2.3522923077526405,-1.715041782440825,"[0.4864071609428183, 0.1763224685461785]",pupil.1,1,3d c++
"{'center': [-0.3178376665717898, 5.784789709613364, Decimal('45.941012116777955')], 'normal': [Decimal('-0.10134258375064732'), 0.7046942608061606, -0.7022361992275832], 'radius': Decimal('1.6164896568790175')}",0.9977148442031334,53023.346092,3.232979313758035,"{'center': [Decimal('155.76256893409598'), Decimal('197.73794211420812')], 'axes': [Decimal('26.752531569810827'), 43.64675971082116], 'angle': -82.26008808865802}","[Decimal('155.76256893409598'), Decimal('197.73794211420812')]",43.64675971082116,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.7339837247498648,1,52754.213839,2.3527884650633326,-1.7141209053980775,"[Decimal('0.48675802791904993'), 0.1760919078574662]",pupil.1,1,3d c++
"{'center': [Decimal('-0.32312346916551304'), 5.78645329495858, 45.94344651468518], 'normal': [Decimal('-0.10178306730012426'), 0.7048328929182619, -0.7020333327353141], 'radius': Decimal('1.6316674835725529')}",0.997317832444825,53023.354492,3.2633349671451057,"{'center': [Decimal('155.69261944337663'), 197.7501161287405], 'axes': [26.99135227518837, 44.05449443015906], 'angle': -82.22488740944593}","[Decimal('155.69261944337663'), 197.7501161287405]",44.05449443015906,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.7342396014163199,1,52754.213839,2.3529838750684635,-1.7147763337718913,"[0.486539435760552, 0.1760411827969146]",pupil.1,1,3d c++
"{'center': [-0.3312242395944919, 5.786651186227388, Decimal('45.944823680723246')], 'normal': [Decimal('-0.10245813150253917'), 0.7048493838573293, -0.7019185688988087], 'radius': Decimal('1.6204499205113885')}",0.9976875713997376,53023.362892,3.240899841022777,"{'center': [155.5829900585588, Decimal('197.75515878907274')], 'axes': [Decimal('26.798641924110594'), Decimal('43.750101985361404')], 'angle': -82.16890214398119}","[155.5829900585588, Decimal('197.75515878907274')]",43.750101985361404,"{'center': [0.8982733384359781, Decimal('-2.6715414200605636'), 54.36784650750895], 'radius': 12.0}","{'center': [Decimal('170.24372870375484'), 89.53427831266438], 'axes': [273.6911788099767, 273.6911788099767], 'angle': 90.0}",0.734449888936417,1,52754.213839,2.3530071225288025,-1.7157413569376643,"[0.4861968439329963, Decimal('0.17602017171219697')]",pupil.1,1,3d c++
