circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-2.2873765076342476'), 9.064513099265149, 79.4502569456022], 'normal': [Decimal('-0.10821623966146356'), 0.6412663121484153, -0.7596491047695006], 'radius': Decimal('2.5051194369286933')}",0.9974875026829036,7655.281395,5.010238873857387,"{'center': [Decimal('142.19335607543343'), Decimal('190.46542029713402')], 'axes': [Decimal('26.728765138221956'), Decimal('39.107620068372725')], 'angle': -79.97181569742354}","[Decimal('142.19335607543343'), Decimal('190.46542029713402')]",39.107620068372725,"{'center': [-0.9887816316966848, Decimal('1.3693173534841643'), 88.56604620283622], 'radius': 12.0}","{'center': [Decimal('153.07810794389607'), Decimal('129.58580399102195')], 'axes': [Decimal('168.01020975827964'), Decimal('168.01020975827964')], 'angle': 90.0}",0.8492272055129702,1,7465.903395,2.2669437652866593,-1.7122998094313353,"[Decimal('0.44435423773572946'), Decimal('0.20639408209527488')]",pupil.1,1,3d c++
"{'center': [-2.27811167781761, 9.0544827729188, 79.44048537031223], 'normal': [Decimal('-0.10744417051007711'), 0.6404304516195528, -0.7604634027103323], 'radius': Decimal('2.5161829646731553')}",0.9981983983425171,7655.289795,5.0323659293463106,"{'center': [Decimal('142.26360304839838'), Decimal('190.39332828169512')], 'axes': [26.89009335426222, 39.28522142124072], 'angle': -80.02459718196992}","[Decimal('142.26360304839838'), Decimal('190.39332828169512')]",39.28522142124072,"{'center': [-0.9887816316966848, Decimal('1.3693173534841643'), 88.56604620283622], 'radius': 12.0}","{'center': [Decimal('153.07810794389607'), Decimal('129.58580399102195')], 'axes': [Decimal('168.01020975827964'), Decimal('168.01020975827964')], 'angle': 90.0}",0.8491392286835042,1,7465.903395,2.265854933619018,-1.7111550491350846,"[Decimal('0.44457375952624495'), Decimal('0.20669446549293702')]",pupil.1,1,3d c++
"{'center': [-2.283442804694586, 9.0620714156018, 79.44763694535581], 'normal': [Decimal('-0.10788843108315843'), 0.6410628385098031, -0.7598674381233668], 'radius': Decimal('2.5112569401172573')}",0.9978047379563767,7655.298195,5.022513880234515,"{'center': [Decimal('142.22355929618342'), Decimal('190.44733076149865')], 'axes': [Decimal('26.805903870994907'), 39.20476292732398], 'angle': -79.99657928410771}","[Decimal('142.22355929618342'), Decimal('190.44733076149865')]",39.20476292732398,"{'center': [-0.9887816316966848, Decimal('1.3693173534841643'), 88.56604620283622], 'radius': 12.0}","{'center': [Decimal('153.07810794389607'), Decimal('129.58580399102195')], 'axes': [Decimal('168.01020975827964'), Decimal('168.01020975827964')], 'angle': 90.0}",0.8489142745008227,1,7465.903395,2.266678619681493,-1.7118368394348757,"[0.4444486228005732, Decimal('0.20646945516042225')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.2951659202811845'), 9.05591729138196, 79.444119789778], 'normal': [Decimal('-0.10886535738204164'), 0.6405499948248162, -0.7601605344215183], 'radius': Decimal('2.4980699190257694')}",0.9975091791299233,7655.306595,4.996139838051539,"{'center': [Decimal('142.13127492265897'), Decimal('190.40533407875193')], 'axes': [Decimal('26.679995915129545'), 39.00051566674122], 'angle': -79.90517205624334}","[Decimal('142.13127492265897'), Decimal('190.40533407875193')]",39.00051566674122,"{'center': [-0.9887816316966848, Decimal('1.3693173534841643'), 88.56604620283622], 'radius': 12.0}","{'center': [Decimal('153.07810794389607'), Decimal('129.58580399102195')], 'axes': [Decimal('168.01020975827964'), Decimal('168.01020975827964')], 'angle': 90.0}",0.8484642994856406,1,7465.903395,2.2660105956604193,-1.7130427314882133,"[0.4441602341333093, Decimal('0.20664444133853366')]",pupil.1,1,3d c++
"{'center': [-2.270479331041702, 9.061192172451529, 79.44506419557244], 'normal': [Decimal('-0.10680814161208478'), 0.6409895682472804, -0.7600818339386477], 'radius': 2.504125214052753}",0.9977197107780633,7655.314995,5.008250428105506,"{'center': [Decimal('142.32346437307345'), 190.4442099670664], 'axes': [Decimal('26.741351235213106'), Decimal('39.094647607750325')], 'angle': -80.08761862821925}","[Decimal('142.32346437307345'), 190.4442099670664]",39.094647607750325,"{'center': [-0.9887816316966848, Decimal('1.3693173534841643'), 88.56604620283622], 'radius': 12.0}","{'center': [Decimal('153.07810794389607'), Decimal('129.58580399102195')], 'axes': [Decimal('168.01020975827964'), Decimal('168.01020975827964')], 'angle': 90.0}",0.8479719725191237,1,7465.903395,2.2665831559038474,-1.7104040965679002,"[Decimal('0.44476082616585455'), Decimal('0.20648245847055668')]",pupil.1,1,3d c++
"{'center': [-2.28048531863185, 9.04753995826454, 79.43497840018587], 'normal': [Decimal('-0.10764197391126376'), 0.639851883731698, -0.7609223168875286], 'radius': 2.508139633128808}",0.9961204155529354,7655.323395,5.016279266257616,"{'center': [Decimal('142.24370084049428'), Decimal('190.34576521307014')], 'axes': [Decimal('26.828099288651252'), 39.1622875343258], 'angle': -79.99863908545353}","[Decimal('142.24370084049428'), Decimal('190.34576521307014')]",39.1622875343258,"{'center': [-0.9887816316966848, Decimal('1.3693173534841643'), 88.56604620283622], 'radius': 12.0}","{'center': [Decimal('153.07810794389607'), Decimal('129.58580399102195')], 'axes': [Decimal('168.01020975827964'), Decimal('168.01020975827964')], 'angle': 90.0}",0.84781412602426,1,7465.903395,2.2651018422694844,-1.7113263661890372,"[Decimal('0.44451156512654466'), Decimal('0.20689264494554105')]",pupil.1,1,3d c++
"{'center': [-2.245846039863523, 9.050392690504292, 79.43254354828242], 'normal': [-0.1047553673472365, 0.6400896114183441, -0.7611252212128166], 'radius': Decimal('2.5162860979864536')}",0.9981442474884338,7655.331795,5.032572195972907,"{'center': [Decimal('142.51257667151023'), Decimal('190.36820800554455')], 'axes': [26.92707723470642, 39.29076456773455], 'angle': -80.24915484579448}","[Decimal('142.51257667151023'), Decimal('190.36820800554455')]",39.29076456773455,"{'center': [-0.9887816316966848, Decimal('1.3693173534841643'), 88.56604620283622], 'radius': 12.0}","{'center': [Decimal('153.07810794389607'), Decimal('129.58580399102195')], 'axes': [Decimal('168.01020975827964'), Decimal('168.01020975827964')], 'angle': 90.0}",0.8474884149694883,1,7465.903395,2.265411222689301,-1.7075692709175907,"[0.4453518020984695, Decimal('0.20679913331023103')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.2829613235536685'), 9.055994543917251, 79.4424453404979], 'normal': [Decimal('-0.10784830765474863'), 0.6405564325360906, -0.7603000718615273], 'radius': 2.492723509126526}",0.9977603977434482,7655.340195,4.985447018253052,"{'center': [Decimal('142.22554377764763'), Decimal('190.40849505116063')], 'axes': [Decimal('26.630502156245996'), 38.9178364956827], 'angle': -79.99207125536091}","[Decimal('142.22554377764763'), Decimal('190.40849505116063')]",38.9178364956827,"{'center': [-0.9887816316966848, Decimal('1.3693173534841643'), 88.56604620283622], 'radius': 12.0}","{'center': [Decimal('153.07810794389607'), Decimal('129.58580399102195')], 'axes': [Decimal('168.01020975827964'), Decimal('168.01020975827964')], 'angle': 90.0}",0.8471975521045838,1,7465.903395,2.2660189790380905,-1.7117059104812988,"[0.4444548243051488, Decimal('0.20663127062016406')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.2825745779572304'), 9.049399452180701, 79.43683819942828], 'normal': [Decimal('-0.10781607885504547'), 0.6400068415580448, -0.7607673336173278], 'radius': 2.507215539342622}",0.9979061328098966,7655.348595,5.014431078685244,"{'center': [Decimal('142.22783786343368'), 190.3588482681708], 'axes': [Decimal('26.810002634637076'), 39.14693904525706], 'angle': -79.98619499526978}","[Decimal('142.22783786343368'), 190.3588482681708]",39.14693904525706,"{'center': [-0.9887816316966848, Decimal('1.3693173534841643'), 88.56604620283622], 'radius': 12.0}","{'center': [Decimal('153.07810794389607'), Decimal('129.58580399102195')], 'axes': [Decimal('168.01020975827964'), Decimal('168.01020975827964')], 'angle': 90.0}",0.8466869361288598,1,7465.903395,2.265303496386612,-1.7115789749440706,"[0.4444619933232302, Decimal('0.20683813221595504')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.2697356567857856'), 9.047670380587501, 79.43357383349499], 'normal': [Decimal('-0.10674616875742507'), 0.6398627522586113, -0.7610393641117694], 'radius': Decimal('2.5121887354031833')}",0.9984824705872691,7655.356995,5.024377470806367,"{'center': [Decimal('142.32705438769472'), Decimal('190.34708161549818')], 'axes': [26.87793731839876, 39.22623518464553], 'angle': -80.07537994987943}","[Decimal('142.32705438769472'), Decimal('190.34708161549818')]",39.22623518464553,"{'center': [-0.9887816316966848, Decimal('1.3693173534841643'), 88.56604620283622], 'radius': 12.0}","{'center': [Decimal('153.07810794389607'), Decimal('129.58580399102195')], 'axes': [Decimal('168.01020975827964'), Decimal('168.01020975827964')], 'angle': 90.0}",0.8464078059698843,1,7465.903395,2.265115984905258,-1.710150853275949,"[0.444772044961546, Decimal('0.20688715993542428')]",pupil.1,1,3d c++
