circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.7592033280185109'), 6.232578317346027, 67.02174812318947], 'normal': [Decimal('-0.22788926326575065'), 0.5916710396186271, -0.7732993369742447], 'radius': Decimal('2.2883558706428193')}",0.9967551936382811,2526.61572,4.576711741285639,"{'center': [Decimal('143.84589028411787'), 177.3520676344382], 'axes': [Decimal('30.170293753041477'), 42.34922143998433], 'angle': -69.4046288286525}","[Decimal('143.84589028411787'), 177.3520676344382]",42.34922143998433,"{'center': [0.975467831170497, -0.8674741580774984, 76.30134016688041], 'radius': 12.0}","{'center': [Decimal('167.92633594643237'), Decimal('112.95118569566746')], 'axes': [195.0162338886265, 195.0162338886265], 'angle': 90.0}",0.6901093814810633,21,2241.840826,2.203926383356395,-1.8573812305001403,"[Decimal('0.44951840713786834'), Decimal('0.26103305152317413')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7682042984138056'), 6.217080272395389, 67.01256458734306], 'normal': [-0.2286393441320252, 0.5903795358727406, -0.774064631628112], 'radius': Decimal('2.2940382847778062')}",0.99634127085355,2526.62412,4.5880765695556125,"{'center': [Decimal('143.76154322728334'), Decimal('177.21524010167337')], 'axes': [Decimal('30.290300566823362'), 42.46021356889211], 'angle': -69.29891578874074}","[Decimal('143.76154322728334'), Decimal('177.21524010167337')]",42.46021356889211,"{'center': [0.975467831170497, -0.8674741580774984, 76.30134016688041], 'radius': 12.0}","{'center': [Decimal('167.92633594643237'), Decimal('112.95118569566746')], 'axes': [195.0162338886265, 195.0162338886265], 'angle': 90.0}",0.6898347466647303,21,2241.840826,2.202325318140611,-1.858004623701716,"[Decimal('0.44925482258526045'), 0.2616031662430276]",pupil.1,1,3d c++
"{'center': [-1.767308988497161, 6.220718205527824, 67.01507588386428], 'normal': [-0.2285647349723048, 0.5906826969671102, -0.7738553569180103], 'radius': Decimal('2.2753634275389154')}",0.8705032961037571,2526.63252,4.550726855077831,"{'center': [143.768390679823, 177.2516710374489], 'axes': [Decimal('30.031331300151244'), 42.11283172553363], 'angle': -69.31500721326981}","[143.768390679823, 177.2516710374489]",42.11283172553363,"{'center': [0.975467831170497, -0.8674741580774984, 76.30134016688041], 'radius': 12.0}","{'center': [Decimal('167.92633594643237'), Decimal('112.95118569566746')], 'axes': [195.0162338886265, 195.0162338886265], 'angle': 90.0}",0.6896174046798653,21,2241.840826,2.202700975529654,-1.857989416745509,"[Decimal('0.44927622087444685'), 0.2614513706772963]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7653440440492099'), 6.228848401396042, 67.02070676195801], 'normal': [Decimal('-0.22840098960164223'), 0.5913602132894616, -0.7733861170768668], 'radius': Decimal('2.2925279728302934')}",0.9938846187200634,2526.64092,4.585055945660587,"{'center': [143.7895489157132, Decimal('177.31745202867424')], 'axes': [Decimal('30.230627791688793'), 42.42711957855224], 'angle': -69.35068492379996}","[143.7895489157132, Decimal('177.31745202867424')]",42.42711957855224,"{'center': [0.975467831170497, -0.8674741580774984, 76.30134016688041], 'radius': 12.0}","{'center': [Decimal('167.92633594643237'), Decimal('112.95118569566746')], 'axes': [195.0162338886265, 195.0162338886265], 'angle': 90.0}",0.6893467101971806,21,2241.840826,2.2035408831372743,-1.8579595047281396,"[Decimal('0.44934234036160375'), Decimal('0.26117728321385736')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7623877934569228'), 6.218453459005091, 67.01189581405917], 'normal': [-0.2281546353856183, 0.5904939680902158, -0.7741203627351025], 'radius': Decimal('2.2771072519942988')}",0.9946083878631162,2526.64932,4.5542145039885975,"{'center': [Decimal('143.81318424047413'), Decimal('177.23291636589352')], 'axes': [30.06957120603409, 42.1471153066902], 'angle': -69.34435641150269}","[Decimal('143.81318424047413'), Decimal('177.23291636589352')]",42.1471153066902,"{'center': [0.975467831170497, -0.8674741580774984, 76.30134016688041], 'radius': 12.0}","{'center': [Decimal('167.92633594643237'), Decimal('112.95118569566746')], 'axes': [195.0162338886265, 195.0162338886265], 'angle': 90.0}",0.6886762171057104,21,2241.840826,2.2024671029240075,-1.8574090641166316,"[Decimal('0.44941620075148164'), 0.2615295151421103]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7702912750382866'), 6.204607165512193, 67.00368063970878], 'normal': [Decimal('-0.22881325885073195'), 0.5893401102991409, -0.774804960597636], 'radius': 2.273980504727641}",0.995547349552885,2526.65772,4.547961009455282,"{'center': [Decimal('143.73821620611454'), Decimal('177.11282402042772')], 'axes': [Decimal('30.068177195262646'), 42.0943440473709], 'angle': -69.25067680916244}","[Decimal('143.73821620611454'), Decimal('177.11282402042772')]",42.0943440473709,"{'center': [0.975467831170497, -0.8674741580774984, 76.30134016688041], 'radius': 12.0}","{'center': [Decimal('167.92633594643237'), Decimal('112.95118569566746')], 'axes': [195.0162338886265, 195.0162338886265], 'angle': 90.0}",0.6880765773683128,21,2241.840826,2.201038112597455,-1.8579514892651612,"[Decimal('0.44918192564410797'), Decimal('0.26202989991488446')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7753956544047056'), 6.230275955175734, 67.02477326885489], 'normal': [Decimal('-0.22923862379793356'), 0.591479176104436, -0.7730472415021264], 'radius': 2.296124215750427}",0.9968755666573679,2526.66612,4.592248431500854,"{'center': [Decimal('143.69828474254004'), Decimal('177.32635965658872')], 'axes': [Decimal('30.258630693405532'), 42.49113297726849], 'angle': -69.28236422926878}","[Decimal('143.69828474254004'), Decimal('177.32635965658872')]",42.49113297726849,"{'center': [0.975467831170497, -0.8674741580774984, 76.30134016688041], 'radius': 12.0}","{'center': [Decimal('167.92633594643237'), Decimal('112.95118569566746')], 'axes': [195.0162338886265, 195.0162338886265], 'angle': 90.0}",0.6875189940658055,21,2241.840826,2.203688413073514,-1.859074836881091,"[0.4490571398204376, Decimal('0.26114016809754703')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7714921935092254'), 6.207190870030003, 67.00600126166107], 'normal': [Decimal('-0.22891333538997685'), 0.5895554190089585, -0.774611575434945], 'radius': 2.276737989948164}",0.9952667920412221,2526.67452,4.553475979896328,"{'center': [Decimal('143.72796579272617'), Decimal('177.13402746856454')], 'axes': [Decimal('30.093493367677816'), Decimal('42.143959086553686')], 'angle': -69.24893590159508}","[Decimal('143.72796579272617'), Decimal('177.13402746856454')]",42.143959086553686,"{'center': [0.975467831170497, -0.8674741580774984, 76.30134016688041], 'radius': 12.0}","{'center': [Decimal('167.92633594643237'), Decimal('112.95118569566746')], 'axes': [195.0162338886265, 195.0162338886265], 'angle': 90.0}",0.687390315067482,21,2241.840826,2.201304647606653,-1.8581381242276496,"[Decimal('0.44914989310226927'), Decimal('0.26194155221431437')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7684317539120267'), 6.210648531966345, 67.0077297677045], 'normal': [Decimal('-0.22865829875687696'), 0.5898435575036536, -0.7744675332646584], 'radius': 2.272183818886745}",0.99617566481925,2526.68292,4.54436763777349,"{'center': [Decimal('143.75606690580108'), 177.1656856144724], 'axes': [Decimal('30.024798438700508'), 42.05854223919739], 'angle': -69.28015671126538}","[Decimal('143.75606690580108'), 177.1656856144724]",42.05854223919739,"{'center': [0.975467831170497, -0.8674741580774984, 76.30134016688041], 'radius': 12.0}","{'center': [Decimal('167.92633594643237'), Decimal('112.95118569566746')], 'axes': [195.0162338886265, 195.0162338886265], 'angle': 90.0}",0.6868361332713513,21,2241.840826,2.2016614212327923,-1.8578857976225114,"[0.4492377090806284, 0.2618096432730316]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7667020913114087'), 6.216729589279896, 67.01185356200482], 'normal': [Decimal('-0.22851416020682547'), 0.5903503122797829, -0.7741238837396326], 'radius': 2.276741625634644}",0.997188078238875,2526.69132,4.553483251269288,"{'center': [Decimal('143.77340108029352'), Decimal('177.21716989147558')], 'axes': [Decimal('30.065089800717953'), 42.14036799072544], 'angle': -69.30877111249592}","[Decimal('143.77340108029352'), Decimal('177.21716989147558')]",42.14036799072544,"{'center': [0.975467831170497, -0.8674741580774984, 76.30134016688041], 'radius': 12.0}","{'center': [Decimal('167.92633594643237'), Decimal('112.95118569566746')], 'axes': [195.0162338886265, 195.0162338886265], 'angle': 90.0}",0.6869481138393474,21,2241.840826,2.2022891116320413,-1.857835087208048,"[0.4492918783759173, 0.2615951254521851]",pupil.1,1,3d c++
