circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.8533589237873729'), Decimal('3.6719579694414586'), 67.11914900313941], 'normal': [Decimal('-0.12096468344077059'), 0.4531175531413433, -0.883205541420159], 'radius': Decimal('1.7383343175570993')}",0.6294336861775682,9452.731031,3.4766686351141987,"{'center': [Decimal('142.92187110204347'), Decimal('153.75754086062202')], 'axes': [Decimal('27.463087698623358'), Decimal('32.119490764002265')], 'angle': -73.97878500355944}","[Decimal('142.92187110204347'), Decimal('153.75754086062202')]",32.119490764002265,"{'center': [-0.4017827224981252, Decimal('-1.7654526682546627'), 77.71761550018132], 'radius': 12.0}","{'center': [Decimal('156.79473840845958'), Decimal('105.91592591623791')], 'axes': [Decimal('191.46238474037182'), Decimal('191.46238474037182')], 'angle': 90.0}",1.0,241,9445.5743,2.0410557382233443,-1.706910418095398,"[Decimal('0.44663084719388585'), Decimal('0.35934357974740827')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8530830836892438'), Decimal('3.6735732753449897'), 67.11994009250553], 'normal': [-0.1209416967659266, 0.4532521619666379, -0.8831396173063166], 'radius': Decimal('1.7381102776192714')}",0.6082084701599321,9452.739431,3.476220555238543,"{'center': [Decimal('142.92459639400977'), Decimal('153.77207517451401')], 'axes': [Decimal('27.456569599595536'), Decimal('32.114972212175886')], 'angle': -73.98638236377488}","[Decimal('142.92459639400977'), Decimal('153.77207517451401')]",32.114972212175886,"{'center': [-0.4017827224981252, Decimal('-1.7654526682546627'), 77.71761550018132], 'radius': 12.0}","{'center': [Decimal('156.79473840845958'), Decimal('105.91592591623791')], 'axes': [Decimal('191.46238474037182'), Decimal('191.46238474037182')], 'angle': 90.0}",1.0,241,9445.5743,2.0412067437480785,-1.706894904497599,"[Decimal('0.44663936373128055'), 0.3592830201061916]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8528071146333291'), Decimal('3.6752080354616234'), 67.12074146486006], 'normal': [Decimal('-0.12091869934460038'), 0.4533883919763574, -0.8830728362767724], 'radius': 1.740516046290034}",0.5967449625847867,9452.747831,3.481032092580068,"{'center': [Decimal('142.92745217725815'), Decimal('153.78629435247376')], 'axes': [27.49156380282305, 32.15904630318837], 'angle': -73.9940329643718}","[Decimal('142.92745217725815'), Decimal('153.78629435247376')]",32.15904630318837,"{'center': [-0.4017827224981252, Decimal('-1.7654526682546627'), 77.71761550018132], 'radius': 12.0}","{'center': [Decimal('156.79473840845958'), Decimal('105.91592591623791')], 'axes': [Decimal('191.46238474037182'), Decimal('191.46238474037182')], 'angle': 90.0}",1.0,241,9445.5743,2.0413595797396846,-1.7068795070000948,"[0.4466482880539317, Decimal('0.35922377353135937')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8525310155925285'), Decimal('3.6768622451872304'), 67.12155312904497], 'normal': [Decimal('-0.12089569109120021'), 0.4535262427868242, -0.8830051975946958], 'radius': Decimal('1.7359507255099818')}",0.5876633028257702,9452.756231,3.4719014510199635,"{'center': [Decimal('142.92997565021656'), Decimal('153.80198315375225')], 'axes': [Decimal('27.416381725755127'), Decimal('32.074294005107795')], 'angle': -74.00174317749023}","[Decimal('142.92997565021656'), Decimal('153.80198315375225')]",32.074294005107795,"{'center': [-0.4017827224981252, Decimal('-1.7654526682546627'), 77.71761550018132], 'radius': 12.0}","{'center': [Decimal('156.79473840845958'), Decimal('105.91592591623791')], 'axes': [Decimal('191.46238474037182'), Decimal('191.46238474037182')], 'angle': 90.0}",1.0,241,9445.5743,2.0415142461981293,-1.706864225602889,"[Decimal('0.44665617390692675'), Decimal('0.35915840352603234')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8522547855186104'), 3.678535899861294, 67.12237509400744], 'normal': [Decimal('-0.12087267191837382'), Decimal('0.45366571400966327'), -0.8829367005144909], 'radius': Decimal('1.7406339498044705')}",0.607428280794128,9452.764631,3.481267899608941,"{'center': [Decimal('142.93294839076387'), 153.8161266104844], 'axes': [27.48726880248926, 32.16044280556944], 'angle': -74.00950189889646}","[Decimal('142.93294839076387'), 153.8161266104844]",32.16044280556944,"{'center': [-0.4017827224981252, Decimal('-1.7654526682546627'), 77.71761550018132], 'radius': 12.0}","{'center': [Decimal('156.79473840845958'), Decimal('105.91592591623791')], 'axes': [Decimal('191.46238474037182'), Decimal('191.46238474037182')], 'angle': 90.0}",1.0,241,9445.5743,2.0416707431234804,-1.706849060305975,"[0.4466654637211371, 0.359099472456315]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8519784233425667'), 3.680228994764702, 67.12320736879866], 'normal': [Decimal('-0.12084964173703672'), 0.4538068052516135, -0.8828673442818882], 'radius': 1.743541254621819}",0.6170894157828359,9452.773031,3.487082509243638,"{'center': [Decimal('142.93583948799446'), Decimal('153.83077245415177')], 'axes': [27.53005076104544, Decimal('32.213767787344686')], 'angle': -74.0173164548045}","[Decimal('142.93583948799446'), Decimal('153.83077245415177')]",32.213767787344686,"{'center': [-0.4017827224981252, Decimal('-1.7654526682546627'), 77.71761550018132], 'radius': 12.0}","{'center': [Decimal('156.79473840845958'), Decimal('105.91592591623791')], 'axes': [Decimal('191.46238474037182'), Decimal('191.46238474037182')], 'angle': 90.0}",1.0,241,9445.5743,2.0418290705157034,-1.7068340111093558,"[0.4466744983999827, 0.3590384481077009]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8517019279744482'), Decimal('3.6819415251206484'), 67.12404996257446], 'normal': [Decimal('-0.12082660045636028'), 0.4539495161146094, -0.8827971281339054], 'radius': Decimal('1.7436143930827894')}",0.6277389669397673,9452.781431,3.487228786165579,"{'center': [Decimal('142.93859750292287'), Decimal('153.84611993498825')], 'axes': [27.52802435884879, 32.2147151607412], 'angle': -74.02518743509357}","[Decimal('142.93859750292287'), Decimal('153.84611993498825')]",32.2147151607412,"{'center': [-0.4017827224981252, Decimal('-1.7654526682546627'), 77.71761550018132], 'radius': 12.0}","{'center': [Decimal('156.79473840845958'), Decimal('105.91592591623791')], 'axes': [Decimal('191.46238474037182'), Decimal('191.46238474037182')], 'angle': 90.0}",1.0,241,9445.5743,2.0419892283747636,-1.706819078013035,"[0.446683117196634, 0.3589745002708823]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8514253312433282'), 3.683673278753637, 67.12490278244223], 'normal': [Decimal('-0.12080355072876686'), 0.4540938289173581, -0.8827260598115905], 'radius': 1.740186982221897}",0.6609962262050588,9452.78983,3.480373964443794,"{'center': [142.9411901350185, Decimal('153.86229160766533')], 'axes': [Decimal('27.470682757785788'), 32.15097328097494], 'angle': -74.03311420803308}","[142.9411901350185, Decimal('153.86229160766533')]",32.15097328097494,"{'center': [-0.4017827224981252, Decimal('-1.7654526682546627'), 77.71761550018132], 'radius': 12.0}","{'center': [Decimal('156.79473840845958'), Decimal('105.91592591623791')], 'axes': [Decimal('191.46238474037182'), Decimal('191.46238474037182')], 'angle': 90.0}",1.0,241,9445.5743,2.042151197307457,-1.7068042627740245,"[Decimal('0.44669121917193283'), Decimal('0.35890711830139443')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8511485661532583'), Decimal('3.6854246631433805'), 67.12576604084246], 'normal': [Decimal('-0.12078048697126104'), 0.4542397776165034, -0.8826541216115713], 'radius': Decimal('1.7461141349413463')}",0.6269141703188639,9452.79823,3.4922282698826925,"{'center': [Decimal('142.94423801990254'), Decimal('153.87689401413195')], 'axes': [Decimal('27.561012705368796'), 32.26008263361114], 'angle': -74.04108983419891}","[Decimal('142.94423801990254'), Decimal('153.87689401413195')]",32.26008263361114,"{'center': [-0.4017827224981252, Decimal('-1.7654526682546627'), 77.71761550018132], 'radius': 12.0}","{'center': [Decimal('156.79473840845958'), Decimal('105.91592591623791')], 'axes': [Decimal('191.46238474037182'), Decimal('191.46238474037182')], 'angle': 90.0}",1.0,241,9445.5743,2.0423150158823846,-1.7067895618644688,"[Decimal('0.44670074381219543'), Decimal('0.35884627494111687')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8508716644755645'), Decimal('3.6871954683104233'), 67.12663964632102], 'normal': [Decimal('-0.12075741183145332'), 0.4543873447137573, -0.8825813211550253], 'radius': Decimal('1.7441371228240103')}",0.6276626969301627,9452.80663,3.4882742456480207,"{'center': [Decimal('142.94690824598655'), Decimal('153.89314479079718')], 'axes': [Decimal('27.526498139532134'), 32.22313208544088], 'angle': -74.04912491459474}","[Decimal('142.94690824598655'), Decimal('153.89314479079718')]",32.22313208544088,"{'center': [-0.4017827224981252, Decimal('-1.7654526682546627'), 77.71761550018132], 'radius': 12.0}","{'center': [Decimal('156.79473840845958'), Decimal('105.91592591623791')], 'axes': [Decimal('191.46238474037182'), Decimal('191.46238474037182')], 'angle': 90.0}",1.0,241,9445.5743,2.0424806649241485,-1.7067749770552114,"[0.446709088268708, Decimal('0.35877856337167846')]",pupil.1,1,3d c++
