circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-2.8158339537755053'), 4.601798313821476, Decimal('57.203580183386904')], 'normal': [Decimal('-0.12802263143455228'), 0.5983039871445055, -0.7909756916666657], 'radius': Decimal('1.8383851047444626')}",0.9999496553721704,7845.865559,3.676770209488925,"{'center': [Decimal('129.53369719592968'), 169.5926427239012], 'axes': [Decimal('29.351263599195473'), Decimal('39.874289549252495')], 'angle': -76.15772718129377}","[Decimal('129.53369719592968'), 169.5926427239012]",39.874289549252495,"{'center': [Decimal('-1.2795623765608781'), -2.57784953191259, 66.69528848338689], 'radius': 12.0}","{'center': [148.105176669783, 96.03628762796464], 'axes': [Decimal('223.10421528061093'), Decimal('223.10421528061093')], 'angle': 90.0}",0.9871484792998375,1,7722.414195,2.2121791006874334,-1.7312588504770907,"[0.4047928037372802, 0.2933639886504117]",pupil.1,1,3d c++
"{'center': [Decimal('-2.8261623104182814'), 4.597498104986949, 57.20200586175213], 'normal': [Decimal('-0.12888332782145026'), 0.5979456364082949, -0.7911068851362298], 'radius': 1.84695485233721}",0.9998108486512031,7845.873959,3.69390970467442,"{'center': [129.4218231954606, 169.5448410678951], 'axes': [29.49447334242859, Decimal('40.061396782857614')], 'angle': -76.06786931752109}","[129.4218231954606, 169.5448410678951]",40.061396782857614,"{'center': [Decimal('-1.2795623765608781'), -2.57784953191259, 66.69528848338689], 'radius': 12.0}","{'center': [148.105176669783, 96.03628762796464], 'axes': [Decimal('223.10421528061093'), Decimal('223.10421528061093')], 'angle': 90.0}",0.9871090280972217,1,7722.414195,2.211731946433445,-1.7322927123331902,"[Decimal('0.40444319748581437'), Decimal('0.29356316221710377')]",pupil.1,1,3d c++
"{'center': [-2.830617066178718, Decimal('4.6003269492754795'), 57.20487164561138], 'normal': [Decimal('-0.12925455746815334'), 0.5981813734323391, -0.790868069814626], 'radius': 1.849771518062638}",0.9998558662903634,7845.882359,3.699543036125276,"{'center': [129.375375509878, Decimal('169.57216082642128')], 'axes': [29.52545418879215, 40.12053189826505], 'angle': -76.03913528986493}","[129.375375509878, Decimal('169.57216082642128')]",40.12053189826505,"{'center': [Decimal('-1.2795623765608781'), -2.57784953191259, 66.69528848338689], 'radius': 12.0}","{'center': [148.105176669783, 96.03628762796464], 'axes': [Decimal('223.10421528061093'), Decimal('223.10421528061093')], 'angle': 90.0}",0.9870765234319401,1,7722.414195,2.2120260850622326,-1.732797852526896,"[0.4042980484683688, Decimal('0.29344932988991135')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.8125699657395717'), 4.594395372021052, 57.1974576378981], 'normal': [Decimal('-0.12775063243155782'), 0.5976870753278035, -0.7914859037907329], 'radius': Decimal('1.8478695412628148')}",0.9997956011178075,7845.890759,3.6957390825256295,"{'center': [Decimal('129.56631256157235'), Decimal('169.51478469052162')], 'axes': [29.53206995230167, 40.08435431672839], 'angle': -76.16749122495949}","[Decimal('129.56631256157235'), Decimal('169.51478469052162')]",40.08435431672839,"{'center': [Decimal('-1.2795623765608781'), -2.57784953191259, 66.69528848338689], 'radius': 12.0}","{'center': [148.105176669783, 96.03628762796464], 'axes': [Decimal('223.10421528061093'), Decimal('223.10421528061093')], 'angle': 90.0}",0.9870323366851785,1,7722.414195,2.211409403504541,-1.7308222645370361,"[Decimal('0.40489472675491356'), Decimal('0.29368839712282657')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.8180537376965926'), 4.608437181325188, Decimal('57.208965296458615')], 'normal': [Decimal('-0.12820761342797618'), 0.5988572261031482, -0.7905269322440227], 'radius': Decimal('1.8401910235038546')}",0.9566200824843187,7845.899159,3.680382047007709,"{'center': [Decimal('129.51263388015795'), Decimal('169.65934583856375')], 'axes': [Decimal('29.354568071462722'), 39.90973317743191], 'angle': -76.1544950410106}","[Decimal('129.51263388015795'), Decimal('169.65934583856375')]",39.90973317743191,"{'center': [Decimal('-1.2795623765608781'), -2.57784953191259, 66.69528848338689], 'radius': 12.0}","{'center': [148.105176669783, 96.03628762796464], 'axes': [Decimal('223.10421528061093'), Decimal('223.10421528061093')], 'angle': 90.0}",0.9870174601795068,1,7722.414195,2.2128697321084227,-1.7315763933755606,"[0.4047269808754936, 0.2930860590059844]",pupil.1,1,3d c++
"{'center': [-2.818424847643775, 4.61330256790525, 57.21271321227103], 'normal': [Decimal('-0.12823853925690806'), 0.59926267498482, -0.7902146059263221], 'radius': Decimal('1.8408457796325117')}",0.9999886845782279,7845.907559,3.6816915592650235,"{'center': [129.5106174161365, Decimal('169.70859288047495')], 'axes': [Decimal('29.347365738296382'), Decimal('39.921327911290696')], 'angle': -76.16192503687793}","[129.5106174161365, Decimal('169.70859288047495')]",39.921327911290696,"{'center': [Decimal('-1.2795623765608781'), -2.57784953191259, 66.69528848338689], 'radius': 12.0}","{'center': [148.105176669783, 96.03628762796464], 'axes': [Decimal('223.10421528061093'), Decimal('223.10421528061093')], 'angle': 90.0}",0.987017492834763,1,7722.414195,2.2133760975127785,-1.7316769823441698,"[0.4047206794254266, 0.2928808629980211]",pupil.1,1,3d c++
"{'center': [-2.828763556603998, Decimal('4.6168531904031775'), 57.2170909521442], 'normal': [Decimal('-0.12910009833692665'), 0.5995585601929806, -0.7898497942702244], 'radius': 1.845231105698942}",0.9346266125313081,7845.915959,3.690462211397884,"{'center': [Decimal('129.40151802760028'), 169.7419613066308], 'axes': [Decimal('29.395568987286026'), Decimal('40.013464591451324')], 'angle': -76.08888460758412}","[Decimal('129.40151802760028'), 169.7419613066308]",40.013464591451324,"{'center': [Decimal('-1.2795623765608781'), -2.57784953191259, 66.69528848338689], 'radius': 12.0}","{'center': [148.105176669783, 96.03628762796464], 'axes': [Decimal('223.10421528061093'), Decimal('223.10421528061093')], 'angle': 90.0}",0.9870043611368229,1,7722.414195,2.2137457499353164,-1.7328126025143569,"[Decimal('0.40437974383625086'), Decimal('0.29274182788903835')]",pupil.1,1,3d c++
"{'center': [-2.826334610717103, 4.605740414686408, 57.20826939756414], 'normal': [-0.1288976861796854, 0.5986324955499165, -0.7905849238185627], 'radius': Decimal('1.8525232706232646')}",0.9998564727651413,7845.924359,3.705046541246529,"{'center': [129.4235616115495, 169.6269704281543], 'axes': [Decimal('29.553815479477294'), 40.177831580233], 'angle': -76.08411918216336}","[129.4235616115495, 169.6269704281543]",40.177831580233,"{'center': [Decimal('-1.2795623765608781'), -2.57784953191259, 66.69528848338689], 'radius': 12.0}","{'center': [148.105176669783, 96.03628762796464], 'axes': [Decimal('223.10421528061093'), Decimal('223.10421528061093')], 'angle': 90.0}",0.9869926032716858,1,7722.414195,2.2125891485361886,-1.7324151811669564,"[0.4044486300360922, 0.2932209565493571]",pupil.1,1,3d c++
"{'center': [Decimal('-2.8311232166931553'), 4.608743977127392, 57.21132661636146], 'normal': [Decimal('-0.12929673667768976'), 0.5988827924199985, -0.7903301555854523], 'radius': Decimal('1.8433686247655332')}",0.9998960032091251,7845.932758,3.6867372495310664,"{'center': [Decimal('129.37291319356274'), Decimal('169.65972871486042')], 'axes': [29.39273607273721, 39.97709811413659], 'angle': -76.05320041528192}","[Decimal('129.37291319356274'), Decimal('169.65972871486042')]",39.97709811413659,"{'center': [Decimal('-1.2795623765608781'), -2.57784953191259, 66.69528848338689], 'radius': 12.0}","{'center': [148.105176669783, 96.03628762796464], 'axes': [Decimal('223.10421528061093'), Decimal('223.10421528061093')], 'angle': 90.0}",0.9870129517724147,1,7722.414195,2.2129016562348522,-1.7329581713419508,"[Decimal('0.40429035372988353'), 0.2930844636880816]",pupil.1,1,3d c++
"{'center': [Decimal('-2.8149318798951652'), 4.61002688131673, Decimal('57.209663930603206')], 'normal': [Decimal('-0.12794745861119058'), 0.5989897011024433, -0.7904687127319736], 'radius': Decimal('1.8364475336079058')}",0.8736515044165172,7845.941158,3.6728950672158116,"{'center': [Decimal('129.54649602896686'), Decimal('169.67709390324347')], 'axes': [29.29187413881383, Decimal('39.828010612508535')], 'angle': -76.18223684533581}","[Decimal('129.54649602896686'), Decimal('169.67709390324347')]",39.828010612508535,"{'center': [Decimal('-1.2795623765608781'), -2.57784953191259, 66.69528848338689], 'radius': 12.0}","{'center': [148.105176669783, 96.03628762796464], 'axes': [Decimal('223.10421528061093'), Decimal('223.10421528061093')], 'angle': 90.0}",0.9870151973835117,1,7722.414195,2.213035159134142,-1.7312673366322309,"[0.4048328000905214, Decimal('0.29301210873648553')]",pupil.1,1,3d c++
