circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.8362372670869578'), 5.697057085890739, 79.01214844186129], 'normal': [Decimal('-0.11291137257814242'), 0.6552307601063911, -0.7469428846658362], 'radius': 2.099604435128076}",0.9999447878927376,9299.377446,4.199208870256152,"{'center': [Decimal('145.62367553446967'), 164.5038293501452], 'axes': [Decimal('22.975172365889655'), Decimal('32.957503902543515')], 'angle': -79.6719013087938}","[Decimal('145.62367553446967'), 164.5038293501452]",32.957503902543515,"{'center': [Decimal('-0.48130079614924876'), Decimal('-2.1657120353859547'), 87.97546305785131], 'radius': 12.0}","{'center': [Decimal('156.60807135034565'), Decimal('104.73731861966642')], 'axes': [Decimal('169.13806967080288'), Decimal('169.13806967080288')], 'angle': 90.0}",0.9365577271627235,198,9262.358799,2.2852843758596717,-1.7208251181605725,"[0.4550739860452177, Decimal('0.31456737770772836')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8233260186819886'), 5.698295902568157, 79.01129285342745], 'normal': [Decimal('-0.11183543521106165'), 0.6553339948295093, -0.7470141837019891], 'radius': Decimal('2.0818223726559797')}",0.9983359457706473,9299.385846,4.163644745311959,"{'center': [Decimal('145.72397676390526'), Decimal('164.51735741021858')], 'axes': [Decimal('22.783871734206162'), Decimal('32.678632917307326')], 'angle': -79.76681672132054}","[Decimal('145.72397676390526'), Decimal('164.51735741021858')]",32.678632917307326,"{'center': [Decimal('-0.48130079614924876'), Decimal('-2.1657120353859547'), 87.97546305785131], 'radius': 12.0}","{'center': [Decimal('156.60807135034565'), Decimal('104.73731861966642')], 'axes': [Decimal('169.13806967080288'), Decimal('169.13806967080288')], 'angle': 90.0}",0.936220780078123,198,9262.358799,2.285421041081231,-1.7194025675208726,"[Decimal('0.45538742738720395'), Decimal('0.31451101079075594')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8423350125631885'), 5.680269526281764, 78.99837225984105], 'normal': [Decimal('-0.11341951803449497'), 0.6538317968056432, -0.7480908998341893], 'radius': Decimal('2.1000253103305035')}",0.9993901772538973,9299.394246,4.200050620661007,"{'center': [Decimal('145.57355564987105'), Decimal('164.37975805049393')], 'axes': [Decimal('23.028551271377086'), Decimal('32.969851704987896')], 'angle': -79.60451816251992}","[Decimal('145.57355564987105'), Decimal('164.37975805049393')]",32.969851704987896,"{'center': [Decimal('-0.48130079614924876'), Decimal('-2.1657120353859547'), 87.97546305785131], 'radius': 12.0}","{'center': [Decimal('156.60807135034565'), Decimal('104.73731861966642')], 'axes': [Decimal('169.13806967080288'), Decimal('169.13806967080288')], 'angle': 90.0}",0.9360772764820613,198,9262.358799,2.2834339799247063,-1.721262376911597,"[Decimal('0.45491736140584704'), 0.3150843414562753]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8332609281694372'), 5.677493819957388, 78.99457636932574], 'normal': [-0.1126633443350157, 0.6536004879452786, -0.7484072240437979], 'radius': Decimal('2.0901209652796435')}",0.9991913504042188,9299.402646,4.180241930559287,"{'center': [Decimal('145.64357188119115'), Decimal('164.36194750405213')], 'axes': [Decimal('22.933580559209283'), 32.81587163469469], 'angle': -79.66628834741444}","[Decimal('145.64357188119115'), Decimal('164.36194750405213')]",32.81587163469469,"{'center': [Decimal('-0.48130079614924876'), Decimal('-2.1657120353859547'), 87.97546305785131], 'radius': 12.0}","{'center': [Decimal('156.60807135034565'), Decimal('104.73731861966642')], 'axes': [Decimal('169.13806967080288'), Decimal('169.13806967080288')], 'angle': 90.0}",0.935853239269413,198,9262.358799,2.283128314956292,-1.7202118946268428,"[0.4551361621287223, 0.3151585520664495]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8362811846261555'), 5.687961023911703, 79.00418401724038], 'normal': [Decimal('-0.11291503237307556'), 0.6544727549414715, -0.7476065867175783], 'radius': Decimal('2.0961053516570964')}",0.9991033190100014,9299.411046,4.192210703314193,"{'center': [Decimal('145.62182019328125'), Decimal('164.43758588822288')], 'axes': [22.9651049291362, 32.90586982693156], 'angle': -79.65897786089646}","[Decimal('145.62182019328125'), Decimal('164.43758588822288')]",32.90586982693156,"{'center': [Decimal('-0.48130079614924876'), Decimal('-2.1657120353859547'), 87.97546305785131], 'radius': 12.0}","{'center': [Decimal('156.60807135034565'), Decimal('104.73731861966642')], 'axes': [Decimal('169.13806967080288'), Decimal('169.13806967080288')], 'angle': 90.0}",0.9356543053561373,198,9262.358799,2.284281401471302,-1.7206987004536036,"[0.4550681881040039, Decimal('0.31484339213240464')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8477113353257095'), 5.675449116077795, 78.99497787968843], 'normal': [Decimal('-0.11386754493137173'), 0.6534300959553124, -0.7483737648469068], 'radius': Decimal('2.0967468986247115')}",0.9995737789878955,9299.419446,4.193493797249423,"{'center': [Decimal('145.53079008429745'), Decimal('164.34447484833242')], 'axes': [23.00446251056319, 32.91978161671465], 'angle': -79.55889831780189}","[Decimal('145.53079008429745'), Decimal('164.34447484833242')]",32.91978161671465,"{'center': [Decimal('-0.48130079614924876'), Decimal('-2.1657120353859547'), 87.97546305785131], 'radius': 12.0}","{'center': [Decimal('156.60807135034565'), Decimal('104.73731861966642')], 'axes': [Decimal('169.13806967080288'), Decimal('169.13806967080288')], 'angle': 90.0}",0.9355921673653733,198,9262.358799,2.282903200681995,-1.7217915322530615,"[0.4547837190134295, Decimal('0.31523135479861486')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8578103323492987'), 5.671471533896263, 78.99304828240685], 'normal': [Decimal('-0.11470912801667082'), 0.6530986307735182, -0.7485345646203727], 'radius': Decimal('2.1128650799516855')}",0.9996461385279067,9299.427846,4.225730159903371,"{'center': [145.4519430313167, 164.3112947030734], 'axes': [Decimal('23.188005213191698'), 33.17374135787624], 'angle': -79.48025456614967}","[145.4519430313167, 164.3112947030734]",33.17374135787624,"{'center': [Decimal('-0.48130079614924876'), Decimal('-2.1657120353859547'), 87.97546305785131], 'radius': 12.0}","{'center': [Decimal('156.60807135034565'), Decimal('104.73731861966642')], 'axes': [Decimal('169.13806967080288'), Decimal('169.13806967080288')], 'angle': 90.0}",0.9355091677161531,198,9262.358799,2.282465408970987,-1.7228582808493296,"[Decimal('0.45453732197286467'), Decimal('0.31536960540386083')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8585618836073725'), 5.678856861655307, 78.99961264039523], 'normal': [Decimal('-0.11477175728817698'), 0.6537140747534385, -0.7479875347880068], 'radius': Decimal('2.0943589243490632')}",0.9993386478911087,9299.436246,4.1887178486981265,"{'center': [Decimal('145.44664953523835'), Decimal('164.36912740500014')], 'axes': [Decimal('22.961483929290385'), 32.88036463176486], 'angle': -79.48525414541994}","[Decimal('145.44664953523835'), Decimal('164.36912740500014')]",32.88036463176486,"{'center': [Decimal('-0.48130079614924876'), Decimal('-2.1657120353859547'), 87.97546305785131], 'radius': 12.0}","{'center': [Decimal('156.60807135034565'), Decimal('104.73731861966642')], 'axes': [Decimal('169.13806967080288'), Decimal('169.13806967080288')], 'angle': 90.0}",0.9354349884941882,198,9262.358799,2.283278405078974,-1.7230495863127944,"[Decimal('0.45452077979761984'), 0.3151286358124994]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8412651036177956'), 5.691718450151872, 79.00822918963128], 'normal': [Decimal('-0.11333035895571222'), 0.6547858737948189, -0.747269489018336], 'radius': 2.097044729421256}",0.9986821199526802,9299.444646,4.194089458842512,"{'center': [Decimal('145.58357541856614'), Decimal('164.46464583075536')], 'axes': [Decimal('22.960897380980445'), 32.91894521582642], 'angle': -79.62820059167966}","[Decimal('145.58357541856614'), Decimal('164.46464583075536')]",32.91894521582642,"{'center': [Decimal('-0.48130079614924876'), Decimal('-2.1657120353859547'), 87.97546305785131], 'radius': 12.0}","{'center': [Decimal('156.60807135034565'), Decimal('104.73731861966642')], 'axes': [Decimal('169.13806967080288'), Decimal('169.13806967080288')], 'angle': 90.0}",0.9350872697409307,198,9262.358799,2.284695607231812,-1.7213086540188216,"[0.4549486731830192, Decimal('0.31473064237185266')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8285325231710576'), 5.669590654025846, 78.98697050130981], 'normal': [Decimal('-0.11226931058515073'), 0.6529418907843167, -0.7490410463784587], 'radius': Decimal('2.0920631736850512')}",0.9994352679964478,9299.453045,4.1841263473701025,"{'center': [145.6792907670698, Decimal('164.30378251875567')], 'axes': [Decimal('22.981990630249165'), 32.84952442590865], 'angle': -79.68955418695046}","[145.6792907670698, Decimal('164.30378251875567')]",32.84952442590865,"{'center': [Decimal('-0.48130079614924876'), Decimal('-2.1657120353859547'), 87.97546305785131], 'radius': 12.0}","{'center': [Decimal('156.60807135034565'), Decimal('104.73731861966642')], 'axes': [Decimal('169.13806967080288'), Decimal('169.13806967080288')], 'angle': 90.0}",0.9349571008149593,198,9262.358799,2.2822584478974157,-1.719572880390159,"[0.4552477836470931, Decimal('0.31540090617185135')]",pupil.1,1,3d c++
