circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.2769361238572108'), 8.781269143422971, 76.88267957946964], 'normal': [Decimal('-0.12967162427001394'), 0.608731182759099, -0.7827078746223809], 'radius': Decimal('2.5132780793841176')}",0.99957052444425,6240.947272,5.026556158768235,"{'center': [149.7654954303371, Decimal('190.52773786468777')], 'axes': [Decimal('28.833006973080128'), 40.54462930639718], 'angle': -78.36218155176876}","[149.7654954303371, Decimal('190.52773786468777')]",40.54462930639718,"{'center': [0.2791233673829566, Decimal('1.4764949503137839'), 86.2751740749382], 'radius': 12.0}","{'center': [162.0058665732406, 130.6105479242431], 'axes': [Decimal('172.47139932833173'), Decimal('172.47139932833173')], 'angle': 90.0}",0.8741618229285875,37,6210.571487,2.2252566722871174,-1.7349756287059055,"[0.4680171732198034, Decimal('0.20613442556380102')]",pupil.1,1,3d c++
"{'center': [-1.251278580561625, 8.788469027286872, 76.88406631411462], 'normal': [-0.1275334956620485, 0.6093311730810907, -0.7825923134019654], 'radius': Decimal('2.5281781880541616')}",0.9987932711580483,6240.955672,5.056356376108323,"{'center': [Decimal('149.97228574358274'), Decimal('190.58089311850665')], 'axes': [Decimal('28.996981568361065'), Decimal('40.784353412573154')], 'angle': -78.56267939588743}","[Decimal('149.97228574358274'), Decimal('190.58089311850665')]",40.784353412573154,"{'center': [0.2791233673829566, Decimal('1.4764949503137839'), 86.2751740749382], 'radius': 12.0}","{'center': [162.0058665732406, 130.6105479242431], 'axes': [Decimal('172.47139932833173'), Decimal('172.47139932833173')], 'angle': 90.0}",0.8743133579689699,37,6210.571487,2.226013141018518,-1.7323391678024345,"[0.4686633929486961, Decimal('0.20591294533955562')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.2470405280066372'), 8.78512991940934, 76.88077794464208], 'normal': [Decimal('-0.12718032461579948'), 0.6090529140912964, -0.782866344191344], 'radius': Decimal('2.5234945797751616')}",0.9993914087466591,6240.964072,5.046989159550323,"{'center': [150.0056620814197, 190.5580374086312], 'axes': [Decimal('28.958369585906038'), 40.71049674504199], 'angle': -78.58919793782314}","[150.0056620814197, 190.5580374086312]",40.71049674504199,"{'center': [0.2791233673829566, Decimal('1.4764949503137839'), 86.2751740749382], 'radius': 12.0}","{'center': [162.0058665732406, 130.6105479242431], 'axes': [Decimal('172.47139932833173'), Decimal('172.47139932833173')], 'angle': 90.0}",0.8745578579666846,37,6210.571487,2.225662257011798,-1.7318441058158063,"[0.4687676940044366, Decimal('0.20600817746403666')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.2444651775477524'), 8.796131697735799, 76.88892904129747], 'normal': [-0.1269657120775591, 0.6099697289518345, -0.7821870861367273], 'radius': Decimal('2.5200781878590655')}",0.9994547690753668,6240.972472,5.040156375718131,"{'center': [Decimal('150.02714108944696'), Decimal('190.63999648815482')], 'axes': [28.88129735926651, Decimal('40.651067371274806')], 'angle': -78.62424046606152}","[Decimal('150.02714108944696'), Decimal('190.63999648815482')]",40.651067371274806,"{'center': [0.2791233673829566, Decimal('1.4764949503137839'), 86.2751740749382], 'radius': 12.0}","{'center': [162.0058665732406, 130.6105479242431], 'axes': [Decimal('172.47139932833173'), Decimal('172.47139932833173')], 'angle': 90.0}",0.8747843638342023,37,6210.571487,2.226818716623044,-1.731714232690501,"[Decimal('0.46883481590452175'), Decimal('0.20566668129935495')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.2459689276161448'), 8.793753122214525, 76.88731881734682], 'normal': [Decimal('-0.12709102458325847'), 0.6097715143250617, -0.7823212714659488], 'radius': Decimal('2.5174915585173596')}",0.9996063810343764,6240.980872,5.034983117034719,"{'center': [Decimal('150.01475406221087'), 190.6229068364634], 'axes': [28.85911907328364, Decimal('40.610172757006936')], 'angle': -78.60966355240116}","[Decimal('150.01475406221087'), 190.6229068364634]",40.610172757006936,"{'center': [0.2791233673829566, Decimal('1.4764949503137839'), 86.2751740749382], 'radius': 12.0}","{'center': [162.0058665732406, 130.6105479242431], 'axes': [Decimal('172.47139932833173'), Decimal('172.47139932833173')], 'angle': 90.0}",0.875190278395177,37,6210.571487,2.2265686038410952,-1.7318431712811844,"[Decimal('0.46879610644440894'), 0.2057378881814026]",pupil.1,1,3d c++
"{'center': [Decimal('-1.2466158952643815'), 8.795728107362166, 76.88896367376032], 'normal': [Decimal('-0.12714493855394485'), 0.6099360964206985, -0.7821842000981571], 'radius': 2.524538131508709}",0.9995263642818911,6240.989272,5.049076263017418,"{'center': [Decimal('150.01010894850654'), Decimal('190.63570633750058')], 'axes': [28.93234727313301, Decimal('40.723023275202515')], 'angle': -78.6077444144946}","[Decimal('150.01010894850654'), Decimal('190.63570633750058')]",40.723023275202515,"{'center': [0.2791233673829566, Decimal('1.4764949503137839'), 86.2751740749382], 'radius': 12.0}","{'center': [162.0058665732406, 130.6105479242431], 'axes': [Decimal('172.47139932833173'), Decimal('172.47139932833173')], 'angle': 90.0}",0.8756072847688645,37,6210.571487,2.226776274759338,-1.731938061655109,"[Decimal('0.46878159046408296'), Decimal('0.20568455692708087')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.2469665756808959'), 8.79669859622551, 76.88977754266212], 'normal': [Decimal('-0.12717416192198772'), 0.6100169704926439, -0.7821163776896741], 'radius': Decimal('2.5402969103144843')}",0.9989690246632075,6240.997672,5.080593820628969,"{'center': [Decimal('150.00817405852337'), Decimal('190.63915893829162')], 'axes': [Decimal('29.109311154698997'), 40.97690222915908], 'angle': -78.6065625138438}","[Decimal('150.00817405852337'), Decimal('190.63915893829162')]",40.97690222915908,"{'center': [0.2791233673829566, Decimal('1.4764949503137839'), 86.2751740749382], 'radius': 12.0}","{'center': [162.0058665732406, 130.6105479242431], 'axes': [Decimal('172.47139932833173'), Decimal('172.47139932833173')], 'angle': 90.0}",0.8756839750762357,37,6210.571487,2.2268783344314174,-1.7319881968639095,"[0.4687755439328855, 0.2056701710904516]",pupil.1,1,3d c++
"{'center': [Decimal('-1.2461763163863684'), 8.778770180707408, 76.87569338001293], 'normal': [Decimal('-0.12710830698077707'), 0.6085229358661354, -0.7832900579104396], 'radius': 2.524117800010418}",0.9995754748109424,6241.006072,5.048235600020836,"{'center': [Decimal('150.01201392671265'), 190.5112861222578], 'axes': [Decimal('28.989111582043908'), 40.72323512793815], 'angle': -78.58634048043695}","[Decimal('150.01201392671265'), 190.5112861222578]",40.72323512793815,"{'center': [0.2791233673829566, Decimal('1.4764949503137839'), 86.2751740749382], 'radius': 12.0}","{'center': [162.0058665732406, 130.6105479242431], 'axes': [Decimal('172.47139932833173'), Decimal('172.47139932833173')], 'angle': 90.0}",0.8759034113462905,37,6210.571487,2.2249942169242973,-1.731668903651811,"[Decimal('0.46878754352097707'), Decimal('0.20620297449059255')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.2538880185891808'), 8.786899199279002, 76.88326980545212], 'normal': [Decimal('-0.12775094883101146'), 0.6092003540804348, -0.782658689123841], 'radius': 2.5204122524952}",0.9557633182448511,6241.014472,5.0408245049904,"{'center': [Decimal('149.95086612143038'), Decimal('190.57077072362893')], 'axes': [28.91159376727768, 40.65944251176591], 'angle': -78.5410677815567}","[Decimal('149.95086612143038'), Decimal('190.57077072362893')]",40.65944251176591,"{'center': [0.2791233673829566, Decimal('1.4764949503137839'), 86.2751740749382], 'radius': 12.0}","{'center': [162.0058665732406, 130.6105479242431], 'axes': [Decimal('172.47139932833173'), Decimal('172.47139932833173')], 'angle': 90.0}",0.8759968002308272,37,6210.571487,2.2258481667507217,-1.7325963454134545,"[0.4685964566294699, Decimal('0.20595512198487953')]",pupil.1,1,3d c++
"{'center': [-1.247402482841034, 8.795325860266008, 76.88877791133389], 'normal': [-0.1272104875186659, 0.609902575829352, -0.7821996803003597], 'radius': 2.528712578758216}",0.9994179608390064,6241.022872,5.057425157516432,"{'center': [150.0039818055073, Decimal('190.63168285728372')], 'axes': [Decimal('28.981112079006703'), 40.79048759722515], 'angle': -78.60134222522161}","[150.0039818055073, Decimal('190.63168285728372')]",40.79048759722515,"{'center': [0.2791233673829566, Decimal('1.4764949503137839'), 86.2751740749382], 'radius': 12.0}","{'center': [162.0058665732406, 130.6105479242431], 'axes': [Decimal('172.47139932833173'), Decimal('172.47139932833173')], 'angle': 90.0}",0.8763040735184413,37,6210.571487,2.2267339755351707,-1.732016570031898,"[Decimal('0.46876244314221027'), Decimal('0.20570132142798447')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.2475852837523753'), 8.796390676174964, 76.88963800835853], 'normal': [Decimal('-0.12722572092794435'), 0.6099913104884317, -0.7821280055483056], 'radius': Decimal('2.5281884966263046')}",0.9991989406162642,6241.031272,5.056376993252609,"{'center': [150.0025930705191, Decimal('190.63959712592234')], 'axes': [Decimal('28.971108046067997'), 40.78157618829442], 'angle': -78.60153575026627}","[150.0025930705191, Decimal('190.63959712592234')]",40.78157618829442,"{'center': [0.2791233673829566, Decimal('1.4764949503137839'), 86.2751740749382], 'radius': 12.0}","{'center': [162.0058665732406, 130.6105479242431], 'axes': [Decimal('172.47139932833173'), Decimal('172.47139932833173')], 'angle': 90.0}",0.8765669094512263,37,6210.571487,2.226845951718568,-1.7320500645058363,"[0.4687581033453722, Decimal('0.20566834530865696')]",pupil.1,1,3d c++
"{'center': [-1.244086719880415, 8.805220999911377, 76.89596272642873], 'normal': [-0.1269341739386143, 0.6107271707997994, -0.7816009457091222], 'radius': Decimal('2.5274176677440607')}",0.9995170728922265,6241.039672,5.0548353354881215,"{'center': [Decimal('150.03138614727493'), 190.7051057758901], 'axes': [28.93279932572116, 40.76579742994224], 'angle': -78.64019444439491}","[Decimal('150.03138614727493'), 190.7051057758901]",40.76579742994224,"{'center': [0.2791233673829566, Decimal('1.4764949503137839'), 86.2751740749382], 'radius': 12.0}","{'center': [162.0058665732406, 130.6105479242431], 'axes': [Decimal('172.47139932833173'), Decimal('172.47139932833173')], 'angle': 90.0}",0.8767760223507226,37,6210.571487,2.227774922058121,-1.7317935203990944,"[0.4688480817102342, Decimal('0.20539539260045792')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.2482333916598023'), 8.796100807966067, 76.88951738937652], 'normal': [Decimal('-0.12727972992022993'), 0.6099671548043568, -0.7821380571301406], 'radius': Decimal('2.5215417316893043')}",0.9996578868872175,6241.048072,5.043083463378609,"{'center': [Decimal('149.99705010924967'), Decimal('190.63890077133084')], 'axes': [Decimal('28.895453072596904'), 40.67437792170098], 'angle': -78.5963189007319}","[Decimal('149.99705010924967'), Decimal('190.63890077133084')]",40.67437792170098,"{'center': [0.2791233673829566, Decimal('1.4764949503137839'), 86.2751740749382], 'radius': 12.0}","{'center': [162.0058665732406, 130.6105479242431], 'axes': [Decimal('172.47139932833173'), Decimal('172.47139932833173')], 'angle': 90.0}",0.8771633278912283,37,6210.571487,2.226815468182897,-1.7321153001690448,"[0.4687407815914052, Decimal('0.20567124678612148')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.2290219219245975'), 8.810568868498034, 76.89770866316788], 'normal': [Decimal('-0.12567877410896283'), 0.6111728265153542, -0.7814554509808612], 'radius': 2.543260119831157}",0.9989527259536478,6241.056472,5.086520239662314,"{'center': [150.1532278980011, Decimal('190.74283599105632')], 'axes': [Decimal('29.105766816265437'), Decimal('41.020499743336835')], 'angle': -78.75922937490112}","[150.1532278980011, Decimal('190.74283599105632')]",41.020499743336835,"{'center': [0.2791233673829566, Decimal('1.4764949503137839'), 86.2751740749382], 'radius': 12.0}","{'center': [162.0058665732406, 130.6105479242431], 'axes': [Decimal('172.47139932833173'), Decimal('172.47139932833173')], 'angle': 90.0}",0.8773367067097304,37,6210.571487,2.228337853823259,-1.7302573908486947,"[0.4692288371812534, Decimal('0.20523818337059863')]",pupil.1,1,3d c++
