circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.5314506184472834'), Decimal('2.6430996661642894'), 32.84589624279439], 'normal': [Decimal('-0.13114308128059854'), 0.5860876267884081, -0.7995641224803437], 'radius': Decimal('1.1310063158019432')}",0.9742701709643014,7835.340416,2.2620126316038864,"{'center': [Decimal('131.15704551978024'), Decimal('169.56792850344402')], 'axes': [31.8683452729944, 42.72050311854773], 'angle': -75.76963129429252}","[Decimal('131.15704551978024'), Decimal('169.56792850344402')]",42.72050311854773,"{'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}","{'center': [160.6174535872698, 55.86881580232837], 'axes': [Decimal('350.60712998186773'), Decimal('350.60712998186773')], 'angle': 90.0}",0.9037351189329357,1,7722.414195,2.1970180725771664,-1.7333670322220036,"[Decimal('0.40986576724931323'), Decimal('0.29346696456898325')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.5251373147410094'), Decimal('2.6457639461670874'), Decimal('32.846816178033905')], 'normal': [Decimal('-0.13061697263840905'), 0.5863096501219746, -0.7994874612103837], 'radius': Decimal('1.1257190789081721')}",0.9995731508347301,7835.348816,2.2514381578163443,"{'center': [Decimal('131.27614703643283'), Decimal('169.61978690325134')], 'axes': [31.71457812257763, 42.51940159868549], 'angle': -75.83076037805733}","[Decimal('131.27614703643283'), Decimal('169.61978690325134')]",42.51940159868549,"{'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}","{'center': [160.6174535872698, 55.86881580232837], 'axes': [Decimal('350.60712998186773'), Decimal('350.60712998186773')], 'angle': 90.0}",0.9036992723190695,1,7722.414195,2.1972921188365664,-1.732741465363525,"[0.4102379594888526, 0.2932508879031194]",pupil.1,1,3d c++
"{'center': [Decimal('-1.5264385231541207'), Decimal('2.6479209478664307'), 32.84861111483389], 'normal': [Decimal('-0.13072540667283497'), 0.5864894002635865, -0.7993378831437181], 'radius': Decimal('1.1229233033705863')}",0.9435572293220258,7835.357216,2.2458466067411726,"{'center': [Decimal('131.25286744153084'), Decimal('169.65938424627413')], 'axes': [Decimal('31.625119748819394'), 42.41145727175914], 'angle': -75.82470740767246}","[Decimal('131.25286744153084'), Decimal('169.65938424627413')]",42.41145727175914,"{'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}","{'center': [160.6174535872698, 55.86881580232837], 'axes': [Decimal('350.60712998186773'), Decimal('350.60712998186773')], 'angle': 90.0}",0.9035346312630588,1,7722.414195,2.1975140265730686,-1.732903366483941,"[Decimal('0.41016521075478385'), Decimal('0.29308589897385784')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.5278056746538677'), Decimal('2.6533108079975083'), Decimal('32.852791867356075')], 'normal': [Decimal('-0.13083933596448058'), 0.5869385552745097, -0.7989894871002028], 'radius': Decimal('1.1266335762848851')}",0.9992043805918777,7835.365616,2.2532671525697703,"{'center': [Decimal('131.23114249531156'), Decimal('169.75267353192572')], 'axes': [31.70506280389754, 42.54624422567969], 'angle': -75.8258699266874}","[Decimal('131.23114249531156'), Decimal('169.75267353192572')]",42.54624422567969,"{'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}","{'center': [160.6174535872698, 55.86881580232837], 'axes': [Decimal('350.60712998186773'), Decimal('350.60712998186773')], 'angle': 90.0}",0.9032715524735946,1,7722.414195,2.1980686798473648,-1.7331116909293307,"[0.4100973202978486, 0.2926971936169761]",pupil.1,1,3d c++
"{'center': [Decimal('-1.5208975277602672'), 2.652413017027116, 32.8510037959583], 'normal': [Decimal('-0.13026365705668053'), 0.5868637393603103, -0.7991384930500177], 'radius': 1.120867770768142}",0.9994808932863674,7835.374016,2.241735541536284,"{'center': [Decimal('131.35904863505823'), 169.7416568775871], 'axes': [Decimal('31.553868022107057'), Decimal('42.330600282850725')], 'angle': -75.883489851686}","[Decimal('131.35904863505823'), 169.7416568775871]",42.330600282850725,"{'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}","{'center': [160.6174535872698, 55.86881580232837], 'axes': [Decimal('350.60712998186773'), Decimal('350.60712998186773')], 'angle': 90.0}",0.9031157900576181,1,7722.414195,2.1979762755740464,-1.7323803059210885,"[0.410497026984557, 0.292743096343387]",pupil.1,1,3d c++
"{'center': [Decimal('-1.5222296234870327'), 2.644445791774163, 32.84537509318821], 'normal': [Decimal('-0.13037466503391099'), 0.5861998039225642, -0.7996075516141921], 'radius': 1.12282623748375}",0.9655908965208108,7835.382416,2.2456524749675,"{'center': [131.3293480787417, Decimal('169.59870494867255')], 'axes': [Decimal('31.641754541339953'), 42.41190444771326], 'angle': -75.8527762159004}","[131.3293480787417, Decimal('169.59870494867255')]",42.41190444771326,"{'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}","{'center': [160.6174535872698, 55.86881580232837], 'axes': [Decimal('350.60712998186773'), Decimal('350.60712998186773')], 'angle': 90.0}",0.9030816358784222,1,7722.414195,2.197156527466517,-1.7324223947850328,"[0.4104042127460678, Decimal('0.29333872938053107')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.5203353660413987'), Decimal('2.6504412052384714'), 32.8494644630503], 'normal': [-0.1302168102467748, 0.5866994217112566, -0.799266770792351], 'radius': Decimal('1.1231495733041787')}",0.9995921151101018,7835.390816,2.2462991466083575,"{'center': [Decimal('131.36857269928555'), Decimal('169.70547595013807')], 'axes': [Decimal('31.627208801393145'), 42.41879405801153], 'angle': -75.88361181805953}","[Decimal('131.36857269928555'), Decimal('169.70547595013807')]",42.41879405801153,"{'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}","{'center': [160.6174535872698, 55.86881580232837], 'axes': [Decimal('350.60712998186773'), Decimal('350.60712998186773')], 'angle': 90.0}",0.9030200617731632,1,7722.414195,2.1977733504578794,-1.7322977253803729,"[Decimal('0.41052678968526735'), Decimal('0.29289385020775804')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.5236579754946953'), 2.655693391493476, 32.85386415825813], 'normal': [Decimal('-0.13049369436788286'), 0.5871371038991736, -0.7989001295250318], 'radius': Decimal('1.1221641303362286')}",0.9186621587680949,7835.399216,2.2443282606724573,"{'center': [Decimal('131.30966595721802'), Decimal('169.79851369681978')], 'axes': [31.57339791601339, 42.37592836806276], 'angle': -75.86748755554369}","[Decimal('131.30966595721802'), Decimal('169.79851369681978')]",42.37592836806276,"{'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}","{'center': [160.6174535872698, 55.86881580232837], 'axes': [Decimal('350.60712998186773'), Decimal('350.60712998186773')], 'angle': 90.0}",0.9027862829944722,1,7722.414195,2.198313934983712,-1.7327081542428646,"[0.4103427061163063, Decimal('0.29250619292991753')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.5179808820308214'), Decimal('2.6509996364913855'), 32.84949108983189], 'normal': [Decimal('-0.13002060324589337'), 0.5867459576489994, -0.7992645518938849], 'radius': 1.121534306920231}",0.9993118005908922,7835.407616,2.243068613840462,"{'center': [Decimal('131.41275716262757'), Decimal('169.71687135153275')], 'axes': [Decimal('31.581796738879518'), 42.35768752831523], 'angle': -75.90534303110766}","[Decimal('131.41275716262757'), Decimal('169.71687135153275')]",42.35768752831523,"{'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}","{'center': [160.6174535872698, 55.86881580232837], 'axes': [Decimal('350.60712998186773'), Decimal('350.60712998186773')], 'angle': 90.0}",0.9026319006784744,1,7722.414195,2.1978308172788257,-1.7320590196971597,"[0.4106648661332112, 0.2928463693686135]",pupil.1,1,3d c++
"{'center': [-1.517942669221167, Decimal('2.6502533850940058'), Decimal('32.848937090046064')], 'normal': [Decimal('-0.13001741884508886'), 0.5866837700325511, -0.7993107185427037], 'radius': Decimal('1.1208921428522136')}",0.9891080930347478,7835.416016,2.2417842857044272,"{'center': [Decimal('131.41293015977521'), 169.7039902075641], 'axes': [Decimal('31.566931108205626'), Decimal('42.334139456307135')], 'angle': -75.90388469478813}","[Decimal('131.41293015977521'), 169.7039902075641]",42.334139456307135,"{'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}","{'center': [160.6174535872698, 55.86881580232837], 'axes': [Decimal('350.60712998186773'), Decimal('350.60712998186773')], 'angle': 90.0}",0.90251987561345,1,7722.414195,2.1977540228749497,-1.732045984866812,"[0.4106654067492975, 0.2929000408018163]",pupil.1,1,3d c++
