circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('0.21934742310386035'), 2.900349522413766, 80.44781287697477], 'normal': [Decimal('-0.18900490883717924'), 0.6170710774198608, -0.7638719983396052], 'radius': Decimal('3.1925919952269193')}",0.9967670284714059,15430.698299,6.3851839904538386,"{'center': [Decimal('161.83265745921008'), Decimal('141.90669361435764')], 'axes': [36.54154772799628, Decimal('49.229824415620946')], 'angle': -73.77558781098661}","[Decimal('161.83265745921008'), Decimal('141.90669361435764')]",49.229824415620946,"{'center': [Decimal('2.4874063291500113'), -4.504503406624563, 89.61427685705003], 'radius': 12.0}","{'center': [Decimal('177.20922132232417'), 88.83541094057807], 'axes': [166.0449709786324, 166.0449709786324], 'angle': 90.0}",0.6626207510773918,1,15357.743392,2.235811505989302,-1.8133547819274471,"[0.5057270545600315, Decimal('0.40872210994017655')]",pupil.1,1,3d c++
"{'center': [Decimal('0.20621904291827242'), 2.873536958392134, 80.4294684792275], 'normal': [-0.1900989405193116, 0.6148366970847248, -0.7654006981518775], 'radius': 3.211502937693448}",0.9962275616757127,15430.706699,6.423005875386896,"{'center': [161.7346381325509, Decimal('141.70014015238468')], 'axes': [36.85485834339454, 49.53273808452472], 'angle': -73.61866302174249}","[161.7346381325509, Decimal('141.70014015238468')]",49.53273808452472,"{'center': [Decimal('2.4874063291500113'), -4.504503406624563, 89.61427685705003], 'radius': 12.0}","{'center': [Decimal('177.20922132232417'), 88.83541094057807], 'axes': [166.0449709786324, 166.0449709786324], 'angle': 90.0}",0.6623611118549921,1,15357.743392,2.2329752113482146,-1.8142358167339738,"[0.5054207441642216, 0.4095827493650639]",pupil.1,1,3d c++
"{'center': [Decimal('0.21781745335744285'), Decimal('2.9035246773192025'), 80.4507575417226], 'normal': [Decimal('-0.18913240631604736'), 0.6173356736619805, -0.7636266096106201], 'radius': 3.211956376842385}",0.9976821221369795,15430.715099,6.42391275368477,"{'center': [Decimal('161.82256895519694'), Decimal('141.92492779518994')], 'axes': [36.74820122193265, 49.52681910561378], 'angle': -73.77067629172433}","[Decimal('161.82256895519694'), Decimal('141.92492779518994')]",49.52681910561378,"{'center': [Decimal('2.4874063291500113'), -4.504503406624563, 89.61427685705003], 'radius': 12.0}","{'center': [Decimal('177.20922132232417'), 88.83541094057807], 'axes': [166.0449709786324, 166.0449709786324], 'angle': 90.0}",0.6627530391205672,1,15357.743392,2.2361477985873646,-1.8135870234553315,"[0.5056955279849904, 0.4086461341867086]",pupil.1,1,3d c++
"{'center': [Decimal('0.23018215130439224'), 2.894560441440726, 80.4404666789832], 'normal': [Decimal('-0.18810201482046826'), 0.6165886540054407, -0.7644841815055686], 'radius': 3.20463592649114}",0.9964293087440937,15430.723499,6.40927185298228,"{'center': [Decimal('161.91690959649145'), Decimal('141.86059086244765')], 'axes': [36.7171936661666, 49.42018719166861], 'angle': -73.84583649537325}","[Decimal('161.91690959649145'), Decimal('141.86059086244765')]",49.42018719166861,"{'center': [Decimal('2.4874063291500113'), -4.504503406624563, 89.61427685705003], 'radius': 12.0}","{'center': [Decimal('177.20922132232417'), 88.83541094057807], 'axes': [166.0449709786324, 166.0449709786324], 'angle': 90.0}",0.6626633014613414,1,15357.743392,2.235198590762925,-1.8120547427295264,"[0.5059903424890357, Decimal('0.40891420473980145')]",pupil.1,1,3d c++
"{'center': [0.23904187348105, Decimal('2.8911106251088237'), 80.43551058003258], 'normal': [Decimal('-0.18736370463908011'), 0.6163011693111156, -0.7648971897514536], 'radius': Decimal('3.2085729275720154')}",0.9973301401559547,15430.731899,6.417145855144031,"{'center': [Decimal('161.98524132351017'), Decimal('141.83414001998472')], 'axes': [36.78767667253633, 49.48400507106546], 'angle': -73.90609807955242}","[Decimal('161.98524132351017'), Decimal('141.83414001998472')]",49.48400507106546,"{'center': [Decimal('2.4874063291500113'), -4.504503406624563, 89.61427685705003], 'radius': 12.0}","{'center': [Decimal('177.20922132232417'), 88.83541094057807], 'axes': [166.0449709786324, 166.0449709786324], 'angle': 90.0}",0.6628438462564668,1,15357.743392,2.2348334835555983,-1.8110190672716584,"[0.5062038791359693, Decimal('0.40902441658339705')]",pupil.1,1,3d c++
"{'center': [Decimal('0.24293299039274974'), Decimal('2.9144254401378973'), 80.45339075371463], 'normal': [Decimal('-0.18703944489643845'), 0.6182440705635384, -0.7634071752779501], 'radius': Decimal('3.1908003358585777')}",0.9970484053392279,15430.740299,6.381600671717155,"{'center': [Decimal('162.01269033406928'), Decimal('142.01368068989245')], 'axes': [36.49065625354444, Decimal('49.198922178363986')], 'angle': -73.98441211570581}","[Decimal('162.01269033406928'), Decimal('142.01368068989245')]",49.198922178363986,"{'center': [Decimal('2.4874063291500113'), -4.504503406624563, 89.61427685705003], 'radius': 12.0}","{'center': [Decimal('177.20922132232417'), 88.83541094057807], 'axes': [166.0449709786324, 166.0449709786324], 'angle': 90.0}",0.6629776313431313,1,15357.743392,2.2373030155613445,-1.8110693914306697,"[0.5062896572939665, 0.4082763304587814]",pupil.1,1,3d c++
"{'center': [Decimal('0.23869435973129072'), 2.908885974188914, 80.44994641958571], 'normal': [Decimal('-0.18739266411822672'), 0.6177824484011231, -0.7636942031220266], 'radius': Decimal('3.1930069753239683')}",0.9967974668865281,15430.748699,6.3860139506479365,"{'center': [161.9806047980563, Decimal('141.97142447815742')], 'axes': [Decimal('36.534058106516376'), 49.23503361088299], 'angle': -73.94063698522679}","[161.9806047980563, Decimal('141.97142447815742')]",49.23503361088299,"{'center': [Decimal('2.4874063291500113'), -4.504503406624563, 89.61427685705003], 'radius': 12.0}","{'center': [Decimal('177.20922132232417'), 88.83541094057807], 'axes': [166.0449709786324, 166.0449709786324], 'angle': 90.0}",0.6631057027770115,1,15357.743392,2.2367158352475145,-1.8114188150167936,"[0.5061893899939259, 0.4084523980076774]",pupil.1,1,3d c++
"{'center': [Decimal('0.23634369413053902'), Decimal('2.8984301787873212'), 80.44207475814271], 'normal': [Decimal('-0.18758855291828935'), 0.616911132117657, -0.7643501749089436], 'radius': Decimal('3.2010624507908263')}",0.9965173176818065,15430.757099,6.402124901581653,"{'center': [Decimal('161.96366109099085'), Decimal('141.89085632401662')], 'axes': [36.66745280928203, 49.3640973365543], 'angle': -73.90088207958397}","[Decimal('161.96366109099085'), Decimal('141.89085632401662')]",49.3640973365543,"{'center': [Decimal('2.4874063291500113'), -4.504503406624563, 89.61427685705003], 'radius': 12.0}","{'center': [Decimal('177.20922132232417'), 88.83541094057807], 'axes': [166.0449709786324, 166.0449709786324], 'angle': 90.0}",0.6628661183030959,1,15357.743392,2.2356082640897235,-1.8114619166388353,"[0.5061364409093464, 0.4087880986499307]",pupil.1,1,3d c++
"{'center': [0.2452302888864244, Decimal('2.8975623108680306'), 80.43919812614048], 'normal': [Decimal('-0.18684800335529891'), 0.6168388097910494, -0.7645898942424623], 'radius': 3.192481795581457}",0.9966639720652362,15430.765499,6.384963591162914,"{'center': [Decimal('162.03100469779375'), Decimal('141.88723003479396')], 'axes': [36.58342360465286, 49.23347528490557], 'angle': -73.96675967916609}","[Decimal('162.03100469779375'), Decimal('141.88723003479396')]",49.23347528490557,"{'center': [Decimal('2.4874063291500113'), -4.504503406624563, 89.61427685705003], 'radius': 12.0}","{'center': [Decimal('177.20922132232417'), 88.83541094057807], 'axes': [166.0449709786324, 166.0449709786324], 'angle': 90.0}",0.6626933155544745,1,15357.743392,2.2355163750087743,-1.810475569345109,"[0.5063468896806055, Decimal('0.40880320818835847')]",pupil.1,1,3d c++
"{'center': [0.2468723294318469, Decimal('2.8924948343552757'), 80.43471126716246], 'normal': [Decimal('-0.18671116664318038'), 0.6164165200816533, -0.7649637991572982], 'radius': Decimal('3.2056205191233524')}",0.9966853612002402,15430.773899,6.411241038246705,"{'center': [Decimal('162.04491775973395'), Decimal('141.84572792197704')], 'axes': [Decimal('36.757468455283856'), 49.43896839009742], 'angle': -73.96870516825405}","[Decimal('162.04491775973395'), Decimal('141.84572792197704')]",49.43896839009742,"{'center': [Decimal('2.4874063291500113'), -4.504503406624563, 89.61427685705003], 'radius': 12.0}","{'center': [Decimal('177.20922132232417'), 88.83541094057807], 'axes': [166.0449709786324, 166.0449709786324], 'angle': 90.0}",0.6625176317438086,1,15357.743392,2.2349799671587154,-1.8101940337861167,"[0.5063903679991686, 0.408976133658429]",pupil.1,1,3d c++
