circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.9943672000655441'), Decimal('2.5814990862535314'), 66.24004108863232], 'normal': [-0.2465515028719517, 0.6136239752516274, -0.7501186395684166], 'radius': Decimal('2.3632978721590963')}",0.9996080304902601,8017.020446,4.7265957443181925,"{'center': [Decimal('141.46856844260452'), Decimal('143.81256097407314')], 'axes': [Decimal('31.814333278803485'), 44.25637297141475], 'angle': -67.35392176754733}","[Decimal('141.46856844260452'), Decimal('143.81256097407314')]",44.25637297141475,"{'center': [0.9642508343978765, -4.781988616765997, 75.24146476345332], 'radius': 12.0}","{'center': [167.9455592631826, 80.59575725012982], 'axes': [197.7632951030426, 197.7632951030426], 'angle': 90.0}",0.9341943592093505,7,7870.902446,2.231438421340115,-1.8883560691486563,"[0.4420892763831391, Decimal('0.40078099594136196')]",pupil.1,1,3d c++
"{'center': [-1.988627885757114, 2.589204989442546, 66.24446459207141], 'normal': [Decimal('-0.24607322667958254'), 0.6142661338507119, -0.749750014281826], 'radius': Decimal('2.3476307570392807')}",0.9996626744831101,8017.028846,4.695261514078561,"{'center': [141.5213866026133, 143.8875995576219], 'axes': [31.58234491662302, 43.95985813556389], 'angle': -67.41827817107608}","[141.5213866026133, 143.8875995576219]",43.95985813556389,"{'center': [0.9642508343978765, -4.781988616765997, 75.24146476345332], 'radius': 12.0}","{'center': [167.9455592631826, 80.59575725012982], 'axes': [197.7632951030426, 197.7632951030426], 'angle': 90.0}",0.934349643430954,7,7870.902446,2.23225195102288,-1.8879261363280169,"[Decimal('0.44225433313316653'), 0.4004683351765753]",pupil.1,1,3d c++
"{'center': [Decimal('-2.0088888116045736'), 2.590113622159234, 66.2518847274226], 'normal': [Decimal('-0.24776163716687083'), 0.6143418532437692, -0.7491316696692264], 'radius': 2.364502584301894}",0.9995523100821446,8017.037246,4.729005168603788,"{'center': [141.3365137967745, Decimal('143.88876764781918')], 'axes': [31.77265349805226, 44.27111601658255], 'angle': -67.27744018606927}","[141.3365137967745, Decimal('143.88876764781918')]",44.27111601658255,"{'center': [0.9642508343978765, -4.781988616765997, 75.24146476345332], 'radius': 12.0}","{'center': [167.9455592631826, 80.59575725012982], 'axes': [197.7632951030426, 197.7632951030426], 'angle': 90.0}",0.9344011899817262,7,7870.902446,2.2323479113882683,-1.8902036425509865,"[Decimal('0.44167660561492034'), Decimal('0.40046346813408673')]",pupil.1,1,3d c++
"{'center': [-1.984904048426953, Decimal('2.5969695086961035'), 66.24960942321417], 'normal': [Decimal('-0.24576290690206912'), 0.6149131771218417, -0.7493212783532625], 'radius': Decimal('2.3221635761622887')}",0.9998688789213634,8017.045646,4.6443271523245775,"{'center': [Decimal('141.55452652277216'), 143.9657818434995], 'axes': [31.21522104060368, Decimal('43.479329513140414')], 'angle': -67.46843242669354}","[Decimal('141.55452652277216'), 143.9657818434995]",43.479329513140414,"{'center': [0.9642508343978765, -4.781988616765997, 75.24146476345332], 'radius': 12.0}","{'center': [167.9455592631826, 80.59575725012982], 'axes': [197.7632951030426, 197.7632951030426], 'angle': 90.0}",0.9345671530969879,7,7870.902446,2.2330721903595268,-1.8877217878620758,"[0.442357895383663, Decimal('0.40014257565208533')]",pupil.1,1,3d c++
"{'center': [-1.992428600919264, 2.592307950638803, 66.24825638975629], 'normal': [Decimal('-0.24638995294309504'), 0.6145247139504, -0.7494340311414196], 'radius': 2.339602815397268}",0.9998433312168091,8017.054046,4.679205630794536,"{'center': [141.4860485526559, 143.9176811528877], 'axes': [Decimal('31.455930505334774'), 43.8069660084723], 'angle': -67.40081444378559}","[141.4860485526559, 143.9176811528877]",43.8069660084723,"{'center': [0.9642508343978765, -4.781988616765997, 75.24146476345332], 'radius': 12.0}","{'center': [167.9455592631826, 80.59575725012982], 'axes': [197.7632951030426, 197.7632951030426], 'angle': 90.0}",0.9346720208348591,7,7870.902446,2.2325796831792495,-1.8884324998556723,"[Decimal('0.44214390172704965'), Decimal('0.40034299519630123')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.0101567202944017'), Decimal('2.5932637289968135'), 66.25488852247535], 'normal': [-0.2478672962243565, 0.6146043621469008, -0.7488813534148305], 'radius': 2.365538642856193}",0.9996672882732617,8017.062446,4.731077285712386,"{'center': [Decimal('141.32560675356578'), 143.9168650165333], 'axes': [31.7720387633792, 44.28852628090099], 'angle': -67.27814522461266}","[Decimal('141.32560675356578'), 143.9168650165333]",44.28852628090099,"{'center': [0.9642508343978765, -4.781988616765997, 75.24146476345332], 'radius': 12.0}","{'center': [167.9455592631826, 80.59575725012982], 'axes': [197.7632951030426, 197.7632951030426], 'angle': 90.0}",0.9347695912291676,7,7870.902446,2.23268064854142,-1.8904304519175863,"[Decimal('0.44164252110489305'), Decimal('0.40034639576444453')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.9972226516174572'), 2.5966500387912, 66.25339676291253], 'normal': [Decimal('-0.24678945716794445'), 0.6148865546297664, -0.7490056667117324], 'radius': Decimal('2.3444602619114043')}",0.9998390399372549,8017.070846,4.688920523822809,"{'center': [Decimal('141.44327524714183'), 143.9550934184367], 'axes': [Decimal('31.496478365056483'), Decimal('43.894590139890894')], 'angle': -67.38011707607812}","[Decimal('141.44327524714183'), 143.9550934184367]",43.894590139890894,"{'center': [0.9642508343978765, -4.781988616765997, 75.24146476345332], 'radius': 12.0}","{'center': [167.9455592631826, 80.59575725012982], 'axes': [197.7632951030426, 197.7632951030426], 'angle': 90.0}",0.934867791009586,7,7870.902446,2.233038431398492,-1.8890833964268332,"[0.4420102351473182, 0.4001871107565138]",pupil.1,1,3d c++
"{'center': [-2.034904107984333, Decimal('2.5697955374953114'), 66.24389068036089], 'normal': [Decimal('-0.24992957853185077'), 0.6126486795217757, -0.7497978402577031], 'radius': Decimal('2.3527050422592604')}",0.9996753988166288,8017.079246,4.705410084518521,"{'center': [141.0907242031144, 143.7054712261009], 'axes': [Decimal('31.650774644407562'), Decimal('44.055554338678505')], 'angle': -67.03052126907268}","[141.0907242031144, 143.7054712261009]",44.055554338678505,"{'center': [0.9642508343978765, -4.781988616765997, 75.24146476345332], 'radius': 12.0}","{'center': [167.9455592631826, 80.59575725012982], 'axes': [197.7632951030426, 197.7632951030426], 'angle': 90.0}",0.9350687575486738,7,7870.902446,2.230203833801069,-1.892543238340339,"[0.4409085131347325, 0.4012272032245795]",pupil.1,1,3d c++
"{'center': [Decimal('-2.0795466850936055'), 2.56334821812871, 66.25362167168339], 'normal': [-0.2536497932909568, 0.6121114029078922, -0.748986924314161], 'radius': Decimal('2.3628853495901083')}",0.9997055854509806,8017.087646,4.725770699180217,"{'center': [Decimal('140.67867554511878'), Decimal('143.63941406776263')], 'axes': [Decimal('31.738364359746704'), 44.2400444301512], 'angle': -66.69522592027344}","[Decimal('140.67867554511878'), Decimal('143.63941406776263')]",44.2400444301512,"{'center': [0.9642508343978765, -4.781988616765997, 75.24146476345332], 'radius': 12.0}","{'center': [167.9455592631826, 80.59575725012982], 'axes': [197.7632951030426, 197.7632951030426], 'angle': 90.0}",0.9351087752665244,7,7870.902446,2.2295242215666584,-1.8973306585891043,"[0.4396208610784962, Decimal('0.40150244138432234')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.0735575072082852'), 2.549169343966984, 66.24002913159717], 'normal': [-0.2531506951338468, 0.6109298300610817, -0.7501196359880122], 'radius': Decimal('2.3621183382614475')}",0.9997982064427777,8017.096046,4.724236676522895,"{'center': [Decimal('140.73070914716212'), 143.5117368807238], 'axes': [Decimal('31.793835046898394'), 44.23470969930406], 'angle': -66.692758846269}","[Decimal('140.73070914716212'), 143.5117368807238]",44.23470969930406,"{'center': [0.9642508343978765, -4.781988616765997, 75.24146476345332], 'radius': 12.0}","{'center': [167.9455592631826, 80.59575725012982], 'axes': [197.7632951030426, 197.7632951030426], 'angle': 90.0}",0.9354203861573374,7,7870.902446,2.228030881581126,-1.8962746105256465,"[0.4397834660848816, 0.4020344296636509]",pupil.1,1,3d c++
