circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-0.8973837989238694, 9.32413378209235, 80.22679424440882], 'normal': [Decimal('-0.13056309232600777'), 0.6083917871646828, -0.7828235511485545], 'radius': Decimal('2.5012287295649616')}",0.9989461992095023,6574.948207,5.002457459129923,"{'center': [Decimal('153.12394296349038'), Decimal('191.79776266522828')], 'axes': [Decimal('27.481908983092513'), 38.66946270507205], 'angle': -78.57658569577347}","[Decimal('153.12394296349038'), Decimal('191.79776266522828')]",38.66946270507205,"{'center': [0.6693733089882238, 2.023432336116156, 89.62067685819147], 'radius': 12.0}","{'center': [Decimal('164.63075560374733'), Decimal('133.99819876809323')], 'axes': [Decimal('166.03311335781262'), Decimal('166.03311335781262')], 'angle': 90.0}",0.8556868545442353,82,6566.296207,2.2248289561861125,-1.7360599710244966,"[0.4785123217609074, 0.2008426555615489]",pupil.1,1,3d c++
"{'center': [-0.878653863303755, 9.320575191818698, 80.22092590312276], 'normal': [-0.1290022643576649, 0.6080952379752118, -0.7833125795890589], 'radius': 2.481968275976379}",0.9989500815909662,6574.956607,4.963936551952758,"{'center': [Decimal('153.26666626060074'), Decimal('191.77938384664128')], 'axes': [Decimal('27.294870199085626'), Decimal('38.374353479750766')], 'angle': -78.7098522008413}","[Decimal('153.26666626060074'), Decimal('191.77938384664128')]",38.374353479750766,"{'center': [0.6693733089882238, 2.023432336116156, 89.62067685819147], 'radius': 12.0}","{'center': [Decimal('164.63075560374733'), Decimal('133.99819876809323')], 'axes': [Decimal('166.03311335781262'), Decimal('166.03311335781262')], 'angle': 90.0}",0.8556348617488885,82,6566.296207,2.224455351129424,-1.7340193017077152,"[0.4789583320643773, Decimal('0.20091923397232803')]",pupil.1,1,3d c++
"{'center': [-0.8771829061715589, 9.317738137619095, 80.21848207465762], 'normal': [Decimal('-0.12887968459664856'), 0.6078588167919117, -0.7835162319611545], 'radius': 2.478148207751842}",0.9991810188416451,6574.965007,4.956296415503684,"{'center': [153.27761974128, Decimal('191.76043089280236')], 'axes': [27.2633900399563, 38.31642932158797], 'angle': -78.71673477543573}","[153.27761974128, Decimal('191.76043089280236')]",38.31642932158797,"{'center': [0.6693733089882238, 2.023432336116156, 89.62067685819147], 'radius': 12.0}","{'center': [Decimal('164.63075560374733'), Decimal('133.99819876809323')], 'axes': [Decimal('166.03311335781262'), Decimal('166.03311335781262')], 'angle': 90.0}",0.8556761037230687,82,6566.296207,2.2241575744296123,-1.7338253028350374,"[0.4789925616915, Decimal('0.20099820461332352')]",pupil.1,1,3d c++
"{'center': [-0.8840686931542073, 9.328337217462128, 80.22785073287288], 'normal': [Decimal('-0.12945350017853594'), 0.6087420734454976, -0.7827355104432161], 'radius': Decimal('2.5030720303344514')}",0.9984210356511344,6574.973407,5.006144060668903,"{'center': [Decimal('153.22652538848115'), 191.8288095672121], 'axes': [27.49696257612274, 38.69744659535518], 'angle': -78.68079177382764}","[Decimal('153.22652538848115'), 191.8288095672121]",38.69744659535518,"{'center': [0.6693733089882238, 2.023432336116156, 89.62067685819147], 'radius': 12.0}","{'center': [Decimal('164.63075560374733'), Decimal('133.99819876809323')], 'axes': [Decimal('166.03311335781262'), Decimal('166.03311335781262')], 'angle': 90.0}",0.8557317374353501,82,6566.296207,2.225270399367628,-1.734698698249834,"[Decimal('0.47883289183900357'), 0.2007132934699496]",pupil.1,1,3d c++
"{'center': [-0.8879795697911038, 9.319391888058053, 80.22154784389522], 'normal': [Decimal('-0.12977940656494397'), 0.6079966293284915, -0.7832607511913539], 'radius': 2.496667901241251}",0.9984608321511864,6574.981807,4.993335802482502,"{'center': [Decimal('153.19566067611362'), Decimal('191.76670729271547')], 'axes': [Decimal('27.454325681475034'), Decimal('38.601426961893864')], 'angle': -78.63929200577917}","[Decimal('153.19566067611362'), Decimal('191.76670729271547')]",38.601426961893864,"{'center': [0.6693733089882238, 2.023432336116156, 89.62067685819147], 'radius': 12.0}","{'center': [Decimal('164.63075560374733'), Decimal('133.99819876809323')], 'axes': [Decimal('166.03311335781262'), Decimal('166.03311335781262')], 'angle': 90.0}",0.8556825948416114,82,6566.296207,2.2243311435245725,-1.7349957426728368,"[Decimal('0.47873643961285506'), Decimal('0.20097205294701892')]",pupil.1,1,3d c++
"{'center': [-0.8794733030062997, 9.320526155848592, 80.22102282421045], 'normal': [Decimal('-0.12907055099954362'), 0.6080911516443697, -0.7833045028317521], 'radius': 2.494068560505464}",0.9985907361821468,6574.990207,4.988137121010928,"{'center': [Decimal('153.26093220267333'), Decimal('191.77641947111346')], 'axes': [Decimal('27.427650755003796'), 38.56146351213238], 'angle': -78.70373344600532}","[Decimal('153.26093220267333'), Decimal('191.77641947111346')]",38.56146351213238,"{'center': [0.6693733089882238, 2.023432336116156, 89.62067685819147], 'radius': 12.0}","{'center': [Decimal('164.63075560374733'), Decimal('133.99819876809323')], 'axes': [Decimal('166.03311335781262'), Decimal('166.03311335781262')], 'angle': 90.0}",0.8556005221938556,82,6566.296207,2.224450203746042,-1.734105829388417,"[Decimal('0.47894041313335417'), Decimal('0.20093158553702728')]",pupil.1,1,3d c++
"{'center': [-0.8953001923222587, 9.320273199006772, 80.22344799772699], 'normal': [-0.1303894584425402, 0.6080700719075514, -0.7831024050387065], 'radius': 2.495614628291936}",0.998780152817104,6574.998607,4.991229256583872,"{'center': [Decimal('153.13944594584171'), Decimal('191.77208578111794')], 'axes': [Decimal('27.434733942081113'), 38.58423521133125], 'angle': -78.58647772909264}","[Decimal('153.13944594584171'), Decimal('191.77208578111794')]",38.58423521133125,"{'center': [0.6693733089882238, 2.023432336116156, 89.62067685819147], 'radius': 12.0}","{'center': [Decimal('164.63075560374733'), Decimal('133.99819876809323')], 'axes': [Decimal('166.03311335781262'), Decimal('166.03311335781262')], 'angle': 90.0}",0.8556192689397335,82,6566.296207,2.2244236507884247,-1.7357864509354528,"[Decimal('0.47856076858075536'), 0.2009496425786753]",pupil.1,1,3d c++
"{'center': [-0.8850805284228643, 9.314860449963742, 80.2175524132024], 'normal': [Decimal('-0.12953781978425735'), 0.6076190094872987, -0.7835937037490891], 'radius': 2.474073318192484}",0.999330497835432,6575.007007,4.948146636384968,"{'center': [Decimal('153.21660213144514'), Decimal('191.73992435065455')], 'axes': [Decimal('27.222900373000662'), Decimal('38.253852948842884')], 'angle': -78.65429762476383}","[Decimal('153.21660213144514'), Decimal('191.73992435065455')]",38.253852948842884,"{'center': [0.6693733089882238, 2.023432336116156, 89.62067685819147], 'radius': 12.0}","{'center': [Decimal('164.63075560374733'), Decimal('133.99819876809323')], 'axes': [Decimal('166.03311335781262'), Decimal('166.03311335781262')], 'angle': 90.0}",0.8558315577283815,82,6566.296207,2.2238556021782316,-1.7346271301638818,"[0.4788018816607661, Decimal('0.20108364853893934')]",pupil.1,1,3d c++
"{'center': [-0.8797857843166209, 9.318090618131135, 80.21918406968915], 'normal': [Decimal('-0.12909659110873706'), 0.607888190167915, -0.7834577323751936], 'radius': Decimal('2.5087602477266415')}",0.9988736403705311,6575.015407,5.017520495453283,"{'center': [153.2590753968513, Decimal('191.75619411920493')], 'axes': [27.59744502066139, 38.78958712597198], 'angle': -78.69800385879054}","[153.2590753968513, Decimal('191.75619411920493')]",38.78958712597198,"{'center': [0.6693733089882238, 2.023432336116156, 89.62067685819147], 'radius': 12.0}","{'center': [Decimal('164.63075560374733'), Decimal('133.99819876809323')], 'axes': [Decimal('166.03311335781262'), Decimal('166.03311335781262')], 'angle': 90.0}",0.8560594383898557,82,6566.296207,2.224194567027435,-1.7341068128335224,"[0.4789346106151603, 0.2010158578366461]",pupil.1,1,3d c++
"{'center': [-0.8961935655103453, 9.31454056894, 80.21914820064215], 'normal': [-0.1304639062082141, 0.6075923527353203, -0.7834607214624435], 'radius': 2.497551642482353}",0.9987073645789711,6575.023807,4.995103284964706,"{'center': [Decimal('153.13233199777156'), Decimal('191.73125006657583')], 'axes': [Decimal('27.474920179793163'), 38.61625673160175], 'angle': -78.57172818368541}","[Decimal('153.13233199777156'), Decimal('191.73125006657583')]",38.61625673160175,"{'center': [0.6693733089882238, 2.023432336116156, 89.62067685819147], 'radius': 12.0}","{'center': [Decimal('164.63075560374733'), Decimal('133.99819876809323')], 'axes': [Decimal('166.03311335781262'), Decimal('166.03311335781262')], 'angle': 90.0}",0.8563956248675342,82,6566.296207,2.223822039538618,-1.7358048153846988,"[0.4785385374930361, 0.2011197913892674]",pupil.1,1,3d c++
