circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('0.22259896735904405'), 5.172734540479905, 74.47121311304083], 'normal': [Decimal('-0.15237506672996604'), 0.6545508319094437, -0.7405032393485484], 'radius': 3.000363159889116}",0.9977712832646294,15968.56945,6.000726319778232,"{'center': [161.9682147440845, Decimal('162.60834822365314')], 'axes': [34.76583900418539, 49.98417673095357], 'angle': -77.86394484386119}","[161.9682147440845, Decimal('162.60834822365314')]",49.98417673095357,"{'center': [Decimal('2.0510997681186365'), Decimal('-2.6818754424334195'), 83.35725198522341], 'radius': 12.0}","{'center': [Decimal('175.25580349576524'), Decimal('100.05257209530522')], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}",0.7856566437825285,67,15815.143819,2.2843846708093363,-1.7737359795566139,"[0.506150671075264, 0.3224652157347786]",pupil.1,1,3d c++
"{'center': [0.2286775236335894, Decimal('5.1572345822210455'), 74.45628961117824], 'normal': [Decimal('-0.15186852037375392'), 0.6532591687212054, -0.7417468645037648], 'radius': Decimal('2.9615047677973934')}",0.9582548443959035,15968.57785,5.923009535594787,"{'center': [Decimal('162.01613371661563'), Decimal('162.49942166115636')], 'axes': [34.39431264663016, Decimal('49.346189964935284')], 'angle': -77.88579761131129}","[Decimal('162.01613371661563'), Decimal('162.49942166115636')]",49.346189964935284,"{'center': [Decimal('2.0510997681186365'), Decimal('-2.6818754424334195'), 83.35725198522341], 'radius': 12.0}","{'center': [Decimal('175.25580349576524'), Decimal('100.05257209530522')], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}",0.7847890626879184,67,15815.143819,2.2826774232086757,-1.7727496244495433,"[0.5063004178644238, Decimal('0.32291907641184847')]",pupil.1,1,3d c++
"{'center': [0.211837643463894, 5.159928433921469, 74.46212821983397], 'normal': [Decimal('-0.15327184372122854'), 0.6534836563629074, -0.741260313782453], 'radius': Decimal('2.9910977200852336')}",0.7446512835945494,15968.58625,5.982195440170467,"{'center': [Decimal('161.87886862967753'), Decimal('162.50982549801645')], 'axes': [34.70831473200829, 49.83569233853696], 'angle': -77.76775183784144}","[Decimal('161.87886862967753'), Decimal('162.50982549801645')]",49.83569233853696,"{'center': [Decimal('2.0510997681186365'), Decimal('-2.6818754424334195'), 83.35725198522341], 'radius': 12.0}","{'center': [Decimal('175.25580349576524'), Decimal('100.05257209530522')], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}",0.7844494551579095,67,15815.143819,2.2829739575815116,-1.7746948206076654,"[0.5058714644677422, Decimal('0.32287572709159806')]",pupil.1,1,3d c++
"{'center': [Decimal('0.22431378889300602'), 5.16847783780294, 74.46709977271395], 'normal': [-0.1522321649354692, 0.6541961066863633, -0.7408460177091217], 'radius': 2.963570788383892}",0.9938318514800591,15968.59465,5.927141576767784,"{'center': [161.9797577578536, 162.5863534167899], 'axes': [34.36079095731839, 49.37350977285028], 'angle': -77.87024254317343}","[161.9797577578536, 162.5863534167899]",49.37350977285028,"{'center': [Decimal('2.0510997681186365'), Decimal('-2.6818754424334195'), 83.35725198522341], 'radius': 12.0}","{'center': [Decimal('175.25580349576524'), Decimal('100.05257209530522')], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}",0.7831008473633827,67,15815.143819,2.2839155639654485,-1.7734595692333646,"[0.5061867429932925, 0.3225568607633754]",pupil.1,1,3d c++
"{'center': [Decimal('0.23610945927328286'), 5.184482664587385, 74.47883882121118], 'normal': [Decimal('-0.15124919240377946'), 0.6555298422517337, -0.7398677636676851], 'radius': Decimal('2.9756512848043464')}",0.8312499038009469,15968.60305,5.951302569608693,"{'center': [Decimal('162.07774545396572'), Decimal('162.70914950688942')], 'axes': [34.43697952212782, Decimal('49.567215859970055')], 'angle': -77.97820316519388}","[Decimal('162.07774545396572'), Decimal('162.70914950688942')]",49.567215859970055,"{'center': [Decimal('2.0510997681186365'), Decimal('-2.6818754424334195'), 83.35725198522341], 'radius': 12.0}","{'center': [Decimal('175.25580349576524'), Decimal('100.05257209530522')], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}",0.7825869484726855,67,15815.143819,2.285680354313722,-1.7724452888620639,"[0.5064929545436428, Decimal('0.32204521038796075')]",pupil.1,1,3d c++
"{'center': [Decimal('0.21118914024813362'), 5.172062942696108, 74.47297482137726], 'normal': [Decimal('-0.15332588565587524'), 0.6544948654274606, -0.7403564303205125], 'radius': Decimal('2.9715786745454866')}",0.9460038647757307,15968.61145,5.943157349090973,"{'center': [Decimal('161.87158489605144'), 162.610629673642], 'axes': [34.42330068236586, 49.50308838195895], 'angle': -77.78049821582874}","[Decimal('161.87158489605144'), 162.610629673642]",49.50308838195895,"{'center': [Decimal('2.0510997681186365'), Decimal('-2.6818754424334195'), 83.35725198522341], 'radius': 12.0}","{'center': [Decimal('175.25580349576524'), Decimal('100.05257209530522')], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}",0.7818971620789705,67,15815.143819,2.284310645205423,-1.7750068944110322,"[0.5058487028001608, 0.3224557096931584]",pupil.1,1,3d c++
"{'center': [Decimal('0.22737420008689124'), Decimal('5.1935433254299825'), 74.4886667382242], 'normal': [-0.1519771306693121, 0.6562848973219502, -0.7390487705832682], 'radius': 2.990489030533652}",0.9682078438103829,15968.61985,5.980978061067304,"{'center': [Decimal('162.00623683878183'), Decimal('162.77461038596113')], 'axes': [Decimal('34.556595012381685'), Decimal('49.808000415216064')], 'angle': -77.92795210625596}","[Decimal('162.00623683878183'), Decimal('162.77461038596113')]",49.808000415216064,"{'center': [Decimal('2.0510997681186365'), Decimal('-2.6818754424334195'), 83.35725198522341], 'radius': 12.0}","{'center': [Decimal('175.25580349576524'), Decimal('100.05257209530522')], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}",0.7810750210040851,67,15815.143819,2.2866806375310866,-1.7736079204813482,"[0.5062694901211933, Decimal('0.32177245672516197')]",pupil.1,1,3d c++
"{'center': [0.23848417282752, 5.174718657075183, 74.46971273865611], 'normal': [Decimal('-0.15105129960759303'), 0.6547161749590502, -0.7406282705472751], 'radius': Decimal('2.9942252645295677')}",0.9618604771869028,15968.62825,5.988450529059135,"{'center': [Decimal('162.09917086920603'), 162.627378786492], 'axes': [Decimal('34.701416316954216'), Decimal('49.882912948735104')], 'angle': -77.98162082100302}","[Decimal('162.09917086920603'), 162.627378786492]",49.882912948735104,"{'center': [Decimal('2.0510997681186365'), Decimal('-2.6818754424334195'), 83.35725198522341], 'radius': 12.0}","{'center': [Decimal('175.25580349576524'), Decimal('100.05257209530522')], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}",0.7806050897263939,67,15815.143819,2.2846033940525308,-1.7719872748286019,"[0.5065599089662689, 0.32238592172295]",pupil.1,1,3d c++
"{'center': [Decimal('0.20385363672289492'), 5.17155567273665, 74.47404865256676], 'normal': [-0.1539371776163118, 0.6544525929308391, -0.7402669443880536], 'radius': 2.985926559081027}",0.9111690562082408,15968.63665,5.971853118162054,"{'center': [Decimal('161.81197996061078'), 162.6015574660707], 'axes': [34.58455954450504, Decimal('49.741538617004146')], 'angle': -77.72678974340639}","[Decimal('161.81197996061078'), 162.6015574660707]",49.741538617004146,"{'center': [Decimal('2.0510997681186365'), Decimal('-2.6818754424334195'), 83.35725198522341], 'radius': 12.0}","{'center': [Decimal('175.25580349576524'), Decimal('100.05257209530522')], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}",0.7799283304439686,67,15815.143819,2.28425473547168,-1.7758225735228277,"[0.5056624373769087, Decimal('0.32249351055803877')]",pupil.1,1,3d c++
"{'center': [Decimal('0.20823416845119924'), 5.186840535402215, 74.48667391828118], 'normal': [Decimal('-0.15357213330561978'), 0.6557263314863029, -0.7392148389118526], 'radius': Decimal('2.9801840831372526')}",0.9364023348380345,15968.64505,5.960368166274505,"{'center': [161.8472755755625, Decimal('162.72331816905339')], 'axes': [Decimal('34.449637993332374'), Decimal('49.637478206138134')], 'angle': -77.780376924359}","[161.8472755755625, Decimal('162.72331816905339')]",49.637478206138134,"{'center': [Decimal('2.0510997681186365'), Decimal('-2.6818754424334195'), 83.35725198522341], 'radius': 12.0}","{'center': [Decimal('175.25580349576524'), Decimal('100.05257209530522')], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}",0.779472512044066,67,15815.143819,2.2859405760141795,-1.7756329075801265,"[0.5057727361736328, Decimal('0.32198617429561094')]",pupil.1,1,3d c++
"{'center': [Decimal('0.22904911946852735'), Decimal('5.2018609536527185'), 74.49571533118984], 'normal': [Decimal('-0.15183755405417576'), 0.6569780330071782, -0.7384613878361308], 'radius': Decimal('2.9837641533140133')}",0.9965775467478334,15968.65345,5.967528306628027,"{'center': [162.0192862614892, 162.841849976097], 'axes': [Decimal('34.440669429187984'), 49.69125516672675], 'angle': -77.9517547480854}","[162.0192862614892, 162.841849976097]",49.69125516672675,"{'center': [Decimal('2.0510997681186365'), Decimal('-2.6818754424334195'), 83.35725198522341], 'radius': 12.0}","{'center': [Decimal('175.25580349576524'), Decimal('100.05257209530522')], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}",0.779008851178975,67,15815.143819,2.2875996578384266,-1.7735835106159599,"[0.5063102695671537, 0.3214922917662625]",pupil.1,1,3d c++
"{'center': [Decimal('0.21821038655144354'), 5.189661508463974, 74.48710979100831], 'normal': [Decimal('-0.15274078179726608'), 0.6559614125747828, -0.7391785161845924], 'radius': 2.977498333399537}",0.9951551250107744,15968.66185,5.954996666799074,"{'center': [Decimal('161.92954210089482'), 162.7472346776806], 'axes': [34.41538571585313, 49.59246645444487], 'angle': -77.85634533646355}","[Decimal('161.92954210089482'), 162.7472346776806]",49.59246645444487,"{'center': [Decimal('2.0510997681186365'), Decimal('-2.6818754424334195'), 83.35725198522341], 'radius': 12.0}","{'center': [Decimal('175.25580349576524'), Decimal('100.05257209530522')], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}",0.7776438071092628,67,15815.143819,2.2862519843636115,-1.7745642943326907,"[0.5060298190652963, Decimal('0.32188652217633085')]",pupil.1,1,3d c++
"{'center': [0.2261432269317245, Decimal('5.2056819232379485'), 74.49971438010863], 'normal': [-0.152079711765576, 0.6572964471392807, -0.7381281337595649], 'radius': 2.983837387446472}",0.9962457207085005,15968.67025,5.967674774892944,"{'center': [161.995105375099, Decimal('162.87139053240224')], 'axes': [34.42022075131238, 49.6898172300233], 'angle': -77.93620734372801}","[161.995105375099, Decimal('162.87139053240224')]",49.6898172300233,"{'center': [Decimal('2.0510997681186365'), Decimal('-2.6818754424334195'), 83.35725198522341], 'radius': 12.0}","{'center': [Decimal('175.25580349576524'), Decimal('100.05257209530522')], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}",0.7771071844851374,67,15815.143819,2.288022086082878,-1.773987305913117,"[0.5062347042971844, Decimal('0.32136920611499065')]",pupil.1,1,3d c++
"{'center': [Decimal('0.23360146707358354'), 5.210504562389053, 74.5024771272625], 'normal': [-0.1514581917537544, 0.657698333735206, -0.7378979048300764], 'radius': Decimal('2.9746567048515766')}",0.9959588144201585,15968.67865,5.949313409703153,"{'center': [162.0559562256932, Decimal('162.91263270941127')], 'axes': [34.2987193590026, 49.53502917801303], 'angle': -77.99667592808132}","[162.0559562256932, Decimal('162.91263270941127')]",49.53502917801303,"{'center': [Decimal('2.0510997681186365'), Decimal('-2.6818754424334195'), 83.35725198522341], 'radius': 12.0}","{'center': [Decimal('175.25580349576524'), Decimal('100.05257209530522')], 'axes': [178.5087637322515, 178.5087637322515], 'angle': 90.0}",0.7760192126489152,67,15815.143819,2.2885554764513905,-1.7732408720988697,"[0.5064248632052912, Decimal('0.32119736371078633')]",pupil.1,1,3d c++
