circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-0.23592754072718147'), 5.371377852155453, 79.93504279701497], 'normal': [Decimal('-0.19416073945225623'), 0.6426690417839751, -0.7411329907565986], 'radius': Decimal('3.0684732875275413')}",0.9972583569832497,15884.580996,6.136946575055083,"{'center': [Decimal('158.30041475073025'), Decimal('161.25424975040943')], 'axes': [33.21306082860081, Decimal('47.621568717776526')], 'angle': -74.05756248745439}","[Decimal('158.30041475073025'), Decimal('161.25424975040943')]",47.621568717776526,"{'center': [Decimal('2.0940013326998934'), -2.340650649252248, 88.82863868609415], 'radius': 12.0}","{'center': [174.6155659422165, Decimal('103.66288818559171')], 'axes': [Decimal('167.51354315564242'), Decimal('167.51354315564242')], 'angle': 90.0}",0.8197678194670988,67,15815.143819,2.2687732582374314,-1.8270164985357005,"[Decimal('0.49468879609603206'), 0.3281072927066274]",pupil.1,1,3d c++
"{'center': [Decimal('-0.23527416390864042'), 5.369139494651124, 79.9329312045124], 'normal': [Decimal('-0.19410629138404448'), 0.6424825119919477, -0.7413089567984791], 'radius': 3.035767907918693}",0.9809652325716632,15884.589396,6.071535815837386,"{'center': [158.3026739995984, Decimal('161.24661530931783')], 'axes': [32.8692100720438, 47.11489790711413], 'angle': -74.05789540684363}","[158.3026739995984, Decimal('161.24661530931783')]",47.11489790711413,"{'center': [Decimal('2.0940013326998934'), -2.340650649252248, 88.82863868609415], 'radius': 12.0}","{'center': [174.6155659422165, Decimal('103.66288818559171')], 'axes': [Decimal('167.51354315564242'), Decimal('167.51354315564242')], 'angle': 90.0}",0.8189625485317875,67,15815.143819,2.2685298173562236,-1.8268895705508104,"[0.494695856248745, 0.3281391028778423]",pupil.1,1,3d c++
"{'center': [Decimal('-0.22069929766584417'), 5.359038008667779, 79.92038658128244], 'normal': [Decimal('-0.19289171919714482'), 0.6416407214933356, -0.742354342067642], 'radius': 3.072149125004491}",0.9969262240397915,15884.597796,6.144298250008982,"{'center': [158.4180127536024, 161.1648439536673], 'axes': [33.326711430863, 47.68737502049437], 'angle': -74.14211677511857}","[158.4180127536024, 161.1648439536673]",47.68737502049437,"{'center': [Decimal('2.0940013326998934'), -2.340650649252248, 88.82863868609415], 'radius': 12.0}","{'center': [174.6155659422165, Decimal('103.66288818559171')], 'axes': [Decimal('167.51354315564242'), Decimal('167.51354315564242')], 'angle': 90.0}",0.8182855603817374,67,15815.143819,2.267431810059029,-1.8250124499548774,"[0.4950562898550075, 0.3284798168597196]",pupil.1,1,3d c++
"{'center': [-0.2497620941351184, 5.342158639888034, 79.91341494096412], 'normal': [Decimal('-0.19531361890291765'), 0.6402341074283568, -0.7429353120941695], 'radius': Decimal('3.0632076816994873')}",0.9355530940292514,15884.606196,6.126415363398975,"{'center': [Decimal('158.19324408310834'), 161.0402990092631], 'axes': [33.26718549365569, 47.55251156499138], 'angle': -73.90319067429232}","[Decimal('158.19324408310834'), 161.0402990092631]",47.55251156499138,"{'center': [Decimal('2.0940013326998934'), -2.340650649252248, 88.82863868609415], 'radius': 12.0}","{'center': [174.6155659422165, Decimal('103.66288818559171')], 'axes': [Decimal('167.51354315564242'), Decimal('167.51354315564242')], 'angle': 90.0}",0.817667697648039,67,15815.143819,2.2655993097439984,-1.8278737047844065,"[Decimal('0.49435388775971356'), Decimal('0.32899875412807045')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.26867266976930715'), 5.357240936186809, 79.9314348165134], 'normal': [-0.1968895002057667, 0.6414909654532548, -0.741433655798396], 'radius': 3.064524175870118}",0.9966597533625382,15884.614596,6.129048351740236,"{'center': [158.0477470848477, Decimal('161.14800998129343')], 'axes': [33.19096162652312, Decimal('47.562264752488005')], 'angle': -73.79829022790555}","[158.0477470848477, Decimal('161.14800998129343')]",47.562264752488005,"{'center': [Decimal('2.0940013326998934'), -2.340650649252248, 88.82863868609415], 'radius': 12.0}","{'center': [174.6155659422165, Decimal('103.66288818559171')], 'axes': [Decimal('167.51354315564242'), Decimal('167.51354315564242')], 'angle': 90.0}",0.8169693934488964,67,15815.143819,2.267236578284345,-1.8303581567614104,"[0.4938992096401491, Decimal('0.32854995841127743')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.26223004529766625'), 5.362206307244994, 79.93402411315836], 'normal': [-0.19635261483313, 0.6419047463747702, -0.7412178810779826], 'radius': Decimal('3.0562290784016066')}",0.9957867797478537,15884.622996,6.112458156803213,"{'center': [158.0966975341239, Decimal('161.18729223278748')], 'axes': [33.08738823901211, Decimal('47.431933881843236')], 'angle': -73.85355117008662}","[158.0966975341239, Decimal('161.18729223278748')]",47.431933881843236,"{'center': [Decimal('2.0940013326998934'), -2.340650649252248, 88.82863868609415], 'radius': 12.0}","{'center': [174.6155659422165, Decimal('103.66288818559171')], 'axes': [Decimal('167.51354315564242'), Decimal('167.51354315564242')], 'angle': 90.0}",0.8159428521750112,67,15815.143819,2.2677760878631155,-1.829753656987396,"[0.4940521797941372, 0.3283862823633855]",pupil.1,1,3d c++
"{'center': [-0.2581560958485718, 5.371300438547337, 79.94082872802737], 'normal': [Decimal('-0.19601311904570545'), 0.6426625906499654, -0.7406508298388985], 'radius': Decimal('3.0773125152061103')}",0.9970732745231713,15884.631396,6.1546250304122205,"{'center': [Decimal('158.12994005568748'), Decimal('161.24866974192406')], 'axes': [Decimal('33.280840499595925'), 47.7553427082407], 'angle': -73.89998092392264}","[Decimal('158.12994005568748'), Decimal('161.24866974192406')]",47.7553427082407,"{'center': [Decimal('2.0940013326998934'), -2.340650649252248, 88.82863868609415], 'radius': 12.0}","{'center': [174.6155659422165, Decimal('103.66288818559171')], 'axes': [Decimal('167.51354315564242'), Decimal('167.51354315564242')], 'angle': 90.0}",0.815363166091676,67,15815.143819,2.26876483800322,-1.8295148396264571,"[0.4941560626740234, Decimal('0.32813054274198306')]",pupil.1,1,3d c++
"{'center': [-0.2634377003677999, Decimal('5.3607579424335885'), 79.93308997287379], 'normal': [-0.1964532527556411, 0.641784049307153, -0.7412957261016969], 'radius': 3.083864025561051}",0.8156239576770343,15884.639796,6.167728051122102,"{'center': [Decimal('158.08976188397583'), 161.1692106578308], 'axes': [33.39184604309727, 47.86165911452768], 'angle': -73.842211979279}","[Decimal('158.08976188397583'), 161.1692106578308]",47.86165911452768,"{'center': [Decimal('2.0940013326998934'), -2.340650649252248, 88.82863868609415], 'radius': 12.0}","{'center': [174.6155659422165, Decimal('103.66288818559171')], 'axes': [Decimal('167.51354315564242'), Decimal('167.51354315564242')], 'angle': 90.0}",0.8150458014463791,67,15815.143819,2.267618691443782,-1.82985451744153,"[0.4940305058874245, 0.3284616222590383]",pupil.1,1,3d c++
"{'center': [Decimal('-0.25642596760405967'), 5.368430174217632, 79.93788144257464], 'normal': [-0.1958689416919961, 0.6424234019558234, -0.74089643695996], 'radius': Decimal('3.0714550893066597')}",0.9961176655765125,15884.648196,6.142910178613319,"{'center': [Decimal('158.14274815724087'), Decimal('161.22945477745387')], 'axes': [Decimal('33.232336297445464'), 47.66613191237233], 'angle': -73.90668967807404}","[Decimal('158.14274815724087'), Decimal('161.22945477745387')]",47.66613191237233,"{'center': [Decimal('2.0940013326998934'), -2.340650649252248, 88.82863868609415], 'radius': 12.0}","{'center': [174.6155659422165, Decimal('103.66288818559171')], 'axes': [Decimal('167.51354315564242'), Decimal('167.51354315564242')], 'angle': 90.0}",0.81415488934653,67,15815.143819,2.2684526829465614,-1.8292509712104683,"[0.4941960879913777, 0.3282106050939422]",pupil.1,1,3d c++
"{'center': [Decimal('-0.26178369009404934'), 5.337679917101424, 79.91272501220864], 'normal': [-0.1963154185661619, 0.6398608805294727, -0.742992806157126], 'radius': Decimal('3.0709765959457367')}",0.9953790577795665,15884.656596,6.141953191891473,"{'center': [158.101256998041, 161.0040293342181], 'axes': [33.35604605640063, 47.67356408204676], 'angle': -73.80909139854322}","[158.101256998041, 161.0040293342181]",47.67356408204676,"{'center': [Decimal('2.0940013326998934'), -2.340650649252248, 88.82863868609415], 'radius': 12.0}","{'center': [174.6155659422165, Decimal('103.66288818559171')], 'axes': [Decimal('167.51354315564242'), Decimal('167.51354315564242')], 'angle': 90.0}",0.8128298848507742,67,15815.143819,2.2651135493118515,-1.8291154370915887,"[Decimal('0.49406642811887813'), 0.3291498777740912]",pupil.1,1,3d c++
"{'center': [-0.2598959776072527, 5.364444456258864, 79.93534475934477], 'normal': [Decimal('-0.19615810919226218'), 0.6420912587925928, -0.7411078272291154], 'radius': Decimal('3.0550384293405997')}",0.9960410085672323,15884.664996,6.110076858681199,"{'center': [158.1145899081182, 161.2042526920818], 'axes': [Decimal('33.067607712683554'), 47.41267350079306], 'angle': -73.87441090836714}","[158.1145899081182, 161.2042526920818]",47.41267350079306,"{'center': [Decimal('2.0940013326998934'), -2.340650649252248, 88.82863868609415], 'radius': 12.0}","{'center': [174.6155659422165, Decimal('103.66288818559171')], 'axes': [Decimal('167.51354315564242'), Decimal('167.51354315564242')], 'angle': 90.0}",0.811809823366294,67,15815.143819,2.2680193523530434,-1.8295451614741847,"[0.4941080934628694, Decimal('0.32831561378299245')]",pupil.1,1,3d c++
"{'center': [-0.2751427085126621, 5.357177775544663, 79.93310081284693], 'normal': [Decimal('-0.19742867010104628'), 0.6414857020664093, -0.7412948227706019], 'radius': 3.082847862995755}",0.9821555726092179,15884.673396,6.16569572599151,"{'center': [157.9994908674025, Decimal('161.14189299405004')], 'axes': [Decimal('33.381601977721665'), 47.84583399396358], 'angle': -73.75236031812234}","[157.9994908674025, Decimal('161.14189299405004')]",47.84583399396358,"{'center': [Decimal('2.0940013326998934'), -2.340650649252248, 88.82863868609415], 'radius': 12.0}","{'center': [174.6155659422165, Decimal('103.66288818559171')], 'axes': [Decimal('167.51354315564242'), Decimal('167.51354315564242')], 'angle': 90.0}",0.8111758523800972,67,15815.143819,2.267229717168625,-1.8310838981286397,"[0.4937484089606328, 0.3285754458581248]",pupil.1,1,3d c++
"{'center': [-0.2624048313801639, 5.36757596206367, 79.9387234728603], 'normal': [Decimal('-0.19636718034000478'), 0.6423522176096599, -0.7408262677694873], 'radius': Decimal('3.0583149903802616')}",0.9494922087662097,15884.681796,6.116629980760523,"{'center': [Decimal('158.09556214823422'), Decimal('161.22597752292734')], 'axes': [33.08611528910434, Decimal('47.461559926035605')], 'angle': -73.86270453177173}","[Decimal('158.09556214823422'), Decimal('161.22597752292734')]",47.461559926035605,"{'center': [Decimal('2.0940013326998934'), -2.340650649252248, 88.82863868609415], 'radius': 12.0}","{'center': [174.6155659422165, Decimal('103.66288818559171')], 'axes': [Decimal('167.51354315564242'), Decimal('167.51354315564242')], 'angle': 90.0}",0.8105002962514818,67,15815.143819,2.2683597990369635,-1.829902874028331,"[Decimal('0.49404863171323193'), 0.3282250936544694]",pupil.1,1,3d c++
"{'center': [-0.2614576233917032, 5.343974289246217, 79.91806335894634], 'normal': [-0.1962882463409664, 0.6403854115415388, -0.7425479439289844], 'radius': 3.077605728517583}",0.941034570509212,15884.690196,6.155211457035166,"{'center': [Decimal('158.10437766678703'), 161.0483584589192], 'axes': [33.40078082845983, 47.77337850090524], 'angle': -73.82366431852266}","[Decimal('158.10437766678703'), 161.0483584589192]",47.77337850090524,"{'center': [Decimal('2.0940013326998934'), -2.340650649252248, 88.82863868609415], 'radius': 12.0}","{'center': [174.6155659422165, Decimal('103.66288818559171')], 'axes': [Decimal('167.51354315564242'), Decimal('167.51354315564242')], 'angle': 90.0}",0.8099562660145332,67,15815.143819,2.265796290352643,-1.8292291947109938,"[Decimal('0.49407618020870947'), Decimal('0.32896517308783657')]",pupil.1,1,3d c++
"{'center': [-0.2591341412698567, 5.375773874552854, 79.94497131222404], 'normal': [-0.1960946228308125, 0.6430353769837585, -0.7403056144891763], 'radius': 3.072038261518571}",0.9928466800445177,15884.698596,6.144076523037142,"{'center': [Decimal('158.12197912147093'), Decimal('161.28265392132766')], 'axes': [33.20263795874137, 47.67098614576748], 'angle': -73.90167934304118}","[Decimal('158.12197912147093'), Decimal('161.28265392132766')]",47.67098614576748,"{'center': [Decimal('2.0940013326998934'), -2.340650649252248, 88.82863868609415], 'radius': 12.0}","{'center': [174.6155659422165, Decimal('103.66288818559171')], 'axes': [Decimal('167.51354315564242'), Decimal('167.51354315564242')], 'angle': 90.0}",0.8091654632902956,67,15815.143819,2.2692515087358314,-1.8297330478133877,"[Decimal('0.49413118475459666'), Decimal('0.32798894199446804')]",pupil.1,1,3d c++
