circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-3.641396917017668, 9.418605177011699, 64.03102537125238], 'normal': [Decimal('-0.26299483965477893'), 0.582182234156196, -0.7693487899177183], 'radius': 2.682832136085518}",0.99988387199446,9655.70672,5.365664272171036,"{'center': [Decimal('124.93616486364596'), Decimal('210.77605609018002')], 'axes': [Decimal('34.768976867207506'), 51.97477142738726], 'angle': -66.07644867014416}","[Decimal('124.93616486364596'), Decimal('210.77605609018002')]",51.97477142738726,"{'center': [Decimal('-0.48545884116032073'), Decimal('2.4324183671373465'), 73.263210850265], 'radius': 12.0}","{'center': [Decimal('155.89173777635068'), Decimal('140.58467503843644')], 'axes': [Decimal('203.10330147025186'), Decimal('203.10330147025186')], 'angle': 90.0}",0.9305311146851736,42,9634.681763,2.192206428820967,-1.9001840000436836,"[0.3904255151988936, Decimal('0.12176643295758327')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.6556078198606268'), 9.42689028085467, 64.04217413517352], 'normal': [Decimal('-0.26417908155835884'), 0.5828726594764436, -0.7684197262576227], 'radius': 2.67824034548371}",0.9995317866143104,9655.71512,5.35648069096742,"{'center': [Decimal('124.80453035574114'), Decimal('210.84226586240493')], 'axes': [Decimal('34.640387103111514'), 51.8767925358546], 'angle': -66.00611347402828}","[Decimal('124.80453035574114'), Decimal('210.84226586240493')]",51.8767925358546,"{'center': [Decimal('-0.48545884116032073'), Decimal('2.4324183671373465'), 73.263210850265], 'radius': 12.0}","{'center': [Decimal('155.89173777635068'), Decimal('140.58467503843644')], 'axes': [Decimal('203.10330147025186'), Decimal('203.10330147025186')], 'angle': 90.0}",0.9306334121757742,42,9634.681763,2.1930558579574146,-1.9019329055825394,"[Decimal('0.39001415736169104'), Decimal('0.12149055890664617')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.6463890230979765'), 9.443259363858633, 64.0514450638586], 'normal': [-0.2634108484948046, 0.5842367497267739, -0.7676471488672006], 'radius': Decimal('2.6977719754213423')}",0.9996568344440385,9655.72352,5.395543950842685,"{'center': [124.9008070904433, Decimal('210.98110701745418')], 'axes': [34.83476977311734, 52.24785019133457], 'angle': -66.11469799522649}","[124.9008070904433, Decimal('210.98110701745418')]",52.24785019133457,"{'center': [Decimal('-0.48545884116032073'), Decimal('2.4324183671373465'), 73.263210850265], 'radius': 12.0}","{'center': [Decimal('155.89173777635068'), Decimal('140.58467503843644')], 'axes': [Decimal('203.10330147025186'), Decimal('203.10330147025186')], 'angle': 90.0}",0.9308014360078554,42,9634.681763,2.1947356198304555,-1.9013472370919453,"[0.3903150221576353, 0.1209120540939409]",pupil.1,1,3d c++
"{'center': [Decimal('-3.6642463097344247'), 9.449958463329008, 64.06269775435678], 'normal': [Decimal('-0.26489895571450867'), 0.5847950080159717, -0.766709424659018], 'radius': Decimal('2.6861467609794634')}",0.9995582150433447,9655.73192,5.372293521958927,"{'center': [Decimal('124.73318666283882'), Decimal('211.03410500186334')], 'axes': [34.61483711606977, 52.01348510772055], 'angle': -66.01579048026903}","[Decimal('124.73318666283882'), Decimal('211.03410500186334')]",52.01348510772055,"{'center': [Decimal('-0.48545884116032073'), Decimal('2.4324183671373465'), 73.263210850265], 'radius': 12.0}","{'center': [Decimal('155.89173777635068'), Decimal('140.58467503843644')], 'axes': [Decimal('203.10330147025186'), Decimal('203.10330147025186')], 'angle': 90.0}",0.9309178026184584,42,9634.681763,2.1954236534963374,-1.9034576160061447,"[0.3897912083213713, Decimal('0.12069122915890274')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.6595778127107703'), 9.457043200505861, 64.06649324533302], 'normal': [-0.2645099142958708, 0.5853854027807096, -0.7663931337443319], 'radius': Decimal('2.6982773702369247')}",0.9993620069413853,9655.74032,5.396554740473849,"{'center': [124.7818012287473, Decimal('211.09329986961546')], 'axes': [34.74738038995008, 52.24546200267196], 'angle': -66.06716452520843}","[124.7818012287473, Decimal('211.09329986961546')]",52.24546200267196,"{'center': [Decimal('-0.48545884116032073'), Decimal('2.4324183671373465'), 73.263210850265], 'radius': 12.0}","{'center': [Decimal('155.89173777635068'), Decimal('140.58467503843644')], 'axes': [Decimal('203.10330147025186'), Decimal('203.10330147025186')], 'angle': 90.0}",0.9309363215123323,42,9634.681763,2.196151665747137,-1.903131469412964,"[0.3899431288398353, Decimal('0.12044458387660228')]",pupil.1,1,3d c++
"{'center': [-3.65953753295326, 9.448299370420823, 64.05980722953467], 'normal': [-0.2645065576494116, 0.5846567502736231, -0.7669503017275271], 'radius': Decimal('2.6725651186026584')}",0.9995931250797416,9655.74872,5.345130237205317,"{'center': [124.7749991108501, Decimal('211.02629921802927')], 'axes': [Decimal('34.457345503425046'), 51.75262037972396], 'angle': -66.04214467981322}","[124.7749991108501, Decimal('211.02629921802927')]",51.75262037972396,"{'center': [Decimal('-0.48545884116032073'), Decimal('2.4324183671373465'), 73.263210850265], 'radius': 12.0}","{'center': [Decimal('155.89173777635068'), Decimal('140.58467503843644')], 'axes': [Decimal('203.10330147025186'), Decimal('203.10330147025186')], 'angle': 90.0}",0.9310670060418524,42,9634.681763,2.195253223924321,-1.9029034968522407,"[Decimal('0.38992187222140656'), Decimal('0.12072375325821139')]",pupil.1,1,3d c++
"{'center': [-3.643860674755326, 9.441731423523855, 64.04941530580487], 'normal': [Decimal('-0.26320015279958375'), 0.5841094213655423, -0.7678162953716775], 'radius': 2.680963750473848}",0.9997447106697143,9655.75712,5.361927500947696,"{'center': [Decimal('124.92163394689914'), Decimal('210.97444330582496')], 'axes': [34.6299864655072, Decimal('51.923721504100435')], 'angle': -66.1270474196207}","[Decimal('124.92163394689914'), Decimal('210.97444330582496')]",51.923721504100435,"{'center': [Decimal('-0.48545884116032073'), Decimal('2.4324183671373465'), 73.263210850265], 'radius': 12.0}","{'center': [Decimal('155.89173777635068'), Decimal('140.58467503843644')], 'axes': [Decimal('203.10330147025186'), Decimal('203.10330147025186')], 'angle': 90.0}",0.9312534288328789,42,9634.681763,2.19457873984601,-1.9010340719367695,"[0.3903801060840598, Decimal('0.12093981955906263')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.6663300745378824'), 9.460791763335457, 64.07169162870615], 'normal': [Decimal('-0.26507260278146344'), 0.5856977830165092, -0.7659599351299039], 'radius': 2.675440717186877}",0.9995125902684151,9655.76552,5.350881434373754,"{'center': [Decimal('124.71623458308991'), 211.1295556504118], 'axes': [Decimal('34.420812386924545'), Decimal('51.798798625570626')], 'angle': -66.03334375539531}","[Decimal('124.71623458308991'), 211.1295556504118]",51.798798625570626,"{'center': [Decimal('-0.48545884116032073'), Decimal('2.4324183671373465'), 73.263210850265], 'radius': 12.0}","{'center': [Decimal('155.89173777635068'), Decimal('140.58467503843644')], 'axes': [Decimal('203.10330147025186'), Decimal('203.10330147025186')], 'angle': 90.0}",0.9313410006488776,42,9634.681763,2.1965370147672103,-1.9039620765256462,"[0.389738233072156, Decimal('0.12029351812328426')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.6814043697152075'), 9.457282105993514, 64.0742380225212], 'normal': [Decimal('-0.26632879404624055'), 0.5854053115713473, -0.7657477356453162], 'radius': 2.709130227362341}",0.9997527872009704,9655.773919,5.418260454724682,"{'center': [Decimal('124.57756462072416'), Decimal('211.08176815275104')], 'axes': [34.83946523746511, 52.44949008934442], 'angle': -65.9236439746592}","[Decimal('124.57756462072416'), Decimal('211.08176815275104')]",52.44949008934442,"{'center': [Decimal('-0.48545884116032073'), Decimal('2.4324183671373465'), 73.263210850265], 'radius': 12.0}","{'center': [Decimal('155.89173777635068'), Decimal('140.58467503843644')], 'axes': [Decimal('203.10330147025186'), Decimal('203.10330147025186')], 'angle': 90.0}",0.9315456516667098,42,9634.681763,2.196176221825352,-1.9055119097051416,"[0.389304889439763, Decimal('0.12049263269687072')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.6701951983805334'), 9.469749137437399, 64.07988737973497], 'normal': [Decimal('-0.26539469643501773'), 0.5864442308583376, -0.7652769558775029], 'radius': Decimal('2.6817170598134044')}",0.9996117622782905,9655.782319,5.363434119626809,"{'center': [124.6842203838489, 211.2026851952088], 'axes': [34.45076155263234, Decimal('51.913804017002526')], 'angle': -66.03368705067973}","[124.6842203838489, 211.2026851952088]",51.913804017002526,"{'center': [Decimal('-0.48545884116032073'), Decimal('2.4324183671373465'), 73.263210850265], 'radius': 12.0}","{'center': [Decimal('155.89173777635068'), Decimal('140.58467503843644')], 'axes': [Decimal('203.10330147025186'), Decimal('203.10330147025186')], 'angle': 90.0}",0.9316815580575843,42,9634.681763,2.1974582600339017,-1.9046136174280037,"[0.3896381886995278, 0.11998881168663]",pupil.1,1,3d c++
