circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-0.0076399213838933555'), 5.395932178258487, 74.87527956445719], 'normal': [Decimal('-0.17159707965165177'), 0.6666375250201564, -0.7253611876093351], 'radius': Decimal('2.8341999858375115')}",0.9939606598435725,16010.600153,5.668399971675023,"{'center': [Decimal('160.04734093319323'), Decimal('164.28118176862844')], 'axes': [Decimal('31.807558206409944'), 46.95933404377927], 'angle': -76.44735936747199}","[Decimal('160.04734093319323'), Decimal('164.28118176862844')]",46.95933404377927,"{'center': [2.051525034435928, -2.60371812198339, 83.5796138157692], 'radius': 12.0}","{'center': [175.2183704049407, Decimal('100.68541882488184')], 'axes': [Decimal('178.03384486555916'), Decimal('178.03384486555916')], 'angle': 90.0}",0.5082041068543264,67,15815.143819,2.3004848860839067,-1.8030934899866042,"[0.5001479404162288, Decimal('0.31549507596404813')]",pupil.1,1,3d c++
"{'center': [-0.01168772823007691, 5.414554329222176, 74.89339139205647], 'normal': [Decimal('-0.17193439688883375'), 0.6681893709337972, -0.7238518686427282], 'radius': 2.833620693260283}",0.9780656240824798,16010.608553,5.667241386520566,"{'center': [160.0137121269429, Decimal('164.42502779916646')], 'axes': [31.70965728546983, 46.93844152464363], 'angle': -76.44810561215698}","[160.0137121269429, Decimal('164.42502779916646')]",46.93844152464363,"{'center': [2.051525034435928, -2.60371812198339, 83.5796138157692], 'radius': 12.0}","{'center': [175.2183704049407, Decimal('100.68541882488184')], 'axes': [Decimal('178.03384486555916'), Decimal('178.03384486555916')], 'angle': 90.0}",0.5075059194153075,67,15815.143819,2.302568776477377,-1.8040017302104447,"[0.5000428503966965, 0.3148957175034731]",pupil.1,1,3d c++
"{'center': [Decimal('-0.023397144507537604'), 5.386869986268664, 74.87069886408955], 'normal': [Decimal('-0.17291018157862215'), 0.6658823423543377, -0.725742912639971], 'radius': 2.831421087212541}",0.9932235433961667,16010.616953,5.662842174425082,"{'center': [159.9174642526827, Decimal('164.20978304669438')], 'axes': [Decimal('31.800686179492416'), 46.91605128568361], 'angle': -76.32273909119245}","[159.9174642526827, Decimal('164.20978304669438')]",46.91605128568361,"{'center': [2.051525034435928, -2.60371812198339, 83.5796138157692], 'radius': 12.0}","{'center': [175.2183704049407, Decimal('100.68541882488184')], 'axes': [Decimal('178.03384486555916'), Decimal('178.03384486555916')], 'angle': 90.0}",0.5063399935870461,67,15815.143819,2.2994721960732565,-1.804688481726417,"[0.4997420757896334, 0.3157925706387734]",pupil.1,1,3d c++
"{'center': [Decimal('-0.022426141830715896'), 5.401253427748971, 74.88368620530477], 'normal': [Decimal('-0.17282926468888699'), 0.6670809624776967, -0.7246606342053696], 'radius': 2.835435850777839}",0.9943120444295613,16010.625353,5.670871701555678,"{'center': [Decimal('159.92560109274638'), Decimal('164.32018494883812')], 'axes': [Decimal('31.779954342455454'), 46.97453396503922], 'angle': -76.35221364451489}","[Decimal('159.92560109274638'), Decimal('164.32018494883812')]",46.97453396503922,"{'center': [2.051525034435928, -2.60371812198339, 83.5796138157692], 'radius': 12.0}","{'center': [175.2183704049407, Decimal('100.68541882488184')], 'axes': [Decimal('178.03384486555916'), Decimal('178.03384486555916')], 'angle': 90.0}",0.5056761448283043,67,15815.143819,2.301079957445359,-1.8049195213238813,"[Decimal('0.49976750341483245'), Decimal('0.31533256271317456')]",pupil.1,1,3d c++
"{'center': [-0.006552915836857132, 5.411984685439469, 74.88980233026078], 'normal': [Decimal('-0.17150649585606545'), 0.667975233951905, -0.7241509571257027], 'radius': Decimal('2.8240011674143903')}",0.9941047144079567,16010.633753,5.648002334828781,"{'center': [160.055279750512, Decimal('164.40849077824768')], 'axes': [Decimal('31.619584279240737'), Decimal('46.781232374186246')], 'angle': -76.47998615739813}","[160.055279750512, Decimal('164.40849077824768')]",46.781232374186246,"{'center': [2.051525034435928, -2.60371812198339, 83.5796138157692], 'radius': 12.0}","{'center': [175.2183704049407, Decimal('100.68541882488184')], 'axes': [Decimal('178.03384486555916'), Decimal('178.03384486555916')], 'angle': 90.0}",0.5045972860660553,67,15815.143819,2.3022809917512683,-1.8033494225357718,"[0.50017274922035, Decimal('0.31496462175730133')]",pupil.1,1,3d c++
"{'center': [-0.02333158798713253, Decimal('5.3970815170727935'), 74.88006353244619], 'normal': [Decimal('-0.17290471853525505'), 0.6667333032546819, -0.7249625236102515], 'radius': Decimal('2.8515059387092125')}",0.9954766728198754,16010.642153,5.703011877418425,"{'center': [Decimal('159.91946284212187'), Decimal('164.28321674233902')], 'axes': [Decimal('31.978843081510703'), 47.24321499073414], 'angle': -76.33932449206459}","[Decimal('159.91946284212187'), Decimal('164.28321674233902')]",47.24321499073414,"{'center': [2.051525034435928, -2.60371812198339, 83.5796138157692], 'radius': 12.0}","{'center': [175.2183704049407, Decimal('100.68541882488184')], 'axes': [Decimal('178.03384486555916'), Decimal('178.03384486555916')], 'angle': 90.0}",0.5041670654012731,67,15815.143819,2.3006133889611036,-1.8049240295216933,"[Decimal('0.49974832138163083'), 0.3154865969069207]",pupil.1,1,3d c++
"{'center': [Decimal('-0.016359668423751916'), 5.371370340919258, 74.85483204975603], 'normal': [Decimal('-0.17232372523830666'), 0.6645907052418873, -0.7270651471677648], 'radius': 2.831721043937306}",0.9931871305689393,16010.650553,5.663442087874612,"{'center': [Decimal('159.97564721039657'), Decimal('164.09045622563752')], 'axes': [Decimal('31.883884825580715'), Decimal('46.930925103924714')], 'angle': -76.34760270695682}","[Decimal('159.97564721039657'), Decimal('164.09045622563752')]",46.930925103924714,"{'center': [2.051525034435928, -2.60371812198339, 83.5796138157692], 'radius': 12.0}","{'center': [175.2183704049407, Decimal('100.68541882488184')], 'axes': [Decimal('178.03384486555916'), Decimal('178.03384486555916')], 'angle': 90.0}",0.5030144925773805,67,15815.143819,2.2977422454807157,-1.8035148632954798,"[0.4999238975324893, Decimal('0.31628976572651035')]",pupil.1,1,3d c++
"{'center': [-0.01573668781707882, 5.399915410656904, 74.88086222448305], 'normal': [Decimal('-0.17227181018775056'), 0.6669694610533579, -0.7248959659405126], 'radius': 2.822417669559099}",0.9934074276502348,16010.658953,5.644835339118198,"{'center': [Decimal('159.97968679149042'), Decimal('164.31433081665836')], 'axes': [31.64759250845625, Decimal('46.760491773137815')], 'angle': -76.39690015600813}","[Decimal('159.97968679149042'), Decimal('164.31433081665836')]",46.760491773137815,"{'center': [2.051525034435928, -2.60371812198339, 83.5796138157692], 'radius': 12.0}","{'center': [175.2183704049407, Decimal('100.68541882488184')], 'axes': [Decimal('178.03384486555916'), Decimal('178.03384486555916')], 'angle': 90.0}",0.5018200430399355,67,15815.143819,2.3009302981635344,-1.8041184841646527,"[0.4999365212234076, Decimal('0.31535695493059024')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.025516077404924342'), 5.411539870251017, 74.89390489031899], 'normal': [Decimal('-0.17308675932007106'), 0.6679381660195338, -0.7238090771208505], 'radius': Decimal('2.8442529062030673')}",0.9938096300918355,16010.667353,5.6885058124061345,"{'center': [159.9007272023428, Decimal('164.39694412667103')], 'axes': [31.82722636746183, 47.11431135824155], 'angle': -76.34679678741873}","[159.9007272023428, Decimal('164.39694412667103')]",47.11431135824155,"{'center': [2.051525034435928, -2.60371812198339, 83.5796138157692], 'radius': 12.0}","{'center': [175.2183704049407, Decimal('100.68541882488184')], 'axes': [Decimal('178.03384486555916'), Decimal('178.03384486555916')], 'angle': 90.0}",0.5010533013630192,67,15815.143819,2.3022311826603534,-1.8055215268521585,"[0.4996897725073213, 0.3150127328055373]",pupil.1,1,3d c++
"{'center': [Decimal('-0.029038322522384252'), Decimal('5.4266759559444235'), 74.90874147955849], 'normal': [Decimal('-0.17338027974652603'), 0.6691995064939844, -0.7225726946842262], 'radius': 2.8382121354462}",0.9947885729440316,16010.675753,5.6764242708924,"{'center': [Decimal('159.87107482123713'), Decimal('164.51533111580557')], 'axes': [31.6846226294954, 47.00492091173872], 'angle': -76.34597399152247}","[Decimal('159.87107482123713'), Decimal('164.51533111580557')]",47.00492091173872,"{'center': [2.051525034435928, -2.60371812198339, 83.5796138157692], 'radius': 12.0}","{'center': [175.2183704049407, Decimal('100.68541882488184')], 'axes': [Decimal('178.03384486555916'), Decimal('178.03384486555916')], 'angle': 90.0}",0.5004725211846694,67,15815.143819,2.3039273307797794,-1.8062926713502347,"[Decimal('0.49959710881636604'), Decimal('0.31451945368414347')]",pupil.1,1,3d c++
"{'center': [-0.02574618374064741, 5.397723264155653, 74.88123005610922], 'normal': [Decimal('-0.17310593484804795'), 0.6667867821782535, -0.7248653133049985], 'radius': Decimal('2.8433966853880026')}",0.9950595344203327,16010.684153,5.686793370776005,"{'center': [Decimal('159.89893155483114'), 164.2901789201565], 'axes': [Decimal('31.882028710417526'), 47.10803274860246], 'angle': -76.32343682304993}","[Decimal('159.89893155483114'), 164.2901789201565]",47.10803274860246,"{'center': [2.051525034435928, -2.60371812198339, 83.5796138157692], 'radius': 12.0}","{'center': [175.2183704049407, Decimal('100.68541882488184')], 'axes': [Decimal('178.03384486555916'), Decimal('178.03384486555916')], 'angle': 90.0}",0.5002069723694436,67,15815.143819,2.300685146507775,-1.8052169235012243,"[0.4996841611088473, 0.3154575878326812]",pupil.1,1,3d c++
"{'center': [Decimal('-0.030564581333195395'), 5.390501855168017, 74.87574399891075], 'normal': [Decimal('-0.17350746798076028'), 0.6661849980959506, -0.7253224847382052], 'radius': Decimal('2.8279314434531635')}",0.9301302410905634,16010.692553,5.655862886906327,"{'center': [Decimal('159.85811791191693'), 164.2379970481132], 'axes': [Decimal('31.736468978559685'), 46.85502845966263], 'angle': -76.27829285103512}","[Decimal('159.85811791191693'), 164.2379970481132]",46.85502845966263,"{'center': [2.051525034435928, -2.60371812198339, 83.5796138157692], 'radius': 12.0}","{'center': [175.2183704049407, Decimal('100.68541882488184')], 'axes': [Decimal('178.03384486555916'), Decimal('178.03384486555916')], 'angle': 90.0}",0.4993439842129521,67,15815.143819,2.2998779434291357,-1.8055982113005162,"[0.4995566184747404, Decimal('0.31567501229952843')]",pupil.1,1,3d c++
"{'center': [-0.03948845288941483, 5.401684710041595, 74.88817043202506], 'normal': [Decimal('-0.17425112394377856'), 0.6671169026687487, -0.7242869486453454], 'radius': 2.812719660827312}",0.9912025443452989,16010.700953,5.625439321654624,"{'center': [159.7833128961148, Decimal('164.32773508043607')], 'axes': [31.50373068839127, 46.59510973069147], 'angle': -76.23360914157078}","[159.7833128961148, Decimal('164.32773508043607')]",46.59510973069147,"{'center': [2.051525034435928, -2.60371812198339, 83.5796138157692], 'radius': 12.0}","{'center': [175.2183704049407, Decimal('100.68541882488184')], 'axes': [Decimal('178.03384486555916'), Decimal('178.03384486555916')], 'angle': 90.0}",0.4978644458221271,67,15815.143819,2.3011282013111902,-1.8068924787043346,"[Decimal('0.49932285280035876'), 0.3153011038315163]",pupil.1,1,3d c++
"{'center': [-0.03823019009822515, 5.411453591793524, 74.89687545162379], 'normal': [Decimal('-0.17414626871117944'), 0.6679309761480762, -0.7235615303454516], 'radius': 2.84083993994208}",0.9946238551011656,16010.709353,5.68167987988416,"{'center': [Decimal('159.79578375220245'), Decimal('164.39562276465836')], 'axes': [31.77485998441175, 47.05583786949448], 'angle': -76.25789473366564}","[Decimal('159.79578375220245'), Decimal('164.39562276465836')]",47.05583786949448,"{'center': [2.051525034435928, -2.60371812198339, 83.5796138157692], 'radius': 12.0}","{'center': [175.2183704049407, Decimal('100.68541882488184')], 'axes': [Decimal('178.03384486555916'), Decimal('178.03384486555916')], 'angle': 90.0}",0.49771536796838767,67,15815.143819,2.302221521711366,-1.8069834935743034,"[0.4993618242256327, 0.3150182384805902]",pupil.1,1,3d c++
"{'center': [Decimal('-0.027174324865099297'), Decimal('5.3955578039694565'), 74.87957969893307], 'normal': [Decimal('-0.17322494660841897'), 0.6666063271627372, -0.725002843069678], 'radius': Decimal('2.8284819075896106')}",0.99384826045429,16010.717753,5.656963815179221,"{'center': [Decimal('159.88602249607024'), Decimal('164.27743375787455')], 'axes': [31.72301458840033, 46.86178409635819], 'angle': -76.31001613932456}","[Decimal('159.88602249607024'), Decimal('164.27743375787455')]",46.86178409635819,"{'center': [2.051525034435928, -2.60371812198339, 83.5796138157692], 'radius': 12.0}","{'center': [175.2183704049407, Decimal('100.68541882488184')], 'axes': [Decimal('178.03384486555916'), Decimal('178.03384486555916')], 'angle': 90.0}",0.49701484663331463,67,15815.143819,2.3004430320128857,-1.8053293600724087,"[0.4996438203002195, 0.3155106926755227]",pupil.1,1,3d c++
"{'center': [-0.04314060245082452, 5.390729151540848, 74.87897081306609], 'normal': [-0.1745554697405627, 0.6662039394603532, -0.7250535835585931], 'radius': Decimal('2.8435703807572565')}",0.9937685744813923,16010.726153,5.687140761514513,"{'center': [159.7557902969562, Decimal('164.23375215035236')], 'axes': [31.89675390067398, 47.11225945567337], 'angle': -76.19067504356588}","[159.7557902969562, Decimal('164.23375215035236')]",47.11225945567337,"{'center': [2.051525034435928, -2.60371812198339, 83.5796138157692], 'radius': 12.0}","{'center': [175.2183704049407, Decimal('100.68541882488184')], 'axes': [Decimal('178.03384486555916'), Decimal('178.03384486555916')], 'angle': 90.0}",0.4964064752639108,67,15815.143819,2.2999033415538124,-1.807048800562002,"[0.4992368446779881, Decimal('0.31569269937353184')]",pupil.1,1,3d c++
"{'center': [-0.04614962117882149, 5.398527857370173, 74.88686854599906], 'normal': [Decimal('-0.17480622130122914'), 0.6668538316127969, -0.7243954391475123], 'radius': 2.836770884420266}",0.9945795044730146,16010.734553,5.673541768840532,"{'center': [Decimal('159.73039411806502'), 164.2956883225658], 'axes': [Decimal('31.780572495846027'), 46.99459647193599], 'angle': -76.18206934888934}","[Decimal('159.73039411806502'), 164.2956883225658]",46.99459647193599,"{'center': [2.051525034435928, -2.60371812198339, 83.5796138157692], 'radius': 12.0}","{'center': [175.2183704049407, Decimal('100.68541882488184')], 'axes': [Decimal('178.03384486555916'), Decimal('178.03384486555916')], 'angle': 90.0}",0.49643894523261345,67,15815.143819,2.3007751193555532,-1.8075826681768483,"[0.4991574816189532, 0.3154346319893091]",pupil.1,1,3d c++
"{'center': [Decimal('-0.043975361046439065'), 5.391950485511334, 74.88029420952088], 'normal': [Decimal('-0.17462503295686393'), 0.666305717291227, -0.7249433005206942], 'radius': 2.838430093970936}",0.9948310372431705,16010.742953,5.676860187941872,"{'center': [Decimal('159.74849552212785'), Decimal('164.24455794526827')], 'axes': [Decimal('31.832365263347757'), 47.02620883069487], 'angle': -76.18678102272798}","[Decimal('159.74849552212785'), Decimal('164.24455794526827')]",47.02620883069487,"{'center': [2.051525034435928, -2.60371812198339, 83.5796138157692], 'radius': 12.0}","{'center': [175.2183704049407, Decimal('100.68541882488184')], 'axes': [Decimal('178.03384486555916'), Decimal('178.03384486555916')], 'angle': 90.0}",0.4960538301675754,67,15815.143819,2.300039823430561,-1.807174114360602,"[0.4992140485066495, Decimal('0.31564767522804893')]",pupil.1,1,3d c++
"{'center': [-0.05290455632578572, 5.405942253468012, 74.89533395112583], 'normal': [Decimal('-0.17536913256347614'), 0.6674716979542835, -0.7236899887202806], 'radius': 2.836962864814258}",0.9933692021415828,16010.751353,5.673925729628516,"{'center': [Decimal('159.67472252004666'), Decimal('164.35217491745544')], 'axes': [Decimal('31.740332116359525'), Decimal('46.992480262692936')], 'angle': -76.14673396987628}","[Decimal('159.67472252004666'), Decimal('164.35217491745544')]",46.992480262692936,"{'center': [2.051525034435928, -2.60371812198339, 83.5796138157692], 'radius': 12.0}","{'center': [175.2183704049407, Decimal('100.68541882488184')], 'axes': [Decimal('178.03384486555916'), Decimal('178.03384486555916')], 'angle': 90.0}",0.4953568158792887,67,15815.143819,2.301604568237379,-1.8085397661839713,"[0.4989835078751458, 0.315199271177269]",pupil.1,1,3d c++
"{'center': [Decimal('-0.13878623118874778'), Decimal('5.4043779458080525'), 74.91514995880144], 'normal': [Decimal('-0.18252593880205636'), 0.6673413389826203, -0.7220386547473143], 'radius': Decimal('2.8271493478771847')}",0.5231346224268796,16010.759753,5.6542986957543695,"{'center': [158.9670652639377, Decimal('164.33155259643277')], 'axes': [Decimal('31.536655686647162'), Decimal('46.817206043088724')], 'angle': -75.54644001241428}","[158.9670652639377, Decimal('164.33155259643277')]",46.817206043088724,"{'center': [2.051525034435928, -2.60371812198339, 83.5796138157692], 'radius': 12.0}","{'center': [175.2183704049407, Decimal('100.68541882488184')], 'axes': [Decimal('178.03384486555916'), Decimal('178.03384486555916')], 'angle': 90.0}",0.49316327322893594,67,15815.143819,2.301429517754285,-1.8184014701966342,"[Decimal('0.49677207894980535'), 0.3152851975148635]",pupil.1,1,3d c++
"{'center': [-0.06054663254046577, 5.390890951453601, 74.88332845726846], 'normal': [Decimal('-0.17600597224803283'), 0.6662174227864159, -0.724690446541729], 'radius': 2.83084139687755}",0.9915658068769123,16010.768153,5.6616827937551,"{'center': [Decimal('159.61145173088997'), Decimal('164.23636915770348')], 'axes': [31.73301944020904, Decimal('46.898448861279185')], 'angle': -76.06925025575825}","[Decimal('159.61145173088997'), Decimal('164.23636915770348')]",46.898448861279185,"{'center': [2.051525034435928, -2.60371812198339, 83.5796138157692], 'radius': 12.0}","{'center': [175.2183704049407, Decimal('100.68541882488184')], 'axes': [Decimal('178.03384486555916'), Decimal('178.03384486555916')], 'angle': 90.0}",0.4915668834519549,67,15815.143819,2.2999214214470793,-1.8090537517768965,"[Decimal('0.49878578665903117'), 0.3156817951762355]",pupil.1,1,3d c++
"{'center': [-0.07034422804752793, 5.397621787661704, 74.89190810693856], 'normal': [-0.176822438540288, 0.6667783258037578, -0.723975475735887], 'radius': Decimal('2.8411544544771106')}",0.9944893638164145,16010.784953,5.682308908954221,"{'center': [159.5315556626577, Decimal('164.28432753466842')], 'axes': [31.80596393046913, Decimal('47.064032355158865')], 'angle': -76.01170087595575}","[159.5315556626577, Decimal('164.28432753466842')]",47.064032355158865,"{'center': [2.051525034435928, -2.60371812198339, 83.5796138157692], 'radius': 12.0}","{'center': [175.2183704049407, Decimal('100.68541882488184')], 'axes': [Decimal('178.03384486555916'), Decimal('178.03384486555916')], 'angle': 90.0}",0.49082981983324947,67,15815.143819,2.300673799512631,-1.810344773698389,"[0.4985361114458053, 0.3154819686055482]",pupil.1,1,3d c++
"{'center': [-0.07106050128934926, 5.379612749587288, 74.87553093251515], 'normal': [Decimal('-0.17688212797710645'), 0.6652775726308898, -0.725340240271172], 'radius': 2.830544555014904}",0.9889631981869138,16010.793353,5.661089110029808,"{'center': [159.5249465906244, 164.1477306682998], 'axes': [Decimal('31.769900871424518'), 46.89833781410664], 'angle': -75.97754433619629}","[159.5249465906244, 164.1477306682998]",46.89833781410664,"{'center': [2.051525034435928, -2.60371812198339, 83.5796138157692], 'radius': 12.0}","{'center': [175.2183704049407, Decimal('100.68541882488184')], 'axes': [Decimal('178.03384486555916'), Decimal('178.03384486555916')], 'angle': 90.0}",0.49001204662986186,67,15815.143819,2.298661867432318,-1.80998872513923,"[0.4985154580957013, Decimal('0.31605112221541753')]",pupil.1,1,3d c++
