circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-0.32653121615777136'), Decimal('1.0365735068919895'), 58.49708423373524], 'normal': [Decimal('-0.27005260136395076'), 0.6195718055203315, -0.7370226389337301], 'radius': 2.109332630576617}",0.9947908127008688,360548.996452,4.218665261153234,"{'center': [Decimal('156.69764442966144'), Decimal('130.62464829351393')], 'axes': [32.41529100183546, Decimal('44.726236337528086')], 'angle': -66.56516765785564}","[Decimal('156.69764442966144'), Decimal('130.62464829351393')]",44.726236337528086,"{'center': [Decimal('2.9141000002096376'), -6.398288159351989, 67.34135590094], 'radius': 12.0}","{'center': [Decimal('186.82960531397254'), 61.09208812733662], 'axes': [Decimal('220.96377182973077'), Decimal('220.96377182973077')], 'angle': 90.0}",0.3674604862900166,1,360235.103369,2.238993400093249,-1.9220150162184895,"[0.489680138842692, 0.4557306321103586]",pupil.1,1,3d c++
"{'center': [-0.3211168387809784, 1.052595367784325, 58.50859264872044], 'normal': [-0.269601403249218, 0.6209069605946929, -0.7360636043516301], 'radius': 2.139618722244871}",0.9989689032250832,360549.004852,4.279237444489742,"{'center': [Decimal('156.75976136544105'), Decimal('130.78174296848195')], 'axes': [32.82390997092672, 45.35994029452852], 'angle': -66.65482409177986}","[Decimal('156.75976136544105'), Decimal('130.78174296848195')]",45.35994029452852,"{'center': [Decimal('2.9141000002096376'), -6.398288159351989, 67.34135590094], 'radius': 12.0}","{'center': [Decimal('186.82960531397254'), 61.09208812733662], 'axes': [Decimal('220.96377182973077'), Decimal('220.96377182973077')], 'angle': 90.0}",0.37151793476014605,1,360235.103369,2.240695508854401,-1.9218954758478126,"[Decimal('0.48987425426700326'), 0.4550760709646585]",pupil.1,1,3d c++
"{'center': [-0.324829047481058, Decimal('1.0763878344308733'), 58.53008145214478], 'normal': [Decimal('-0.26991075397422465'), 0.6228896661485719, -0.7342728707329355], 'radius': 2.153071262394633}",0.9989502895597725,360549.013252,4.306142524789266,"{'center': [Decimal('156.72336872764726'), Decimal('131.02515948756022')], 'axes': [Decimal('32.922945637361444'), 45.62863188878976], 'angle': -66.70192531719579}","[Decimal('156.72336872764726'), Decimal('131.02515948756022')]",45.62863188878976,"{'center': [Decimal('2.9141000002096376'), -6.398288159351989, 67.34135590094], 'radius': 12.0}","{'center': [Decimal('186.82960531397254'), 61.09208812733662], 'axes': [Decimal('220.96377182973077'), Decimal('220.96377182973077')], 'angle': 90.0}",0.37346076982034404,1,360235.103369,2.24322738490174,-1.9230540531708074,"[0.4897605272738977, 0.4540618354684991]",pupil.1,1,3d c++
"{'center': [Decimal('-0.33681198727081485'), 1.04854741535694, 58.51094191444393], 'normal': [-0.2709093322900377, 0.6205696312257442, -0.735867832208006], 'radius': 2.112882268364946}",0.9976408548641471,360549.021652,4.225764536729892,"{'center': [Decimal('156.59017040726565'), Decimal('130.74796080529038')], 'axes': [32.40184557846696, 44.79097445498608], 'angle': -66.52790529342985}","[Decimal('156.59017040726565'), Decimal('130.74796080529038')]",44.79097445498608,"{'center': [Decimal('2.9141000002096376'), -6.398288159351989, 67.34135590094], 'radius': 12.0}","{'center': [Decimal('186.82960531397254'), 61.09208812733662], 'axes': [Decimal('220.96377182973077'), Decimal('220.96377182973077')], 'angle': 90.0}",0.3765521665243021,1,360235.103369,2.240265251581252,-1.9235475442754923,"[0.4893442825227051, Decimal('0.45521682997795676')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.32781341886271465'), Decimal('1.0454146606290022'), 58.50499433573424], 'normal': [Decimal('-0.27015945158936266'), 0.6203085683317493, -0.736363463767147], 'radius': Decimal('2.1368460297724097')}",0.9972411237106733,360549.030051,4.273692059544819,"{'center': [156.6885499173365, Decimal('130.70740966099882')], 'axes': [Decimal('32.799281615904746'), Decimal('45.303885811328904')], 'angle': -66.58357610488179}","[156.6885499173365, Decimal('130.70740966099882')]",45.303885811328904,"{'center': [Decimal('2.9141000002096376'), -6.398288159351989, 67.34135590094], 'radius': 12.0}","{'center': [Decimal('186.82960531397254'), 61.09208812733662], 'axes': [Decimal('220.96377182973077'), Decimal('220.96377182973077')], 'angle': 90.0}",0.3793925386435082,1,360235.103369,2.2399323713052115,-1.9224320600917557,"[Decimal('0.48965171849167655'), 0.4553857930791716]",pupil.1,1,3d c++
"{'center': [Decimal('-0.32228245307122494'), Decimal('1.0622878934365625'), Decimal('58.517205314245906')], 'normal': [-0.2696985377734052, 0.6217146710657127, -0.7353458822245078], 'radius': Decimal('2.1413284826040546')}",0.9977695061571831,360549.038451,4.282656965208109,"{'center': [Decimal('156.74801112282964'), Decimal('130.88226370527124')], 'axes': [32.80726869969901, 45.38955982177162], 'angle': -66.67657443911436}","[Decimal('156.74801112282964'), Decimal('130.88226370527124')]",45.38955982177162,"{'center': [Decimal('2.9141000002096376'), -6.398288159351989, 67.34135590094], 'radius': 12.0}","{'center': [Decimal('186.82960531397254'), 61.09208812733662], 'axes': [Decimal('220.96377182973077'), Decimal('220.96377182973077')], 'angle': 90.0}",0.3831927275411706,1,360235.103369,2.241726324918512,-1.9223270848986826,"[0.4898375347588426, Decimal('0.45465723456136986')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.35345940242962115'), Decimal('1.0593088006139082'), 58.52618130635986], 'normal': [-0.2722966168866049, 0.6214664133304915, -0.7345978828816785], 'radius': Decimal('2.0933425040024307')}",0.9951128562121695,360549.046851,4.186685008004861,"{'center': [Decimal('156.41215590302917'), Decimal('130.86613099305507')], 'axes': [32.02777269278923, Decimal('44.364985422883386')], 'angle': -66.44083512023956}","[Decimal('156.41215590302917'), Decimal('130.86613099305507')]",44.364985422883386,"{'center': [Decimal('2.9141000002096376'), -6.398288159351989, 67.34135590094], 'radius': 12.0}","{'center': [Decimal('186.82960531397254'), 61.09208812733662], 'axes': [Decimal('220.96377182973077'), Decimal('220.96377182973077')], 'angle': 90.0}",0.3852661561811521,1,360235.103369,2.241409403784089,-1.9257692926258898,"[Decimal('0.48878798719696614'), 0.4547244541956039]",pupil.1,1,3d c++
"{'center': [-0.3459316482757675, Decimal('1.0517728133941349'), 58.51702673928479], 'normal': [-0.2716693040404504, 0.6208384143955104, -0.7353607634712678], 'radius': 2.139989530492778}",0.9936764741529437,360549.055251,4.279979060985556,"{'center': [156.4982819508463, Decimal('130.77181094726154')], 'axes': [32.78783545058296, Decimal('45.361265513544424')], 'angle': -66.47176409128295}","[156.4982819508463, Decimal('130.77181094726154')]",45.361265513544424,"{'center': [Decimal('2.9141000002096376'), -6.398288159351989, 67.34135590094], 'radius': 12.0}","{'center': [Decimal('186.82960531397254'), 61.09208812733662], 'axes': [Decimal('220.96377182973077'), Decimal('220.96377182973077')], 'angle': 90.0}",0.3881539150847435,1,360235.103369,2.240608067597685,-1.9246807451289063,"[Decimal('0.48905713109639465'), Decimal('0.45511745438641027')]",pupil.1,1,3d c++
"{'center': [-0.3624742687065452, Decimal('1.0524612729941785'), Decimal('58.523737517460845')], 'normal': [-0.2730478557430152, 0.6208957860288473, -0.7348015319565967], 'radius': 2.140510264972849}",0.9945844538589793,360549.063651,4.281020529945698,"{'center': [156.3240949996182, Decimal('130.77799960834545')], 'axes': [32.76254354628337, 45.36711318910065], 'angle': -66.35392123273903}","[156.3240949996182, Decimal('130.77799960834545')]",45.36711318910065,"{'center': [Decimal('2.9141000002096376'), -6.398288159351989, 67.34135590094], 'radius': 12.0}","{'center': [Decimal('186.82960531397254'), 61.09208812733662], 'axes': [Decimal('220.96377182973077'), Decimal('220.96377182973077')], 'angle': 90.0}",0.39282391210664347,1,360235.103369,2.2406812535577867,-1.9265775945411046,"[0.4885127968738069, 0.4550916682985606]",pupil.1,1,3d c++
"{'center': [-0.3678766098392767, Decimal('1.0102335288851663'), 58.49022964909999], 'normal': [-0.2734980508374095, 0.6173768073530963, -0.7375938543200016], 'radius': Decimal('2.1246340788116664')}",0.9965067790426781,360549.072051,4.249268157623333,"{'center': [Decimal('156.26326814818054'), 130.3422293909045], 'axes': [Decimal('32.684932296101266'), 45.05609055704779], 'angle': -66.18043564488902}","[Decimal('156.26326814818054'), 130.3422293909045]",45.05609055704779,"{'center': [Decimal('2.9141000002096376'), -6.398288159351989, 67.34135590094], 'radius': 12.0}","{'center': [Decimal('186.82960531397254'), 61.09208812733662], 'axes': [Decimal('220.96377182973077'), Decimal('220.96377182973077')], 'angle': 90.0}",0.394285653690718,1,360235.103369,2.236200086044424,-1.9258776443040464,"[0.4883227129630642, 0.4569073775378979]",pupil.1,1,3d c++
"{'center': [-0.349948264942479, Decimal('1.0186091226672014'), 58.4906144839324], 'normal': [-0.2720040220960097, 0.6180747735015992, -0.7375617847506338], 'radius': Decimal('2.1274785234691103')}",0.998079474316008,360549.080451,4.2549570469382205,"{'center': [Decimal('156.45297125690928'), Decimal('130.42961085340986')], 'axes': [32.72672183560207, Decimal('45.116169846668875')], 'angle': -66.33770121473358}","[Decimal('156.45297125690928'), Decimal('130.42961085340986')]",45.116169846668875,"{'center': [Decimal('2.9141000002096376'), -6.398288159351989, 67.34135590094], 'radius': 12.0}","{'center': [Decimal('186.82960531397254'), 61.09208812733662], 'axes': [Decimal('220.96377182973077'), Decimal('220.96377182973077')], 'angle': 90.0}",0.39842105067641187,1,360235.103369,2.237087639350983,-1.9241098722214218,"[0.4889155351778415, Decimal('0.45654328811079226')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.35079924869637535'), Decimal('1.0197567286619131'), Decimal('58.491890214589006')], 'normal': [-0.2720749374088344, 0.6181704073344919, -0.7374554738625833], 'radius': 2.142506698313526}",0.9991889212387052,360549.088851,4.285013396627052,"{'center': [156.446342117996, Decimal('130.43634607888131')], 'axes': [32.95182239055027, 45.43407072491432], 'angle': -66.33514974601277}","[156.446342117996, Decimal('130.43634607888131')]",45.43407072491432,"{'center': [Decimal('2.9141000002096376'), -6.398288159351989, 67.34135590094], 'radius': 12.0}","{'center': [Decimal('186.82960531397254'), 61.09208812733662], 'axes': [Decimal('220.96377182973077'), Decimal('220.96377182973077')], 'angle': 90.0}",0.40415673332429014,1,360235.103369,2.2372092982462264,-1.9242413145247723,"[Decimal('0.48889481911873756'), 0.4565152246713279]",pupil.1,1,3d c++
"{'center': [Decimal('-0.35460129135903085'), Decimal('1.0252078018807191'), 58.49786679425485], 'normal': [Decimal('-0.27239177429738903'), 0.618624663436059, -0.7369574255570963], 'radius': Decimal('2.0890531234308622')}",0.9931313249450405,360549.097251,4.1781062468617245,"{'center': [Decimal('156.39832237933993'), 130.5114921094871], 'axes': [32.09969472318506, 44.29535483076974], 'angle': -66.3247789459956}","[Decimal('156.39832237933993'), 130.5114921094871]",44.29535483076974,"{'center': [Decimal('2.9141000002096376'), -6.398288159351989, 67.34135590094], 'radius': 12.0}","{'center': [Decimal('186.82960531397254'), 61.09208812733662], 'axes': [Decimal('220.96377182973077'), Decimal('220.96377182973077')], 'angle': 90.0}",0.4043939075355274,1,360235.103369,2.2377873311982945,-1.9248390621323819,"[Decimal('0.48874475743543727'), Decimal('0.45620211621047035')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.36702574078568384'), Decimal('1.0016323048925129'), 58.48272220297996], 'normal': [Decimal('-0.27342714508294347'), 0.6166600386870419, -0.7382194748300039], 'radius': 2.131476369603098}",0.9961565198090769,360549.105651,4.262952739206196,"{'center': [156.272988476403, Decimal('130.25001028747616')], 'axes': [32.8275760245382, 45.20705564304971], 'angle': -66.15907197795916}","[156.272988476403, Decimal('130.25001028747616')]",45.20705564304971,"{'center': [Decimal('2.9141000002096376'), -6.398288159351989, 67.34135590094], 'radius': 12.0}","{'center': [Decimal('186.82960531397254'), 61.09208812733662], 'axes': [Decimal('220.96377182973077'), Decimal('220.96377182973077')], 'angle': 90.0}",0.406347135202767,1,360235.103369,2.2352892658966974,-1.9255168983327149,"[Decimal('0.48835308898875934'), 0.4572916238021827]",pupil.1,1,3d c++
"{'center': [Decimal('-0.38190798619048705'), Decimal('1.0080362196027153'), 58.49360530842849], 'normal': [-0.2746673322000104, 0.6171936982462254, -0.7373125493759592], 'radius': Decimal('2.1564165927165866')}",0.9981093135424464,360549.11405,4.312833185433173,"{'center': [Decimal('156.12022634867193'), Decimal('130.30756792490558')], 'axes': [Decimal('33.157599402052774'), Decimal('45.727863812145685')], 'angle': -66.07135694773056}","[Decimal('156.12022634867193'), Decimal('130.30756792490558')]",45.727863812145685,"{'center': [Decimal('2.9141000002096376'), -6.398288159351989, 67.34135590094], 'radius': 12.0}","{'center': [Decimal('186.82960531397254'), 61.09208812733662], 'axes': [Decimal('220.96377182973077'), Decimal('220.96377182973077')], 'angle': 90.0}",0.41076910588142557,1,360235.103369,2.23596734175433,-1.9273953403330075,"[0.4878757073395998, 0.4570518003128934]",pupil.1,1,3d c++
"{'center': [-0.3486999694014332, Decimal('1.0184737118074816'), Decimal('58.490040761096594')], 'normal': [Decimal('-0.27189999746758925'), 0.6180634892632892, -0.7376095949869503], 'radius': Decimal('2.1228017249061253')}",0.9962042713423802,360549.12245,4.245603449812251,"{'center': [Decimal('156.46541254990424'), Decimal('130.42987062847976')], 'axes': [32.65751963728223, 45.01737291668357], 'angle': -66.34636699036575}","[Decimal('156.46541254990424'), Decimal('130.42987062847976')]",45.01737291668357,"{'center': [Decimal('2.9141000002096376'), -6.398288159351989, 67.34135590094], 'radius': 12.0}","{'center': [Decimal('186.82960531397254'), 61.09208812733662], 'axes': [Decimal('220.96377182973077'), Decimal('220.96377182973077')], 'angle': 90.0}",0.41345603321458757,1,360235.103369,2.2370732850736523,-1.923964677173267,"[Decimal('0.48895441421845076'), Decimal('0.45654220571466764')]",pupil.1,1,3d c++
"{'center': [-0.3687935571768004, Decimal('1.0183939141843306'), Decimal('58.497406731538604')], 'normal': [-0.2735744631155365, 0.61805683946136, -0.7369957641167828], 'radius': Decimal('2.1296237359202403')}",0.999107122834872,360549.13085,4.259247471840481,"{'center': [156.2546557075049, Decimal('130.42572750562337')], 'axes': [Decimal('32.726209800688004'), 45.15645183228527], 'angle': -66.19985756385374}","[156.2546557075049, Decimal('130.42572750562337')]",45.15645183228527,"{'center': [Decimal('2.9141000002096376'), -6.398288159351989, 67.34135590094], 'radius': 12.0}","{'center': [Decimal('186.82960531397254'), 61.09208812733662], 'axes': [Decimal('220.96377182973077'), Decimal('220.96377182973077')], 'angle': 90.0}",0.41732263996793195,1,360235.103369,2.2370648261735084,-1.926233285648889,"[0.4882957990859528, 0.4565594687265693]",pupil.1,1,3d c++
"{'center': [-0.3670843318571553, 0.9864767518581177, Decimal('58.470105899662876')], 'normal': [Decimal('-0.27343202767223274'), 0.6153970759341756, -0.7392708334397605], 'radius': Decimal('2.1419020278635728')}",0.9966391095901369,360549.13925,4.2838040557271455,"{'center': [156.2734574201853, Decimal('130.08793735090734')], 'axes': [Decimal('33.051287387492316'), 45.43806712561175], 'angle': -66.10992521422378}","[156.2734574201853, Decimal('130.08793735090734')]",45.43806712561175,"{'center': [Decimal('2.9141000002096376'), -6.398288159351989, 67.34135590094], 'radius': 12.0}","{'center': [Decimal('186.82960531397254'), 61.09208812733662], 'axes': [Decimal('220.96377182973077'), Decimal('220.96377182973077')], 'angle': 90.0}",0.4211170112340512,1,360235.103369,2.2336859588691786,-1.9250594254193525,"[Decimal('0.48835455443807907'), 0.4579669277045527]",pupil.1,1,3d c++
"{'center': [Decimal('-0.38949228361826504'), 0.9681331512219735, 58.46317393066283], 'normal': [Decimal('-0.27529935698565855'), 0.6138684425478302, -0.7398484975230971], 'radius': Decimal('2.1298094094239546')}",0.9708674775174955,360549.14765,4.259618818847909,"{'center': [Decimal('156.03465862128462'), Decimal('129.89926313782104')], 'axes': [32.8989573942833, 45.18669915424932], 'angle': -65.8870311075658}","[Decimal('156.03465862128462'), Decimal('129.89926313782104')]",45.18669915424932,"{'center': [Decimal('2.9141000002096376'), -6.398288159351989, 67.34135590094], 'radius': 12.0}","{'center': [Decimal('186.82960531397254'), 61.09208812733662], 'axes': [Decimal('220.96377182973077'), Decimal('220.96377182973077')], 'angle': 90.0}",0.4271170249229628,1,360235.103369,2.231748068270518,-1.927024165629184,"[Decimal('0.48760830819151446'), Decimal('0.45875307025907897')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.38018405934118915'), 0.9787230061179208, 58.46850975105542], 'normal': [-0.2745236716292356, 0.6147509304558259, -0.7394038458237149], 'radius': Decimal('2.1114238633322366')}",0.9916354662416101,360549.15605,4.222847726664473,"{'center': [Decimal('156.13036074736448'), Decimal('130.01677991699782')], 'axes': [32.5883363716859, 44.79232948904079], 'angle': -65.98930989809685}","[Decimal('156.13036074736448'), Decimal('130.01677991699782')]",44.79232948904079,"{'center': [Decimal('2.9141000002096376'), -6.398288159351989, 67.34135590094], 'radius': 12.0}","{'center': [Decimal('186.82960531397254'), 61.09208812733662], 'axes': [Decimal('220.96377182973077'), Decimal('220.96377182973077')], 'angle': 90.0}",0.42982987727684385,1,360235.103369,2.232866465377124,-1.9262990442815797,"[0.487907377335514, Decimal('0.45826341701250906')]",pupil.1,1,3d c++
"{'center': [-0.4293104768433844, 0.9504006623095478, Decimal('58.463384342959046')], 'normal': [-0.2786175397544185, 0.6123907351384614, -0.7398309631650799], 'radius': 2.092753418253246}",0.995990977594786,360549.16445,4.185506836506492,"{'center': [Decimal('155.60840339770715'), Decimal('129.72463875788281')], 'axes': [32.32492880902085, Decimal('44.399877929695045')], 'angle': -65.53890828448917}","[Decimal('155.60840339770715'), Decimal('129.72463875788281')]",44.399877929695045,"{'center': [Decimal('2.9141000002096376'), -6.398288159351989, 67.34135590094], 'radius': 12.0}","{'center': [Decimal('186.82960531397254'), 61.09208812733662], 'axes': [Decimal('220.96377182973077'), Decimal('220.96377182973077')], 'angle': 90.0}",0.4305254620177501,1,360235.103369,2.229877509996318,-1.9309656826714177,"[Decimal('0.48627626061783485'), 0.4594806718421549]",pupil.1,1,3d c++
"{'center': [Decimal('-0.40012088514859245'), 0.9374880903895333, Decimal('58.441786993583676')], 'normal': [-0.2761850737798525, 0.6113146874784602, -0.7416307422796942], 'radius': Decimal('2.1214788938450297')}",0.9967811097849686,360549.17285,4.2429577876900595,"{'center': [Decimal('155.92010333374532'), Decimal('129.58094605904085')], 'axes': [32.87590972048613, 45.02624601230098], 'angle': -65.70904764802896}","[Decimal('155.92010333374532'), Decimal('129.58094605904085')]",45.02624601230098,"{'center': [Decimal('2.9141000002096376'), -6.398288159351989, 67.34135590094], 'radius': 12.0}","{'center': [Decimal('186.82960531397254'), 61.09208812733662], 'axes': [Decimal('220.96377182973077'), Decimal('220.96377182973077')], 'angle': 90.0}",0.43635388005675013,1,360235.103369,2.2285170973967316,-1.9272877129805286,"[0.4872503229179541, 0.4600793914206631]",pupil.1,1,3d c++
"{'center': [-0.4025284977495862, 0.9390265075074389, 58.44395240969525], 'normal': [Decimal('-0.27638570816326863'), 0.6114428889049524, -0.7414502909370625], 'radius': 2.100510541463202}",0.9939431193513653,360549.18125,4.201021082926404,"{'center': [Decimal('155.89152470536632'), 129.6041273733375], 'axes': [32.53998797987275, 44.57930839753412], 'angle': -65.69652577438596}","[Decimal('155.89152470536632'), 129.6041273733375]",44.57930839753412,"{'center': [Decimal('2.9141000002096376'), -6.398288159351989, 67.34135590094], 'radius': 12.0}","{'center': [Decimal('186.82960531397254'), 61.09208812733662], 'axes': [Decimal('220.96377182973077'), Decimal('220.96377182973077')], 'angle': 90.0}",0.43815013268097003,1,360235.103369,2.228679103280217,-1.9276049112115752,"[Decimal('0.48716101470426976'), 0.4599828026110938]",pupil.1,1,3d c++
"{'center': [Decimal('-0.42758189234292265'), 0.9407052805479079, Decimal('58.454717761683256')], 'normal': [-0.2784734910460467, 0.6115827866583248, -0.7405531782713956], 'radius': Decimal('2.1411450732010393')}",0.9978817528415451,360549.18965,4.282290146402079,"{'center': [Decimal('155.63375464237114'), Decimal('129.60665906034814')], 'axes': [Decimal('33.116523812421164'), 45.43387897342637], 'angle': -65.51938675330503}","[Decimal('155.63375464237114'), Decimal('129.60665906034814')]",45.43387897342637,"{'center': [Decimal('2.9141000002096376'), -6.398288159351989, 67.34135590094], 'radius': 12.0}","{'center': [Decimal('186.82960531397254'), 61.09208812733662], 'axes': [Decimal('220.96377182973077'), Decimal('220.96377182973077')], 'angle': 90.0}",0.443016163471488,1,360235.103369,2.228855912749696,-1.9304735845774468,"[Decimal('0.48635548325740985'), 0.4599722539152161]",pupil.1,1,3d c++
